;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 36;123,45148411323888;123,45148411323888;123,45148411323888;94,53299562220475;142,745335000779;142,745335000779;142,745335000779;50,11412745798964;158,16811657183644;158,16811657183644;158,16811657183644;38,48110637250793;null;null;null;0,0034716370344939993;0,003207131355675409
ID: 37;48,6277119104775;48,6277119104775;48,6277119104775;200,84926607317936;84,73528882901871;84,73528882901871;84,73528882901871;155,6580826758296;401,6142567809301;401,6142567809301;401,6142567809301;267,3271091236911;42,223145276967216;42,223145276967216;42,223145276967216;0,0034716370344939993;0,003390010393414733
ID: 38;80,66266649965334;80,66266649965334;80,66266649965334;23,02560526182809;90,22058205310864;90,22058205310864;90,22058205310864;35,8934557951562;216,31473037526064;216,31473037526064;216,31473037526064;142,0028835326237;44,338534463457535;44,338534463457535;44,338534463457535;0,0034716370344939993;0,003237021833269176
ID: 39;40,99633081445799;40,99633081445799;40,99633081445799;20,82684684980656;64,90448844629107;64,90448844629107;64,90448844629107;14,328739850153655;170,98773409081724;170,98773409081724;170,98773409081724;44,786915538627056;53,08923367727389;53,08923367727389;53,08923367727389;36,0136267322652;0,004368991313072181
ID: 40;7,663595935063949;7,663595935063949;7,663595935063949;26,020663269251447;10,456296564289083;10,456296564289083;10,456296564289083;37,98884469758571;1,2604493962035166;1,2604493962035166;1,2604493962035166;54,23530052297594;7,178712500703276;7,178712500703276;7,178712500703276;8,656272915331545;0,0031121925428378877
ID: 41;11,46364970512566;11,46364970512566;11,46364970512566;0,0030665769311083867;28,05102041486861;28,05102041486861;28,05102041486861;0,004980619331514167;68,3850683876521;68,3850683876521;68,3850683876521;0,021483947985922923;19,38999259732895;19,38999259732895;19,38999259732895;0,0036263877723366434;0,003030794236463015
ID: 42;55,042984690490606;55,042984690490606;55,042984690490606;0,0030528953125675095;45,20725577846881;45,20725577846881;45,20725577846881;0,0051109086498963485;129,76362473483118;129,76362473483118;129,92713721683924;0,020868298136281774;44,005368216896514;44,005368216896514;44,005368216896514;0,003403565720092157;0,0030307942364630144
ID: 43;0,0031244733310445997;0,0031244733310445997;0,0031244733310445997;0,0031244733310445997;0,005467100617664225;0,005467100617664225;0,005467100617664225;0,005467100617664225;0,041325678665632484;0,041325678665632484;0,041325678665632484;21,000709166389974;332,19673258925195;332,19673258925195;332,19673258925195;0,0034716370344939997;0,0031244733310445997
ID: 44;0,0030858995862169556;0,0030858995862169556;0,0030858995862169556;99,07654589448336;0,006329782489840757;0,006329782489840757;0,006329782489840757;133,63566467395017;0,06049906373675697;0,06049906373675697;0,06049906373675697;537,5962242232056;0,003471637034494006;0,003471637034494006;0,003471637034494006;0,003654354773151583;0,0030858995862169556
ID: 45;0,0030376824051822496;0,0030376824051822496;0,0030376824051822496;0,0030376824051822496;0,007625029875378225;0,007625029875378225;0,007625029875378225;0,007625029875378225;162,3363728119194;162,3363728119194;162,3363728119194;162,3363728119194;0,0034716370344939997;0,0034716370344939997;0,0034716370344939997;0,0036543547731515786;0,0030376824051822496
ID: 46;28,125608400858017;28,125608400858017;28,125608400858017;28,125608400858017;61,6329615523468;61,6329615523468;61,6329615523468;128,10711242430557;723,92807602451;723,92807602451;723,92807602451;161,07331482079726;31,040507356416875;31,040507356416875;31,040507356416875;0,0036543547731515786;0,0036543547731515786
ID: 47;126,46624429411717;126,46624429411717;126,46624429411717;126,46624429411717;39,201065454224945;39,201065454224945;39,201065454224945;128,1264493283658;28,67409304994738;28,67409304994738;28,67409304994738;153,32417494181257;128,1119770995471;128,1119770995471;128,1119770995471;128,1119770995471;28,67409304994738
ID: 48;126,46624429411928;126,46624429411928;126,46624429411928;335,9030277234915;128,15408459903125;128,15408459903125;128,15408459903125;358,8082589782464;152,46230061841365;152,46230061841365;152,46230061841365;345,87063945057105;128,11197709954735;128,11197709954735;128,11197709954735;128,11197709954735;126,46624429411928
ID: 49;126,46624429411797;126,46624429411797;126,46624429411797;335,90302772349156;356,9047017614341;356,9047017614341;356,9047017614341;356,9047017614341;155,3901551784972;155,3901551784972;155,3901551784972;358,9093898658029;128,11197709954772;128,11197709954772;128,11197709954772;128,11197709954772;126,46624429411797
ID: 50;335,90302772349145;335,90302772349145;335,90302772349145;335,90302772349145;355,86539948341857;355,86539948341857;355,86539948341857;355,86539948341857;378,65689193427767;378,65689193427767;378,65689193427767;378,65689193427767;355,2300952489151;355,2300952489151;355,2300952489151;651,9912828339278;335,90302772349145
ID: 51;335,9030277234916;335,9030277234916;335,9030277234916;639,0936384932843;652,3556711844677;652,3556711844677;652,3556711844677;652,3556711844677;410,0912778668817;410,0912778668817;410,0912778668817;789,6556032842595;355,23009524891506;355,23009524891506;355,23009524891506;355,23009524891506;335,9030277234916
ID: 52;639,0936384932843;639,0936384932843;639,0936384932843;639,0936384932843;652,4694443147594;652,4694443147594;652,4694443147594;652,4694443147594;840,4277971134508;840,4277971134508;840,4277971134508;840,4277971134508;651,9912828339278;651,9912828339278;651,9912828339278;651,9912828339278;639,0936384932843
ID: 53;639,0936384932842;639,0936384932842;639,0936384932842;639,0936384932842;652,5657426665446;652,5657426665446;652,5657426665446;652,5657426665446;924,3421848568836;924,3421848568836;924,3421848568836;924,3421848568836;651,9912828339278;651,9912828339278;651,9912828339278;651,9912828339278;639,0936384932842
ID: 54;639,0936384932842;639,0936384932842;639,0936384932842;639,0936384932842;652,6444311449885;652,6444311449885;652,6444311449885;652,6444311449885;1075,2628931411894;1075,2628931411894;1075,2628931411894;1075,2628931411894;651,9912828339278;651,9912828339278;651,9912828339278;651,9912828339278;639,0936384932842
ID: 55;639,0936384932842;639,0936384932842;639,0936384932842;639,0936384932842;652,7070455304172;652,7070455304172;652,7070455304172;652,7070455304172;1383,1593711123269;1383,1593711123269;1383,1593711123269;1383,1593711123269;651,9912828339278;651,9912828339278;651,9912828339278;651,9912828339278;639,0936384932842
ID: 56;639,1971504261724;639,1971504261724;639,1971504261724;639,1971504261724;652,7511138708835;652,7511138708835;652,7511138708835;652,7511138708835;2147,164974998198;2147,164974998198;2147,164974998198;2147,164974998198;651,988264019115;651,988264019115;651,988264019115;651,988264019115;639,1971504261724
ID: 57;292,60321121648354;292,60321121648354;292,60321121648354;292,6024753246068;441,0209005039456;441,0209005039456;441,0209005039456;294,0199161131756;1577,1655691348378;1577,1655691348378;1577,1655691348378;1060,1391972603456;587,5867303540493;587,5867303540493;587,5867303540493;587,5867303540493;292,59893553455805
ID: 58;0,0034983771813609705;0,0034983771813609705;0,0034983771813609705;0,0029668777002921803;0,00362738443357279;0,00362738443357279;0,00362738443357279;0,0034228658654897118;0,06511547340437532;0,06511547340437532;0,06511547340437532;0,02042820579036705;291,37899612936195;291,37899612936195;291,37899612936195;291,37899612936195;0,0029668777002921803
ID: 59;205,5976054304769;205,5976054304769;205,5976054304769;180,2326019018284;147,9639877688128;147,9639877688128;147,9639877688128;4,200415042513069;330,2069341266648;330,2069341266648;330,2069341266648;51,12117338900846;387,272071840078;387,272071840078;387,272071840078;387,272071840078;0,003445034554379042
ID: 60;163,66798538736526;163,66798538736526;163,66798538736526;0,0032203849513442427;204,35121833319593;204,35121833319593;204,35121833319593;66,71422895748968;370,6049133037861;370,6049133037861;370,6049133037861;112,32468326802153;510,54496239794344;510,54496239794344;510,54496239794344;466,65440329894045;0,0031094889147891807
ID: 61;174,12936397217504;174,12936397217504;174,12936397217504;340,144099122027;137,3281450915741;137,3281450915741;137,3281450915741;247,65302977453302;502,01504740497023;502,01504740497023;502,01504740497023;546,6528726803501;365,9230333174302;365,9230333174302;365,9230333174302;374,6986449621294;0,021326092331875414
ID: 62;216,95547635553072;216,95547635553072;216,95547635553072;62,10887319956389;148,79235569705742;148,79235569705742;148,79235569705742;36,21607022804041;310,66694024714377;310,66694024714377;310,66694024714377;152,39122054369489;383,9130566255587;383,9130566255587;383,9130566255587;247,12144407244318;0,0034545904909467737
ID: 63;113,888714716308;113,888714716308;113,888714716308;15,045913268463877;184,41692243900476;184,41692243900476;184,41692243900476;44,52343850736025;273,1778459639615;273,1778459639615;273,1778459639615;30,32922385130601;171,92607704564156;171,92607704564156;171,92607704564156;81,41988365376048;0,003208490956545062
ID: 64;32,86874427600566;32,86874427600566;32,86874427600566;50,01603688377404;74,69057004184944;74,69057004184944;74,69057004184944;69,28981831986216;120,15536408716446;120,15536408716446;120,15536408716446;252,9723935590786;0,0039114302254128035;0,0039114302254128035;0,0039114302254128035;71,52780108768711;0,003036565127789255
ID: 65;14,892710302030219;14,892710302030219;14,892710302030219;0,0030289941480117952;52,27214973881194;52,27214973881194;52,27214973881194;0,004191832086146878;103,8062498473128;103,8062498473128;103,8062498473128;0,02099069443988765;18,84356673654381;18,84356673654381;18,84356673654381;0,0033359629644433607;0,0029668777002921794
ID: 66;39,07298253079099;39,07298253079099;39,07298253079099;0,003031854773893619;66,18499687227812;66,18499687227812;66,18499687227812;0,0043905957269844255;151,53558799863512;151,53558799863512;151,53558799863512;0,021693805253221038;43,7096605496705;43,7096605496705;43,7096605496705;0,003351578110234371;0,002966877700292179
ID: 67;0,003058581192846665;0,003058581192846665;0,003058581192846665;0,005619828898672609;0,005351804722362667;0,005351804722362667;0,005351804722362667;0,005351804722362667;0,04045415984369545;0,04045415984369545;0,04045415984369545;0,05430970404761552;124,69610212891526;124,69610212891526;298,74648217238416;0,003398423547607406;0,003058581192846665
ID: 68;0,003020820931206583;0,003020820931206583;0,003020820931206583;47,88398766849626;0,006196293578660694;0,006196293578660694;0,006196293578660694;0,006196293578660694;0,05922319435409877;0,05922319435409877;0,05922319435409877;247,64429249212202;0,003398423547607406;0,003398423547607406;0,003398423547607406;0,0035772879448499008;0,003020820931206583
ID: 69;0,00297362060415648;0,00297362060415648;0,00297362060415648;47,81202975137988;0,00746422533770613;0,00746422533770613;0,00746422533770613;59,53476402305222;0,09121463202209362;0,09121463202209362;0,09121463202209362;75,33349605136303;0,003398423547607406;0,003398423547607406;0,003398423547607406;0,0035772879448499008;0,00297362060415648
ID: 70;10,659720164768146;10,659720164768146;10,659720164768146;47,61463295695481;29,568577227601402;29,568577227601402;29,568577227601402;54,00863932823691;50,32494270555799;50,32494270555799;50,32494270555799;50,32494270555799;12,046839774789415;12,046839774789415;12,046839774789415;49,90834707114035;10,659720164768146
ID: 71;11,392800421679569;11,392800421679569;11,392800421679569;47,61463295695359;20,035184222521096;20,035184222521096;20,035184222521096;51,830123414461944;47,64832263866559;47,64832263866559;47,64832263866559;47,64832263866559;13,275725093321245;13,275725093321245;13,275725093321245;49,90834707113971;11,392800421679569
ID: 72;47,614632956953315;47,614632956953315;47,614632956953315;120,6028121952062;50,856614926106104;50,856614926106104;50,856614926106104;126,81088614837486;48,112909374164055;48,112909374164055;48,112909374164055;48,112909374164055;49,90834707114044;49,90834707114044;49,90834707114044;49,90834707114044;47,614632956953315
ID: 73;47,614632956952796;47,614632956952796;47,614632956952796;47,614632956952796;126,19583718959585;126,19583718959585;126,19583718959585;126,19583718959585;124,02053665472991;124,02053665472991;124,02053665472991;124,02053665472991;125,5776948675059;125,5776948675059;125,5776948675059;125,5776948675059;47,614632956952796
ID: 74;120,60281219520617;120,60281219520617;120,60281219520617;296,34443375074045;125,85019201314608;125,85019201314608;125,85019201314608;302,04867603374464;128,3827008076025;128,3827008076025;128,3827008076025;128,3827008076025;125,57769486750612;125,57769486750612;125,57769486750612;125,57769486750612;120,60281219520617
ID: 75;120,60281219520606;120,60281219520606;120,60281219520606;296,34443375074045;125,65875222119061;125,65875222119061;125,65875222119061;302,05881990771644;135,86903389091785;135,86903389091785;135,86903389091785;335,21368589578407;125,57769486750627;125,57769486750627;125,57769486750627;125,57769486750627;120,60281219520606
ID: 76;296,34443375074045;296,34443375074045;296,34443375074045;296,34443375074045;302,08807391718824;302,08807391718824;302,08807391718824;302,08807391718824;352,89941539960347;352,89941539960347;352,89941539960347;352,89941539960347;302,11324904637775;302,11324904637775;302,11324904637775;302,11324904637775;296,34443375074045
ID: 77;296,34443375074045;296,34443375074045;296,34443375074045;296,34443375074045;302,12581294234076;302,12581294234076;302,12581294234076;302,12581294234076;383,0986239586337;383,0986239586337;383,0986239586337;383,0986239586337;302,11324904637775;302,11324904637775;302,11324904637775;302,11324904637775;296,34443375074045
ID: 78;296,3444337507405;296,3444337507405;296,3444337507405;296,3444337507405;302,1659685108202;302,1659685108202;302,1659685108202;302,1659685108202;440,37275289168656;440,37275289168656;440,37275289168656;440,37275289168656;302,11324904637775;302,11324904637775;302,11324904637775;302,11324904637775;296,3444337507405
ID: 79;296,3444337507405;296,3444337507405;296,3444337507405;296,3444337507405;302,20519806778776;302,20519806778776;302,20519806778776;302,20519806778776;567,2597056823416;567,2597056823416;567,2597056823416;567,2597056823416;302,11324904637775;302,11324904637775;302,11324904637775;302,11324904637775;296,3444337507405
ID: 80;296,4123025927407;296,4123025927407;296,4123025927407;296,4123025927407;302,2384547896803;302,2384547896803;302,2384547896803;302,2384547896803;927,6625182882085;927,6625182882085;927,6625182882085;927,6625182882085;302,1102938954665;302,1102938954665;302,1102938954665;302,1102938954665;296,4123025927407
ID: 81;161,9790836369734;161,9790836369734;161,9790836369734;80,99898325621034;243,25169677060217;243,25169677060217;243,25169677060217;162,18259168498307;344,1934842018165;344,1934842018165;344,1934842018165;175,20066705602608;243,20494582041314;243,20494582041314;243,20494582041314;243,20494582041314;80,99898325621034
