;dewp;pres;temp;wind;
50;9,566256158814886;3,949784911791607;21,917338621462513;5,007270289264541;
51;7,498413763234611;2,776211283748897;18,13319140949797;4,013666006598757;
52;9,587969683880138;3,833160326940658;22,912501148953822;5,521348894463833;
53;10,307264692891636;2,6360904549732873;23,89820190299307;6,181431104137852;
54;7,868184987242076;3,761251323171811;19,76736577984101;5,573680165024561;
55;7,746468374587855;4,81730325946881;19,931351992501266;6,173194974623662;
56;7,748749312470555;6,212533452005547;18,285573755808265;4,914046158785016;
57;8,046227783983507;5,873398645479963;18,18778918459605;4,707297125397309;
58;7,404089114881407;5,807745110657281;16,750377712764323;4,597275761084983;
59;8,468566924311956;3,9933992939997482;17,377798150175625;5,279442374085145;
60;8,17895387885179;4,635187219645608;16,786042139819724;6,624647379531867;
61;8,40112947366671;5,772255735200824;17,699140922022686;7,297508907759757;
62;7,23535502685441;5,681726043297325;16,698461704226148;4,725572951052747;
63;8,096273865748817;3,859956489057955;16,100546990460526;4,680190292134666;
64;7,161454677326371;4,993712695963886;13,055381454471489;3,952459323237746;
65;9,370061873237402;3,1825138274094464;14,88587755865124;5,147782342100822;
66;7,520779644472606;3,6828144432198293;14,43147860535971;5,468718051401195;
67;6,268870237481862;2,7064982901464756;12,075459661285228;4,224571459184798;
68;6,289939756816719;2,0860066233110195;11,813655310832466;4,972473033322437;
69;5,631237665652715;3,2877609047996694;12,156152825061431;5,0765564042119244;
70;5,361991083431909;6,346312426803438;9,50178051337353;5,290077830322541;
71;6,156709083359688;3,6709304288847786;13,759431617179;4,64534715860098;
72;5,5031368934498115;6,077867851078344;8,930050940158294;2,6685286820474525;
73;6,542217730350728;2,4228468745001046;13,257112655017405;3,2459502764209676;
74;7,114511804946957;1,8601848969460535;13,028820551543864;3,5196397448981918;
75;7,0771164282987655;4,422761716078529;13,189249949559596;3,337512736611331;
76;7,335282160049323;2,824531145534866;13,48336357965456;3,9122745491644775;
77;9,30771935369072;2,854061438351411;20,263708331500855;6,5181636078687;
78;7,800801669965716;4,2431179654103;17,505486852891714;6,776945899468257;
79;14,844071744160876;9,703912542988999;30,948166427441336;11,128466218190503;
80;4,663547927339721;7,54340289359682;13,593453655135965;10,150899494459066;
81;4,995233246534811;6,330432745818884;15,68853555211622;9,709559879814963;
82;8,491613195222465;8,228571560515919;35,64179123385974;9,164638330135764;
83;6,985661029006608;3,116538679865822;27,310513101590757;11,018318494958242;
84;6,077230586994977;4,9277805177891585;8,931994598400655;8,930303054309;
85;4,732809795034243;3,554581516685241;12,112855553226336;8,94135429650609;
86;7,518142006587428;3,4836561026824286;30,94503093671825;8,464670247129366;
87;7,644910441602324;4,961643770083345;18,68634578144256;13,665469040772003;
88;13,82682443146534;5,0864292531429385;29,707273617282898;11,817026888296448;
89;19,37579186847792;5,989055768658501;27,036751676099136;6,457233942725189;
90;13,526556574328131;4,984548300986221;57,92991451613231;12,451915989018838;
91;12,63247398420396;3,8559824238588423;21,884776066403177;4,523767379081799;
92;12,631389319424242;4,508655761422756;21,424558120582557;4,9327997047200265;
93;11,085646725337272;5,475672849496886;18,227232404070357;4,360131386760443;
94;7,532790728665255;2,997357738538191;13,407380589111527;2,600346587926509;
95;8,353739270521803;4,634904533190911;19,63142623599986;4,529242414452321;
96;6,827288101352511;3,1173756882654424;14,9423710231044;5,362039710443083;
97;6,479353106343762;2,6550886084906224;14,478620514574134;3,979725768855013;
98;5,254925954728481;1,85645763066443;9,029123663758416;3,2052042542744648;
99;4,731886422529033;2,201987163405416;8,804646939710421;2,5812977678493616;
100;4,999670287103672;5,423323997942996;8,557305954907966;3,095892301599273;
101;5,388121880162413;4,057548580682265;14,507905704982717;4,272548679104599;
