;dewp;pres;temp;wind;
52;6,647104156192888;8,732643984716823;14,27461865318511;9,15153415796871;
53;6,318068207972118;7,350529620876372;24,278567646634148;12,408380838981202;
54;7,367398189157534;6,735260895690542;24,29657582642581;11,150004962412904;
55;8,03689636526807;4,9642751004657795;18,738356590620615;9,838702901700746;
56;7,534531914279685;6,924957335909133;22,44754648844462;10,818126211810581;
57;9,095414305270182;9,570072458330785;23,79067214900116;11,028391488608221;
58;12,633148760372046;10,222316106869997;19,22363371330574;10,060550119308228;
59;13,325662922422191;13,536197774062543;35,52934431090295;13,618713776734014;
60;8,040417189114942;14,056186238324862;39,3030632963939;13,953683920790024;
61;9,93992750816145;8,254592538222933;25,902453618940562;11,498624059308673;
62;14,000210329087807;11,589187115248617;38,00105793363302;13,583364797903883;
63;17,422731303248284;11,900520549080545;47,85323497509093;15,905868033285115;
64;14,238147252060296;8,684578022720805;31,328786629744823;10,881997590270322;
65;11,351111783368069;11,21239314555228;31,845134402501426;11,2017718425662;
66;15,453675052039854;12,415236596786997;35,22070316459276;9,428186190776364;
67;14,48808339628596;9,797631028267997;27,925577563106806;8,938460402044939;
68;13,604935340961667;9,490086329366628;27,62368350216741;7,609238391318837;
69;14,484662382315582;9,941354844678258;28,083678657016115;7,158599886301283;
70;13,829519164472133;6,498866691766969;27,079881582688234;11,893593282290238;
71;16,53661455936287;8,914332811594711;26,11774246198809;7,931338472042501;
72;10,082953998445923;17,690677747817404;26,581855625100957;10,483374498832807;
73;14,885049054375665;18,374626131394173;51,90405573139735;18,834420961428567;
74;14,03844525237846;14,135597929352008;33,20203700256455;12,251672751557363;
75;12,600559102831962;8,396506760805867;31,11802857922222;9,55961015368575;
76;10,642570207775838;6,588229643711502;25,559385846360964;7,139209616426521;
77;12,54556726165723;12,82305867420403;25,64610656519157;6,764092267848148;
78;12,955930638449606;7,30533485754298;27,919549865842058;6,499892520397866;
79;14,152994791020541;7,747856796807322;40,424391516203016;11,714033496657164;
80;11,428146953794538;11,64050610063835;35,74758036714184;13,416497547255204;
81;17,311962835866936;10,738207860671436;42,20509347046956;12,168899100955187;
82;18,012264407511605;20,236845831568033;51,68588970189113;19,471562018144894;
83;16,378034610799023;16,667009945302087;51,60591390710046;18,280342962831366;
84;40,4186320048715;28,57052005022347;184,91376021761982;68,2643878337799;
85;20,293230619268414;8,856737000792906;82,62126371832278;34,013465439842825;
86;14,335753239719843;13,33255268729838;34,75250526208739;11,048583882377132;
87;14,49536131673684;9,253315776734626;51,257597174460614;19,025263948949966;
88;28,11758083361076;30,71431589179202;189,44327707140476;68,84617047439403;
89;34,153141186695144;11,792773329790405;57,51256157532059;23,32726057470791;
90;17,517902996047948;12,626234448533552;47,53204941831788;12,19823448564429;
91;18,591364065276586;11,137812789946915;42,77474252162494;12,687260265161388;
92;36,63857881879396;21,768779352811087;161,0812290465447;74,63863165502126;
93;11,516208997458316;11,952558263626038;33,092748905421175;11,52897459096069;
94;12,842142354274555;10,81366112211034;39,345080323016994;17,259128826755322;
95;13,212513946525869;9,502430674801692;35,341565205765164;14,13769587886993;
96;9,491045296355418;7,769368436039612;27,96696523839674;9,733909504854639;
97;18,256627186612864;9,531651987024782;47,438416793790275;18,958462537977823;
98;10,829179110049889;5,465669159021496;33,589450715129864;11,67553124633163;
99;9,840042302437435;6,93107841050781;29,943218265587348;9,393619483867573;
100;13,809148714511053;6,7410782608629605;16,855123740174502;5,134043381257419;
101;5,627172397599449;8,644757975364815;13,334805553611732;4,020425465235221;
