;dewp;pres;temp;wind;
53;12,315206818061972;13,791057139945705;22,07921930887239;5,556288924333902;
54;9,13005299403435;12,168835034461367;18,130903528571633;4,665478151834087;
55;10,504996288764804;11,097535212018471;22,429124664725606;5,058641265440933;
56;10,351747608320906;11,450703357175655;19,11115779066139;5,247476110756136;
57;13,528383628465766;10,517928660955157;25,026057827111508;5,924698937433081;
58;18,632167766693303;13,488322205438806;40,85962033108924;10,592599822273893;
59;19,275536019019995;12,523491361021929;19,50167362141532;7,386691919402251;
60;21,119129115052296;19,851531757030347;63,60111585873579;17,88306986547721;
61;15,78733382502315;19,154319633485482;87,519027558991;22,763858131443424;
62;11,625444480382788;11,829660622753439;23,37182569667485;7,109963881295214;
63;15,026621663343743;21,10298208172366;36,14759977254444;10,223505335687175;
64;15,58922198941248;22,795968043459695;44,84514450424972;14,251450981599843;
65;18,380205808463163;9,796284454303622;40,06539485419161;10,16758453672754;
66;13,177090545669346;17,923835815836643;30,706846200790295;9,020957991175099;
67;18,82140060041383;19,416484004716217;43,226742526521676;10,36553174165577;
68;16,871305605816644;14,523044373232667;29,208998501316525;8,143368473322342;
69;14,972700976060967;15,12740222879738;32,28785273064625;7,7605783621937405;
70;16,562690062130017;15,17155950601282;34,03636586155456;9,694388604151662;
71;16,249503810135714;10,658876979475023;35,29226598483674;14,884958207260487;
72;36,86587296390626;20,524108109973568;48,030336467169334;15,658974199132457;
73;20,55063664495251;25,699988321420115;25,920827158843494;6,568402315667954;
74;15,454737306909431;36,28806340550156;56,262697770429696;20,661797121569656;
75;32,414899614516344;20,24611292542204;45,94188168940124;18,308023733065728;
76;11,511266929923309;15,66532275243166;30,628576034219922;8,940681829255345;
77;9,406615890530022;11,242161045878161;23,606493906272302;5,258194585114369;
78;18,421259743955435;15,698982613220485;29,119835997836276;7,54183948921853;
79;17,90283417437309;11,20721521975611;33,69535729021458;8,109462447189653;
80;11,302329373621893;12,856338292865342;25,47173304402058;7,670639970266964;
81;10,483506523718505;14,856898565303613;29,749738502308492;10,144145284675751;
82;22,86347059971751;14,33839807512064;53,90145462083646;13,333764787535891;
83;23,254623642503386;20,534067617641263;72,86355497231592;26,251308960200646;
84;23,504349339894375;17,657939872736765;74,5096709654428;25,503682482003548;
85;62,415789103287395;35,01332443220976;254,8079990122581;92,36077938017657;
86;19,883380255569755;12,1523676600726;77,40833654849392;36,72059252803575;
87;21,665975050639766;14,26897414302039;57,34611305725461;20,450978386267035;
88;17,35518391114386;13,454480196158823;72,94282879262953;31,513531001609195;
89;64,49461747400163;60,096325969626726;381,0608190745449;136,8430648496915;
90;89,9890675028012;15,798025095146034;101,06742481340571;54,384827607366695;
91;11,266892338682405;20,165036666783692;39,646321190171356;12,267524326417018;
92;19,389311409421257;18,572517178360687;31,856088995653298;10,066589101224258;
93;23,874129461692664;32,06489773186568;183,5479055739273;76,416354583154;
94;13,73272169394361;16,98619505040251;28,088299201640933;7,4896512865712035;
95;10,838629499051764;18,812270122060742;28,32537168191724;10,092872925338126;
96;13,029442569988577;10,936895289316588;33,411969346878735;12,599929184257864;
97;9,615399722011873;10,65099671187557;25,43673906341537;6,55206301393008;
98;22,50028335740692;16,084042364099318;51,791072686277694;18,69458206807488;
99;9,882532453142092;10,125974687045632;27,5910364015659;5,730200632153513;
100;9,496296028503902;11,557860242997863;27,602076928394517;6,693915719142055;
101;18,782277957168056;18,98937945322725;33,82850155612731;15,935826589294019;
