;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,005868123457689808;0,005868123457689808;0,005868123457689808;0,0062669378841629375;0,03126596823778092;0,03126596823778092;0,03126596823778092;0,029392442332079865;0,02783404062929194;0,02783404062929194;0,02783404062929194;0,017651254335010753;0,00681327118784783;0,00681327118784783;0,00681327118784783;0,005676369966314004;0,00535566065423896
ID: 50;0,007681070648217587;0,007681070648217587;0,007681070648217587;0,008757222591868612;0,0328041645832401;0,0328041645832401;0,0328041645832401;0,03444039497700186;0,026082757577544344;0,026082757577544344;0,026082757577544344;0,0208164499367993;0,008785863299159449;0,008785863299159449;0,008785863299159449;0,007225972211464029;0,007108702289101997
ID: 51;0,007968914688239358;0,007968914688239358;0,007968914688239358;0,008070955470156762;0,02812285801218575;0,02812285801218575;0,02812285801218575;0,027226133608180256;0,026708393145237472;0,026708393145237472;0,026708393145237472;0,019086977805670716;0,009163454207210122;0,009163454207210122;0,009163454207210122;0,007518074502423287;0,007301464338945235
ID: 52;0,007772253384198369;0,007772253384198369;0,007772253384198369;0,00910196647188749;0,02225238544148011;0,02225238544148011;0,02225238544148011;0,023388467944683047;0,021555328596798564;0,021555328596798564;0,021555328596798564;0,021390857845658036;0,00877350786610104;0,00877350786610104;0,00877350786610104;0,007043087914126411;0,0069027052777520855
ID: 53;0,007824410549748343;0,007824410549748343;0,007824410549748343;0,010075984603382887;0,023037294630214988;0,023037294630214988;0,023037294630214988;0,02266733395563495;0,021973832121761246;0,021973832121761246;0,021973832121761246;0,021579610620607176;0,008683129901325245;0,008683129901325245;0,008683129901325245;0,0069028549380594955;0,006714605510401997
ID: 54;0,00727411107427047;0,00727411107427047;0,00727411107427047;0,008723678381705109;0,02089460175551386;0,02089460175551386;0,02089460175551386;0,0210826490110401;0,02438411035863142;0,02438411035863142;0,02438411035863142;0,02122948215312692;0,00814495846397409;0,00814495846397409;0,00814495846397409;0,006272374843168451;0,006272374843168451
ID: 55;0,006112903426541378;0,006112903426541378;0,006112903426541378;0,007534935603911235;0,04284785998580762;0,04284785998580762;0,04284785998580762;0,04474881368872227;0,04795386711703347;0,04795386711703347;0,04795386711703347;0,047624115077630876;0,006902157182973304;0,006902157182973304;0,006902157182973304;0,005389480211097369;0,005375008752385251
ID: 56;0,006445610777312988;0,006445610777312988;0,006445610777312988;0,007083074824867986;0,03658409193444319;0,03658409193444319;0,03658409193444319;0,038024428553532906;0,05636490739963749;0,05636490739963749;0,05636490739963749;0,051560717104593756;0,0071445012273002595;0,0071445012273002595;0,0071445012273002595;0,00459204811530794;0,004586986549015677
ID: 57;0,005971771750715748;0,005971771750715748;0,005971771750715748;0,007632117825663465;0,03789691730841696;0,03789691730841696;0,03789691730841696;0,034222778193276904;0,07553967447018642;0,07553967447018642;0,07553967447018642;0,06616166856277203;0,006474247885433913;0,006474247885433913;0,006474247885433913;0,004743604917162686;0,004722204063777575
ID: 58;0,006907710905764028;0,006907710905764028;0,006907710905764028;0,008337119019884072;0,058685719779947416;0,058685719779947416;0,058685719779947416;0,04493234995991933;0,154209899922993;0,154209899922993;0,154209899922993;0,12091394735055758;0,006538202979709163;0,006538202979709163;0,006538202979709163;0,004734156351310142;0,004722431691137148
ID: 59;0,005978484298900133;0,005978484298900133;0,005978484298900133;0,0067627462900218;0,05688487728616255;0,05688487728616255;0,05688487728616255;0,03444145177180331;0,09970893123621369;0,09970893123621369;0,09970893123621369;0,10653627801336607;0,00661538676037267;0,00661538676037267;0,00661538676037267;0,004550248710645451;0,004525274812350317
ID: 60;0,006098481859661131;0,006098481859661131;0,006098481859661131;0,007077636617000119;0,07217545537462246;0,07217545537462246;0,07217545537462246;0,04388189580320843;0,07309062019097437;0,07309062019097437;0,07309062019097437;0,09790697430264654;0,00681908570920976;0,00681908570920976;0,00681908570920976;0,004671368492263559;0,004604248258218326
ID: 61;0,006100376628947215;0,006100376628947215;0,006100376628947215;0,006743550501402914;0,05826906162944628;0,05826906162944628;0,05826906162944628;0,06043237822145011;0,05578344271777447;0,05578344271777447;0,05578344271777447;0,03633001120483865;0,00696938495347636;0,00696938495347636;0,00696938495347636;0,0047081138556519355;0,004581301263264858
ID: 62;0,006474019270054833;0,006474019270054833;0,006474019270054833;0,007193794703833649;0,01737210234850756;0,01737210234850756;0,01737210234850756;0,0154493684429953;0,03732327552495723;0,03732327552495723;0,03732327552495723;0,020274063695869815;0,007297961053923013;0,007297961053923013;0,007297961053923013;0,004958238364769664;0,004901660490072177
ID: 63;0,004858330728542109;0,004858330728542109;0,004858330728542109;0,005764805012400062;0,03757613611713016;0,03757613611713016;0,03757613611713016;0,03604999496982032;0,0979754982066912;0,0979754982066912;0,0979754982066912;0,0700710208328577;0,005297861334657127;0,005297861334657127;0,005297861334657127;0,0035420873235097808;0,0035420873235097808
ID: 64;0,006670770171415285;0,006670770171415285;0,006670770171415285;0,007655266932866633;0,03162141981229897;0,03162141981229897;0,03162141981229897;0,0292416084390627;0,056128984431333157;0,056128984431333157;0,056128984431333157;0,042352190621736764;0,0070142426370965434;0,0070142426370965434;0,0070142426370965434;0,00458775413671624;0,0045244510149508475
ID: 65;0,005958189201813509;0,005958189201813509;0,005958189201813509;0,007376395181361627;0,029889392368262654;0,029889392368262654;0,029889392368262654;0,021607784891126684;0,05291663967347441;0,05291663967347441;0,05291663967347441;0,03268678863072793;0,006346368361836636;0,006346368361836636;0,006346368361836636;0,004416691966053535;0,004364091144391102
ID: 66;0,006408726911087266;0,006408726911087266;0,006408726911087266;0,007095155101841096;0,03211296495945701;0,03211296495945701;0,03211296495945701;0,03211856908426524;0,06367699911854965;0,06367699911854965;0,06367699911854965;0,026455495904620287;0,006733671048986815;0,006733671048986815;0,006733671048986815;0,003858618939970767;0,0038315048743251417
ID: 67;0,005999664141321347;0,005999664141321347;0,005999664141321347;0,006733895682651768;0,02626834161202994;0,02626834161202994;0,02626834161202994;0,015528205650188594;0,054826059935243525;0,054826059935243525;0,054826059935243525;0,030430184879172057;0,0063638082339936754;0,0063638082339936754;0,0063638082339936754;0,003780682331021413;0,0037577091159257145
ID: 68;0,0057133473097176184;0,0057133473097176184;0,0057133473097176184;0,00632532882770674;0,021061243766164015;0,021061243766164015;0,021061243766164015;0,01601639715060537;0,04136066499644749;0,04136066499644749;0,04136066499644749;0,021262691868795317;0,006100614291020014;0,006100614291020014;0,006100614291020014;0,0035196409983803316;0,0034631408049893477
ID: 69;0,004493469054801099;0,004493469054801099;0,004493469054801099;0,004875463289908693;0,018930106076965297;0,018930106076965297;0,018930106076965297;0,02059070232099858;0,0377437941568857;0,0377437941568857;0,0377437941568857;0,03279750539784058;0,004767021311259602;0,004767021311259602;0,004767021311259602;0,0027751646155796846;0,002775094420028625
ID: 70;0,004814451354962261;0,004814451354962261;0,004814451354962261;0,005678203071819541;0,01699926773632687;0,01699926773632687;0,01699926773632687;0,01455771182472925;0,03605987267631867;0,03605987267631867;0,03605987267631867;0,018491567900430005;0,005002672958053889;0,005002672958053889;0,005002672958053889;0,002700203965009848;0,0026957435216382604
ID: 71;0,004451948440579164;0,004451948440579164;0,004451948440579164;0,00529235728718949;0,027482671431280074;0,027482671431280074;0,027482671431280074;0,024235188856562086;0,03498917732186594;0,03498917732186594;0,03498917732186594;0,031361996120094146;0,004802897421936666;0,004802897421936666;0,004802897421936666;0,0025824312729531554;0,0025773406741869966
ID: 72;0,004322566913741675;0,004322566913741675;0,004322566913741675;0,005587027704245563;0,02567124505039087;0,02567124505039087;0,02567124505039087;0,025264660255037142;0,03595658179227664;0,03595658179227664;0,03595658179227664;0,028264080574186445;0,004694675688936021;0,004694675688936021;0,004694675688936021;0,0024570752061474736;0,0024508287617057666
ID: 73;0,004119908935178788;0,004119908935178788;0,004119908935178788;0,0049696715188919235;0,02568246703041336;0,02568246703041336;0,02568246703041336;0,02493671741695174;0,03527553862686271;0,03527553862686271;0,03527553862686271;0,01838437931517898;0,004531188008430721;0,004531188008430721;0,004531188008430721;0,002380934258427979;0,002378659078999674
ID: 74;0,00477059083602773;0,00477059083602773;0,00477059083602773;0,0054778156162277976;0,019299216997996433;0,019299216997996433;0,019299216997996433;0,015368675999404662;0,03110349015965265;0,03110349015965265;0,03110349015965265;0,025203514177735198;0,005283691479316208;0,005283691479316208;0,005283691479316208;0,003141291773529287;0,0031328186266366925
ID: 75;0,004558914452495736;0,004558914452495736;0,004558914452495736;0,0059723033060458675;0,017318178090925552;0,017318178090925552;0,017318178090925552;0,018095438050408516;0,02119888775506103;0,02119888775506103;0,02119888775506103;0,012715925853649583;0,0053574390739565235;0,0053574390739565235;0,0053574390739565235;0,0033288816403826598;0,0032454039009143796
ID: 76;0,004676854815765511;0,004676854815765511;0,004676854815765511;0,0058605736031949966;0,02179667640276478;0,02179667640276478;0,02179667640276478;0,019914372589385058;0,023562939094378375;0,023562939094378375;0,023562939094378375;0,014038431779732788;0,0054045662586253;0,0054045662586253;0,0054045662586253;0,0033837362654770085;0,0032440757944170472
ID: 77;0,00454455552287918;0,00454455552287918;0,00454455552287918;0,0060292857825699755;0,022112355958475518;0,022112355958475518;0,022112355958475518;0,013103120579429705;0,02175676102496282;0,02175676102496282;0,02175676102496282;0,017183730040619294;0,0053010628664229755;0,0053010628664229755;0,0053010628664229755;0,003335125633346159;0,0032799891406411932
ID: 78;0,004138085813268807;0,004138085813268807;0,004138085813268807;0,00496821913690933;0,027677584016373682;0,027677584016373682;0,027677584016373682;0,021126148008358017;0,03254495901803033;0,03254495901803033;0,03254495901803033;0,018114522595469314;0,004771743407917838;0,004771743407917838;0,004771743407917838;0,0030674376207333815;0,003019846282390878
ID: 79;0,004636860885941538;0,004636860885941538;0,004636860885941538;0,005007969171194848;0,060970865104265234;0,060970865104265234;0,060970865104265234;0,015156602684279985;0,05928634663726794;0,05928634663726794;0,05928634663726794;0,023251837872048927;0,0050540820347749075;0,0050540820347749075;0,0050540820347749075;0,00298698782561455;0,0029480762496366946
ID: 80;0,004344811824705668;0,004344811824705668;0,004344811824705668;0,005082342195413006;0,06111092667909078;0,06111092667909078;0,06111092667909078;0,017963585647955697;0,06110628204805108;0,06110628204805108;0,06110628204805108;0,03163507282629656;0,005066747056576726;0,005066747056576726;0,005066747056576726;0,0027797810812200917;0,0027158660794303928
ID: 81;0,004116743698337968;0,004116743698337968;0,004116743698337968;0,006099917058031194;0,04589814297393965;0,04589814297393965;0,04589814297393965;0,0355450741589878;0,06599991247355688;0,06599991247355688;0,06599991247355688;0,04261683029166939;0,004685400493535828;0,004685400493535828;0,004685400493535828;0,002700430211585003;0,0026904847115331717
ID: 82;0,003805582777611334;0,003805582777611334;0,003805582777611334;0,005446964164744166;0,0697046993923692;0,0697046993923692;0,0697046993923692;0,048932822112726856;0,07819862605697467;0,07819862605697467;0,07819862605697467;0,026011136014721676;0,004403211137834071;0,004403211137834071;0,004403211137834071;0,002498972785434412;0,002493671706749276
ID: 83;0,004273689720470561;0,004273689720470561;0,004273689720470561;0,004803425166511194;0,07209852383865693;0,07209852383865693;0,07209852383865693;0,03172496141371743;0,08878790000332813;0,08878790000332813;0,08878790000332813;0,053021240753718106;0,004824989669780036;0,004824989669780036;0,004824989669780036;0,0024554997964097358;0,0024554997964097358
ID: 84;0,005059181017152365;0,005059181017152365;0,005059181017152365;0,0055843746985007455;0,05565839543719087;0,05565839543719087;0,05565839543719087;0,05502499136845198;0,06609701087062612;0,06609701087062612;0,06609701087062612;0,02960289620242936;0,00551235978148727;0,00551235978148727;0,00551235978148727;0,002869771900267212;0,002869771900267212
ID: 85;0,004519429093540861;0,004519429093540861;0,004519429093540861;0,005596942170172764;0,05062246626224253;0,05062246626224253;0,05062246626224253;0,03889587496913225;0,05798762983983865;0,05798762983983865;0,05798762983983865;0,056664166839688834;0,005125033923808616;0,005125033923808616;0,005125033923808616;0,0027498879617604993;0,0027498879617604993
ID: 86;0,00486920377118438;0,00486920377118438;0,00486920377118438;0,005862508470274501;0,055527879291195806;0,055527879291195806;0,055527879291195806;0,05545756953873028;0,06180379589828731;0,06180379589828731;0,06180379589828731;0,04991421999936628;0,005457115804667368;0,005457115804667368;0,005457115804667368;0,0030397558765414773;0,0030397558765414773
ID: 87;0,0038287431065647136;0,0038287431065647136;0,0038287431065647136;0,004505104390219074;0,06448961645279011;0,06448961645279011;0,06448961645279011;0,0356455968696594;0,07998889530367997;0,07998889530367997;0,07998889530367997;0,0635259677620313;0,004205094544787938;0,004205094544787938;0,004205094544787938;0,002325576744224873;0,002325576744224873
ID: 88;0,006159861032759276;0,006159861032759276;0,006159861032759276;0,007874051848705285;0,05084463615597249;0,05084463615597249;0,05084463615597249;0,03138261942782638;0,10448588003969765;0,10448588003969765;0,10448588003969765;0,04962462759017464;0,006711349716810163;0,006711349716810163;0,006711349716810163;0,00418416028417748;0,00418416028417748
ID: 89;0,0063277167291928525;0,0063277167291928525;0,0063277167291928525;0,006721163081509155;0,04383433824253447;0,04383433824253447;0,04383433824253447;0,04203173090941526;0,12386978162091147;0,12386978162091147;0,12386978162091147;0,0507143301908312;0,006978496423416473;0,006978496423416473;0,006978496423416473;0,003831643185202163;0,003831643185202163
ID: 90;0,006799521738879855;0,006799521738879855;0,006799521738879855;0,009228552266536618;0,058176697585341566;0,058176697585341566;0,058176697585341566;0,03794486438395739;0,11766110911052265;0,11766110911052265;0,11766110911052265;0,052387367394428216;0,00732258764879403;0,00732258764879403;0,00732258764879403;0,0041966250125838956;0,0041927722599538675
ID: 91;0,007412817614634462;0,007412817614634462;0,007412817614634462;0,008369412163734331;0,059450811382918495;0,059450811382918495;0,059450811382918495;0,044206256194462175;0,20791586090324668;0,20791586090324668;0,20791586090324668;0,11755557125380017;0,007976127122818012;0,007976127122818012;0,007976127122818012;0,00486006949231241;0,0048561374898108385
ID: 92;0,007752234855781748;0,007752234855781748;0,007752234855781748;0,008856582089285147;0,055710463242848146;0,055710463242848146;0,055710463242848146;0,05072622615882944;0,21836648055893473;0,21836648055893473;0,21836648055893473;0,04591170799119566;0,008485885784706075;0,008485885784706075;0,008485885784706075;0,005213356978511449;0,005205174838426135
ID: 93;0,006166313986723072;0,006166313986723072;0,006166313986723072;0,0064211331792952825;0,05149143094431047;0,05149143094431047;0,05149143094431047;0,037034912056661866;0,22945372408637374;0,22945372408637374;0,22945372408637374;0,03807290063697928;0,006995946425652877;0,006995946425652877;0,006995946425652877;0,004523795377606794;0,004521940267193671
ID: 94;0,006433984467052779;0,006433984467052779;0,006433984467052779;0,007909042117678174;0,058374030883425576;0,058374030883425576;0,058374030883425576;0,039951676600751655;0,1873522255812309;0,1873522255812309;0,1873522255812309;0,028261472468047822;0,007570540292762241;0,007570540292762241;0,007570540292762241;0,004795711371345572;0,004795711371345572
ID: 95;0,006049222313530694;0,006049222313530694;0,006049222313530694;0,006649825121748567;0,08317200608356566;0,08317200608356566;0,08317200608356566;0,05623792073657637;0,2027881538408097;0,2027881538408097;0,2027881538408097;0,04502611540314198;0,006996653828214271;0,006996653828214271;0,006996653828214271;0,0045363418274392085;0,0045363418274392085
ID: 96;0,0063303835588226776;0,0063303835588226776;0,0063303835588226776;0,008116892001149543;0,08857716225857784;0,08857716225857784;0,08857716225857784;0,0512100603472407;0,1921025375142442;0,1921025375142442;0,1921025375142442;0,03951090905814557;0,007585546524320419;0,007585546524320419;0,007585546524320419;0,0051446187138806145;0,004939331216480242
ID: 97;0,0062902198345978115;0,0062902198345978115;0,0062902198345978115;0,008449720682387564;0,07331990429433087;0,07331990429433087;0,07331990429433087;0,0689781038330022;0,13035204181585788;0,13035204181585788;0,13035204181585788;0,05050244353991307;0,008326049084858343;0,008326049084858343;0,008326049084858343;0,005395011370756635;0,0051252917620946675
ID: 98;0,0066236951621774535;0,0066236951621774535;0,0066236951621774535;0,008614772893923988;0,053279532056722305;0,053279532056722305;0,053279532056722305;0,04638979719784694;0,08705886947308157;0,08705886947308157;0,08705886947308157;0,0363182991851839;0,00936730508050629;0,00936730508050629;0,00936730508050629;0,006410293887652945;0,005716186413720653
ID: 99;0,006214145342891391;0,006214145342891391;0,006214145342891391;0,008203553833672534;0,07338348238823075;0,07338348238823075;0,07338348238823075;0,055689494119274;0,11257139259203924;0,11257139259203924;0,11257139259203924;0,051943483286337105;0,009308574706125903;0,009308574706125903;0,009308574706125903;0,005987939864206618;0,005242156294779379
ID: 100;0,0065251714974860564;0,0065251714974860564;0,0065251714974860564;0,0069410928829286575;0,04974351246794837;0,04974351246794837;0,04974351246794837;0,048594863464910126;0,07448259582785889;0,07448259582785889;0,07448259582785889;0,05577279098609941;0,009366173957161201;0,009366173957161201;0,009366173957161201;0,006376464084889185;0,005421671135168978
