;dewp;pres;temp;wind;
66;0,015172609713104208;0,0038315048743251417;0,05838629670459449;0,005747960110659557;
67;0,014827875868229411;0,0037577091159257145;0,059539496058740454;0,0060932233880953415;
68;0,015970365290693324;0,0034631408049893477;0,06458303582070032;0,006378262280883151;
69;0,01547247536743698;0,002775094420028625;0,06112588585904484;0,005787672239384145;
70;0,01810863438015972;0,0026957435216382604;0,06793628090221655;0,00598840839813383;
71;0,017253384544204754;0,0025773406741869966;0,06565730435844126;0,005432210965665663;
72;0,01867671159393725;0,0024508287617057666;0,06741966217813601;0,0051975008190579776;
73;0,01387547762886968;0,002378659078999674;0,058326867537735236;0,00509441975615507;
74;0,01485709755087116;0,0031328186266366925;0,06553337358627234;0,006162145211663337;
75;0,011536692724196256;0,0032454039009143796;0,060828357018967966;0,006267041161927801;
76;0,01178828085003107;0,0032440757944170472;0,06166000177707635;0,006273995004832056;
77;0,011370642457067889;0,0032799891406411932;0,061718434594985654;0,006158306252036795;
78;0,010856039384897268;0,003019846282390878;0,051797268705287794;0,0050606501528824895;
79;0,011640407021171407;0,0029480762496366946;0,050701680139360286;0,00501447840272509;
80;0,011808547302366515;0,0027158660794303928;0,047779650561633594;0,004738504878546734;
81;0,012241767823050786;0,0026904847115331717;0,0482220380885018;0,005187139969285099;
82;0,011850878905069416;0,002493671706749276;0,04138022208730307;0,004942776871629647;
83;0,012654875896322314;0,0024554997964097358;0,03526854040090353;0,0049885422073255754;
84;0,014307539718469193;0,002869771900267212;0,037973601261600924;0,004533001497319897;
85;0,013419471368181215;0,0027498879617604993;0,03051295940973971;0,004156778766324248;
86;0,014675563089138284;0,0030397558765414773;0,03292727849946483;0,004507947555421911;
87;0,01280005226737011;0,002325576744224873;0,026115168283608006;0,003669736612758074;
88;0,016768594392149432;0,00418416028417748;0,0361026995278198;0,005349814097019971;
89;0,011707536456486988;0,003831643185202163;0,02997656224589332;0,005277560772148762;
90;0,012044371146253176;0,0041927722599538675;0,030465657899354695;0,005288991803280931;
91;0,014117041897835421;0,0048561374898108385;0,032851704565338265;0,005752493337017723;
92;0,014191936920329667;0,005205174838426135;0,03387490601463264;0,005334660543899215;
93;0,01183405774748481;0,004521940267193671;0,03208860678223951;0,004529198578384206;
94;0,016186027704936167;0,004795711371345572;0,03739991387279542;0,004917423256895136;
95;0,013047544980930121;0,0045363418274392085;0,03395748911006858;0,004670992118065594;
96;0,013915554224936313;0,004939331216480242;0,035210231873467716;0,004869350541200948;
97;0,016186612485065584;0,0051252917620946675;0,03745155773797794;0,005045466530128874;
98;0,017451184087987532;0,005716186413720653;0,04341917095552749;0,005456101816469693;
99;0,01789862158740522;0,005242156294779379;0,030897192294205324;0,003652704306238469;
100;0,018064879077366362;0,005421671135168978;0,030728533280095;0,0035679456461070705;
