;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 29;116,75048035675307;116,75048035675307;116,75048035675307;116,75048035675307;120,38657772229685;120,38657772229685;120,38657772229685;120,38657772229685;152,91640390400877;152,91640390400877;152,91640390400877;152,91640390400877;120,4173309159913;120,4173309159913;120,4173309159913;120,4173309159913;116,75048035675307
ID: 30;116,75048035675303;116,75048035675303;116,75048035675303;116,75048035675303;120,40740688396049;120,40740688396049;120,40740688396049;120,40740688396049;176,03936427539668;176,03936427539668;176,03936427539668;176,03936427539668;120,4173309159913;120,4173309159913;120,4173309159913;120,4173309159913;116,75048035675303
ID: 31;116,75048035675303;116,75048035675303;116,75048035675303;116,75048035675303;120,43051348523615;120,43051348523615;120,43051348523615;120,43051348523615;223,93836111603036;223,93836111603036;223,93836111603036;223,93836111603036;120,41733091599129;120,41733091599129;120,41733091599129;120,41733091599129;116,75048035675303
ID: 32;116,99206375623706;116,99206375623706;116,99206375623706;116,99206375623706;120,30581162305857;120,30581162305857;120,30581162305857;120,30581162305857;325,3735365535839;325,3735365535839;325,3735365535839;325,3735365535839;120,27000574973015;120,27000574973015;120,27000574973015;120,27000574973015;116,99206375623706
ID: 33;37,37779853602908;37,37779853602908;37,37779853602908;36,73486998033279;64,59443926756764;64,59443926756764;64,59443926756764;33,51809583339227;479,59973495488777;479,59973495488777;479,59973495488777;1078,3358402485135;96,35512141975636;96,35512141975636;96,35512141975636;96,35512141975636;33,40333418520108
ID: 34;3,5040017551916374;3,5040017551916374;3,5040017551916374;2,85511254126726;204,0377102230234;204,0377102230234;204,0377102230234;3,718971044431496;1813,707120061539;1813,707120061539;1813,707120061539;101,2114493295014;null;null;null;3,270401638178861;2,85511254126726
ID: 35;848,9588936609995;848,9588936609995;848,9588936609995;3,1849519536599002;455,0075438081623;455,0075438081623;455,0075438081623;3,6508369942317747;null;null;null;1027,377622676835;null;null;null;3,270401638178861;3,0482277737635095
ID: 36;514,5314879751824;514,5314879751824;514,5314879751824;508,8462231280385;870,3191529890039;870,3191529890039;870,3191529890039;464,1935320214622;1406,3466912770878;1406,3466912770878;1406,3466912770878;449,8343764013512;null;null;null;3,270401638178861;3,0212281800319003
ID: 37;324,3588553296263;324,3588553296263;324,3588553296263;1782,7963339189566;426,2423777079887;426,2423777079887;426,2423777079887;1109,1955500660986;3425,4885350740424;3425,4885350740424;3425,4885350740424;4549,965756850241;341,5761376068069;341,5761376068069;341,5761376068069;3,270401638178861;3,193506531330924
ID: 38;427,102860660898;427,102860660898;427,102860660898;57,96340546815285;778,840239378444;778,840239378444;778,840239378444;767,5500817200532;1775,1786760011507;1775,1786760011507;1775,1786760011507;299,44975026243475;640,4345989777441;640,4345989777441;640,4345989777441;3,270401638178861;3,049386039254316
ID: 39;1084,9796733921232;1084,9796733921232;1084,9796733921232;1035,2693481365309;1715,1440040728692;1715,1440040728692;1715,1440040728692;1213,7317517368501;6797,086268125657;6797,086268125657;6797,086268125657;2699,061084547384;1866,5846083890024;1866,5846083890024;1866,5846083890024;1121,2687228392829;4,03863162162861
ID: 40;667,6128821020918;667,6128821020918;667,6128821020918;1295,4644793384666;824,7810882390395;824,7810882390395;824,7810882390395;1194,9990921678689;1187,3867369337174;1187,3867369337174;1187,3867369337174;3675,457740747532;4,0539817023593185;4,0539817023593185;4,0539817023593185;663,969583122674;2,9171072662820627
ID: 41;437,4913708509613;437,4913708509613;437,4913708509613;2,888821071860734;1141,3318610655376;1141,3318610655376;1141,3318610655376;4,6919149296557565;5206,137697896406;5206,137697896406;5206,137697896406;20,238618857729964;891,7440784235056;891,7440784235056;891,7440784235056;3,416182162329691;2,8472224399339097
ID: 42;490,69795634253023;490,69795634253023;490,69795634253023;2,8759325160455824;947,7846048891936;947,7846048891936;947,7846048891936;4,8146519510236585;2946,8534930586397;2946,8534930586397;2946,629517727849;19,65865547509415;826,0232927057048;826,0232927057048;826,0232927057048;3,2062761158616286;2,8325800091736024
ID: 43;2,9433614743609753;2,9433614743609753;2,9433614743609753;2,9433614743609753;5,150197050594835;5,150197050594835;5,150197050594835;5,150197050594835;38,930212426171984;38,930212426171984;38,930212426171984;15,950307451606777;1141,7498904613444;1141,7498904613444;1141,7498904613444;3,2704016381788614;2,9433614743609753
ID: 44;2,90702367838121;2,90702367838121;2,90702367838121;635,6175944627385;5,962873109110913;5,962873109110913;5,962873109110913;1005,9646070991637;56,992199573346326;56,992199573346326;56,992199573346326;5184,774526618276;3,270401638178862;3,270401638178862;3,270401638178862;3,442528040188275;2,90702367838121
ID: 45;2,861601433406503;2,861601433406503;2,861601433406503;2,861601433406503;7,183040734859489;7,183040734859489;7,183040734859489;7,183040734859489;648,8591914390822;648,8591914390822;648,8591914390822;648,8591914390822;3,2704016381788614;3,2704016381788614;3,2704016381788614;3,442528040188275;2,861601433406503
ID: 46;360,93455595271587;360,93455595271587;360,93455595271587;360,93455595271587;875,8088881942507;875,8088881942507;875,8088881942507;766,4779081258275;10791,444175936127;10791,444175936127;10791,444175936127;719,8251790263168;406,1790577842807;406,1790577842807;406,1790577842807;3,442528040188275;3,442528040188275
ID: 47;696,5641344097718;696,5641344097718;696,5641344097718;696,5641344097718;531,4293973750466;531,4293973750466;531,4293973750466;747,572153565555;367,46800368170864;367,46800368170864;367,46800368170864;757,0175688819486;734,5949766845597;734,5949766845597;734,5949766845597;734,5949766845597;367,46800368170864
ID: 48;696,5641344097678;696,5641344097678;696,5641344097678;1073,434034375174;739,9057843059016;739,9057843059016;739,9057843059016;1203,839578879026;798,7932656379721;798,7932656379721;798,7932656379721;1104,5871341227148;734,5949766845613;734,5949766845613;734,5949766845613;734,5949766845613;696,5641344097678
ID: 49;696,5641344097688;696,5641344097688;696,5641344097688;1073,434034375174;1191,8159002586196;1191,8159002586196;1191,8159002586196;1191,8159002586196;855,5335713205862;855,5335713205862;855,5335713205862;1164,435782955233;734,5949766845557;734,5949766845557;734,5949766845557;734,5949766845557;696,5641344097688
ID: 50;1073,434034375174;1073,434034375174;1073,434034375174;1073,434034375174;1185,118186914039;1185,118186914039;1185,118186914039;1185,118186914039;1259,9698800421963;1259,9698800421963;1259,9698800421963;1259,9698800421963;1180,31715036592;1180,31715036592;1180,31715036592;1239,890260027754;1073,434034375174
ID: 51;1073,4340343751744;1073,4340343751744;1073,4340343751744;1178,4302183719137;1239,0574591578786;1239,0574591578786;1239,0574591578786;1239,0574591578786;1415,0472965096621;1415,0472965096621;1415,0472965096621;1461,8844719226163;1180,3171503659203;1180,3171503659203;1180,3171503659203;1180,3171503659203;1073,4340343751744
ID: 52;1178,4302183719137;1178,4302183719137;1178,4302183719137;1178,4302183719137;1239,158751955965;1239,158751955965;1239,158751955965;1239,158751955965;1598,1834978460447;1598,1834978460447;1598,1834978460447;1598,1834978460447;1239,890260027754;1239,890260027754;1239,890260027754;1239,890260027754;1178,4302183719137
ID: 53;1178,4302183719137;1178,4302183719137;1178,4302183719137;1178,4302183719137;1239,4389825600524;1239,4389825600524;1239,4389825600524;1239,4389825600524;1824,023130066688;1824,023130066688;1824,023130066688;1824,023130066688;1239,890260027754;1239,890260027754;1239,890260027754;1239,890260027754;1178,4302183719137
ID: 54;1178,4302183719137;1178,4302183719137;1178,4302183719137;1178,4302183719137;1239,8042558385048;1239,8042558385048;1239,8042558385048;1239,8042558385048;2234,5830813309567;2234,5830813309567;2234,5830813309567;2234,5830813309567;1239,890260027754;1239,890260027754;1239,890260027754;1239,890260027754;1178,4302183719137
ID: 55;1178,4302183719137;1178,4302183719137;1178,4302183719137;1178,4302183719137;1240,1987170955413;1240,1987170955413;1240,1987170955413;1240,1987170955413;3084,9676639021654;3084,9676639021654;3084,9676639021654;3084,9676639021654;1239,890260027754;1239,890260027754;1239,890260027754;1239,890260027754;1178,4302183719137
ID: 56;1182,530660344262;1182,530660344262;1182,530660344262;1182,530660344262;1237,7309608452215;1237,7309608452215;1237,7309608452215;1237,7309608452215;4865,974555252788;4865,974555252788;4865,974555252788;4865,974555252788;1237,0464325162945;1237,0464325162945;1237,0464325162945;1237,0464325162945;1182,530660344262
ID: 57;349,1681766324309;349,1681766324309;349,1681766324309;348,709764754994;518,8771279612639;518,8771279612639;518,8771279612639;348,8583026890509;1414,325748224003;1414,325748224003;1414,325748224003;4585,352947804227;690,9948723405947;690,9948723405947;690,9948723405947;690,9948723405947;346,6835428306468
ID: 58;5,13269160423136;5,13269160423136;5,13269160423136;4,352894920595289;5,321966346999561;5,321966346999561;5,321966346999561;5,021904151438446;95,53505134518163;95,53505134518163;95,53505134518163;29,971519625386488;253,27653902657872;253,27653902657872;253,27653902657872;253,27653902657872;4,352894920595289
ID: 59;1299,886905753921;1299,886905753921;1299,886905753921;802,1447747537342;516,8808189083304;516,8808189083304;516,8808189083304;25,453863175064537;888,2945737712118;888,2945737712118;888,2945737712118;332,65365290468486;2063,147300456199;2063,147300456199;2063,147300456199;2063,147300456199;5,054429245226161
ID: 60;958,9169625135551;958,9169625135551;958,9169625135551;4,724831527665386;1447,035620529395;1447,035620529395;1447,035620529395;594,613959026712;3257,002025205956;3257,002025205956;3257,002025205956;1804,3444119496937;3716,1311622211006;3716,1311622211006;3716,1311622211006;3628,9089772523384;4,562128901411385
ID: 61;1203,0526726449302;1203,0526726449302;1203,0526726449302;2569,824611269501;1313,9874086198665;1313,9874086198665;1313,9874086198665;2005,1782780988747;3883,208866996048;3883,208866996048;3883,208866996048;6207,558754066178;2359,6777623006105;2359,6777623006105;2359,6777623006105;3076,2025949726394;31,288866062189225
ID: 62;1347,7983346656183;1347,7983346656183;1347,7983346656183;578,2417409289393;1153,478956620633;1153,478956620633;1153,478956620633;234,40102519531516;3022,1041598673883;3022,1041598673883;3022,1041598673883;694,8227048383457;2765,157814306015;2765,157814306015;2765,157814306015;1591,2995108812618;5,068449366652001
ID: 63;1100,55336330303;1100,55336330303;1100,55336330303;162,9424938217669;1438,398514468299;1438,398514468299;1438,398514468299;190,37330584014433;3650,5281814960103;3650,5281814960103;3650,5281814960103;471,17137252252877;2070,6464304510605;2070,6464304510605;2070,6464304510605;996,4024168662951;4,707381091618362
ID: 64;44,139945458193246;44,139945458193246;44,139945458193246;316,1273501625558;759,9057256528555;759,9057256528555;759,9057256528555;535,9812047664668;3503,561350825572;3503,561350825572;3503,561350825572;1718,524990480643;5,738707988801004;5,738707988801004;5,738707988801004;409,39435243857406;4,455137776494439
ID: 65;65,87376225283425;65,87376225283425;65,87376225283425;4,44402991066836;201,1177599220482;201,1177599220482;201,1177599220482;6,150103387928326;3833,4050957344793;3833,4050957344793;3833,4050957344793;30,796782489773157;107,77183096701629;107,77183096701629;107,77183096701629;4,894403379616714;4,35289492059529
ID: 66;315,46736958647364;315,46736958647364;315,46736958647364;4,448226916790145;419,33673565037736;419,33673565037736;419,33673565037736;6,441722163516235;1798,320653889426;1798,320653889426;1798,320653889426;31,828361070191402;372,3444446828811;372,3444446828811;372,3444446828811;4,9173133528830055;4,35289492059529
ID: 67;4,4874389454136905;4,4874389454136905;4,4874389454136905;22,828143316380697;7,851972998401817;7,851972998401817;7,851972998401817;7,851972998401817;59,35287015070902;59,35287015070902;59,35287015070902;161,3122241102284;619,3910300549686;619,3910300549686;1038,884931436279;4,9860432726818775;4,4874389454136905
ID: 68;4,432038464606113;4,432038464606113;4,432038464606113;324,05586536255356;9,090976294754066;9,090976294754066;9,090976294754066;9,090976294754066;86,8901140987128;86,8901140987128;86,8901140987128;2564,6832629167234;4,9860432726818775;4,9860432726818775;4,9860432726818775;5,2484666028230285;4,432038464606113
ID: 69;4,362787863596642;4,362787863596642;4,362787863596642;323,1163741740998;10,951239600843802;10,951239600843802;10,951239600843802;432,22575047899363;133,82678645032195;133,82678645032195;133,82678645032195;480,8730618443641;4,9860432726818775;4,9860432726818775;4,9860432726818775;5,2484666028230285;4,362787863596642
ID: 70;131,82899577350176;131,82899577350176;131,82899577350176;323,6634446548344;432,23279119978463;432,23279119978463;432,23279119978463;381,92632834276566;330,8712972151224;330,8712972151224;330,8712972151224;330,8712972151224;155,76105335460568;155,76105335460568;155,76105335460568;347,34044412015584;131,82899577350176
ID: 71;139,599539325137;139,599539325137;139,599539325137;323,6634446548381;275,180926209697;275,180926209697;275,180926209697;363,1660139223369;325,2976753379597;325,2976753379597;325,2976753379597;325,2976753379597;171,14579189298507;171,14579189298507;171,14579189298507;347,340444120158;139,599539325137
ID: 72;323,6634446548403;323,6634446548403;323,6634446548403;582,5429588548552;354,9005414768124;354,9005414768124;354,9005414768124;635,9380252226512;339,1110039347444;339,1110039347444;339,1110039347444;339,1110039347444;347,34044412015646;347,34044412015646;347,34044412015646;347,34044412015646;323,6634446548403
ID: 73;323,6634446548404;323,6634446548404;323,6634446548404;323,6634446548404;630,6808071350887;630,6808071350887;630,6808071350887;630,6808071350887;612,8284507044314;612,8284507044314;612,8284507044314;612,8284507044314;625,4212507663543;625,4212507663543;625,4212507663543;625,4212507663543;323,6634446548404
ID: 74;582,5429588548543;582,5429588548543;582,5429588548543;1031,3588099411659;627,7295759448683;627,7295759448683;627,7295759448683;1066,7855699669658;650,8393903391169;650,8393903391169;650,8393903391169;650,8393903391169;625,4212507663556;625,4212507663556;625,4212507663556;625,4212507663556;582,5429588548543
ID: 75;582,5429588548553;582,5429588548553;582,5429588548553;1031,3588099411659;626,0976859833706;626,0976859833706;626,0976859833706;1066,718328391542;715,935565130083;715,935565130083;715,935565130083;1233,6909443964878;625,4212507663559;625,4212507663559;625,4212507663559;625,4212507663559;582,5429588548553
ID: 76;1031,3588099411656;1031,3588099411656;1031,3588099411656;1031,3588099411656;1066,820977449467;1066,820977449467;1066,820977449467;1066,820977449467;1332,209755397316;1332,209755397316;1332,209755397316;1332,209755397316;1067,1624110349155;1067,1624110349155;1067,1624110349155;1067,1624110349155;1031,3588099411656
ID: 77;1031,3588099411656;1031,3588099411656;1031,3588099411656;1031,3588099411656;1067,0102540222047;1067,0102540222047;1067,0102540222047;1067,0102540222047;1500,7870144722458;1500,7870144722458;1500,7870144722458;1500,7870144722458;1067,1624110349155;1067,1624110349155;1067,1624110349155;1067,1624110349155;1031,3588099411656
ID: 78;1031,3588099411656;1031,3588099411656;1031,3588099411656;1031,3588099411656;1067,237128408155;1067,237128408155;1067,237128408155;1067,237128408155;1821,471851491636;1821,471851491636;1821,471851491636;1821,471851491636;1067,1624110349155;1067,1624110349155;1067,1624110349155;1067,1624110349155;1031,3588099411656
ID: 79;1031,3588099411656;1031,3588099411656;1031,3588099411656;1031,3588099411656;1067,4731541598317;1067,4731541598317;1067,4731541598317;1067,4731541598317;2534,434137293447;2534,434137293447;2534,434137293447;2534,434137293447;1067,162411034915;1067,162411034915;1067,162411034915;1067,162411034915;1031,3588099411656
ID: 80;1033,4814255885526;1033,4814255885526;1033,4814255885526;1033,4814255885526;1063,3415829423684;1063,3415829423684;1063,3415829423684;1063,3415829423684;4067,4697551437102;4067,4697551437102;4067,4697551437102;4067,4697551437102;1062,826721232583;1062,826721232583;1062,826721232583;1062,826721232583;1033,4814255885526
ID: 81;439,2098284588739;439,2098284588739;439,2098284588739;229,95602912339106;649,1316698503571;649,1316698503571;649,1316698503571;454,66553793620096;1088,7480345355436;1088,7480345355436;1088,7480345355436;2949,9750341395197;648,9729258271611;648,9729258271611;648,9729258271611;648,9729258271611;229,95602912339106
