;dewp;pres;temp;wind;
66;0,004682497850484455;0,0029523517713666123;0,011937451652803866;0,002455766009483704;
67;0,004365509376278051;0,003251806078015036;0,013578714078533618;0,002749584571556917;
68;0,00474750797422706;0,0024290019034882986;0,01964880235541344;0,0036725084155134896;
69;0,005339347801892442;0,002857020374128591;0,02678741659931272;0,00669628966539275;
70;0,004648006847869478;0,003676142936080373;0,014021546549439793;0,005729110632672818;
71;0,007144512258372079;0,0032523760139234834;0,023364232337900123;0,004784808514931304;
72;0,004182192409174366;0,0023071440737384664;0,019464812947585012;0,0038434184863213915;
73;0,004371235219008663;0,0032903810334893075;0,015913534727133864;0,003610521520346669;
74;0,004387754741037014;0,00290064822819823;0,014110810752007936;0,003994291560209905;
75;0,003592938681216481;0,002686828698278061;0,01340994875574217;0,002587547195026102;
76;0,003702253570840289;0,002814383049457444;0,012953910244364824;0,0025362850565707282;
77;0,003205638717865481;0,002231537139553348;0,016965976717764102;0,0032554236516447316;
78;0,0037434829317733787;0,002543910277394612;0,014009060080445189;0,005019619811398289;
79;0,0035016084514895916;0,002886024826291526;0,012760465706431622;0,00434604594937349;
80;0,0055185037464324386;0,003965460431766939;0,01425316615328878;0,005815903774468719;
81;0,0039697227189687215;0,0034360631134038055;0,01255074441109784;0,004649649101284002;
82;0,005176865966167531;0,003128397409727711;0,017672262489347078;0,005312892230345761;
83;0,003586009359432403;0,0027005263740475173;0,012305276131661559;0,0023298733788015115;
84;0,004402105817573735;0,003641660445012427;0,016272275856072386;0,005129537525822166;
85;0,003403289569558192;0,003294117031274692;0,01385002794260032;0,005029118444052019;
86;0,003719053371709293;0,003226963118823033;0,015624402352699887;0,005888963961742964;
87;0,004897152079629856;0,004107053197728943;0,013159441315314937;0,0033819629981792416;
88;0,00650111935691724;0,0036728305374033833;0,015513728721778336;0,003459308526769665;
89;0,005951699640099786;0,0030083718449221346;0,012067474274094731;0,0030332149841630876;
90;0,004131051453442226;0,0025754856090200637;0,013519893985163614;0,003729030493141617;
91;0,0038488036194294557;0,002572251055272341;0,016783072183101325;0,004063931818126928;
92;0,004057413494018748;0,002413491196362577;0,01297288655633333;0,004604254974721985;
93;0,006218266949333682;0,0026843596015084024;0,029791352393522822;0,007846133980272266;
94;0,005660268870147185;0,0032058438408503957;0,016113450334779834;0,004992516027634513;
95;0,0039243237863713955;0,0023266398165221994;0,015512734971975568;0,0038860705241717725;
96;0,004615504231885643;0,002823488598796613;0,019102214822800022;0,003956536289519877;
97;0,005340301530566218;0,003006486196113155;0,01709637520100362;0,0034100457074898445;
98;0,005275972539646901;0,0039215937919372815;0,016508904503079538;0,004494679739599686;
99;0,005931469761242077;0,003211129781482473;0,014800984181437703;0,003963530103228416;
100;0,005313246735301292;0,003692637929946682;0,018437719031624337;0,004834521888811381;
