;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,012337244753026748;0,012337244753026748;0,012337244753026748;0,013537791886521594;0,06201709655250568;0,06201709655250568;0,06201709655250568;0,063024341358618;0,07781473468286257;0,07781473468286257;0,07781473468286257;0,06750131933464035;0,014194745620710714;0,014194745620710714;0,014194745620710714;0,006398132999398377;0,006398132999398377
ID: 50;0,012086021604919839;0,012086021604919839;0,012086021604919839;0,01421877819718414;0,06624311791503922;0,06624311791503922;0,06624311791503922;0,060433815375165546;0,0835666025512412;0,0835666025512412;0,0835666025512412;0,07066727675790159;0,014569244287902428;0,014569244287902428;0,014569244287902428;0,006753975507517065;0,0067299038367509174
ID: 51;0,01193643039288852;0,01193643039288852;0,01193643039288852;0,013675378704471615;0,07569548957453848;0,07569548957453848;0,07569548957453848;0,03510903858791828;0,09804645872939137;0,09804645872939137;0,09804645872939137;0,049356803648130464;0,01433397732094345;0,01433397732094345;0,01433397732094345;0,00631412012711003;0,00631412012711003
ID: 52;0,010228670439243876;0,010228670439243876;0,010228670439243876;0,010843300526496645;0,05923716449998961;0,05923716449998961;0,05923716449998961;0,03319021932566478;0,07090322497051625;0,07090322497051625;0,07090322497051625;0,07286244520034521;0,012219423587482141;0,012219423587482141;0,012219423587482141;0,0057748098149221095;0,005667566635150397
ID: 53;0,009863045664906495;0,009863045664906495;0,009863045664906495;0,012390247876131024;0,08322963089502453;0,08322963089502453;0,08322963089502453;0,04486474495294743;0,08300495492468339;0,08300495492468339;0,08300495492468339;0,06914766687257422;0,011961534400600425;0,011961534400600425;0,011961534400600425;0,0055795380395954695;0,0055795380395954695
ID: 54;0,00882403391532564;0,00882403391532564;0,00882403391532564;0,011506274276189875;0,03806390037093716;0,03806390037093716;0,03806390037093716;0,03995880936721809;0,042745970431469694;0,042745970431469694;0,042745970431469694;0,04642250559748594;0,010271368226688513;0,010271368226688513;0,010271368226688513;0,005107684122437216;0,005107684122437216
ID: 55;0,00786659901717705;0,00786659901717705;0,00786659901717705;0,010600762105692491;0,03554127593765401;0,03554127593765401;0,03554127593765401;0,04952224075439097;0,0441447168032141;0,0441447168032141;0,0441447168032141;0,04002074377027498;0,009009472183140818;0,009009472183140818;0,009009472183140818;0,004632322241776708;0,004621252716699434
ID: 56;0,00803654535991226;0,00803654535991226;0,00803654535991226;0,011066208935245547;0,03776049891454458;0,03776049891454458;0,03776049891454458;0,052624776558997235;0,04436797240650196;0,04436797240650196;0,04436797240650196;0,04345602224904553;0,009111153326014162;0,009111153326014162;0,009111153326014162;0,00498272541544949;0,0049454277578481545
ID: 57;0,006613448626145846;0,006613448626145846;0,006613448626145846;0,009415683012758984;0,043654947517496684;0,043654947517496684;0,043654947517496684;0,0460373826513827;0,05646647898631592;0,05646647898631592;0,05646647898631592;0,057142925122863675;0,007804808826054691;0,007804808826054691;0,007804808826054691;0,004658908041170907;0,004570724770450835
ID: 58;0,0074272873113183655;0,0074272873113183655;0,0074272873113183655;0,009280785906694658;0,0435841224835351;0,0435841224835351;0,0435841224835351;0,04564796264984653;0,052182680746699274;0,052182680746699274;0,052182680746699274;0,06322664241625774;0,008885622200936874;0,008885622200936874;0,008885622200936874;0,0051294426677196475;0,005021990868821611
ID: 59;0,008965348011378665;0,008965348011378665;0,008965348011378665;0,012409097013507222;0,03450745630237748;0,03450745630237748;0,03450745630237748;0,029300685097839868;0,05464981749922556;0,05464981749922556;0,05464981749922556;0,054105616729586144;0,011178029369437688;0,011178029369437688;0,011178029369437688;0,006271149401586878;0,006080280915846465
ID: 60;0,008744085200827135;0,008744085200827135;0,008744085200827135;0,011060981360424115;0,036410698794985125;0,036410698794985125;0,036410698794985125;0,03816721409240676;0,0577959992694173;0,0577959992694173;0,0577959992694173;0,04051787732050959;0,011207118574572324;0,011207118574572324;0,011207118574572324;0,006653119417770004;0,006218235397318916
ID: 61;0,007499352703820729;0,007499352703820729;0,007499352703820729;0,008502841083680364;0,03312087312562892;0,03312087312562892;0,03312087312562892;0,038258342139610796;0,03844704010285501;0,03844704010285501;0,03844704010285501;0,03292432304011533;0,009400458427986737;0,009400458427986737;0,009400458427986737;0,005948577036834538;0,005597655951284802
ID: 62;0,008722809379757907;0,008722809379757907;0,008722809379757907;0,010663537478112271;0,04153780893369106;0,04153780893369106;0,04153780893369106;0,037492037925960696;0,047822318367437625;0,047822318367437625;0,047822318367437625;0,044852285451940706;0,010406547396061547;0,010406547396061547;0,010406547396061547;0,007009903871731686;0,006819237844384486
ID: 63;0,007066107331948604;0,007066107331948604;0,007066107331948604;0,0082330022130752;0,048653608873546514;0,048653608873546514;0,048653608873546514;0,04673379218207695;0,04651301473238945;0,04651301473238945;0,04651301473238945;0,042966770238309034;0,00861377417787761;0,00861377417787761;0,00861377417787761;0,005396188690556731;0,005137081509551613
ID: 64;0,008036061248021217;0,008036061248021217;0,008036061248021217;0,010645326188900144;0,0440699140604776;0,0440699140604776;0,0440699140604776;0,024126859605564096;0,04161590218291123;0,04161590218291123;0,04161590218291123;0,01988385976841385;0,010061483603924207;0,010061483603924207;0,010061483603924207;0,005968835154522271;0,0057561143830448126
ID: 65;0,009423734593852992;0,009423734593852992;0,009423734593852992;0,012606981128907504;0,07349412460212731;0,07349412460212731;0,07349412460212731;0,022818221967599868;0,08372618260901556;0,08372618260901556;0,08372618260901556;0,02716698717380774;0,011624542648711671;0,011624542648711671;0,011624542648711671;0,006691994617360179;0,006489469692111122
ID: 66;0,009793694041698843;0,009793694041698843;0,009793694041698843;0,010926325357761604;0,023509714911847373;0,023509714911847373;0,023509714911847373;0,04184281563864574;0,03611276947879678;0,03611276947879678;0,03611276947879678;0,038427980274557856;0,011975994110444364;0,011975994110444364;0,011975994110444364;0,007025568140559311;0,006716120487350861
ID: 67;0,011453831383850322;0,011453831383850322;0,011453831383850322;0,012582445059662219;0,06062750708127714;0,06062750708127714;0,06062750708127714;0,05736042009955835;0,07091157900588359;0,07091157900588359;0,07091157900588359;0,06334585794672103;0,013281168397840734;0,013281168397840734;0,013281168397840734;0,007735044290064045;0,00749289013766992
ID: 68;0,007511597544541989;0,007511597544541989;0,007511597544541989;0,008461784548527994;0,0152323479050157;0,0152323479050157;0,0152323479050157;0,016159811895749644;0,02358387175281913;0,02358387175281913;0,02358387175281913;0,019502783522000897;0,009532991113085377;0,009532991113085377;0,009532991113085377;0,0036601478614104316;0,003415837540937454
ID: 69;0,007247980763733112;0,007247980763733112;0,007247980763733112;0,008540968438178777;0,021313751157733717;0,021313751157733717;0,021313751157733717;0,013526931958251455;0,05799979666956611;0,05799979666956611;0,05799979666956611;0,03730416949014927;0,009453063398043261;0,009453063398043261;0,009453063398043261;0,0034709412446032894;0,0032485558856996887
ID: 70;0,006713249860430193;0,006713249860430193;0,006713249860430193;0,008459203587831494;0,013714336366766708;0,013714336366766708;0,013714336366766708;0,012785607692762322;0,03748034167272427;0,03748034167272427;0,03748034167272427;0,04096834236370544;0,009218835678001481;0,009218835678001481;0,009218835678001481;0,0035190117080828713;0,0033408057404325057
ID: 71;0,006474089894016332;0,006474089894016332;0,006474089894016332;0,009142541824442614;0,01335697664503229;0,01335697664503229;0,01335697664503229;0,015061135475808887;0,032499568048878776;0,032499568048878776;0,032499568048878776;0,04031860183904978;0,00901538672538635;0,00901538672538635;0,00901538672538635;0,003684408301356257;0,0035170406886592996
ID: 72;0,006578734924783664;0,006578734924783664;0,006578734924783664;0,008477203817740721;0,013107387200421065;0,013107387200421065;0,013107387200421065;0,01605266755242573;0,02127711876965293;0,02127711876965293;0,02127711876965293;0,03857527610887513;0,009486131252061837;0,009486131252061837;0,009486131252061837;0,004239077691883774;0,0039794607063944
ID: 73;0,007326999615570472;0,007326999615570472;0,007326999615570472;0,008846862607756741;0,02020893102925345;0,02020893102925345;0,02020893102925345;0,021039159435427134;0,02567725053979181;0,02567725053979181;0,02567725053979181;0,028454182791194514;0,009953841061808289;0,009953841061808289;0,009953841061808289;0,004757023837747565;0,004529524369654709
ID: 74;0,006840406570820351;0,006840406570820351;0,006840406570820351;0,00947247954355914;0,019532901481201185;0,019532901481201185;0,019532901481201185;0,02186904214321777;0,019011199632646573;0,019011199632646573;0,019011199632646573;0,02830613394351591;0,009861995604849759;0,009861995604849759;0,009861995604849759;0,004689197497723062;0,004449859475951673
ID: 75;0,006638818800722274;0,006638818800722274;0,006638818800722274;0,009110531424511938;0,01615479847242513;0,01615479847242513;0,01615479847242513;0,01724383979859572;0,01630758352547457;0,01630758352547457;0,01630758352547457;0,024705371153824263;0,009534953208627472;0,009534953208627472;0,009534953208627472;0,004485886923416633;0,00437614892166576
ID: 76;0,007381243924933967;0,007381243924933967;0,007381243924933967;0,008175567554951092;0,044548314468760494;0,044548314468760494;0,044548314468760494;0,050447569707779666;0,04651730542422288;0,04651730542422288;0,04651730542422288;0,034562580920666316;0,008998224683155013;0,008998224683155013;0,008998224683155013;0,005087214224419801;0,0049115166060773995
ID: 77;0,0070085313152222755;0,0070085313152222755;0,0070085313152222755;0,008950468983398794;0,02468230366458029;0,02468230366458029;0,02468230366458029;0,017349102312794247;0,02797083048917992;0,02797083048917992;0,02797083048917992;0,0291966720552659;0,008561358216897371;0,008561358216897371;0,008561358216897371;0,004660126314326627;0,004555314852975423
ID: 78;0,007140354012504896;0,007140354012504896;0,007140354012504896;0,00950739518384081;0,03167166016504186;0,03167166016504186;0,03167166016504186;0,04107111705183234;0,03762525547460519;0,03762525547460519;0,03762525547460519;0,036797685732904775;0,008689759807267296;0,008689759807267296;0,008689759807267296;0,004935683724298976;0,004818465084596124
ID: 79;0,00786559490878888;0,00786559490878888;0,00786559490878888;0,009135606110090419;0,04449173840411384;0,04449173840411384;0,04449173840411384;0,03205406564627084;0,05921625310480661;0,05921625310480661;0,05921625310480661;0,03429534868440901;0,009314943081990438;0,009314943081990438;0,009314943081990438;0,005251077259800443;0,0051276987383519655
ID: 80;0,007979659035550883;0,007979659035550883;0,007979659035550883;0,010521270081084716;0,04866467270618565;0,04866467270618565;0,04866467270618565;0,04463098976043055;0,07088921721748671;0,07088921721748671;0,07088921721748671;0,041508629449012464;0,00943722482535503;0,00943722482535503;0,00943722482535503;0,005639509362046977;0,005515342465545631
ID: 81;0,00833095151459541;0,00833095151459541;0,00833095151459541;0,01047231016773913;0,0650500589670515;0,0650500589670515;0,0650500589670515;0,06450405830761452;0,10817351970192465;0,10817351970192465;0,10817351970192465;0,06905921216005245;0,009829505988439171;0,009829505988439171;0,009829505988439171;0,006240516220624956;0,005989031457891451
ID: 82;0,009006815682497383;0,009006815682497383;0,009006815682497383;0,009982961507516552;0,07313943925459052;0,07313943925459052;0,07313943925459052;0,05215833546972092;0,09626914270739885;0,09626914270739885;0,09626914270739885;0,06428030641635529;0,01071474668968611;0,01071474668968611;0,01071474668968611;0,006626002003926224;0,006285736422779399
ID: 83;0,00952173622808687;0,00952173622808687;0,00952173622808687;0,011757676667839195;0,0967213030391381;0,0967213030391381;0,0967213030391381;0,053603196604964154;0,11197564166756428;0,11197564166756428;0,11197564166756428;0,0689129432139862;0,011454770193430237;0,011454770193430237;0,011454770193430237;0,007078567746210085;0,006693966072682284
ID: 84;0,010523577562427255;0,010523577562427255;0,010523577562427255;0,013912785774825359;0,0578998396709677;0,0578998396709677;0,0578998396709677;0,04702923335547325;0,09725331669490851;0,09725331669490851;0,09725331669490851;0,07889522719979418;0,012452778958576856;0,012452778958576856;0,012452778958576856;0,007810232549245348;0,007327338312159038
ID: 85;0,009430724802886025;0,009430724802886025;0,009430724802886025;0,010590696163063565;0,06267408179367163;0,06267408179367163;0,06267408179367163;0,07201806479354447;0,09086141307195764;0,09086141307195764;0,09086141307195764;0,10767588770581517;0,011724164476162261;0,011724164476162261;0,011724164476162261;0,007693989005017305;0,007191934627784997
ID: 86;0,00893764444549759;0,00893764444549759;0,00893764444549759;0,010873445569860073;0,06752545787151018;0,06752545787151018;0,06752545787151018;0,04362691584761117;0,1661322762762354;0,1661322762762354;0,1661322762762354;0,1538428339209387;0,011663854737561954;0,011663854737561954;0,011663854737561954;0,008482693933156784;0,007800404001052191
ID: 87;0,009856525281033882;0,009856525281033882;0,009856525281033882;0,011205843115503789;0,05901724449137141;0,05901724449137141;0,05901724449137141;0,0529564820183702;0,19291494848347113;0,19291494848347113;0,19291494848347113;0,09105388678872008;0,012187360915151975;0,012187360915151975;0,012187360915151975;0,009136188258577458;0,008498123147259623
ID: 88;0,009328115227353074;0,009328115227353074;0,009328115227353074;0,011081783147445089;0,08594315523466313;0,08594315523466313;0,08594315523466313;0,08191850605406918;0,1531869481933445;0,1531869481933445;0,1531869481933445;0,10347147603654688;0,011188008767830113;0,011188008767830113;0,011188008767830113;0,006126247234939852;0,0060901892932356694
ID: 89;0,008781851765303715;0,008781851765303715;0,008781851765303715;0,011603897726002697;0,08019824047673578;0,08019824047673578;0,08019824047673578;0,07235644465408779;0,08720937036751188;0,08720937036751188;0,08720937036751188;0,0921124137418481;0,010861129409910741;0,010861129409910741;0,010861129409910741;0,006867684427054036;0,006616487609808106
ID: 90;0,008505300339328083;0,008505300339328083;0,008505300339328083;0,012878585760537836;0,06892257673136364;0,06892257673136364;0,06892257673136364;0,11862984188469762;0,07199691413022428;0,07199691413022428;0,07199691413022428;0,07161038738407186;0,010671889060062766;0,010671889060062766;0,010671889060062766;0,00673670501322732;0,0066132148619761156
ID: 91;0,011325188552818834;0,011325188552818834;0,011325188552818834;0,012908202077731834;0,16343138301461943;0,16343138301461943;0,16343138301461943;0,181097420376091;0,21147567839948375;0,21147567839948375;0,21147567839948375;0,14707276162170968;0,013502380902589328;0,013502380902589328;0,013502380902589328;0,007893531999543256;0,007801952589634949
ID: 92;0,01195349640409524;0,01195349640409524;0,01195349640409524;0,012909417454148727;0,08446727354341793;0,08446727354341793;0,08446727354341793;0,07830874706705734;0,1377138881613516;0,1377138881613516;0,1377138881613516;0,11452396212179673;0,01375063437046928;0,01375063437046928;0,01375063437046928;0,008052935263945972;0,007887423278463195
ID: 93;0,011680619792194074;0,011680619792194074;0,011680619792194074;0,012750268989969286;0,10213928637972003;0,10213928637972003;0,10213928637972003;0,1904136150929651;0,07512783237850776;0,07512783237850776;0,07512783237850776;0,06867402066149479;0,013651745021011468;0,013651745021011468;0,013651745021011468;0,007960736205084484;0,007940122913124847
ID: 94;0,012194430344763972;0,012194430344763972;0,012194430344763972;0,013371057572703722;0,05472911432528386;0,05472911432528386;0,05472911432528386;0,0923730563863477;0,05035280156787142;0,05035280156787142;0,05035280156787142;0,03784236413752694;0,014175473509378216;0,014175473509378216;0,014175473509378216;0,008941372435678009;0,008918920513638762
ID: 95;0,012407053476516479;0,012407053476516479;0,012407053476516479;0,014383297122629571;0,03966842728368531;0,03966842728368531;0,03966842728368531;0,03210713154009341;0,04910981384781436;0,04910981384781436;0,04910981384781436;0,044860607412681816;0,014628831365854654;0,014628831365854654;0,014628831365854654;0,009695269276437336;0,009460602587680968
ID: 96;0,012616808724029881;0,012616808724029881;0,012616808724029881;0,014248038990050258;0,03036970522432496;0,03036970522432496;0,03036970522432496;0,032892709621212414;0,03432505762350369;0,03432505762350369;0,03432505762350369;0,08652850189032323;0,015113572733816388;0,015113572733816388;0,015113572733816388;0,009895380950959104;0,009710516597841924
ID: 97;0,012903557316008852;0,012903557316008852;0,012903557316008852;0,01572343965360227;0,030294521759970487;0,030294521759970487;0,030294521759970487;0,029773887556046874;0,03647452404101777;0,03647452404101777;0,03647452404101777;0,03481826001320593;0,015775085504206043;0,015775085504206043;0,015775085504206043;0,010404584208005623;0,010169184010107484
ID: 98;0,014145125762161925;0,014145125762161925;0,014145125762161925;0,01823174949032663;0,03013345656320379;0,03013345656320379;0,03013345656320379;0,03789569036518074;0,049431375778901485;0,049431375778901485;0,049431375778901485;0,07972757457560396;0,017498753595046466;0,017498753595046466;0,017498753595046466;0,010828464734834667;0,01061366570415831
ID: 99;0,013433846966326666;0,013433846966326666;0,013433846966326666;0,01720155978681073;0,021331079434667947;0,021331079434667947;0,021331079434667947;0,032882550824019;0,031845743565701815;0,031845743565701815;0,031845743565701815;0,03576448818362311;0,014872619126402597;0,014872619126402597;0,014872619126402597;0,009024454152264461;0,008821455779544629
ID: 100;0,012396778001137624;0,012396778001137624;0,012396778001137624;0,015354432871779646;0,02243982412070317;0,02243982412070317;0,02243982412070317;0,02223349957497726;0,047296200591026766;0,047296200591026766;0,047296200591026766;0,046397123347948405;0,013489352761535197;0,013489352761535197;0,013489352761535197;0,008353140364299487;0,008288692122459198
