;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,08215818105497381;0,08215818105497381;0,08215818105497381;0,08744061841775808;0,3144021865965702;0,3144021865965702;0,3144021865965702;0,2399376234496153;0,5488691610650153;0,5488691610650153;0,5488691610650153;0,3960914165202987;0,09665912757614119;0,09665912757614119;0,09665912757614119;0,0484080269566764;0,0484080269566764
ID: 50;0,07807759332388713;0,07807759332388713;0,07807759332388713;0,08855342956196553;0,3493386666890978;0,3493386666890978;0,3493386666890978;0,23777686631488612;0,5436115711878757;0,5436115711878757;0,5436115711878757;0,41636082538496905;0,09411984393495927;0,09411984393495927;0,09411984393495927;0,047890267858304164;0,04788702017737492
ID: 51;0,07551631687945344;0,07551631687945344;0,07551631687945344;0,08195409989961254;0,38810579771575077;0,38810579771575077;0,38810579771575077;0,31642985435205934;0,6036820628896192;0,6036820628896192;0,6036820628896192;0,31234522449537144;0,09259386642627869;0,09259386642627869;0,09259386642627869;0,04714045195611078;0,04661267482870532
ID: 52;0,061545266604837064;0,061545266604837064;0,061545266604837064;0,06427608126742322;0,2452976049781935;0,2452976049781935;0,2452976049781935;0,22723496927441736;0,4494794980914492;0,4494794980914492;0,4494794980914492;0,3133919380899031;0,07672933192353985;0,07672933192353985;0,07672933192353985;0,0451395837686749;0,0434046427635704
ID: 53;0,06872239760234428;0,06872239760234428;0,06872239760234428;0,08860987578997007;0,273212833766816;0,273212833766816;0,273212833766816;0,21361972227698414;0,573709664156816;0,573709664156816;0,573709664156816;0,5973192482257689;0,07969264852459104;0,07969264852459104;0,07969264852459104;0,047926177190594964;0,04631806831107947
ID: 54;0,06726880711747046;0,06726880711747046;0,06726880711747046;0,07595100981144606;0,2943542899159277;0,2943542899159277;0,2943542899159277;0,2609322327658937;0,5759587915284518;0,5759587915284518;0,5759587915284518;0,5291164173397027;0,07763655133573857;0,07763655133573857;0,07763655133573857;0,045687456915815876;0,04367355708306902
ID: 55;0,05701674358010857;0,05701674358010857;0,05701674358010857;0,06275311004709529;0,24601754878692375;0,24601754878692375;0,24601754878692375;0,2612593043437835;0,44476849708322996;0,44476849708322996;0,44476849708322996;0,3646560337294899;0,07107312617363326;0,07107312617363326;0,07107312617363326;0,04384182626933085;0,04187550822275938
ID: 56;0,06649463422762909;0,06649463422762909;0,06649463422762909;0,07783293920643564;0,3172437923455396;0,3172437923455396;0,3172437923455396;0,2764821813345094;0,5333157879273278;0,5333157879273278;0,5333157879273278;0,5341551339181488;0,07851516297451437;0,07851516297451437;0,07851516297451437;0,05162021428434762;0,04966595469589946
ID: 57;0,06274397030434344;0,06274397030434344;0,06274397030434344;0,07753567489359603;0,3114697874712806;0,3114697874712806;0,3114697874712806;0,36620644165968913;0,5635347554608588;0,5635347554608588;0,5635347554608588;0,4424786977716925;0,0759170909912392;0,0759170909912392;0,0759170909912392;0,048181746214508346;0,04529716808118446
ID: 58;0,07143748628507447;0,07143748628507447;0,07143748628507447;0,08631229583176324;0,36619659292232265;0,36619659292232265;0,36619659292232265;0,3046760567241175;0,700967568701296;0,700967568701296;0,700967568701296;0,7965634067015036;0,08682691115506846;0,08682691115506846;0,08682691115506846;0,057522925103275356;0,053195627648152236
ID: 59;0,07645370852022788;0,07645370852022788;0,07645370852022788;0,0953892469737228;0,3686614148748531;0,3686614148748531;0,3686614148748531;0,39329379030885464;0,849499505987659;0,849499505987659;0,849499505987659;0,697943925548565;0,09738523914227626;0,09738523914227626;0,09738523914227626;0,0663704307240789;0,06222859901141137
ID: 60;0,0683913715551826;0,0683913715551826;0,0683913715551826;0,08743526265060585;0,3566388313410665;0,3566388313410665;0,3566388313410665;0,3803196606425008;0,8531214440609595;0,8531214440609595;0,8531214440609595;0,4529984571201695;0,08850818469457047;0,08850818469457047;0,08850818469457047;0,06083048531914064;0,05526888246324488
ID: 61;0,07050127429459269;0,07050127429459269;0,07050127429459269;0,0883009411148423;0,42733211588844083;0,42733211588844083;0,42733211588844083;0,4501782010338958;0,8047666420794878;0,8047666420794878;0,8047666420794878;0,4706101011966998;0,09174704252707314;0,09174704252707314;0,09174704252707314;0,061410213805798315;0,056468478187942664
ID: 62;0,06612968004592328;0,06612968004592328;0,06612968004592328;0,08266236100305023;0,43917318159906066;0,43917318159906066;0,43917318159906066;0,45002247469955176;0,9185242287402425;0,9185242287402425;0,9185242287402425;0,5378670530709325;0,08694955702670601;0,08694955702670601;0,08694955702670601;0,05625028573777011;0,05121508117329909
ID: 63;0,05329322160698965;0,05329322160698965;0,05329322160698965;0,06775583773706936;0,2993122185367412;0,2993122185367412;0,2993122185367412;0,3239144353770377;0,6726708944733086;0,6726708944733086;0,6726708944733086;0,43149159320073655;0,07898846647161542;0,07898846647161542;0,07898846647161542;0,04439541014697412;0,038897440203688724
ID: 64;0,049573855462515075;0,049573855462515075;0,049573855462515075;0,06553844040512682;0,2658255295416939;0,2658255295416939;0,2658255295416939;0,3426763421037797;0,471716224896069;0,471716224896069;0,471716224896069;0,3345238180390634;0,08089315713429657;0,08089315713429657;0,08089315713429657;0,048408715160650005;0,04211312195412865
ID: 65;0,05025307842444264;0,05025307842444264;0,05025307842444264;0,05815735833164859;0,3943467559793375;0,3943467559793375;0,3943467559793375;0,5780708346908684;0,300064317538614;0,300064317538614;0,300064317538614;0,3232587393441965;0,08575522306996047;0,08575522306996047;0,08575522306996047;0,051525150550371546;0,04409209021161871
ID: 66;0,048946109988494066;0,048946109988494066;0,048946109988494066;0,05939008349637839;0,7329940715030644;0,7329940715030644;0,7329940715030644;0,7730664162485683;0,2646859275706186;0,2646859275706186;0,2646859275706186;0,437811204509598;0,08549493033235965;0,08549493033235965;0,08549493033235965;0,047304023390676;0,038729113937231774
ID: 67;0,05281691850607115;0,05281691850607115;0,05281691850607115;0,056432534060072446;0,6809799068424125;0,6809799068424125;0,6809799068424125;0,6693231162048083;0,6676657942681472;0,6676657942681472;0,6676657942681472;0,47121760867240664;0,08674161468886693;0,08674161468886693;0,08674161468886693;0,047291162103877064;0,0422381445440965
ID: 68;0,050783582613033416;0,050783582613033416;0,050783582613033416;0,0591548733190635;0,23073670816999056;0,23073670816999056;0,23073670816999056;0,21936406363697925;0,5322845564948663;0,5322845564948663;0,5322845564948663;0,37907663933801855;0,0746767242526853;0,0746767242526853;0,0746767242526853;0,035038107329289775;0,029418240807544543
ID: 69;0,04867756586939001;0,04867756586939001;0,04867756586939001;0,061651752785949115;0,18699055775823772;0,18699055775823772;0,18699055775823772;0,1905599040252475;0,6644890812600611;0,6644890812600611;0,6644890812600611;0,3790259080798068;0,07407083216631836;0,07407083216631836;0,07407083216631836;0,03974426408129067;0,03263256153874899
ID: 70;0,0376774513181263;0,0376774513181263;0,0376774513181263;0,050646700871116994;0,11228103640598115;0,11228103640598115;0,11228103640598115;0,12038159380041981;0,22072938377615478;0,22072938377615478;0,22072938377615478;0,16243511268955468;0,06248792409781347;0,06248792409781347;0,06248792409781347;0,03185617661952794;0,02683857539129776
ID: 71;0,037431808519627824;0,037431808519627824;0,037431808519627824;0,05724076014951367;0,10768619267879168;0,10768619267879168;0,10768619267879168;0,12713756119525288;0,32736439270057066;0,32736439270057066;0,32736439270057066;0,28396299831800814;0,06084091254488774;0,06084091254488774;0,06084091254488774;0,03228021292051713;0,028126530417559865
ID: 72;0,04391210846970736;0,04391210846970736;0,04391210846970736;0,05725458993244023;0,17681997253430007;0,17681997253430007;0,17681997253430007;0,14239397939949647;0,30235162933628135;0,30235162933628135;0,30235162933628135;0,32979261359828516;0,06971954036929531;0,06971954036929531;0,06971954036929531;0,04335345001271815;0,03791863644835301
ID: 73;0,05454797870070607;0,05454797870070607;0,05454797870070607;0,06532193931224066;0,21637209538553615;0,21637209538553615;0,21637209538553615;0,2304007244683789;0,26569239222154334;0,26569239222154334;0,26569239222154334;0,2775172898726316;0,08030451887776;0,08030451887776;0,08030451887776;0,04979035438884611;0,04597463755674707
ID: 74;0,05516228009479691;0,05516228009479691;0,05516228009479691;0,07708459926950881;0,23448271274549265;0,23448271274549265;0,23448271274549265;0,2560745342464881;0,2941689206369321;0,2941689206369321;0,2941689206369321;0,2914532779744239;0,08196082287295615;0,08196082287295615;0,08196082287295615;0,0504425921282359;0,046341830038610886
ID: 75;0,056539885646697194;0,056539885646697194;0,056539885646697194;0,07378989439697077;0,1829565497049836;0,1829565497049836;0,1829565497049836;0,15885611609346595;0,24284462103946536;0,24284462103946536;0,24284462103946536;0,1966100532594945;0,08277324075323882;0,08277324075323882;0,08277324075323882;0,0499537843299549;0,04759669998995659
ID: 76;0,05644763091207793;0,05644763091207793;0,05644763091207793;0,06611192260451525;0,16569271119675635;0,16569271119675635;0,16569271119675635;0,18409140497062565;0,24405168581276873;0,24405168581276873;0,24405168581276873;0,2417836402572685;0,07327723362281074;0,07327723362281074;0,07327723362281074;0,046126724891968514;0,044031859422278025
ID: 77;0,05447422621496489;0,05447422621496489;0,05447422621496489;0,06809205480668154;0,21360709725791366;0,21360709725791366;0,21360709725791366;0,2506514490030538;0,33890363024512954;0,33890363024512954;0,33890363024512954;0,2739636635610768;0,06885868413007964;0,06885868413007964;0,06885868413007964;0,04247618832873457;0,041086190631677365
ID: 78;0,05568052704832713;0,05568052704832713;0,05568052704832713;0,06786742167375198;0,20360138892168234;0,20360138892168234;0,20360138892168234;0,21293463472179536;0,3265738219176094;0,3265738219176094;0,3265738219176094;0,3025484302760761;0,06886861027030777;0,06886861027030777;0,06886861027030777;0,043558482866088495;0,04290701297156382
ID: 79;0,05669308695453634;0,05669308695453634;0,05669308695453634;0,06378780879833282;0,27480099110149087;0,27480099110149087;0,27480099110149087;0,2419492367645571;0,4228190058902533;0,4228190058902533;0,4228190058902533;0,33822718469010105;0,0698770430349798;0,0698770430349798;0,0698770430349798;0,04522252675255941;0,04437081388479833
ID: 80;0,058445279823484166;0,058445279823484166;0,058445279823484166;0,07808413236965013;0,3375362472461416;0,3375362472461416;0,3375362472461416;0,3397446775787564;0,550802067834138;0,550802067834138;0,550802067834138;0,3974019913161912;0,07190169178798554;0,07190169178798554;0,07190169178798554;0,044489898654848314;0,043322057186221376
ID: 81;0,05543302674322211;0,05543302674322211;0,05543302674322211;0,06540582905459595;0,2772679395835798;0,2772679395835798;0,2772679395835798;0,3402230921918071;0,6122194044695203;0,6122194044695203;0,6122194044695203;0,6205192802728126;0,06654624486639785;0,06654624486639785;0,06654624486639785;0,042578125818604574;0,04147944237001088
ID: 82;0,05783535387897651;0,05783535387897651;0,05783535387897651;0,06855111253267662;0,29172617107023746;0,29172617107023746;0,29172617107023746;0,47416182506250065;0,6521738166775622;0,6521738166775622;0,6521738166775622;0,624345989229971;0,06997535655390763;0,06997535655390763;0,06997535655390763;0,04390331835430662;0,04265390896374474
ID: 83;0,06434837012287917;0,06434837012287917;0,06434837012287917;0,07926270944778828;0,6419739623818633;0,6419739623818633;0,6419739623818633;0,4836840464459928;0,7664286396573113;0,7664286396573113;0,7664286396573113;0,7354019147892328;0,08088107004966104;0,08088107004966104;0,08088107004966104;0,047343172376001705;0,04621652932526639
ID: 84;0,06620063433825266;0,06620063433825266;0,06620063433825266;0,09090501256705662;1,103631994904694;1,103631994904694;1,103631994904694;0,8742888811134304;0,9351710913867359;0,9351710913867359;0,9351710913867359;0,9640303714129034;0,0837788036842917;0,0837788036842917;0,0837788036842917;0,04512873188915041;0,044093462067070814
ID: 85;0,06172708114203475;0,06172708114203475;0,06172708114203475;0,07230567782285578;0,6273386380330872;0,6273386380330872;0,6273386380330872;0,5502035436977373;0,6023682964054928;0,6023682964054928;0,6023682964054928;0,6526644791037624;0,07823829598239299;0,07823829598239299;0,07823829598239299;0,04130207975192753;0,04027206473217282
ID: 86;0,058892969351240915;0,058892969351240915;0,058892969351240915;0,07837003018970089;0,4091216542146417;0,4091216542146417;0,4091216542146417;0,35018204727207686;1,6186571618170535;1,6186571618170535;1,6186571618170535;1,604126289108567;0,07515512650996702;0,07515512650996702;0,07515512650996702;0,046493432858509466;0,044845177844372947
ID: 87;0,06735706532309008;0,06735706532309008;0,06735706532309008;0,0791337775856024;0,49166380670976934;0,49166380670976934;0,49166380670976934;0,5118528185989962;1,4010718036387264;1,4010718036387264;1,4010718036387264;1,3555328750532791;0,09283398744985652;0,09283398744985652;0,09283398744985652;0,062250875943538724;0,0567078984801992
ID: 88;0,0462200962169773;0,0462200962169773;0,0462200962169773;0,05404736252109376;0,20839919401198687;0,20839919401198687;0,20839919401198687;0,22361053377128284;1,4050516155585808;1,4050516155585808;1,4050516155585808;1,6360223634840607;0,058496913498983734;0,058496913498983734;0,058496913498983734;0,036008095628999655;0,03597674513029526
ID: 89;0,047313188385901046;0,047313188385901046;0,047313188385901046;0,058783103355821514;0,20445239296188145;0,20445239296188145;0,20445239296188145;0,20505681508313495;0,46060519532490596;0,46060519532490596;0,46060519532490596;0,5016966084722069;0,06049879227945967;0,06049879227945967;0,06049879227945967;0,039745879955050606;0,03809663198552874
ID: 90;0,04213980098068633;0,04213980098068633;0,04213980098068633;0,053809997105229344;0,18376030736985527;0,18376030736985527;0,18376030736985527;0,34840365779465066;0,4230394638442728;0,4230394638442728;0,4230394638442728;0,3629115903976925;0,05575269699910102;0,05575269699910102;0,05575269699910102;0,03482305087224855;0,034118104389442114
ID: 91;0,05501026124821497;0,05501026124821497;0,05501026124821497;0,0668543129040315;0,35787409674651877;0,35787409674651877;0,35787409674651877;0,4492315953433444;0,7003608198104555;0,7003608198104555;0,7003608198104555;0,5205603119986436;0,06679564580097197;0,06679564580097197;0,06679564580097197;0,04034061818452806;0,040028378221225895
ID: 92;0,06448319782527186;0,06448319782527186;0,06448319782527186;0,07845563907995068;0,25785271928937803;0,25785271928937803;0,25785271928937803;0,2530087249347348;0,5774438358117189;0,5774438358117189;0,5774438358117189;0,36336500217759;0,07473568026270477;0,07473568026270477;0,07473568026270477;0,048314645600587215;0,04711163512756811
ID: 93;0,0643123452224453;0,0643123452224453;0,0643123452224453;0,07296984241818678;0,285008672859782;0,285008672859782;0,285008672859782;0,8649078388350101;0,5473817953841505;0,5473817953841505;0,5473817953841505;0,42364440170097634;0,07714598462713965;0,07714598462713965;0,07714598462713965;0,046732633750031435;0,045142310498845685
ID: 94;0,06758588137417165;0,06758588137417165;0,06758588137417165;0,08053203001821628;0,2455938442456081;0,2455938442456081;0,2455938442456081;0,7344269651931162;0,38426991470795097;0,38426991470795097;0,38426991470795097;0,3045733143408918;0,08328792623796814;0,08328792623796814;0,08328792623796814;0,04779416118111227;0,04668775691382077
ID: 95;0,06600942366801636;0,06600942366801636;0,06600942366801636;0,07468142129941494;0,3215750599563254;0,3215750599563254;0,3215750599563254;0,3078861598790524;0,48879488021522344;0,48879488021522344;0,48879488021522344;0,44697070794720567;0,07948023495148823;0,07948023495148823;0,07948023495148823;0,04755633395340413;0,04615099452040293
ID: 96;0,07162419921929879;0,07162419921929879;0,07162419921929879;0,0872859249051065;0,30541384480213557;0,30541384480213557;0,30541384480213557;0,3305979070181095;0,5767374776260827;0,5767374776260827;0,5767374776260827;0,6325833971920878;0,08891964113837499;0,08891964113837499;0,08891964113837499;0,052936114335273815;0,05131162007024552
ID: 97;0,07754550238392656;0,07754550238392656;0,07754550238392656;0,092953120446508;0,4737220530570374;0,4737220530570374;0,4737220530570374;0,2556783397725;0,48597893259407904;0,48597893259407904;0,48597893259407904;0,49641461097964146;0,09613200505915546;0,09613200505915546;0,09613200505915546;0,058633133534955584;0,055024371001081644
ID: 98;0,07893645156104727;0,07893645156104727;0,07893645156104727;0,09529316869461057;0,30240622507219267;0,30240622507219267;0,30240622507219267;0,23886958386378726;0,3822436245166127;0,3822436245166127;0,3822436245166127;0,508893196001747;0,10120196469640762;0,10120196469640762;0,10120196469640762;0,06103119362519833;0,05867494593242669
ID: 99;0,08171652952938106;0,08171652952938106;0,08171652952938106;0,09686100774927521;0,28761161246138733;0,28761161246138733;0,28761161246138733;0,2296446953714114;0,33681154505796435;0,33681154505796435;0,33681154505796435;0,41164620861561213;0,09549442955439602;0,09549442955439602;0,09549442955439602;0,0554916063002546;0,0543023877902901
ID: 100;0,07091217295418503;0,07091217295418503;0,07091217295418503;0,08522711259716348;0,2164218380336084;0,2164218380336084;0,2164218380336084;0,21451549390562014;0,3578087033740381;0,3578087033740381;0,3578087033740381;0,31344892454891404;0,08273922439701342;0,08273922439701342;0,08273922439701342;0,050978553007028166;0,05096194894574736
