;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,008496982329440976;0,008496982329440976;0,008496982329440976;0,00905818551573645;0,02614108398481471;0,02614108398481471;0,02614108398481471;0,026732035425666805;0,017387062232856982;0,017387062232856982;0,017387062232856982;0,02072040627613782;0,009412890009957557;0,009412890009957557;0,009412890009957557;0,006150052801343377;0,00594140132013878
ID: 50;0,008447951884712897;0,008447951884712897;0,008447951884712897;0,009280615097143898;0,022868138966111534;0,022868138966111534;0,022868138966111534;0,02605119287053671;0,023153525900736827;0,023153525900736827;0,023153525900736827;0,023987041319375773;0,009477018109965537;0,009477018109965537;0,009477018109965537;0,005635061543362414;0,0054614225096752435
ID: 51;0,008446117062179891;0,008446117062179891;0,008446117062179891;0,009197106610201018;0,02495920172563562;0,02495920172563562;0,02495920172563562;0,024599889674825914;0,02677402480739372;0,02677402480739372;0,02677402480739372;0,029050802590441415;0,009353112344080226;0,009353112344080226;0,009353112344080226;0,005925520650506025;0,005789560132296277
ID: 52;0,007987863919707343;0,007987863919707343;0,007987863919707343;0,008485031883053391;0,026021894554682987;0,026021894554682987;0,026021894554682987;0,02640591261602064;0,03361122847598631;0,03361122847598631;0,03361122847598631;0,020169691598903746;0,008744050191830409;0,008744050191830409;0,008744050191830409;0,005262674091047775;0,005128823640743994
ID: 53;0,008481677350038956;0,008481677350038956;0,008481677350038956;0,009787716124961838;0,03561785483290994;0,03561785483290994;0,03561785483290994;0,027943282324922103;0,02731487002750354;0,02731487002750354;0,02731487002750354;0,022411316866769893;0,009426191673019913;0,009426191673019913;0,009426191673019913;0,005371644705060343;0,005181683698497106
ID: 54;0,00853465788465643;0,00853465788465643;0,00853465788465643;0,010145070260931997;0,018688724886006067;0,018688724886006067;0,018688724886006067;0,020593158051630908;0,01832388295562872;0,01832388295562872;0,01832388295562872;0,016686815201491234;0,00934669151660552;0,00934669151660552;0,00934669151660552;0,004797558384131247;0,004650771513097034
ID: 55;0,008425852166782877;0,008425852166782877;0,008425852166782877;0,00955331425363318;0,023104859787523878;0,023104859787523878;0,023104859787523878;0,019470124577638342;0,01721018786078897;0,01721018786078897;0,01721018786078897;0,020013316637234272;0,009236386924951738;0,009236386924951738;0,009236386924951738;0,005478437743891553;0,005390308142584691
ID: 56;0,009212635071279356;0,009212635071279356;0,009212635071279356;0,010666712147372115;0,028675532057885894;0,028675532057885894;0,028675532057885894;0,019859014021608175;0,022123871454740235;0,022123871454740235;0,022123871454740235;0,023002252571296438;0,009958186108898133;0,009958186108898133;0,009958186108898133;0,006234244350764142;0,006131491185830755
ID: 57;0,008799231152528427;0,008799231152528427;0,008799231152528427;0,011001222732195936;0,05556101550617556;0,05556101550617556;0,05556101550617556;0,018902951264157163;0,02908459207662169;0,02908459207662169;0,02908459207662169;0,0318484138553956;0,009913459873367579;0,009913459873367579;0,009913459873367579;0,006730473622599871;0,006427143656046482
ID: 58;0,009512104656750916;0,009512104656750916;0,009512104656750916;0,01108346281267899;0,033847515639073206;0,033847515639073206;0,033847515639073206;0,03144482904164188;0,028746637890857553;0,028746637890857553;0,028746637890857553;0,03265657669212748;0,010527106429373373;0,010527106429373373;0,010527106429373373;0,007490906234419744;0,007314255044213442
ID: 59;0,010034609403232546;0,010034609403232546;0,010034609403232546;0,012140284023791673;0,03381520952174982;0,03381520952174982;0,03381520952174982;0,03090848478776218;0,025543155521900524;0,025543155521900524;0,025543155521900524;0,0263946390296374;0,010985375132923173;0,010985375132923173;0,010985375132923173;0,0075385639093819455;0,00751737357225412
ID: 60;0,009579267690528151;0,009579267690528151;0,009579267690528151;0,011510421225842797;0,03159127838246619;0,03159127838246619;0,03159127838246619;0,031152729178856586;0,03050662813259482;0,03050662813259482;0,03050662813259482;0,024671387852568984;0,010511290193789326;0,010511290193789326;0,010511290193789326;0,00711300685627833;0,007092400001592215
ID: 61;0,008753638979931975;0,008753638979931975;0,008753638979931975;0,010943798983041514;0,04894254083678557;0,04894254083678557;0,04894254083678557;0,04854784232774081;0,06025388964638978;0,06025388964638978;0,06025388964638978;0,03845305221861465;0,010013220341164733;0,010013220341164733;0,010013220341164733;0,0061792469871700265;0,006166393584511541
ID: 62;0,008688989620901803;0,008688989620901803;0,008688989620901803;0,009601218548862396;0,047294413691732796;0,047294413691732796;0,047294413691732796;0,048989626528035075;0,06726571513722021;0,06726571513722021;0,06726571513722021;0,05490571449393777;0,01032317503026709;0,01032317503026709;0,01032317503026709;0,006751995308758287;0,00674228013464405
ID: 63;0,008767034137812008;0,008767034137812008;0,008767034137812008;0,011164750774624553;0,05941606028433987;0,05941606028433987;0,05941606028433987;0,05581656755235758;0,06170489060960901;0,06170489060960901;0,06170489060960901;0,05586487265410785;0,01069780401446786;0,01069780401446786;0,01069780401446786;0,00703447381193583;0,006899866401136231
ID: 64;0,008889364400551564;0,008889364400551564;0,008889364400551564;0,010474891578905073;0,04908959482974526;0,04908959482974526;0,04908959482974526;0,03987525311938971;0,05324531869548276;0,05324531869548276;0,05324531869548276;0,04419301173238644;0,010656671611839055;0,010656671611839055;0,010656671611839055;0,0071647948862908995;0,006963063139870282
ID: 65;0,009501005737112884;0,009501005737112884;0,009501005737112884;0,012164654928170494;0,05827557037664367;0,05827557037664367;0,05827557037664367;0,06185783019995002;0,05940242410685928;0,05940242410685928;0,05940242410685928;0,05627858547250132;0,011222658179057305;0,011222658179057305;0,011222658179057305;0,008196927652297927;0,007848876851225357
ID: 66;0,009590203694925078;0,009590203694925078;0,009590203694925078;0,012285476081876811;0,06779215692710029;0,06779215692710029;0,06779215692710029;0,07971728008270741;0,06038832865661726;0,06038832865661726;0,06038832865661726;0,07926947587112669;0,010912423965124261;0,010912423965124261;0,010912423965124261;0,0074468121545022605;0,007219290174030746
ID: 67;0,010436702932605407;0,010436702932605407;0,010436702932605407;0,010714324875206167;0,08652275564702372;0,08652275564702372;0,08652275564702372;0,08143643866129015;0,09182097693319995;0,09182097693319995;0,09182097693319995;0,07005964832668282;0,011537860336785643;0,011537860336785643;0,011537860336785643;0,00737157433099067;0,007299587631957986
ID: 68;0,008590758952512647;0,008590758952512647;0,008590758952512647;0,009163975466083147;0,03937218041639969;0,03937218041639969;0,03937218041639969;0,039733743215189105;0,07126312038589364;0,07126312038589364;0,07126312038589364;0,038581261069331504;0,009325154990198285;0,009325154990198285;0,009325154990198285;0,005404876721674278;0,00539365832153876
ID: 69;0,008217818913503535;0,008217818913503535;0,008217818913503535;0,009231207432334586;0,032157086540506225;0,032157086540506225;0,032157086540506225;0,024206404198290146;0,05122428606599544;0,05122428606599544;0,05122428606599544;0,030062759576576312;0,008874041830046942;0,008874041830046942;0,008874041830046942;0,0059020123454150706;0,005775397283197627
ID: 70;0,007541948762769619;0,007541948762769619;0,007541948762769619;0,010498929303420732;0,020358965281522885;0,020358965281522885;0,020358965281522885;0,02405634500476271;0,026453835600225035;0,026453835600225035;0,026453835600225035;0,037396788864839055;0,008120115320473435;0,008120115320473435;0,008120115320473435;0,005222686172085465;0,00511645939408863
ID: 71;0,006769711717333408;0,006769711717333408;0,006769711717333408;0,0081868354897562;0,02036623443929523;0,02036623443929523;0,02036623443929523;0,021491620208969924;0,02017621423119151;0,02017621423119151;0,02017621423119151;0,03834756010371417;0,0073010255233274205;0,0073010255233274205;0,0073010255233274205;0,005101179129721441;0,004971861708213658
ID: 72;0,006301559068173127;0,006301559068173127;0,006301559068173127;0,009401442255841119;0,020827583247330583;0,020827583247330583;0,020827583247330583;0,019105808325002777;0,02389834207558666;0,02389834207558666;0,02389834207558666;0,03700388851294505;0,0070923269072449046;0,0070923269072449046;0,0070923269072449046;0,00554125998749463;0,0053916684957470325
ID: 73;0,00662798661013761;0,00662798661013761;0,00662798661013761;0,008828775331316015;0,019543004366809193;0,019543004366809193;0,019543004366809193;0,018961501902458433;0,028909035495151628;0,028909035495151628;0,028909035495151628;0,026276923485358945;0,007527885879979402;0,007527885879979402;0,007527885879979402;0,005867211893275642;0,0055651696857914445
ID: 74;0,007319767425923104;0,007319767425923104;0,007319767425923104;0,008390548667589549;0,02582393070728128;0,02582393070728128;0,02582393070728128;0,02665855834222887;0,02991602029521072;0,02991602029521072;0,02991602029521072;0,030044224153694794;0,00826189603872962;0,00826189603872962;0,00826189603872962;0,005911586720309674;0,005801482673507677
ID: 75;0,008146171400505954;0,008146171400505954;0,008146171400505954;0,009560541560213754;0,023811205527131854;0,023811205527131854;0,023811205527131854;0,019758417272198184;0,025765918872614278;0,025765918872614278;0,025765918872614278;0,02000407684140112;0,009023270077813176;0,009023270077813176;0,009023270077813176;0,006276830459726744;0,0062485570312916
ID: 76;0,007287177127431388;0,007287177127431388;0,007287177127431388;0,00912270861492673;0,021237213124212374;0,021237213124212374;0,021237213124212374;0,03224246847043418;0,01671387748991926;0,01671387748991926;0,01671387748991926;0,03021632632007202;0,008380236256531745;0,008380236256531745;0,008380236256531745;0,005223968512464274;0,005200671274841114
ID: 77;0,008080668343948586;0,008080668343948586;0,008080668343948586;0,01000562196049194;0,028191375045601746;0,028191375045601746;0,028191375045601746;0,028015272541609657;0,034192843040481445;0,034192843040481445;0,034192843040481445;0,032629971226201586;0,009144093723019777;0,009144093723019777;0,009144093723019777;0,006421724979864066;0,006149802976319914
ID: 78;0,009485494857926203;0,009485494857926203;0,009485494857926203;0,010628536748688747;0,05272338388020987;0,05272338388020987;0,05272338388020987;0,0471032536891637;0,06251498686289285;0,06251498686289285;0,06251498686289285;0,07023829473277826;0,011155656725019081;0,011155656725019081;0,011155656725019081;0,008017481068114484;0,007538025905343144
ID: 79;0,010070258064347876;0,010070258064347876;0,010070258064347876;0,010944131263896616;0,07802224937585552;0,07802224937585552;0,07802224937585552;0,0762751881122634;0,10403139877697551;0,10403139877697551;0,10403139877697551;0,033105959622707244;0,011988792031619722;0,011988792031619722;0,011988792031619722;0,008536702178435305;0,007924039809037
ID: 80;0,010291638001508523;0,010291638001508523;0,010291638001508523;0,012954275696191878;0,08422447581791197;0,08422447581791197;0,08422447581791197;0,07865788477541294;0,11930031688917099;0,11930031688917099;0,11930031688917099;0,06037135455565728;0,012141954338753529;0,012141954338753529;0,012141954338753529;0,008507717480334723;0,007967249420899873
ID: 81;0,010603711787111324;0,010603711787111324;0,010603711787111324;0,012881630169542045;0,09298131290035823;0,09298131290035823;0,09298131290035823;0,04955541399646575;0,11659049614007576;0,11659049614007576;0,11659049614007576;0,057358241588393054;0,012479666057133989;0,012479666057133989;0,012479666057133989;0,008878664808918833;0,008421380065510528
ID: 82;0,011094329250227847;0,011094329250227847;0,011094329250227847;0,01328687500571053;0,10281634515411427;0,10281634515411427;0,10281634515411427;0,06054521049018979;0,12443915036323422;0,12443915036323422;0,12443915036323422;0,0921376312229289;0,013308743294020545;0,013308743294020545;0,013308743294020545;0,009579942079048786;0,008967665986285437
ID: 83;0,011633221685642658;0,011633221685642658;0,011633221685642658;0,01271136395998378;0,06745825103496975;0,06745825103496975;0,06745825103496975;0,05641865490610173;0,09283878450397696;0,09283878450397696;0,09283878450397696;0,07246793832827164;0,014094929360301222;0,014094929360301222;0,014094929360301222;0,009444958309979719;0,008943608478283868
ID: 84;0,011297672260340053;0,011297672260340053;0,011297672260340053;0,012960642880718545;0,04346372832991156;0,04346372832991156;0,04346372832991156;0,04137646605592189;0,08071638066099322;0,08071638066099322;0,08071638066099322;0,08106030938971372;0,01315202951488149;0,01315202951488149;0,01315202951488149;0,00956729731137879;0,009214185574602286
ID: 85;0,009900317681058032;0,009900317681058032;0,009900317681058032;0,012226281548403474;0,09117255794835669;0,09117255794835669;0,09117255794835669;0,07024433340722867;0,11387398358983307;0,11387398358983307;0,11387398358983307;0,07833680095833984;0,011710337602233495;0,011710337602233495;0,011710337602233495;0,008566196273165263;0,008254641250746793
ID: 86;0,010494749883257885;0,010494749883257885;0,010494749883257885;0,013213014036910506;0,12555286387984485;0,12555286387984485;0,12555286387984485;0,12422355821662844;0,1246228811290002;0,1246228811290002;0,1246228811290002;0,08902820414557351;0,011907901147230466;0,011907901147230466;0,011907901147230466;0,008740787709793854;0,008518929756415057
ID: 87;0,011237576940850303;0,011237576940850303;0,011237576940850303;0,01428242163059001;0,06999110264427669;0,06999110264427669;0,06999110264427669;0,07858597209281551;0,06584452854990605;0,06584452854990605;0,06584452854990605;0,08786333318964767;0,01293470049859262;0,01293470049859262;0,01293470049859262;0,009426310418018126;0,009043213689666308
ID: 88;0,009555475184042105;0,009555475184042105;0,009555475184042105;0,010624120402777909;0,1605964352774649;0,1605964352774649;0,1605964352774649;0,15162087880128083;0,18069595911710326;0,18069595911710326;0,18069595911710326;0,18148827883699456;0,010358545494760006;0,010358545494760006;0,010358545494760006;0,0075980796567675125;0,0074551473634066985
ID: 89;0,009626669301458545;0,009626669301458545;0,009626669301458545;0,012876558542301304;0,21571043281568858;0,21571043281568858;0,21571043281568858;0,1733999925878418;0,23745097529038406;0,23745097529038406;0,23745097529038406;0,12572901867167394;0,010479105939097812;0,010479105939097812;0,010479105939097812;0,00771901644524473;0,007448966795150356
ID: 90;0,009950424741277284;0,009950424741277284;0,009950424741277284;0,01319129002295705;0,22174733305361488;0,22174733305361488;0,22174733305361488;0,10899441345921669;0,24130608167117865;0,24130608167117865;0,24130608167117865;0,11500399449066508;0,010774764496531766;0,010774764496531766;0,010774764496531766;0,007637050596151435;0,007423596166361496
ID: 91;0,010608018382069146;0,010608018382069146;0,010608018382069146;0,01190108761851807;0,17042693570107634;0,17042693570107634;0,17042693570107634;0,11723620685327801;0,1924307825115749;0,1924307825115749;0,1924307825115749;0,14442128564746132;0,011345770660538757;0,011345770660538757;0,011345770660538757;0,00853073402306478;0,00836867326005315
ID: 92;0,012234193031730317;0,012234193031730317;0,012234193031730317;0,01519706368614768;0,2635173345581109;0,2635173345581109;0,2635173345581109;0,2550084258753621;0,2728351283274123;0,2728351283274123;0,2728351283274123;0,2304292477590167;0,013178497189347873;0,013178497189347873;0,013178497189347873;0,009494338629354742;0,009494338629354742
ID: 93;0,01237606012731426;0,01237606012731426;0,01237606012731426;0,015733932584281927;0,23383799023840351;0,23383799023840351;0,23383799023840351;0,14178542589473014;0,27323523742922;0,27323523742922;0,27323523742922;0,2653471783357804;0,01348954040580796;0,01348954040580796;0,01348954040580796;0,009732053045059435;0,009732053045059435
ID: 94;0,013483581262405593;0,013483581262405593;0,013483581262405593;0,0170099690083983;0,3063160266068595;0,3063160266068595;0,3063160266068595;0,12562487868300606;0,43969740022105613;0,43969740022105613;0,43969740022105613;0,3790713674358123;0,014654741370413124;0,014654741370413124;0,014654741370413124;0,010666005456054114;0,010666005456054114
ID: 95;0,013695050396798848;0,013695050396798848;0,013695050396798848;0,015106349207552805;0,18671032471857527;0,18671032471857527;0,18671032471857527;0,18534398475804043;0,4932595049516476;0,4932595049516476;0,4932595049516476;0,31269124682569605;0,014701643321126024;0,014701643321126024;0,014701643321126024;0,009845262162822988;0,009845262162822988
ID: 96;0,013144827179396832;0,013144827179396832;0,013144827179396832;0,017231088790780853;0,1255626786091639;0,1255626786091639;0,1255626786091639;0,0982076939384746;0,3830711596992342;0,3830711596992342;0,3830711596992342;0,3163534540997552;0,014145166796503785;0,014145166796503785;0,014145166796503785;0,010007353295522294;0,010007353295522294
ID: 97;0,013209190618754668;0,013209190618754668;0,013209190618754668;0,016450130504607748;0,09092318276384752;0,09092318276384752;0,09092318276384752;0,0554745008371601;0,4052210220460325;0,4052210220460325;0,4052210220460325;0,34604862493483285;0,014270276681153347;0,014270276681153347;0,014270276681153347;0,010388348446459158;0,01037718025394795
ID: 98;0,01423652106637072;0,01423652106637072;0,01423652106637072;0,016335884123940693;0,0840996751894054;0,0840996751894054;0,0840996751894054;0,05100232463204972;0,5827284686360087;0,5827284686360087;0,5827284686360087;0,24960758832372346;0,015740751766825763;0,015740751766825763;0,015740751766825763;0,011703605997111986;0,01170221717075817
ID: 99;0,013819346540331475;0,013819346540331475;0,013819346540331475;0,017127212299504094;0,07346557427638213;0,07346557427638213;0,07346557427638213;0,06304383873561953;0,5673376005493517;0,5673376005493517;0,5673376005493517;0,22585612225988258;0,015081809293299346;0,015081809293299346;0,015081809293299346;0,010907888527848271;0,010855086691835112
ID: 100;0,012764557365294351;0,012764557365294351;0,012764557365294351;0,01444051610379083;0,05911081649324072;0,05911081649324072;0,05911081649324072;0,044463251105852065;0,41039041165352413;0,41039041165352413;0,41039041165352413;0,39185573145883;0,014094251363763813;0,014094251363763813;0,014094251363763813;0,010642723477353483;0,010555839049167744
