;dewp;pres;temp;wind;
79;0,003498236981054007;0,003609437034937176;0,023625369602366917;0,007968172974437292;
80;0,0029884484260552123;0,0036762961317893333;0,01703181034589395;0,007097055274143633;
81;0,002404568111659275;0,003493371162209886;0,014974114872553117;0,0072205078159466645;
82;0,0028541558104099693;0,003759172078936532;0,017507976956763493;0,007671832328487483;
83;0,006135763247533799;0,003976461509602843;0,035559713408719176;0,009347786671614238;
84;0,0074397478505625;0,004000986405164727;0,041463305263377964;0,009888432958930469;
85;0,008134356488518244;0,004090149112458552;0,044240610403857974;0,010786738128567147;
86;0,008388405152024452;0,004461635943439593;0,03894525901166053;0,008428364481729308;
87;0,008335123519519856;0,004467920301009804;0,028313917157945803;0,006098491611684312;
88;0,008661714620027258;0,0044012726732761695;0,028292919472937664;0,00574319840325964;
89;0,008258481402865238;0,004260636683156687;0,02730667547990328;0,005345989446955395;
90;0,007688459197948525;0,0043825481473335;0,02688897639139009;0,005560377760668753;
91;0,008023902747390675;0,0041484940509916015;0,03246772001249511;0,0069680729481311;
92;0,008214731133447619;0,004128770329844638;0,03768443602187695;0,008171131160495178;
93;0,008504519295724298;0,004139232704106411;0,04486833204621385;0,009943899733243887;
94;0,009748259337207216;0,0042367062205540445;0,050680391122131414;0,010056976313432718;
95;0,010066157238134685;0,004147008635628583;0,05386289554978107;0,011305347727027378;
96;0,009949854187190523;0,003959328559407529;0,05386975109702918;0,011426277605528213;
97;0,00944741338155557;0,003452732740946956;0,05226446859197172;0,010743516203127754;
98;0,008987846924242177;0,0033007202252528186;0,05152620810730786;0,011156570193612238;
99;0,008548490387291718;0,0034197463168564785;0,0512442257747502;0,01150258432650934;
100;0,008658719249788659;0,0032993466188930426;0,051050979813077144;0,011198736444852064;
