;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,4074787376302324;0,4074787376302324;0,4074787376302324;0,4832111424564249;7,093521287875763;7,093521287875763;7,093521287875763;3,576085682088643;3,9626719469126606;3,9626719469126606;3,9626719469126606;3,523155137759827;0,5224172407771653;0,5224172407771653;0,5224172407771653;0,39140989223430117;0,3877375134274166
ID: 50;0,41846746734360707;0,41846746734360707;0,41846746734360707;0,5151842611087045;7,948037290023841;7,948037290023841;7,948037290023841;7,941593034085728;2,3942548800149326;2,3942548800149326;2,3942548800149326;2,801849734435535;0,5562828276556887;0,5562828276556887;0,5562828276556887;0,39823918088730287;0,381541841701422
ID: 51;0,43055143536467755;0,43055143536467755;0,43055143536467755;0,47705735499696295;9,325865917547818;9,325865917547818;9,325865917547818;5,5003413324999775;2,4464469762333;2,4464469762333;2,4464469762333;4,403462730308174;0,5991920379457111;0,5991920379457111;0,5991920379457111;0,4452848323639578;0,40763545406470486
ID: 52;0,41481501381321945;0,41481501381321945;0,41481501381321945;0,4330015809058068;8,492745456835342;8,492745456835342;8,492745456835342;8,477965754280786;2,568665949410303;2,568665949410303;2,568665949410303;3,392958333452189;0,5457772452249577;0,5457772452249577;0,5457772452249577;0,41741836316165154;0,4050719206478361
ID: 53;0,45637173919028373;0,45637173919028373;0,45637173919028373;0,6177405942229971;13,214255288542148;13,214255288542148;13,214255288542148;6,654548041643609;2,1729234487745317;2,1729234487745317;2,1729234487745317;1,7096225367187028;0,6851447767084499;0,6851447767084499;0,6851447767084499;0,5037702143547133;0,44181542334440554
ID: 54;0,47608343703747197;0,47608343703747197;0,47608343703747197;0,5505104844947316;13,451752258629142;13,451752258629142;13,451752258629142;3,26625019357699;3,52411634774687;3,52411634774687;3,52411634774687;3,0013318972726926;0,697500906488564;0,697500906488564;0,697500906488564;0,5224589637145859;0,4623136647249629
ID: 55;0,5050205587377433;0,5050205587377433;0,5050205587377433;0,633155172625007;8,413038003225246;8,413038003225246;8,413038003225246;8,7606515968302;2,7261452259368752;2,7261452259368752;2,7261452259368752;2,0806317070236036;0,7415061222512644;0,7415061222512644;0,7415061222512644;0,6066753962086161;0,4762681949740018
ID: 56;0,5685875406411238;0,5685875406411238;0,5685875406411238;0,5940986834692813;10,995580048468739;10,995580048468739;10,995580048468739;10,45113876270469;4,336343136102589;4,336343136102589;4,336343136102589;2,945274523483189;0,7523065280908002;0,7523065280908002;0,7523065280908002;0,6047264385337923;0,49108825150968216
ID: 57;0,514432193998476;0,514432193998476;0,514432193998476;0,7321037576030035;11,738808427449516;11,738808427449516;11,738808427449516;8,376295902689185;7,73118813088541;7,73118813088541;7,73118813088541;9,010903673591846;0,7417969592651767;0,7417969592651767;0,7417969592651767;0,6278405246240439;0,46246130663889573
ID: 58;0,437479118789388;0,437479118789388;0,437479118789388;0,5277690280819852;12,575529480971314;12,575529480971314;12,575529480971314;5,538238224813946;1,6512251841337517;1,6512251841337517;1,6512251841337517;2,34043441528846;0,6368549394607669;0,6368549394607669;0,6368549394607669;0,4897266789152061;0,40118033296639083
ID: 59;0,06495091191806343;0,06495091191806343;0,06495091191806343;0,06495091191806343;3,347737504221822;3,347737504221822;3,347737504221822;2,492411469985764;0,6308398913780031;0,6308398913780031;0,6308398913780031;0,44979032240324596;0,06917028831850258;0,06917028831850258;0,06917028831850258;0,059436557491739324;0,05791790761723678
ID: 60;0,0714112773345668;0,0714112773345668;0,0714112773345668;0,07317151672481118;1,6587034574611508;1,6587034574611508;1,6587034574611508;2,008271389088177;1,4845840974297526;1,4845840974297526;1,4845840974297526;2,459106361650257;0,07459796371045106;0,07459796371045106;0,07459796371045106;0,06340771525095706;0,06340771525095706
ID: 61;0,10533095165598369;0,10533095165598369;0,10533095165598369;0,10785108757055539;4,612656882901556;4,612656882901556;4,612656882901556;3,6388647872124538;17,222865481907476;17,222865481907476;17,222865481907476;5,442444975639075;0,11131374528487292;0,11131374528487292;0,11131374528487292;0,09375986136233687;0,09256332234975699
ID: 62;0,13789987079585825;0,13789987079585825;0,13789987079585825;0,1556515106843908;9,529799085114913;9,529799085114913;9,529799085114913;8,861199503778606;20,031456141763186;20,031456141763186;20,031456141763186;12,205011317965319;0,15736045526133421;0,15736045526133421;0,15736045526133421;0,11801897756407595;0,117322182816728
ID: 63;0,13708572895086393;0,13708572895086393;0,13708572895086393;0,1397415833076968;5,55473006336929;5,55473006336929;5,55473006336929;6,134268418886588;6,108577874868709;6,108577874868709;6,108577874868709;7,517529400398148;0,16449819235745927;0,16449819235745927;0,16449819235745927;0,12117583362963111;0,12080786259389628
ID: 64;0,14673813438557723;0,14673813438557723;0,14673813438557723;0,1491465660621889;2,772815671198819;2,772815671198819;2,772815671198819;2,772815671198819;10,132591664804918;10,132591664804918;10,132591664804918;7,68861525946348;0,17462720222006037;0,17462720222006037;0,17462720222006037;0,12700686561364713;0,12700686561364713
ID: 65;0,1472106053241045;0,1472106053241045;0,1472106053241045;0,14960113284064122;1,9119917100834498;1,9119917100834498;1,9119917100834498;0,8804485674360105;7,452289151308214;7,452289151308214;7,452289151308214;4,667653016207082;0,16844686974758427;0,16844686974758427;0,16844686974758427;0,12837198217901197;0,12837198217901197
ID: 66;0,1515203099608331;0,1515203099608331;0,1515203099608331;0,1788212771359185;4,281897098895035;4,281897098895035;4,281897098895035;1,9245495929337229;3,880138011565866;3,880138011565866;3,880138011565866;1,5274073728829232;0,17137024212026447;0,17137024212026447;0,17137024212026447;0,13307727368747446;0,13307727368747446
ID: 67;0,1463071930901318;0,1463071930901318;0,1463071930901318;0,15246828393299997;4,012836562093328;4,012836562093328;4,012836562093328;4,040126565315886;3,262552931615006;3,262552931615006;3,262552931615006;0,8681175049490759;0,16166935213983175;0,16166935213983175;0,16166935213983175;0,13446698693955134;0,13446698693955134
ID: 68;0,14415629167218263;0,14415629167218263;0,14415629167218263;0,16854612205589364;30,861154792340027;30,861154792340027;30,861154792340027;28,588102371283647;24,16399770401355;24,16399770401355;24,16399770401355;22,23113694013589;0,16534085131435805;0,16534085131435805;0,16534085131435805;0,11901862916510463;0,11901862916510463
ID: 69;0,015871668790463776;0,015871668790463776;0,015871668790463776;0,017281456370709943;0,23425006211020646;0,23425006211020646;0,23425006211020646;0,23425006211020646;0,11203077701617618;0,11203077701617618;0,11203077701617618;0,08836581398642064;0,016901429770679093;0,016901429770679093;0,016901429770679093;0,007847957255535498;0,007847957255535498
ID: 70;0,07110910026970946;0,07110910026970946;0,07110910026970946;0,07482731760746184;4,297176360188234;4,297176360188234;4,297176360188234;1,1825582949912732;5,265232238239789;5,265232238239789;5,265232238239789;5,2801155941321865;0,08393969492460086;0,08393969492460086;0,08393969492460086;0,057888655121896004;0,057888655121896004
ID: 71;0,09258485272972068;0,09258485272972068;0,09258485272972068;0,1680986648428514;3,226408901648663;3,226408901648663;3,226408901648663;3,2457325545730353;8,207886088519595;8,207886088519595;8,207886088519595;7,820870266099703;0,1223099832753461;0,1223099832753461;0,1223099832753461;0,06991892423422733;0,06991892423422733
ID: 72;0,06940696858392603;0,06940696858392603;0,06940696858392603;0,07360648368746162;1,083900153536312;1,083900153536312;1,083900153536312;0,20570629833010576;6,5899125318221525;6,5899125318221525;6,5899125318221525;4,214445753549411;0,08796840113395407;0,08796840113395407;0,08796840113395407;0,048865246481060456;0,048865246481060456
ID: 73;0,08975309923064057;0,08975309923064057;0,08975309923064057;0,12798307362653782;0,22798436080314338;0,22798436080314338;0,22798436080314338;0,2001623483360388;10,372641834606833;10,372641834606833;10,372641834606833;5,6328456254017025;0,09660600976606734;0,09660600976606734;0,09660600976606734;0,062044137447686845;0,062044137447686845
ID: 74;0,11332345153481026;0,11332345153481026;0,11332345153481026;0,12806629781302545;0,33160457658285664;0,33160457658285664;0,33160457658285664;0,293408405755309;14,13593032770524;14,13593032770524;14,13593032770524;6,1283846321867825;0,11631438956320905;0,11631438956320905;0,11631438956320905;0,07378074806443462;0,07378074806443462
ID: 75;0,08285029587594012;0,08285029587594012;0,08285029587594012;0,12589711199895678;0,2306655708692637;0,2306655708692637;0,2306655708692637;0,16024289139029768;5,696780870097753;5,696780870097753;5,696780870097753;5,511591212119784;0,08526341337180075;0,08526341337180075;0,08526341337180075;0,05064297366018037;0,05064297366018037
ID: 76;0,06875119847332005;0,06875119847332005;0,06875119847332005;0,09589697528416911;0,08847142949379908;0,08847142949379908;0,08847142949379908;0,1860013077826857;5,544306662498488;5,544306662498488;5,544306662498488;2,7577512137357068;0,07750048864523641;0,07750048864523641;0,07750048864523641;0,0469892694827803;0,0469892694827803
ID: 77;0,07965024555298954;0,07965024555298954;0,07965024555298954;0,10053776383266863;0,1442574555138811;0,1442574555138811;0,1442574555138811;0,20377760744487472;5,708074183038051;5,708074183038051;5,708074183038051;5,832118179338749;0,09489838113094838;0,09489838113094838;0,09489838113094838;0,05658625158871459;0,05658625158871459
ID: 78;0,077120492300333;0,077120492300333;0,077120492300333;0,1005672504794654;0,6305989242658964;0,6305989242658964;0,6305989242658964;0,34518009997271076;5,9023221544427695;5,9023221544427695;5,9023221544427695;2,5153317297195983;0,10323072160605114;0,10323072160605114;0,10323072160605114;0,05971559592032587;0,05886966103189151
ID: 79;0,08531459381247608;0,08531459381247608;0,08531459381247608;0,09292075305984131;4,255095529398327;4,255095529398327;4,255095529398327;3,256113186822464;9,338285857278384;9,338285857278384;9,338285857278384;3,5887925526991564;0,10881465847142324;0,10881465847142324;0,10881465847142324;0,05842017085661595;0,05842017085661595
ID: 80;0,09876441778535798;0,09876441778535798;0,09876441778535798;0,10635675017870588;2,445574842323175;2,445574842323175;2,445574842323175;0,5946148001826596;12,238142227922019;12,238142227922019;12,238142227922019;12,279892182167574;0,1276723207359563;0,1276723207359563;0,1276723207359563;0,07173638598255407;0,07173638598255407
ID: 81;0,08101870945419708;0,08101870945419708;0,08101870945419708;0,10228041759540628;3,196369539507897;3,196369539507897;3,196369539507897;3,196369539507897;9,993637391860371;9,993637391860371;9,993637391860371;2,853490844531979;0,10121810004710059;0,10121810004710059;0,10121810004710059;0,06226351869059056;0,06194037028365824
ID: 82;0,10460958714940782;0,10460958714940782;0,10460958714940782;0,11033248160714039;4,05056143926813;4,05056143926813;4,05056143926813;1,61020604738072;12,983321955285055;12,983321955285055;12,983321955285055;3,920254305005019;0,11769340173773167;0,11769340173773167;0,11769340173773167;0,07695658695125805;0,07253434161863234
ID: 83;0,19597206159361003;0,19597206159361003;0,19597206159361003;0,22629347505267317;8,247698946944992;8,247698946944992;8,247698946944992;5,666226099341841;29,735698815200024;29,735698815200024;29,735698815200024;11,686699844212225;0,20686108505498713;0,20686108505498713;0,20686108505498713;0,1297127566280667;0,12917793118196474
ID: 84;0,35872839859625694;0,35872839859625694;0,35872839859625694;0,38815734478551545;14,912264262066682;14,912264262066682;14,912264262066682;11,287302432505243;35,1451759905588;35,1451759905588;35,1451759905588;15,109676952193897;0,36235709857312887;0,36235709857312887;0,36235709857312887;0,19371960899948615;0,19371960899948615
ID: 85;0,0901752347714644;0,0901752347714644;0,0901752347714644;0,09249930752393791;7,0666453121391894;7,0666453121391894;7,0666453121391894;6,962992451751909;8,831072412412562;8,831072412412562;8,831072412412562;9,079281839693019;0,09131353680353187;0,09131353680353187;0,09131353680353187;0,08385395515748928;0,08385395515748928
ID: 86;0,1191763584463409;0,1191763584463409;0,1191763584463409;0,1191763584463409;4,65860559729645;4,65860559729645;4,65860559729645;4,786530019087425;7,7627016317455455;7,7627016317455455;7,7627016317455455;7,75289326883576;0,12020563220151433;0,12020563220151433;0,12020563220151433;0,09547576568767685;0,09547576568767685
ID: 87;0,11016714688398023;0,11016714688398023;0,11016714688398023;0,11016714688398023;9,26236746360795;9,26236746360795;9,26236746360795;3,303420411888186;15,633200130366863;15,633200130366863;15,633200130366863;15,5318210533405;0,11102590344264927;0,11102590344264927;0,11102590344264927;0,09154691813171914;0,09154691813171914
ID: 88;0,11419807820871626;0,11419807820871626;0,11419807820871626;0,14582940516551782;4,795556454670601;4,795556454670601;4,795556454670601;3,1877848828091078;15,843419316394886;15,843419316394886;15,843419316394886;6,5460366301939725;0,12069062513064278;0,12069062513064278;0,12069062513064278;0,07681592593195748;0,07681592593195748
ID: 89;0,10744190686812286;0,10744190686812286;0,10744190686812286;0,11116865340831186;2,711872478862103;2,711872478862103;2,711872478862103;1,734691784843931;16,068442981799727;16,068442981799727;16,068442981799727;5,874276566591655;0,11614026666320981;0,11614026666320981;0,11614026666320981;0,07497251203920685;0,07497251203920685
ID: 90;0,10187613590041959;0,10187613590041959;0,10187613590041959;0,10302099719193074;7,251782784098365;7,251782784098365;7,251782784098365;3,1417073459059006;22,53722692754331;22,53722692754331;22,53722692754331;5,9897921252901885;0,12091131873936875;0,12091131873936875;0,12091131873936875;0,07173376244406507;0,06895300318288114
ID: 91;0,09016396337878528;0,09016396337878528;0,09016396337878528;0,12286640659049852;1,1335937064171113;1,1335937064171113;1,1335937064171113;3,453132836192413;0,7868529004508177;0,7868529004508177;0,7868529004508177;2,4675445695819307;0,09361900579042613;0,09361900579042613;0,09361900579042613;0,0863688488278151;0,0863688488278151
ID: 92;0,010206868130988643;0,010206868130988643;0,010206868130988643;0,010206868130988643;0,06133439448847528;0,06133439448847528;0,06133439448847528;0,06133439448847528;0,04250489967505658;0,04250489967505658;0,04250489967505658;0,05422359111166074;0,013131974094506988;0,013131974094506988;0,013131974094506988;0,007858174355516175;0,007858174355516175
ID: 93;0,03368718791118766;0,03368718791118766;0,03368718791118766;0,046226146264905975;3,2686842679945256;3,2686842679945256;3,2686842679945256;3,4690243638116858;2,8558313481444375;2,8558313481444375;2,8558313481444375;3,072892530658359;0,03813499626287178;0,03813499626287178;0,03813499626287178;0,02948672938295905;0,02948672938295905
ID: 94;0,03479375669462821;0,03479375669462821;0,03479375669462821;0,05165743588230052;7,753727514292693;7,753727514292693;7,753727514292693;5,887453504574036;6,973228048952251;6,973228048952251;6,973228048952251;5,1699441305010705;0,04228776588643592;0,04228776588643592;0,04228776588643592;0,03020272940403727;0,03020272940403727
ID: 95;0,05306629359221621;0,05306629359221621;0,05306629359221621;0,05306629359221621;17,736492334671357;17,736492334671357;17,736492334671357;17,428958434669827;16,696394834283563;16,696394834283563;16,696394834283563;17,071674331629783;0,06197221318857574;0,06197221318857574;0,06197221318857574;0,03704306672014441;0,03704306672014441
ID: 96;0,06852965245506126;0,06852965245506126;0,06852965245506126;0,07986751400699295;11,503299646745086;11,503299646745086;11,503299646745086;3,641672622654564;18,170204083926983;18,170204083926983;18,170204083926983;18,21309873257371;0,09080630915220766;0,09080630915220766;0,09080630915220766;0,04441495995951357;0,04441495995951357
ID: 97;0,06837801682286106;0,06837801682286106;0,06837801682286106;0,0894092450439842;4,745005211390035;4,745005211390035;4,745005211390035;1,800052082215817;13,901394561488344;13,901394561488344;13,901394561488344;4,249287278098152;0,11313383483596953;0,11313383483596953;0,11313383483596953;0,058471669252628276;0,05458155531026872
ID: 98;0,06196899347874298;0,06196899347874298;0,06196899347874298;0,07649416816791836;5,309496552610165;5,309496552610165;5,309496552610165;2,9635396252622805;10,567473176071305;10,567473176071305;10,567473176071305;10,635805978965905;0,11946031869968672;0,11946031869968672;0,11946031869968672;0,06537312195922192;0,0478828421900288
ID: 99;0,06591254694066448;0,06591254694066448;0,06591254694066448;0,06591254694066448;2,6907298494908685;2,6907298494908685;2,6907298494908685;1,1968724742651753;6,132206412245873;6,132206412245873;6,132206412245873;1,9683283816520702;0,11964762793981834;0,11964762793981834;0,11964762793981834;0,05501800534333297;0,05268718040648788
ID: 100;0,03508527513891209;0,03508527513891209;0,03508527513891209;0,041946176972026315;1,8228118478931374;1,8228118478931374;1,8228118478931374;0,6974579025981147;0,8205790546715725;0,8205790546715725;0,8205790546715725;0,30094223488682414;0,04731901449850747;0,04731901449850747;0,04731901449850747;0,03364058028145891;0,03049515831797383
