;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;8,11053448149282E-4;8,11053448149282E-4;8,11053448149282E-4;9,325988455076997E-4;0,0050473514966853875;0,0050473514966853875;0,0050473514966853875;0,003675563881774615;0,0035523611149054935;0,0035523611149054935;0,0035523611149054935;0,004178356404304656;0,0010965135681854732;0,0010965135681854732;0,0010965135681854732;7,923568412841502E-4;7,320061258949784E-4
ID: 50;8,479727841024983E-4;8,479727841024983E-4;8,479727841024983E-4;9,63688085480095E-4;0,0027432327131904567;0,0027432327131904567;0,0027432327131904567;0,0027911048743007433;0,004047235355095402;0,004047235355095402;0,004047235355095402;0,0035844303761065678;0,001121479158090387;0,001121479158090387;0,001121479158090387;7,95473964342288E-4;7,750265766539029E-4
ID: 51;9,147292138106453E-4;9,147292138106453E-4;9,147292138106453E-4;9,480649004762683E-4;0,006160259301645364;0,006160259301645364;0,006160259301645364;0,004646834121387412;0,013879254985805193;0,013879254985805193;0,013879254985805193;0,006020380755538883;0,0011911961231333447;0,0011911961231333447;0,0011911961231333447;7,681268352021788E-4;7,681268352021788E-4
ID: 52;8,812820415718013E-4;8,812820415718013E-4;8,812820415718013E-4;9,085344031595309E-4;0,004621508709655924;0,004621508709655924;0,004621508709655924;0,0051305451616527505;0,017328549997507846;0,017328549997507846;0,017328549997507846;0,010697518716205457;0,0011857081937934563;0,0011857081937934563;0,0011857081937934563;8,056820175025386E-4;7,69302878874079E-4
ID: 53;9,157873237685962E-4;9,157873237685962E-4;9,157873237685962E-4;0,0010458978271697696;0,006298843812268266;0,006298843812268266;0,006298843812268266;0,0055237882468165;0,01977689663465809;0,01977689663465809;0,01977689663465809;0,011259974370408148;0,0011841062440953328;0,0011841062440953328;0,0011841062440953328;6,932515482393726E-4;6,853444774242646E-4
ID: 54;9,278157606608479E-4;9,278157606608479E-4;9,278157606608479E-4;9,812427159462107E-4;0,010448707827410406;0,010448707827410406;0,010448707827410406;0,006725436362147106;0,022922157897574107;0,022922157897574107;0,022922157897574107;0,021666111956174978;0,0011290658658894652;0,0011290658658894652;0,0011290658658894652;7,184958616121754E-4;6,700180895923752E-4
ID: 55;6,869564554974592E-4;6,869564554974592E-4;6,869564554974592E-4;9,060744791783605E-4;0,0070255340084099905;0,0070255340084099905;0,0070255340084099905;0,007176697796329293;0,0025740650694294977;0,0025740650694294977;0,0025740650694294977;0,006239580624798941;0,0010344096638615484;0,0010344096638615484;0,0010344096638615484;5,854754756843343E-4;4,8297983220873885E-4
ID: 56;7,229188934994791E-4;7,229188934994791E-4;7,229188934994791E-4;8,470329724052458E-4;0,023901808029959393;0,023901808029959393;0,023901808029959393;0,015345006749624501;0,02003348603200463;0,02003348603200463;0,02003348603200463;0,007493763243712939;9,070234758309075E-4;9,070234758309075E-4;9,070234758309075E-4;4,903978284839662E-4;4,665871831543173E-4
ID: 57;5,895978626316368E-4;5,895978626316368E-4;5,895978626316368E-4;9,427336594227847E-4;0,02021414990819938;0,02021414990819938;0,02021414990819938;0,021588123445173087;0,021895124164518703;0,021895124164518703;0,021895124164518703;0,02820925710985609;7,334975715869743E-4;7,334975715869743E-4;7,334975715869743E-4;4,379618378905697E-4;4,2640817848694075E-4
ID: 58;5,761548657506886E-4;5,761548657506886E-4;5,761548657506886E-4;7,439010812811956E-4;0,03038746134886659;0,03038746134886659;0,03038746134886659;0,02443837121771339;0,031103800355827698;0,031103800355827698;0,031103800355827698;0,017752793465801796;7,286469130380382E-4;7,286469130380382E-4;7,286469130380382E-4;4,5815944515395333E-4;4,22845987101861E-4
ID: 59;2,678633536819003E-4;2,678633536819003E-4;2,678633536819003E-4;2,678633536819003E-4;0,03058855160038578;0,03058855160038578;0,03058855160038578;0,026811349801329314;0,06815886090704773;0,06815886090704773;0,06815886090704773;0,03912939074881777;2,787304179361856E-4;2,787304179361856E-4;2,787304179361856E-4;1,5004584967247064E-4;1,5004584967247064E-4
ID: 60;3,568562826213284E-4;3,568562826213284E-4;3,568562826213284E-4;4,152686344615277E-4;0,036462164447879725;0,036462164447879725;0,036462164447879725;0,03895845923793925;0,15919408030496696;0,15919408030496696;0,15919408030496696;0,0787257171043027;3,693777119707341E-4;3,693777119707341E-4;3,693777119707341E-4;2,087975460370527E-4;2,087975460370527E-4
ID: 61;4,75513876262109E-4;4,75513876262109E-4;4,75513876262109E-4;5,329063242046971E-4;0,03819930023808514;0,03819930023808514;0,03819930023808514;0,03569113438396883;0,29023718695412326;0,29023718695412326;0,29023718695412326;0,10765451763245604;4,950677018069063E-4;4,950677018069063E-4;4,950677018069063E-4;3,3443745586736955E-4;3,3443745586736955E-4
ID: 62;8,37258871882088E-4;8,37258871882088E-4;8,37258871882088E-4;9,393886776721673E-4;0,07106604905359744;0,07106604905359744;0,07106604905359744;0,060772422098439964;0,39917973692033487;0,39917973692033487;0,39917973692033487;0,10440246951761355;9,080049084444007E-4;9,080049084444007E-4;9,080049084444007E-4;5,727828517472007E-4;5,727828517472007E-4
ID: 63;8,094464362429713E-4;8,094464362429713E-4;8,094464362429713E-4;8,928251113816267E-4;0,0445774945191168;0,0445774945191168;0,0445774945191168;0,03169022192680594;0,11295692213151527;0,11295692213151527;0,11295692213151527;0,04889108183885551;8,884202396874961E-4;8,884202396874961E-4;8,884202396874961E-4;5,633082343118557E-4;5,633082343118557E-4
ID: 64;0,001007594903981475;0,001007594903981475;0,001007594903981475;0,0010573821157271724;0,0642629307880926;0,0642629307880926;0,0642629307880926;0,0642629307880926;0,06946082068749129;0,06946082068749129;0,06946082068749129;0,03285908765120887;0,001081246160931762;0,001081246160931762;0,001081246160931762;6,432675129624491E-4;6,432675129624491E-4
ID: 65;0,0011580670795562035;0,0011580670795562035;0,0011580670795562035;0,0011734476960415174;0,05556369766889785;0,05556369766889785;0,05556369766889785;0,02131891520767462;0,0788297421215185;0,0788297421215185;0,0788297421215185;0,020802112493847336;0,001145635365179138;0,001145635365179138;0,001145635365179138;7,148611379565609E-4;7,148611379565609E-4
ID: 66;0,0011731545981476014;0,0011731545981476014;0,0011731545981476014;0,0014482740296757495;0,03015697952825274;0,03015697952825274;0,03015697952825274;0,02605130799181582;0,06487093789289924;0,06487093789289924;0,06487093789289924;0,031808066574150765;0,0012120580688125267;0,0012120580688125267;0,0012120580688125267;7,10191856107887E-4;7,10191856107887E-4
ID: 67;0,0011916163652374693;0,0011916163652374693;0,0011916163652374693;0,0013211224415954936;0,023130288782531132;0,023130288782531132;0,023130288782531132;0,017026005151206107;0,06922059807234256;0,06922059807234256;0,06922059807234256;0,05476796314482232;0,0012785333265109534;0,0012785333265109534;0,0012785333265109534;7,842036740787317E-4;7,842036740787317E-4
ID: 68;3,5630191172996193E-4;3,5630191172996193E-4;3,5630191172996193E-4;6,269754949662446E-4;0,010765591612398316;0,010765591612398316;0,010765591612398316;0,006208464326807995;0,013180057667815392;0,013180057667815392;0,013180057667815392;0,00770570826694795;3,5720912563117407E-4;3,5720912563117407E-4;3,5720912563117407E-4;1,8323837299533631E-4;1,8323837299533631E-4
ID: 69;3,2810789693701214E-4;3,2810789693701214E-4;3,2810789693701214E-4;4,4394069370478506E-4;0,017985547096155123;0,017985547096155123;0,017985547096155123;0,017985547096155123;0,010983445308055373;0,010983445308055373;0,010983445308055373;0,009567855982677488;3,754517924152966E-4;3,754517924152966E-4;3,754517924152966E-4;1,5811293907305138E-4;1,5811293907305138E-4
ID: 70;2,3213642854039463E-4;2,3213642854039463E-4;2,3213642854039463E-4;3,327030158683678E-4;0,015967164493570083;0,015967164493570083;0,015967164493570083;0,007728253801989999;0,0027536703262215304;0,0027536703262215304;0,0027536703262215304;0,0020934304643783967;4,5115655638294875E-4;4,5115655638294875E-4;4,5115655638294875E-4;1,7086034737848289E-4;1,7086034737848289E-4
ID: 71;2,19995938310409E-4;2,19995938310409E-4;2,19995938310409E-4;5,385455254579224E-4;0,012130111819274777;0,012130111819274777;0,012130111819274777;0,009230434264774634;6,281552107847297E-4;6,281552107847297E-4;6,281552107847297E-4;6,974579495114775E-4;5,027854975155861E-4;5,027854975155861E-4;5,027854975155861E-4;1,7780910389515723E-4;1,7780910389515723E-4
ID: 72;3,2271612468451073E-4;3,2271612468451073E-4;3,2271612468451073E-4;3,7078985117699174E-4;0,010446817026840378;0,010446817026840378;0,010446817026840378;0,006195779417767512;0,006570116276477027;0,006570116276477027;0,006570116276477027;0,001220344003853606;5,769457946150503E-4;5,769457946150503E-4;5,769457946150503E-4;3,0293918663523397E-4;2,7186397307339433E-4
ID: 73;3,8407459487740486E-4;3,8407459487740486E-4;3,8407459487740486E-4;4,951513894756624E-4;0,0013880073873032482;0,0013880073873032482;0,0013880073873032482;0,0010709162818039828;0,002421797574534615;0,002421797574534615;0,002421797574534615;8,896412032264179E-4;5,044826572054981E-4;5,044826572054981E-4;5,044826572054981E-4;2,9855279234068877E-4;2,9855279234068877E-4
ID: 74;3,92268821088548E-4;3,92268821088548E-4;3,92268821088548E-4;5,103313145059274E-4;0,0012703684197955306;0,0012703684197955306;0,0012703684197955306;8,393989101184834E-4;0,0022837735660272804;0,0022837735660272804;0,0022837735660272804;0,0014760524210434217;5,321079432422161E-4;5,321079432422161E-4;5,321079432422161E-4;3,0701574133343637E-4;3,0701574133343637E-4
ID: 75;3,736525273186293E-4;3,736525273186293E-4;3,736525273186293E-4;5,48199277464872E-4;9,569968549340494E-4;9,569968549340494E-4;9,569968549340494E-4;0,0011155155772874274;0,0032410770257001744;0,0032410770257001744;0,0032410770257001744;0,003238687424411027;5,402780966490715E-4;5,402780966490715E-4;5,402780966490715E-4;2,4823579216219963E-4;2,4823579216219963E-4
ID: 76;3,5364013229767646E-4;3,5364013229767646E-4;3,5364013229767646E-4;4,483736200469419E-4;0,0010640330974110127;0,0010640330974110127;0,0010640330974110127;8,952170412423073E-4;0,004743161402310096;0,004743161402310096;0,004743161402310096;0,002484449173255724;5,29972542528522E-4;5,29972542528522E-4;5,29972542528522E-4;2,657096175350081E-4;2,657096175350081E-4
ID: 77;3,5019261162301475E-4;3,5019261162301475E-4;3,5019261162301475E-4;5,071617499149799E-4;7,859779934873684E-4;7,859779934873684E-4;7,859779934873684E-4;0,0011826483547643124;0,003730052442265848;0,003730052442265848;0,003730052442265848;0,00450261270698279;5,231986033182684E-4;5,231986033182684E-4;5,231986033182684E-4;2,4969114672825164E-4;2,4969114672825164E-4
ID: 78;3,873892210374786E-4;3,873892210374786E-4;3,873892210374786E-4;5,232277633397473E-4;0,004628535563882392;0,004628535563882392;0,004628535563882392;0,0028994715634391593;0,0025898422586893522;0,0025898422586893522;0,0025898422586893522;0,0021195445598436507;5,928056361355573E-4;5,928056361355573E-4;5,928056361355573E-4;2,629778664155573E-4;2,629778664155573E-4
ID: 79;3,973797226047617E-4;3,973797226047617E-4;3,973797226047617E-4;4,84558095662483E-4;0,004117574923028755;0,004117574923028755;0,004117574923028755;0,0028583442028091662;6,558591437019623E-4;6,558591437019623E-4;6,558591437019623E-4;0,0017706986213632835;5,981654494854824E-4;5,981654494854824E-4;5,981654494854824E-4;2,7460303494923074E-4;2,7460303494923074E-4
ID: 80;3,743412719097951E-4;3,743412719097951E-4;3,743412719097951E-4;4,390871047815095E-4;0,006137243756396266;0,006137243756396266;0,006137243756396266;0,002890159481305447;0,009924300184245855;0,009924300184245855;0,009924300184245855;7,500351086704452E-4;5,467698919751296E-4;5,467698919751296E-4;5,467698919751296E-4;2,8953112650571074E-4;2,8953112650571074E-4
ID: 81;3,8057300730708456E-4;3,8057300730708456E-4;3,8057300730708456E-4;5,307842265826816E-4;0,009710462244129345;0,009710462244129345;0,009710462244129345;0,009710462244129345;0,007437155753007874;0,007437155753007874;0,007437155753007874;0,005124843623322458;5,639094471356947E-4;5,639094471356947E-4;5,639094471356947E-4;2,720824062897295E-4;2,720824062897295E-4
ID: 82;3,539247259644591E-4;3,539247259644591E-4;3,539247259644591E-4;4,1586568039945874E-4;0,04267085876074049;0,04267085876074049;0,04267085876074049;0,017297465549796172;0,009704950724307423;0,009704950724307423;0,009704950724307423;0,003950592072257523;5,873872561323623E-4;5,873872561323623E-4;5,873872561323623E-4;2,97024267717759E-4;2,97024267717759E-4
ID: 83;4,0074068997934776E-4;4,0074068997934776E-4;4,0074068997934776E-4;5,248942888874257E-4;0,03737138580328955;0,03737138580328955;0,03737138580328955;0,03240630407012494;0,017498347251540505;0,017498347251540505;0,017498347251540505;0,008033738272820867;6,563322593192047E-4;6,563322593192047E-4;6,563322593192047E-4;4,000673445712189E-4;3,8840453840701186E-4
ID: 84;4,720209574861365E-4;4,720209574861365E-4;4,720209574861365E-4;5,666070269870977E-4;0,07093390270620122;0,07093390270620122;0,07093390270620122;0,03322509429236719;0,020462465092181643;0,020462465092181643;0,020462465092181643;0,0054345321895661255;7,750770658960864E-4;7,750770658960864E-4;7,750770658960864E-4;4,954207806812536E-4;4,720209574861365E-4
ID: 85;2,988750454832269E-4;2,988750454832269E-4;2,988750454832269E-4;3,487746254372174E-4;0,023611371969466416;0,023611371969466416;0,023611371969466416;0,016570937446135033;0,016014991394169946;0,016014991394169946;0,016014991394169946;0,0048195712810009715;3,581966528194943E-4;3,581966528194943E-4;3,581966528194943E-4;2,1591934752361914E-4;2,1591934752361914E-4
ID: 86;3,303715941725471E-4;3,303715941725471E-4;3,303715941725471E-4;3,303715941725471E-4;0,02709928367944358;0,02709928367944358;0,02709928367944358;0,021441420401677805;0,0160516764139865;0,0160516764139865;0,0160516764139865;0,013033105861322792;4,193676130304987E-4;4,193676130304987E-4;4,193676130304987E-4;3,053133750733003E-4;3,0397193240606435E-4
ID: 87;3,7853960372965687E-4;3,7853960372965687E-4;3,7853960372965687E-4;3,7853960372965687E-4;0,03473124812619489;0,03473124812619489;0,03473124812619489;0,019924934430004496;0,027613588465372207;0,027613588465372207;0,027613588465372207;0,026747054269156172;4,4472243048387363E-4;4,4472243048387363E-4;4,4472243048387363E-4;3,0662739575256696E-4;3,0662739575256696E-4
ID: 88;3,761940989219693E-4;3,761940989219693E-4;3,761940989219693E-4;5,05012112664504E-4;0,01766603803074928;0,01766603803074928;0,01766603803074928;0,010198814000758444;0,01875392968631857;0,01875392968631857;0,01875392968631857;0,010350584317069457;4,050738751407511E-4;4,050738751407511E-4;4,050738751407511E-4;2,440798209839688E-4;2,440798209839688E-4
ID: 89;4,004657367037619E-4;4,004657367037619E-4;4,004657367037619E-4;4,344144713145871E-4;0,021799141035534736;0,021799141035534736;0,021799141035534736;0,025907346567327467;0,025743536984209347;0,025743536984209347;0,025743536984209347;0,016368364510984394;4,273368288795602E-4;4,273368288795602E-4;4,273368288795602E-4;3,171885664091972E-4;3,171885664091972E-4
ID: 90;5,327697946960758E-4;5,327697946960758E-4;5,327697946960758E-4;5,594207690572608E-4;0,07444838090699975;0,07444838090699975;0,07444838090699975;0,027526411867103605;0,11418832738242338;0,11418832738242338;0,11418832738242338;0,016978902793462466;5,689257731420935E-4;5,689257731420935E-4;5,689257731420935E-4;4,1750809641490723E-4;4,1750809641490723E-4
ID: 91;3,0993938540510574E-4;3,0993938540510574E-4;3,0993938540510574E-4;3,721576421833913E-4;0,004999429257158104;0,004999429257158104;0,004999429257158104;0,005886544274714919;0,012974771672710073;0,012974771672710073;0,012974771672710073;0,009383241915464097;4,084571431872814E-4;4,084571431872814E-4;4,084571431872814E-4;2,638082782092667E-4;2,638082782092667E-4
ID: 92;2,9987947552990605E-4;2,9987947552990605E-4;2,9987947552990605E-4;2,9987947552990605E-4;0,012678554040000218;0,012678554040000218;0,012678554040000218;0,012678554040000218;0,010885632806010348;0,010885632806010348;0,010885632806010348;0,002741847944167906;4,213854045885546E-4;4,213854045885546E-4;4,213854045885546E-4;2,506558199018565E-4;2,506558199018565E-4
ID: 93;4,005092777263628E-4;4,005092777263628E-4;4,005092777263628E-4;4,879262763125236E-4;0,02104381776793526;0,02104381776793526;0,02104381776793526;0,01722939295799681;0,03376937176599307;0,03376937176599307;0,03376937176599307;0,01849981257834353;4,5678100679330503E-4;4,5678100679330503E-4;4,5678100679330503E-4;2,915435128410715E-4;2,915435128410715E-4
ID: 94;3,9690938558836406E-4;3,9690938558836406E-4;3,9690938558836406E-4;4,990301411192601E-4;0,035180989588928895;0,035180989588928895;0,035180989588928895;0,017663060652443652;0,047738816872365294;0,047738816872365294;0,047738816872365294;0,01528040764365656;4,891273986931098E-4;4,891273986931098E-4;4,891273986931098E-4;3,2206842577489625E-4;3,2206842577489625E-4
ID: 95;3,543497276637311E-4;3,543497276637311E-4;3,543497276637311E-4;3,543497276637311E-4;0,05703459935176441;0,05703459935176441;0,05703459935176441;0,04387120800268687;0,02375004204398753;0,02375004204398753;0,02375004204398753;0,014091215189031071;5,286866167721394E-4;5,286866167721394E-4;5,286866167721394E-4;3,7671951545505816E-4;3,543497276637311E-4
ID: 96;4,62109614844519E-4;4,62109614844519E-4;4,62109614844519E-4;5,135797256069696E-4;0,07263033232766837;0,07263033232766837;0,07263033232766837;0,05498484080876358;0,06844479474869883;0,06844479474869883;0,06844479474869883;0,05466970093894361;5,458884482012179E-4;5,458884482012179E-4;5,458884482012179E-4;4,019566719337311E-4;4,019566719337311E-4
ID: 97;5,268119554428918E-4;5,268119554428918E-4;5,268119554428918E-4;6,506841368048111E-4;0,05043611774143104;0,05043611774143104;0,05043611774143104;0,03428883904725377;0,06939861800778307;0,06939861800778307;0,06939861800778307;0,021375473011287473;5,397212552935382E-4;5,397212552935382E-4;5,397212552935382E-4;4,1534710161034226E-4;4,1534710161034226E-4
ID: 98;5,196623736826749E-4;5,196623736826749E-4;5,196623736826749E-4;5,457827575259518E-4;0,03298646123795484;0,03298646123795484;0,03298646123795484;0,018510025640883054;0,047536211785490404;0,047536211785490404;0,047536211785490404;0,02305127348561387;5,258235546372291E-4;5,258235546372291E-4;5,258235546372291E-4;4,20686546830779E-4;4,20686546830779E-4
ID: 99;5,552276489555908E-4;5,552276489555908E-4;5,552276489555908E-4;5,552276489555908E-4;0,028042670737418073;0,028042670737418073;0,028042670737418073;0,013019532034019721;0,03313954003830481;0,03313954003830481;0,03313954003830481;0,02112420871864596;5,626411784893589E-4;5,626411784893589E-4;5,626411784893589E-4;4,6465412267157537E-4;4,6465412267157537E-4
ID: 100;4,0873083529893153E-4;4,0873083529893153E-4;4,0873083529893153E-4;5,021216561453145E-4;0,0051370142526762546;0,0051370142526762546;0,0051370142526762546;0,0020246810641336497;0,009931377032830011;0,009931377032830011;0,009931377032830011;0,004614508883657648;4,696781912487464E-4;4,696781912487464E-4;4,696781912487464E-4;4,4249749687195697E-4;4,0873083529893153E-4
