;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,001876920465724871;0,001876920465724871;0,001876920465724871;0,0026066889320673857;0,04230514746159927;0,04230514746159927;0,04230514746159927;0,044436208797440084;0,09697594490705862;0,09697594490705862;0,09697594490705862;0,11811474848748511;0,0020082199119411817;0,0020082199119411817;0,0020082199119411817;7,686115257653513E-4;7,6818110312129E-4
ID: 50;0,0019901666653735057;0,0019901666653735057;0,0019901666653735057;0,0033564705089577014;0,04105301355853035;0,04105301355853035;0,04105301355853035;0,01833775554461821;0,11402292878297794;0,11402292878297794;0,11402292878297794;0,1432536077915753;0,0021070424911384493;0,0021070424911384493;0,0021070424911384493;7,910849775623371E-4;7,899094691573759E-4
ID: 51;0,0016460859010788151;0,0016460859010788151;0,0016460859010788151;0,002668313081767969;0,02389449365879595;0,02389449365879595;0,02389449365879595;0,03369936233472364;0,057465596188009505;0,057465596188009505;0,057465596188009505;0,108962864560533;0,0018554862582036574;0,0018554862582036574;0,0018554862582036574;7,124538064050461E-4;7,11433558147375E-4
ID: 52;0,0016996650823657806;0,0016996650823657806;0,0016996650823657806;0,0030900921890398077;0,012671682761226667;0,012671682761226667;0,012671682761226667;0,03625354800431058;0,051105746374263246;0,051105746374263246;0,051105746374263246;0,05237749250474262;0,0019064385474072208;0,0019064385474072208;0,0019064385474072208;6,025853688301764E-4;6,025853688301764E-4
ID: 53;0,0017797804059446968;0,0017797804059446968;0,0017797804059446968;0,002879286268570764;0,04205031826451248;0,04205031826451248;0,04205031826451248;0,04855592105593429;0,09796007330266276;0,09796007330266276;0,09796007330266276;0,17901572308844968;0,0014373470363085198;0,0014373470363085198;0,0014373470363085198;4,4204847141351733E-4;4,4204847141351733E-4
ID: 54;0,0014671570957397234;0,0014671570957397234;0,0014671570957397234;0,002123005211147859;0,07588339535286866;0,07588339535286866;0,07588339535286866;0,06060940285139776;0,09736561395029647;0,09736561395029647;0,09736561395029647;0,12523566980397124;0,0016552758563660056;0,0016552758563660056;0,0016552758563660056;7,191408944253198E-4;7,17136736362633E-4
ID: 55;0,0015631712401770565;0,0015631712401770565;0,0015631712401770565;0,0028511600175434985;0,1261916802817834;0,1261916802817834;0,1261916802817834;0,053369055721807945;0,13337822183219214;0,13337822183219214;0,13337822183219214;0,1899893296234685;0,0016825055198214484;0,0016825055198214484;0,0016825055198214484;6,465145848805425E-4;6,465145848805425E-4
ID: 56;0,0015499830683271506;0,0015499830683271506;0,0015499830683271506;0,003020804772477474;0,22260579813668316;0,22260579813668316;0,22260579813668316;0,0848357458959475;0,29116779914427204;0,29116779914427204;0,29116779914427204;0,1135839246255143;0,0017784781182713224;0,0017784781182713224;0,0017784781182713224;6,904876960317388E-4;6,904876960317388E-4
ID: 57;0,0015741835570193291;0,0015741835570193291;0,0015741835570193291;0,0030910940169650886;0,13502084241101686;0,13502084241101686;0,13502084241101686;0,06312862980218238;0,324770378207907;0,324770378207907;0,324770378207907;0,16677525506373456;0,001779798650705658;0,001779798650705658;0,001779798650705658;6,193617289153364E-4;6,193617289153364E-4
ID: 58;0,0017754992318071304;0,0017754992318071304;0,0017754992318071304;0,002464927304305552;0,09372369886635866;0,09372369886635866;0,09372369886635866;0,1084651660546667;0,2753266326664536;0,2753266326664536;0,2753266326664536;0,15461495910578454;0,001964243171435785;0,001964243171435785;0,001964243171435785;7,461369678440229E-4;7,461369678440229E-4
ID: 59;0,0017726033152125195;0,0017726033152125195;0,0017726033152125195;0,0029404539172881512;0,22519613977934352;0,22519613977934352;0,22519613977934352;0,22496386383644076;0,27499625274229217;0,27499625274229217;0,27499625274229217;0,14833572145483212;0,001983191184235001;0,001983191184235001;0,001983191184235001;6,442144843320039E-4;6,442144843320039E-4
ID: 60;0,001404344422462645;0,001404344422462645;0,001404344422462645;0,0017483938876405932;0,2077034986032025;0,2077034986032025;0,2077034986032025;0,07041563708683612;0,17026827068755462;0,17026827068755462;0,17026827068755462;0,258499481203578;0,001672069658901601;0,001672069658901601;0,001672069658901601;7,012476567967914E-4;7,012411439214224E-4
ID: 61;0,0013178169192418455;0,0013178169192418455;0,0013178169192418455;0,0018664272294882148;0,21732114083822332;0,21732114083822332;0,21732114083822332;0,20313649257578162;0,3735661148521725;0,3735661148521725;0,3735661148521725;0,24609223802831953;0,0016412361403857665;0,0016412361403857665;0,0016412361403857665;6,915455093623219E-4;6,724445628477515E-4
ID: 62;0,0014250504555913352;0,0014250504555913352;0,0014250504555913352;0,002031091999808647;0,09089582374489691;0,09089582374489691;0,09089582374489691;0,07421351027357131;0,3171776037912062;0,3171776037912062;0,3171776037912062;0,28466558536671444;0,0018075953504852272;0,0018075953504852272;0,0018075953504852272;7,138100799355131E-4;7,034533495290835E-4
ID: 63;0,0013703341645998036;0,0013703341645998036;0,0013703341645998036;0,0021031228489308;0,04374573689551255;0,04374573689551255;0,04374573689551255;0,03257340291591694;0,22314316236977194;0,22314316236977194;0,22314316236977194;0,21816003734702594;0,0015363215425130503;0,0015363215425130503;0,0015363215425130503;6,873807391603779E-4;6,873807391603779E-4
ID: 64;0,0013692187652239556;0,0013692187652239556;0,0013692187652239556;0,0027226961932512463;0,12256285411759231;0,12256285411759231;0,12256285411759231;0,11193041314605241;0,35308023552507145;0,35308023552507145;0,35308023552507145;0,3982407549742708;0,0017055660909438579;0,0017055660909438579;0,0017055660909438579;7,570788505507933E-4;7,386216375659953E-4
ID: 65;0,0012824532293986975;0,0012824532293986975;0,0012824532293986975;0,001609969343530407;0,030626965323331843;0,030626965323331843;0,030626965323331843;0,015478773712849413;0,12048608714548101;0,12048608714548101;0,12048608714548101;0,12399779655831676;0,0015597164046713262;0,0015597164046713262;0,0015597164046713262;7,930422772078394E-4;7,652386831063059E-4
ID: 66;0,001269432266998478;0,001269432266998478;0,001269432266998478;0,0020812183277817494;0,026052125260054737;0,026052125260054737;0,026052125260054737;0,05364815678458292;0,029414241135361063;0,029414241135361063;0,029414241135361063;0,12371589082919257;0,0016101471573638374;0,0016101471573638374;0,0016101471573638374;6,673849331289214E-4;6,673849331289214E-4
ID: 67;0,0015965538548129781;0,0015965538548129781;0,0015965538548129781;0,0027387116451840473;0,01937411563030377;0,01937411563030377;0,01937411563030377;0,014566081767773874;0,21006665675635938;0,21006665675635938;0,21006665675635938;0,1621739654609682;0,0018871814943229584;0,0018871814943229584;0,0018871814943229584;6,63850507139011E-4;6,482392651109523E-4
ID: 68;0,0014072004429096692;0,0014072004429096692;0,0014072004429096692;0,002701826007587307;0,016234544423259462;0,016234544423259462;0,016234544423259462;0,014762402418835073;0,019349306891668444;0,019349306891668444;0,019349306891668444;0,07865129281956945;0,0018026669433268163;0,0018026669433268163;0,0018026669433268163;6,66977889090037E-4;6,520418095687742E-4
ID: 69;0,0016702686890311012;0,0016702686890311012;0,0016702686890311012;0,003272170523096571;0,034999552004441443;0,034999552004441443;0,034999552004441443;0,038155048277815524;0,022729153049020238;0,022729153049020238;0,022729153049020238;0,07502106470387247;0,0019874512852055153;0,0019874512852055153;0,0019874512852055153;8,711431451102449E-4;8,502476731825412E-4
ID: 70;0,0015343426368627387;0,0015343426368627387;0,0015343426368627387;0,002080661746344571;0,01351819203929401;0,01351819203929401;0,01351819203929401;0,018076037360419465;0,008417673702896455;0,008417673702896455;0,008417673702896455;0,031952823850518515;0,0019707952845256756;0,0019707952845256756;0,0019707952845256756;6,197989175580398E-4;6,061415148895867E-4
ID: 71;0,0021418548622758435;0,0021418548622758435;0,0021418548622758435;0,003158374689455625;0,021621934996936574;0,021621934996936574;0,021621934996936574;0,010737148212299496;0,028034328555978774;0,028034328555978774;0,028034328555978774;0,03465930284166246;0,001834236053850284;0,001834236053850284;0,001834236053850284;7,179672541855535E-4;7,179672541855535E-4
ID: 72;0,0015571934307593857;0,0015571934307593857;0,0015571934307593857;0,0027910575033821285;0,008373045855551424;0,008373045855551424;0,008373045855551424;0,007158145491216589;0,01049706538871366;0,01049706538871366;0,01049706538871366;0,01740834569958035;0,0019273342988328742;0,0019273342988328742;0,0019273342988328742;5,752264193940486E-4;5,634070631677152E-4
ID: 73;0,0014675216808654734;0,0014675216808654734;0,0014675216808654734;0,0024015881060644386;0,008322397651803171;0,008322397651803171;0,008322397651803171;0,010960511407442588;0,010239137739726893;0,010239137739726893;0,010239137739726893;0,01541628498792926;0,0018262109093017747;0,0018262109093017747;0,0018262109093017747;5,567040307469777E-4;5,567040307469777E-4
ID: 74;0,0015460545979824624;0,0015460545979824624;0,0015460545979824624;0,0022226445188672384;0,011707610511068113;0,011707610511068113;0,011707610511068113;0,010124550901970317;0,006324496842064279;0,006324496842064279;0,006324496842064279;0,013242995139638274;0,0019116588482595521;0,0019116588482595521;0,0019116588482595521;7,952693663379177E-4;7,803248334500554E-4
ID: 75;0,0014081951113163913;0,0014081951113163913;0,0014081951113163913;0,002755999144355856;0,014254466069603004;0,014254466069603004;0,014254466069603004;0,013886836730844355;0,011268211575408686;0,011268211575408686;0,011268211575408686;0,01819021185233409;0,001731663050277899;0,001731663050277899;0,001731663050277899;5,944478442989008E-4;5,944478442989008E-4
ID: 76;0,001357417432389375;0,001357417432389375;0,001357417432389375;0,00296194990893411;0,007786021462354049;0,007786021462354049;0,007786021462354049;0,006724374203857683;0,010151122657742545;0,010151122657742545;0,010151122657742545;0,01928090402904331;0,0015951941000805737;0,0015951941000805737;0,0015951941000805737;5,59660845558201E-4;5,59660845558201E-4
ID: 77;0,0013333063655126393;0,0013333063655126393;0,0013333063655126393;0,0027080795394701838;0,01562869489204827;0,01562869489204827;0,01562869489204827;0,014062300724780014;0,018915042467183833;0,018915042467183833;0,018915042467183833;0,022504416969112963;0,001439306871483031;0,001439306871483031;0,001439306871483031;6,122716634651919E-4;6,122716634651919E-4
ID: 78;0,0014321559529159548;0,0014321559529159548;0,0014321559529159548;0,0027326704603873133;0,011052003002734522;0,011052003002734522;0,011052003002734522;0,00781326688937782;0,02012272873814949;0,02012272873814949;0,02012272873814949;0,018753234337779753;0,0015791776857564603;0,0015791776857564603;0,0015791776857564603;5,778363307082343E-4;5,778363307082343E-4
ID: 79;0,001519344195848785;0,001519344195848785;0,001519344195848785;0,002607797946464964;0,005632324362093499;0,005632324362093499;0,005632324362093499;0,005046567862270826;0,013105936005778729;0,013105936005778729;0,013105936005778729;0,01237657123274287;0,001719847766321586;0,001719847766321586;0,001719847766321586;5,73802507358243E-4;5,667589676179248E-4
ID: 80;0,0014452811588359469;0,0014452811588359469;0,0014452811588359469;0,002568529464614434;0,007007676299154548;0,007007676299154548;0,007007676299154548;0,007412667360271188;0,01198617283663831;0,01198617283663831;0,01198617283663831;0,019868506331928777;0,001540342205761212;0,001540342205761212;0,001540342205761212;5,554901283187013E-4;5,554901283187013E-4
ID: 81;0,0016347273361417513;0,0016347273361417513;0,0016347273361417513;0,002094075860229269;0,011080180592889453;0,011080180592889453;0,011080180592889453;0,011265059413908374;0,03059171014661986;0,03059171014661986;0,03059171014661986;0,022682595717185127;0,001715157628207074;0,001715157628207074;0,001715157628207074;5,656279688450557E-4;5,656279688450557E-4
ID: 82;0,002100717422841885;0,002100717422841885;0,002100717422841885;0,002464791557930791;0,026609052736581987;0,026609052736581987;0,026609052736581987;0,023078892975251397;0,044745478915275305;0,044745478915275305;0,044745478915275305;0,06375500601874663;0,00175208124835715;0,00175208124835715;0,00175208124835715;5,832835152467798E-4;5,832835152467798E-4
ID: 83;0,0014787716749254754;0,0014787716749254754;0,0014787716749254754;0,0017435625985670585;0,010711298830463747;0,010711298830463747;0,010711298830463747;0,010552640111184735;0,0321480963766531;0,0321480963766531;0,0321480963766531;0,03304028513846088;0,0017235765142414317;0,0017235765142414317;0,0017235765142414317;6,174443784043075E-4;6,174443784043075E-4
ID: 84;0,0016914364234482465;0,0016914364234482465;0,0016914364234482465;0,0028913813524052054;0,014102863464876644;0,014102863464876644;0,014102863464876644;0,014646970455653543;0,030782949408779407;0,030782949408779407;0,030782949408779407;0,020332018574788432;0,0018694910765034345;0,0018694910765034345;0,0018694910765034345;8,53029790136692E-4;8,463386685165312E-4
ID: 85;0,0016291053252156771;0,0016291053252156771;0,0016291053252156771;0,0025469234697226375;0,01780978866017256;0,01780978866017256;0,01780978866017256;0,01201918626144373;0,03606049868510241;0,03606049868510241;0,03606049868510241;0,016913724937834825;0,001898809540309082;0,001898809540309082;0,001898809540309082;6,485531129257607E-4;6,25963356242363E-4
ID: 86;0,001722051612845118;0,001722051612845118;0,001722051612845118;0,0029387326603213873;0,014973917202329984;0,014973917202329984;0,014973917202329984;0,011442323507811727;0,03203669008607983;0,03203669008607983;0,03203669008607983;0,03129260590783424;0,0021360220962650667;0,0021360220962650667;0,0021360220962650667;7,57465031565375E-4;7,34974984027376E-4
ID: 87;0,0013530071343730492;0,0013530071343730492;0,0013530071343730492;0,0027353258429699246;0,010487957615976887;0,010487957615976887;0,010487957615976887;0,0234976126364058;0,024663813646428737;0,024663813646428737;0,024663813646428737;0,02773512578947697;0,001633185203830282;0,001633185203830282;0,001633185203830282;7,933733525917844E-4;7,933733525917844E-4
ID: 88;0,001429281739399634;0,001429281739399634;0,001429281739399634;0,002162119417482543;0,024942463447814714;0,024942463447814714;0,024942463447814714;0,022520689038768686;0,02738622664133539;0,02738622664133539;0,02738622664133539;0,02627082338336807;0,0017763074305099413;0,0017763074305099413;0,0017763074305099413;6,867338990808348E-4;6,862657089927109E-4
ID: 89;0,0015937388035198604;0,0015937388035198604;0,0015937388035198604;0,0031373292855348856;0,010420677554168629;0,010420677554168629;0,010420677554168629;0,009691066228395091;0,012744047230121146;0,012744047230121146;0,012744047230121146;0,018228030769741176;0,0019065514005627187;0,0019065514005627187;0,0019065514005627187;6,824478866791E-4;6,824478866791E-4
ID: 90;0,0013753835230604643;0,0013753835230604643;0,0013753835230604643;0,0017907928342451114;0,016534025571519326;0,016534025571519326;0,016534025571519326;0,041036873164787185;0,07346596111187863;0,07346596111187863;0,07346596111187863;0,055314531312826376;0,0015907062784481318;0,0015907062784481318;0,0015907062784481318;5,569067105777259E-4;5,569067105777259E-4
ID: 91;0,0013083687940956058;0,0013083687940956058;0,0013083687940956058;0,0026575325965113527;0,01660651175980261;0,01660651175980261;0,01660651175980261;0,021256047655117242;0,04159964749138853;0,04159964749138853;0,04159964749138853;0,051497388622084334;0,0015882580635940627;0,0015882580635940627;0,0015882580635940627;7,459912073507778E-4;7,349666103165802E-4
ID: 92;0,001497758006311662;0,001497758006311662;0,001497758006311662;0,0026088723380718356;0,010330962806797506;0,010330962806797506;0,010330962806797506;0,00976990781127362;0,028741075722889132;0,028741075722889132;0,028741075722889132;0,028125929884387727;0,0019245531667707093;0,0019245531667707093;0,0019245531667707093;7,66121228233289E-4;7,66121228233289E-4
ID: 93;0,002033349371508742;0,002033349371508742;0,002033349371508742;0,0025654386339253985;0,014417952332898588;0,014417952332898588;0,014417952332898588;0,0133348618703785;0,0267349185124529;0,0267349185124529;0,0267349185124529;0,027391978220503852;0,0021666836902229764;0,0021666836902229764;0,0021666836902229764;8,625360630633355E-4;8,625360630633355E-4
ID: 94;0,0016785698213383938;0,0016785698213383938;0,0016785698213383938;0,0032999634547256156;0,037900769911000894;0,037900769911000894;0,037900769911000894;0,03127207764514204;0,036752636922649205;0,036752636922649205;0,036752636922649205;0,031124399609862338;0,0020090280244760765;0,0020090280244760765;0,0020090280244760765;8,618000004148141E-4;8,537208214677647E-4
ID: 95;0,0013430946273683233;0,0013430946273683233;0,0013430946273683233;0,0025617585320820337;0,024191919107077887;0,024191919107077887;0,024191919107077887;0,03450077785429388;0,06549522490158961;0,06549522490158961;0,06549522490158961;0,06282519449761904;0,0015665952365021428;0,0015665952365021428;0,0015665952365021428;6,147029716551288E-4;6,147029716551288E-4
ID: 96;0,0016430571757440197;0,0016430571757440197;0,0016430571757440197;0,002908590445350422;0,037446225313622926;0,037446225313622926;0,037446225313622926;0,03937553747749894;0,05664986321922169;0,05664986321922169;0,05664986321922169;0,06315748625592292;0,0018505258399051684;0,0018505258399051684;0,0018505258399051684;7,048434269364938E-4;7,048434269364938E-4
ID: 97;0,0015299439616224715;0,0015299439616224715;0,0015299439616224715;0,002698903496484824;0,028219852143085;0,028219852143085;0,028219852143085;0,01488639953145956;0,08129112548800282;0,08129112548800282;0,08129112548800282;0,08456098230490555;0,0017663474763764569;0,0017663474763764569;0,0017663474763764569;6,392743593912593E-4;6,392743593912593E-4
ID: 98;0,0015594297726021543;0,0015594297726021543;0,0015594297726021543;0,0026216757276895444;0,029520291607720586;0,029520291607720586;0,029520291607720586;0,026904858334098017;0,06543027969800423;0,06543027969800423;0,06543027969800423;0,07377045323712633;0,0018075894803314362;0,0018075894803314362;0,0018075894803314362;6,304122694175915E-4;6,304122694175915E-4
ID: 99;0,0015520072461754674;0,0015520072461754674;0,0015520072461754674;0,0026768690544138308;0,02384276640070147;0,02384276640070147;0,02384276640070147;0,025110955559025514;0,05980680208871731;0,05980680208871731;0,05980680208871731;0,07087754217448132;0,0017527891496969808;0,0017527891496969808;0,0017527891496969808;5,418909633313779E-4;5,418909633313779E-4
ID: 100;0,0014907074329581415;0,0014907074329581415;0,0014907074329581415;0,00209980126125472;0,03185929117389799;0,03185929117389799;0,03185929117389799;0,02804210754722006;0,05309964008893975;0,05309964008893975;0,05309964008893975;0,04775408594250827;0,0016941458959222472;0,0016941458959222472;0,0016941458959222472;6,629793499492976E-4;6,629793499492976E-4
