;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,6825716253030227;0,6825716253030227;0,6825716253030227;0,9268530226682883;2,3628455330775573;2,3628455330775573;2,3628455330775573;2,582769867535806;11,574765684849975;11,574765684849975;11,574765684849975;10,470875146034352;0,6936226000823007;0,6936226000823007;0,6936226000823007;0,4440170125762285;0,4440170125762285
ID: 50;0,5602149209327053;0,5602149209327053;0,5602149209327053;0,7020734604109635;2,343801600450149;2,343801600450149;2,343801600450149;2,4214224497880505;3,0211418531515566;3,0211418531515566;3,0211418531515566;2,605672471877496;0,5744536038397068;0,5744536038397068;0,5744536038397068;0,3533125064144104;0,3533125064144104
ID: 51;0,5067235335090966;0,5067235335090966;0,5067235335090966;0,5130215289517821;3,469337169762469;3,469337169762469;3,469337169762469;4,524700748976147;3,6307138571299653;3,6307138571299653;3,6307138571299653;4,708847162769289;0,5140638177339112;0,5140638177339112;0,5140638177339112;0,40416819368518575;0,40416819368518575
ID: 52;0,2476910245427575;0,2476910245427575;0,2476910245427575;0,3768353226213275;2,0577976610822044;2,0577976610822044;2,0577976610822044;2,0577976610822044;1,2789034740950074;1,2789034740950074;1,2789034740950074;0,8883215269506225;0,292113036055199;0,292113036055199;0,292113036055199;0,20254786436584107;0,20254786436584107
ID: 53;0,2973584294798313;0,2973584294798313;0,2973584294798313;0,2973584294798313;1,4681877427297612;1,4681877427297612;1,4681877427297612;1,4681877427297612;0,8664924015586053;0,8664924015586053;0,8664924015586053;0,8108270479725167;0,32291164653502247;0,32291164653502247;0,32291164653502247;0,2368156089688251;0,2368156089688251
ID: 54;0,4466546306490355;0,4466546306490355;0,4466546306490355;0,5172514088833776;2,4860194359119925;2,4860194359119925;2,4860194359119925;1,0132048888295333;1,9236782401529897;1,9236782401529897;1,9236782401529897;0,8074353019996301;0,4729773782225874;0,4729773782225874;0,4729773782225874;0,3189412635438479;0,3069452994307061
ID: 55;0,6111272917892594;0,6111272917892594;0,6111272917892594;0,6111272917892594;3,2246475499638274;3,2246475499638274;3,2246475499638274;2,2639158318171115;2,6256582345245087;2,6256582345245087;2,6256582345245087;3,323710890535453;0,7014824535822117;0,7014824535822117;0,7014824535822117;0,5104417984442782;0,46674479221355725
ID: 56;0,8287656485292698;0,8287656485292698;0,8287656485292698;0,8967556734846559;6,117122630223781;6,117122630223781;6,117122630223781;4,0514802918627115;7,294540760020679;7,294540760020679;7,294540760020679;7,1579427821734045;0,8545001173899625;0,8545001173899625;0,8545001173899625;0,6126285169928838;0,6066574822781069
ID: 57;0,5560915288815702;0,5560915288815702;0,5560915288815702;0,6492136453148545;7,6211479325351075;7,6211479325351075;7,6211479325351075;7,6227093878607075;12,547160310264012;12,547160310264012;12,547160310264012;1,861602423061005;0,6099358225166565;0,6099358225166565;0,6099358225166565;0,45531194596559166;0,45198490319860607
ID: 58;0,3857482815426308;0,3857482815426308;0,3857482815426308;0,46743434643699455;4,9505096909007325;4,9505096909007325;4,9505096909007325;1,3329990289293223;25,396916688046183;25,396916688046183;25,396916688046183;18,87052054446979;0,43921889187891183;0,43921889187891183;0,43921889187891183;0,34839467227469634;0,3481126676423827
ID: 59;0,48201642879486395;0,48201642879486395;0,48201642879486395;0,727057236178593;5,06431948513954;5,06431948513954;5,06431948513954;3,175145145497057;6,984430916106189;6,984430916106189;6,984430916106189;2,6613764601895262;0,5010456766049582;0,5010456766049582;0,5010456766049582;0,3656881860031773;0,3656881860031773
ID: 60;0,8264624965034584;0,8264624965034584;0,8264624965034584;0,8721741492900906;3,226982074075301;3,226982074075301;3,226982074075301;2,1921773995819813;7,0720436721028355;7,0720436721028355;7,0720436721028355;4,586800888675454;0,8851241032060198;0,8851241032060198;0,8851241032060198;0,6852265758097917;0,6852265758097917
ID: 61;0,6760472150649145;0,6760472150649145;0,6760472150649145;0,7025548794573945;3,823000489308666;3,823000489308666;3,823000489308666;3,837930090576921;8,07576028922632;8,07576028922632;8,07576028922632;6,073174803735907;0,867209439093973;0,867209439093973;0,867209439093973;0,49218645366760516;0,478635973548512
ID: 62;0,7058721803898087;0,7058721803898087;0,7058721803898087;0,9125543334027418;3,7176882645577782;3,7176882645577782;3,7176882645577782;3,089669084765399;28,406540380646106;28,406540380646106;28,406540380646106;28,458377274890285;0,7632249200233021;0,7632249200233021;0,7632249200233021;0,46023350946609465;0,46023350946609465
ID: 63;0,6567494838317016;0,6567494838317016;0,6567494838317016;0,7270358656488103;3,9394311110202107;3,9394311110202107;3,9394311110202107;2,4467054644464836;7,485418371397252;7,485418371397252;7,485418371397252;7,1557167143645986;0,7938119037106826;0,7938119037106826;0,7938119037106826;0,5826047836700691;0,5826047836700691
ID: 64;0,7939521660528295;0,7939521660528295;0,7939521660528295;0,9011569817306148;6,39029320113579;6,39029320113579;6,39029320113579;5,477998110670437;14,37280862715058;14,37280862715058;14,37280862715058;13,579082802009927;0,8419062072240683;0,8419062072240683;0,8419062072240683;0,629768269436672;0,629768269436672
ID: 65;0,45700002242418436;0,45700002242418436;0,45700002242418436;0,5835297745105833;4,047241186096916;4,047241186096916;4,047241186096916;4,230091410322297;5,641257715251238;5,641257715251238;5,641257715251238;3,1531176166731485;0,5226266335149244;0,5226266335149244;0,5226266335149244;0,3954453308629498;0,384545202871045
ID: 66;0,5675435966826261;0,5675435966826261;0,5675435966826261;0,7330032501887562;3,511086714104307;3,511086714104307;3,511086714104307;2,6800174116386115;3,4418511934303395;3,4418511934303395;3,4418511934303395;3,053973715425224;0,6096431162527312;0,6096431162527312;0,6096431162527312;0,5903764759272464;0,5469703508899746
ID: 67;0,7947044298368262;0,7947044298368262;0,7947044298368262;0,8838986971843974;1,851804890896031;1,851804890896031;1,851804890896031;1,8785779841376424;3,546626970186071;3,546626970186071;3,546626970186071;4,00787744666058;0,8194647831000121;0,8194647831000121;0,8194647831000121;0,6700503468907296;0,6647642553269894
ID: 68;0,4968955336483052;0,4968955336483052;0,4968955336483052;0,5382172513848879;2,758748664741862;2,758748664741862;2,758748664741862;3,0399029580125094;2,6730287612570116;2,6730287612570116;2,6730287612570116;1,8273135106872147;0,4075166183903856;0,4075166183903856;0,4075166183903856;0,35888769034085516;0,3571790443129846
ID: 69;0,4650274312630069;0,4650274312630069;0,4650274312630069;0,4650274312630069;2,4128899312042975;2,4128899312042975;2,4128899312042975;2,454416737269515;1,8743361497964512;1,8743361497964512;1,8743361497964512;2,9640576227545408;0,5000499634787422;0,5000499634787422;0,5000499634787422;0,41910011720934165;0,4103097996468506
ID: 70;0,7473239591009324;0,7473239591009324;0,7473239591009324;0,808207827860721;8,028615735301141;8,028615735301141;8,028615735301141;1,9636628861226342;21,726471930883505;21,726471930883505;21,726471930883505;5,715914712180705;0,7797769919719502;0,7797769919719502;0,7797769919719502;0,6233360900384701;0,6233360900384701
ID: 71;0,5885285022022253;0,5885285022022253;0,5885285022022253;0,6215443968906721;6,43147612155477;6,43147612155477;6,43147612155477;2,899780680471896;14,072450469334365;14,072450469334365;14,072450469334365;14,072450469334365;0,6065155391808427;0,6065155391808427;0,6065155391808427;0,44968158738204966;0,44968158738204966
ID: 72;0,5739567121901669;0,5739567121901669;0,5739567121901669;0,5739567121901669;4,561184295892564;4,561184295892564;4,561184295892564;2,595114517446163;4,210301544278709;4,210301544278709;4,210301544278709;2,441205973628089;0,6169563744568939;0,6169563744568939;0,6169563744568939;0,4514454811198661;0,44892834081649813
ID: 73;0,5523253394926377;0,5523253394926377;0,5523253394926377;0,712534996148839;5,07070236928544;5,07070236928544;5,07070236928544;5,07070236928544;4,52065125626728;4,52065125626728;4,52065125626728;4,52065125626728;0,6000639223863741;0,6000639223863741;0,6000639223863741;0,5156616130710097;0,4859361208989582
ID: 74;0,7850374142140191;0,7850374142140191;0,7850374142140191;0,8485413024012777;6,414601483227801;6,414601483227801;6,414601483227801;6,414601483227801;10,505402419934198;10,505402419934198;10,505402419934198;8,132048499425684;0,8417192983944223;0,8417192983944223;0,8417192983944223;0,656951575589139;0,6290334826543785
ID: 75;0,7533387120431447;0,7533387120431447;0,7533387120431447;0,8552417689660299;17,916537731982764;17,916537731982764;17,916537731982764;11,461376225763283;19,454178321849955;19,454178321849955;19,454178321849955;12,389438748224514;0,7957331056912591;0,7957331056912591;0,7957331056912591;0,6227320766661829;0,6048191289228582
ID: 76;0,6079819805957122;0,6079819805957122;0,6079819805957122;0,7576687960763666;10,683305136905577;10,683305136905577;10,683305136905577;9,854768542908268;9,97713431088306;9,97713431088306;9,97713431088306;4,049084734042413;0,6969580209738891;0,6969580209738891;0,6969580209738891;0,487151162873167;0,4732162454573945
ID: 77;0,5702376937338657;0,5702376937338657;0,5702376937338657;0,768474456198048;8,277704173312873;8,277704173312873;8,277704173312873;5,92888798844487;22,350526526743174;22,350526526743174;22,350526526743174;4,189020717072079;0,6300279819066266;0,6300279819066266;0,6300279819066266;0,4820008799229426;0,4709884132953496
ID: 78;0,5671153567229187;0,5671153567229187;0,5671153567229187;0,7935392906944683;2,809838999710511;2,809838999710511;2,809838999710511;3,723710236383222;4,183153941280469;4,183153941280469;4,183153941280469;3,4644759419684616;0,6285320066410688;0,6285320066410688;0,6285320066410688;0,5054014522479149;0,5054014522479149
ID: 79;0,699189198789168;0,699189198789168;0,699189198789168;0,75288428059958;14,20990636812086;14,20990636812086;14,20990636812086;14,065509180044353;11,014030774192479;11,014030774192479;11,014030774192479;8,317802717807307;0,7569538824508073;0,7569538824508073;0,7569538824508073;0,5519199503856924;0,5481478675232359
ID: 80;0,7157177245607175;0,7157177245607175;0,7157177245607175;0,8179886985337547;5,905271889244816;5,905271889244816;5,905271889244816;4,851228194382086;6,236975326575066;6,236975326575066;6,236975326575066;5,552667180672565;0,788901841125603;0,788901841125603;0,788901841125603;0,5143403639175769;0,5143403639175769
ID: 81;0,7235148402366869;0,7235148402366869;0,7235148402366869;0,8375486884789559;18,999925701854355;18,999925701854355;18,999925701854355;8,657540924871082;78,09556426997042;78,09556426997042;78,09556426997042;9,609174915001853;0,8103047862662154;0,8103047862662154;0,8103047862662154;0,4881537930076091;0,48798462007211224
ID: 82;0,6743891527095845;0,6743891527095845;0,6743891527095845;0,8468913354595662;12,908632770891606;12,908632770891606;12,908632770891606;6,205890847044941;37,322500874959054;37,322500874959054;37,322500874959054;36,93645966404383;0,8140161206967805;0,8140161206967805;0,8140161206967805;0,5646221704769271;0,5498363739968687
ID: 83;0,7369057634378043;0,7369057634378043;0,7369057634378043;0,9402311293386556;14,937124063315087;14,937124063315087;14,937124063315087;15,71025821094038;19,607931651978493;19,607931651978493;19,607931651978493;17,871407900641177;0,7851970468214756;0,7851970468214756;0,7851970468214756;0,5583081326890483;0,5583081326890483
ID: 84;0,665388737379474;0,665388737379474;0,665388737379474;0,7796124026507896;13,097450305703498;13,097450305703498;13,097450305703498;11,273889094445137;6,3749954964242015;6,3749954964242015;6,3749954964242015;5,816220413729033;0,7332394756605772;0,7332394756605772;0,7332394756605772;0,5273740393762119;0,526782592903458
ID: 85;0,6453305157326981;0,6453305157326981;0,6453305157326981;0,81425408300224;18,719459590967265;18,719459590967265;18,719459590967265;13,0328990271212;13,189151180208455;13,189151180208455;13,189151180208455;14,988405475649524;0,7117485876983162;0,7117485876983162;0,7117485876983162;0,531260165102134;0,5289179198342764
ID: 86;0,7303627538158802;0,7303627538158802;0,7303627538158802;0,8632522166843362;30,442895669806166;30,442895669806166;30,442895669806166;21,858166158647098;26,15755523170004;26,15755523170004;26,15755523170004;18,56802024343738;0,794846590963054;0,794846590963054;0,794846590963054;0,5455565287797858;0,5243698609428461
ID: 87;0,7253501956236795;0,7253501956236795;0,7253501956236795;0,7704863056424063;32,21496462163434;32,21496462163434;32,21496462163434;22,454598209081293;48,67667012327105;48,67667012327105;48,67667012327105;28,411587796410082;0,7500717260947815;0,7500717260947815;0,7500717260947815;0,5686758872355236;0,5617931850740595
ID: 88;0,7558874192576939;0,7558874192576939;0,7558874192576939;0,7812768380457289;46,30285098235803;46,30285098235803;46,30285098235803;29,748960384475804;65,56305949318147;65,56305949318147;65,56305949318147;54,169187068638756;0,7721935553484167;0,7721935553484167;0,7721935553484167;0,5776062181655939;0,5776062181655939
ID: 89;0,6731528323676779;0,6731528323676779;0,6731528323676779;0,7490898269532954;67,66405196849657;67,66405196849657;67,66405196849657;40,31527127461669;82,15837099446297;82,15837099446297;82,15837099446297;61,491540992823225;0,6869787293186184;0,6869787293186184;0,6869787293186184;0,5141412621863323;0,5141412621863323
ID: 90;0,6614689665854413;0,6614689665854413;0,6614689665854413;0,7620672260414754;30,492408824193877;30,492408824193877;30,492408824193877;29,222798893969777;39,60535121660714;39,60535121660714;39,60535121660714;38,26966115170217;0,6746263325232208;0,6746263325232208;0,6746263325232208;0,567493212077632;0,5604647523943799
ID: 91;0,6092765471606888;0,6092765471606888;0,6092765471606888;0,6653829875266324;9,967751596861605;9,967751596861605;9,967751596861605;11,343701401143365;26,506119445452544;26,506119445452544;26,506119445452544;28,492681830883583;0,6142407638126738;0,6142407638126738;0,6142407638126738;0,4844040301120445;0,4844040301120445
ID: 92;0,5666014564646406;0,5666014564646406;0,5666014564646406;0,6165972127653501;3,1593269770256933;3,1593269770256933;3,1593269770256933;3,9116953755354174;5,432719526825771;5,432719526825771;5,432719526825771;2,2367466717233744;0,5754865460103182;0,5754865460103182;0,5754865460103182;0,4107689184564567;0,4107689184564567
ID: 93;0,4713318550454821;0,4713318550454821;0,4713318550454821;0,6402403511364053;20,421318247265255;20,421318247265255;20,421318247265255;19,63746878674126;31,49412616868842;31,49412616868842;31,49412616868842;19,44562696453156;0,5142233750208282;0,5142233750208282;0,5142233750208282;0,4024484985983689;0,38351259219719464
ID: 94;0,7497706347385494;0,7497706347385494;0,7497706347385494;0,7846600100891853;37,92417229534917;37,92417229534917;37,92417229534917;36,98149119090407;25,750978639449272;25,750978639449272;25,750978639449272;22,48394057567414;0,8698832206908578;0,8698832206908578;0,8698832206908578;0,673884722710194;0,665937097135031
ID: 95;0,8163700946583988;0,8163700946583988;0,8163700946583988;0,84196588448941;21,829857285464982;21,829857285464982;21,829857285464982;17,430593200566893;18,365418655459905;18,365418655459905;18,365418655459905;17,255176588830683;0,8640633895288161;0,8640633895288161;0,8640633895288161;0,668935339949393;0,6578719581332525
ID: 96;0,8949311468481691;0,8949311468481691;0,8949311468481691;0,9662127728495351;54,52977366434642;54,52977366434642;54,52977366434642;54,7979868436439;40,29197133153063;40,29197133153063;40,29197133153063;39,465912352007805;0,9798213691766406;0,9798213691766406;0,9798213691766406;0,799955258238487;0,7722146129239593
ID: 97;0,788009184942973;0,788009184942973;0,788009184942973;0,869974308543436;32,105986036088254;32,105986036088254;32,105986036088254;36,21942012599164;23,469755464934124;23,469755464934124;23,469755464934124;28,44008919257267;0,9828846624360111;0,9828846624360111;0,9828846624360111;0,6999133044360395;0,6852680364698145
ID: 98;0,8504629143225911;0,8504629143225911;0,8504629143225911;1,052403189304288;43,387459466579166;43,387459466579166;43,387459466579166;29,110512639890967;34,25684628341127;34,25684628341127;34,25684628341127;21,225032488343345;1,1151203395765807;1,1151203395765807;1,1151203395765807;0,7901217947563878;0,7596371950746034
ID: 99;0,804530373472547;0,804530373472547;0,804530373472547;0,8193079356404233;31,833376235813017;31,833376235813017;31,833376235813017;22,485238040005097;17,039554421700334;17,039554421700334;17,039554421700334;14,770445347909744;1,0926893589402007;1,0926893589402007;1,0926893589402007;0,8117030477350468;0,7590600935393447
ID: 100;0,9150794234026832;0,9150794234026832;0,9150794234026832;0,9632326032411296;24,88591308288382;24,88591308288382;24,88591308288382;18,760567138036105;39,72774652513092;39,72774652513092;39,72774652513092;32,343839031533946;1,1519518145927123;1,1519518145927123;1,1519518145927123;0,8550036181272554;0,8337765572922017
