;dewp;pres;temp;wind;
55;26,65707396119996;12,841893973199378;37,337946314341366;8,044943247143518;
56;44,604026048959476;10,90517586595225;70,55087999980775;14,268727572840676;
57;8,004524965979956;10,921475749093982;20,26210989417743;6,235759767913687;
58;12,522411602734149;8,108012912439776;29,378601630507585;10,04727028025066;
59;10,982547424155443;7,1490122760325665;22,2250536194344;6,4502697592724125;
60;12,497700160823396;9,467600782255655;27,8559568355937;8,284926904670298;
61;8,235086400439872;11,342826766847699;21,2519221593629;8,223520156104271;
62;13,199779638191231;12,087202073547994;26,896462262713033;11,509624939947;
63;11,44088198716623;11,795216467580191;26,022036698978543;9,155990068806577;
64;6,823867799135899;7,7250631631678965;24,93660853237438;7,313540118218066;
65;14,52583971890407;8,11259465470946;36,436738470217506;8,664929379113188;
66;14,490699619889767;11,059705287230623;40,94107951177672;15,23494565687316;
67;12,650054761963705;12,565557201466994;29,647678939084166;10,59852008043137;
68;19,503018288448022;11,63879596539334;48,35696982643029;16,98426684932033;
69;18,80774704123552;15,231351364672525;47,0583399001929;12,91829229342681;
70;22,41358934266886;11,173364774694782;51,50872191731613;17,07178104392641;
71;31,961600525746324;9,474125875462535;58,041044954782265;10,3690749942175;
72;33,54972357914434;12,715401500645392;60,10110309037475;15,308667712835863;
73;30,593964681539422;15,750512804356058;57,287457762950545;17,331568100293;
74;28,813708882685393;10,283415067943439;49,18446021079965;11,036057823770753;
75;24,268069779396367;10,861514015467877;45,34707583868266;15,390077769996882;
76;22,871407620425266;11,104919090788327;38,33322043421528;12,41186297430683;
77;15,233553659500378;12,668645490778323;35,0352782117304;11,251948901264466;
78;15,153847200372343;16,011336018386427;30,214024968882004;6,699035373240793;
79;26,851101598882714;19,592670316769155;38,55813070845198;13,769561804552303;
80;20,426788976447064;11,103847238406345;39,646680791642886;10,89642727767646;
81;21,096843933588307;7,760439026676297;38,60473524436781;10,169346115562691;
82;21,731378119732366;9,265205248939695;39,662163308369806;11,903311863763689;
83;24,839516866035503;10,714361600944079;44,631450445011325;13,581487597047493;
84;16,56316683388198;13,894963426831948;36,024366974938;6,336538254235117;
85;6,880745323834281;8,719624476525825;17,763331078804022;5,588484995067616;
86;8,753925973064458;8,889884979873118;23,04514823759596;6,285538864812539;
87;11,028128686689026;11,57542827343035;25,828550480497544;9,232562114397027;
88;11,97584763811185;8,867073300523092;39,237282952039;12,989406544402406;
89;29,63167644782111;17,155654029040548;56,49637083544502;18,021266855825086;
90;53,27163534160634;16,420684402886003;89,0591077427121;20,63248718624949;
91;56,66127492977607;9,516381652011402;93,22586643596954;21,87170029306007;
92;18,880177859211603;14,247489042911853;60,87696215874021;20,262199533602995;
93;18,111924459787023;9,033919087236482;73,81051912690134;24,22472952486199;
94;11,262007691572602;16,667524570329075;27,310962137143157;7,936442587435204;
95;19,173561537162808;12,307545548113216;46,99058071297748;15,555330593002443;
96;49,92435366450414;15,440641982685886;84,77777535025463;17,943432851090947;
97;51,11241894181954;12,306420553658814;84,56134263867214;16,753813550904244;
98;31,070290473285635;12,583212007385894;58,31908715401556;18,03684770247308;
99;24,600116591999708;14,221599675016128;47,04885527925256;18,43038601151296;
100;20,59409938887645;11,509248520637495;39,11729849076747;18,20126268288919;
101;15,328843631517934;15,985703210286973;41,11887538704078;20,95253636058153;
