;dewp;pres;temp;wind;
51;7,648499062191267;4,642807371606119;12,105825782985734;6,934275516354624;
52;13,12466374910497;4,494325147660486;24,960490457223354;10,230106124090648;
53;5,708603510148247;4,4553669440628845;12,432604020363781;3,3678582103700236;
54;8,795401077852386;6,298278167574337;17,124261852798156;8,94141552447027;
55;5,308973541980163;4,3279036300655225;13,073364810937841;5,015836423040242;
56;4,23178324867505;4,823295910541738;10,85956635124902;3,4835915181140624;
57;5,35456086993121;4,550264519736997;10,904720897763521;3,683327806554576;
58;5,972972651792965;4,79980643921813;13,418663320427934;3,68013625489895;
59;4,8869804806019825;4,447267268594108;13,588983054897216;4,141396779754272;
60;4,607017332669168;8,101359163088105;11,503159970806557;4,448159824005857;
61;7,583126765106217;6,023082345687547;17,69379057355965;4,288750172922769;
62;6,3926277698730685;6,836181936070173;17,634709811854954;6,958137317411714;
63;5,772086073206167;4,428647651792771;17,592878768068008;6,761919451491431;
64;5,981339624973364;8,583890768397813;13,976972999727652;5,936211385522329;
65;5,961948754166181;6,517118825929832;9,409781222776203;4,866006817176738;
66;7,387950594725017;7,397378469894999;16,763690590936573;5,700091612105309;
67;15,969706645573273;8,10466160038337;27,941654252038386;13,469005734648066;
68;7,4466838515463;8,583689850892627;12,174115825985155;4,608354110456135;
69;11,150653146046295;6,867007886897621;20,510084021064298;7,087090934284403;
70;7,315933118373041;5,85772613868394;12,837531823987957;4,920554489643607;
71;8,171586683701738;5,421199570295036;19,494170870441636;6,837500060985041;
72;7,649650602573975;5,775855345747743;15,694078040228021;7,641260081119376;
73;11,584269312721053;5,596443563676402;18,06727007474908;5,30529841702011;
74;15,41180816106624;9,018198394201939;15,315808131921814;5,962301467105083;
75;16,753990068160846;7,500258380787463;20,72395111612214;7,242503663325507;
76;9,79379423593352;4,5568705606968445;21,10378943416506;6,886467037273261;
77;12,343866039688908;3,6028684271128446;17,325931595944915;6,778794089988536;
78;13,338102413088698;4,511206082100806;19,949592212847318;8,919197473978443;
79;13,698602521665974;5,38873350694987;23,223692770721346;10,574883659174485;
80;13,062099871278987;3,9543796411394783;25,610211162341123;12,019210424151687;
81;8,796130340903483;4,124979794899763;16,8815881969352;7,655487668124725;
82;9,134429701216748;4,47024251851209;19,847114281739668;8,023370365996517;
83;8,527543086354571;7,382972993613655;16,17493813045554;6,394779166256592;
84;9,00581580914995;10,147074799544393;14,98706289643181;7,560871779106675;
85;12,65985681052681;10,719217125148559;19,08025441805561;7,2497185410153415;
86;16,620410721073227;12,284137362724824;47,50690407962073;23,92224992426317;
87;15,105858255298303;7,792303003879722;35,38119755123129;20,171194914446467;
88;14,07123823637479;8,7350755200307;37,0330109157124;20,495415369995918;
89;11,72383360274754;10,992708476159429;24,6781043659717;15,986452567189001;
90;8,480935249482544;8,9064390228784;19,676855699057942;7,7885609648503005;
91;8,939734367982979;9,99715428639806;11,909535775835728;4,564629176605521;
92;10,487309320547554;11,250422877163192;15,434930579324668;5,9672660110981965;
93;9,612472337265116;8,184602525263905;15,621794009556336;5,151720179068803;
94;9,418927124479628;6,507806703681926;13,454524228082064;5,675996317000679;
95;10,680037138751453;5,681034092183343;18,41084085498671;8,212593415308124;
96;6,800561856136648;6,333017199021074;31,768422651237696;19,42406009896143;
97;8,91924289378388;8,739484384321852;36,217530349685326;21,217451467254666;
98;6,905811646605429;4,904985123129052;13,03330038654887;6,624347472923776;
99;9,249272816474818;4,623429402479185;17,391510189188317;7,545012491004673;
100;5,543416450947314;6,376733492528303;10,029276142335272;4,147888482450222;
101;5,900048864495339;4,537696329020385;10,231641809331117;4,044942431590175;
