;dewp;pres;temp;wind;
50;3,7326052430382783;2,2480487682089207;7,2974420691351005;4,74316073004599;
51;4,766246409275083;2,356579263864012;14,927763647635363;5,662671646856274;
52;2,9285751210767548;2,923304641290024;5,942779433612684;3,2695684942454553;
53;2,824929616094154;4,105821088145823;8,38454172484487;7,137848345540898;
54;2,748575576502128;2,2325379408976835;9,22537786787009;3,095033319870188;
55;1,9533706374468127;2,6557444895371307;7,982076690432341;3,047061074331202;
56;2,6744896146077903;2,55358620401623;8,204996747445323;4,161035372229129;
57;3,6483976434374736;2,743985452892618;8,751489205497396;3,2693016700013082;
58;3,357645563677248;2,8134331873394984;7,751250283936498;3,066976383589323;
59;3,780845166823104;5,24120456588393;5,545422398315362;3,6126859231421724;
60;4,495498149713606;3,4034756792611773;9,835220294709874;2,6295383777553445;
61;4,601247391277403;3,8220870631857413;3,940578392935188;3,086022787235629;
62;4,917281574560211;2,469746989706055;9,927826945577888;4,146011677206776;
63;3,208893043396801;3,381415731085137;10,608328738446977;4,697720863727208;
64;4,060163847963113;2,991219104776692;6,690741772174472;5,229682131229952;
65;4,225998597399585;3,60093347570252;9,379533392459559;2,833860401290611;
66;7,44841278762836;4,0870101696611405;14,386303787050885;3,6897557476635092;
67;3,5070398531852547;4,429881813218364;5,835721164468802;3,3111769694734727;
68;5,838024695772273;3,763430761652317;8,978754771350495;3,4382530200795145;
69;4,280924589770195;3,3084536847761425;6,518363394837698;2,4840225917738765;
70;4,337853941493452;2,620270921634452;13,111446565578168;4,502951581827253;
71;4,196150600220616;3,6301568961361266;10,430388030014072;5,936830785288625;
72;6,90368682246147;2,7018279135574628;9,362809406233543;3,2055539524886627;
73;9,05928084481056;3,039091414483768;5,863173681394069;2,582489351499741;
74;10,050320870912406;3,1155904853120218;9,279972093497811;2,90731813458981;
75;3,146375398170252;2,3370469037004837;9,370260127843924;3,874467434812431;
76;7,278026892350573;1,984198196553885;8,88875456551887;2,2172982513536246;
77;7,780898989022236;2,7464516464110815;11,78525145478972;3,355714726361057;
78;8,815313422843255;3,1252406941682485;15,844345053220556;4,023454401291149;
79;8,46224052634637;2,526464366196014;17,069112000306983;5,457483089600296;
80;4,266417771546094;2,150802516263698;19,33590376751568;4,468431206886694;
81;4,411587972639056;2,4923676997974358;20,03931874119761;4,856575767815466;
82;4,288407186101771;5,3838022659535785;16,66873781438684;3,3609047458235106;
83;3,0469472871787113;5,8495101590208805;18,509603762262227;3,9330822003617234;
84;4,858903508700371;7,662580860127018;26,18692405720404;5,035174421138777;
85;8,570166297262166;6,655463694564624;34,20810004223419;18,9394208569102;
86;6,766404421529732;5,017929555917369;31,02054653613149;15,82563344041979;
87;7,299494970461128;4,9020879769627905;31,555537307535356;14,881971328328417;
88;5,312633784628373;5,820003997599971;20,68826443508132;11,309082370099388;
89;5,311231656141019;6,871888492508357;5,6225904656786385;5,266297146613724;
90;8,858969166369038;5,330889904858183;5,983038313275144;8,977774436637901;
91;9,264026225242253;5,69125448651632;5,983862662396621;5,290512392482656;
92;4,674119529442699;4,178163848176232;6,654839468223171;3,7118213815008176;
93;5,908110760411446;3,1467727791907874;6,5721867010681105;3,1533437711291;
94;6,867295736511996;3,2680209653225702;10,67822567191542;3,8924365627490842;
95;5,23372240057751;2,4417518854207683;7,028820617313095;9,354312053919006;
96;6,143288355335087;3,311760185866749;8,907852526997374;10,139428402052868;
97;4,831469527547385;2,9485288597400543;10,645720542283001;4,330655726212782;
98;5,427956551108895;2,9332783073777686;10,104660839439752;3,700103441971346;
99;3,5733205962998698;3,853423776596878;5,428625039228076;3,2177726710265118;
100;4,3934629436136685;3,0473915169204076;6,193862644135487;3,6120595382524643;
101;4,5069775957932485;1,7987959548516486;9,421087643198593;3,90628085818763;
