;dewp;pres;temp;wind;
53;13,389286977036717;6,871074806066401;23,70661319599612;5,854066162480985;
54;31,496701939477457;10,46167529049127;47,769814072666215;10,880283339244981;
55;9,742507989234316;8,313762753938116;21,265500138939036;6,169412548038933;
56;16,406284074886454;7,212776196076841;31,19059513472339;8,165937405107877;
57;7,843240098663273;6,948380144677177;17,039616359400885;5,012680461647986;
58;9,759168282066973;6,971790203301102;17,547146030989754;4,499341176272994;
59;9,960349012828141;9,652801302765134;17,78887334576877;5,542828397150126;
60;11,265452695368472;10,531820869623804;20,252472819150523;5,19195430379934;
61;10,471595797191544;8,693244241214948;21,43106991044448;4,350441166730593;
62;7,807819594753117;7,471063095157843;20,77693451442957;9,391744647049032;
63;11,04950982658553;9,044534122786608;27,62255133864793;6,4612447380867115;
64;10,911169848825434;11,628287521172487;30,444035397761716;12,467026237399045;
65;8,096011344461758;10,086282187424326;26,232061249431958;7,244031545487531;
66;14,567623021252016;16,201242478706327;33,8905571762438;15,983996312031095;
67;13,016375397179011;12,447800767544077;26,146575281915343;7,868643590097242;
68;16,30682851829649;9,572993021954447;33,60548572359477;11,368409121631046;
69;17,351301318762943;10,243890777182708;36,34035217016584;9,982991567128373;
70;18,69672956661506;11,524515637239757;36,21261473095817;11,392383939031031;
71;17,24726425913969;11,955002860087781;34,17154172571804;10,165336308157833;
72;14,623881221959628;7,321544901540195;25,656668214199936;5,309640874349904;
73;16,619944035083044;12,239865754692733;28,26511271070285;10,218447227098341;
74;13,530233987428598;8,867165532922135;23,438096439651154;8,683666287523316;
75;12,7278693887217;13,725746201325299;25,314884713245522;7,32823110995377;
76;18,20599252280167;8,4721987573006;31,564625754077724;6,668881799594238;
77;12,754122503478216;16,387528726369986;24,053310512135035;6,771146784372327;
78;19,055254370016513;11,479396347410818;34,64992526982592;7,969527751539167;
79;15,728893561458367;6,85349628906906;24,751312029077074;4,767880168722599;
80;15,635078830604188;7,660071032864999;24,013821887358954;6,300551489475364;
81;15,454698412729412;8,385933826108198;25,068515854712082;6,5209685261146;
82;13,258857868736525;7,083676645649611;26,61181962994313;7,211156328334223;
83;8,305928619311745;7,728092838287452;16,148487782849855;4,970392775463645;
84;9,536443113927387;6,537514176828171;21,32718233085519;5,692061302046501;
85;11,768121508181057;7,635206060319807;20,650627495917117;5,627547718455685;
86;12,915017119779757;9,476242959557245;26,058808269748482;9,575926478582783;
87;15,761128017759036;14,276314943339939;35,7299720200348;14,220886387076911;
88;24,161238395982448;13,260706917594778;68,55914776570964;31,51103899245942;
89;26,007234843453027;10,935690829457759;62,65055401320401;27,80462999300754;
90;18,588640903043736;15,93142243487985;57,0312772002528;25,94862920577514;
91;19,36729597339934;16,872322630402866;61,77176380642378;27,67851191031809;
92;21,948568088962944;11,245673350521153;48,16579787924558;25,824422540543544;
93;19,774456578974785;15,583529253623492;39,84287657145697;17,725379176655984;
94;29,85450204393027;17,31407072470421;54,46034056889126;20,156646205091484;
95;26,87872072147929;10,32987774190557;49,26844125200752;12,095624416124688;
96;19,433654365093627;8,149194468054208;37,83538566673877;13,410692099621238;
97;16,992832474892555;10,39987419344938;31,53251478788698;10,161132316933461;
98;14,49889646123264;8,540623218287235;52,09107451707121;21,803377413113527;
99;15,936274565947885;12,598204118342073;55,988639379647104;22,93136272800243;
100;10,139150095150763;7,372414860843092;21,25420017204334;7,271027799437318;
101;6,818913764312083;6,082461086407242;13,882931079156037;5,375076921145157;
