;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;5,767842740945678E-4;5,767842740945678E-4;5,767842740945678E-4;8,525364710176227E-4;0,06190398024371397;0,06190398024371397;0,06190398024371397;0,05650183899626527;0,06170115519837016;0,06170115519837016;0,06170115519837016;0,05849500732419339;8,519059739886419E-4;8,519059739886419E-4;8,519059739886419E-4;4,667823823130413E-4;4,2253968342024497E-4
ID: 50;5,744873906431086E-4;5,744873906431086E-4;5,744873906431086E-4;0,001032167626404532;0,05764535127917945;0,05764535127917945;0,05764535127917945;0,07583939716373295;0,07562714422230818;0,07562714422230818;0,07562714422230818;0,07937230877351668;7,438317979260885E-4;7,438317979260885E-4;7,438317979260885E-4;4,111990094916523E-4;3,973627769124126E-4
ID: 51;6,764276547958178E-4;6,764276547958178E-4;6,764276547958178E-4;7,344722207036379E-4;0,06194719676007799;0,06194719676007799;0,06194719676007799;0,06949036996696162;0,07020879801496747;0,07020879801496747;0,07020879801496747;0,08403683032757092;8,920505819921511E-4;8,920505819921511E-4;8,920505819921511E-4;5,00661024447953E-4;4,5159050210979345E-4
ID: 52;6,04534345564442E-4;6,04534345564442E-4;6,04534345564442E-4;0,0010361442861709115;0,08374881093267877;0,08374881093267877;0,08374881093267877;0,06120252606225487;0,1017809308173362;0,1017809308173362;0,1017809308173362;0,07457363422046534;8,164736283313956E-4;8,164736283313956E-4;8,164736283313956E-4;5,423418635197789E-4;4,752887957122229E-4
ID: 53;5,535750380791069E-4;5,535750380791069E-4;5,535750380791069E-4;7,85822790276906E-4;0,08074217370793711;0,08074217370793711;0,08074217370793711;0,08389712184275898;0,10484799236262282;0,10484799236262282;0,10484799236262282;0,10109373648430277;7,058879010400849E-4;7,058879010400849E-4;7,058879010400849E-4;4,208666138063259E-4;4,002646034850599E-4
ID: 54;8,54721078330192E-4;8,54721078330192E-4;8,54721078330192E-4;0,001411777254398232;0,06714584714981196;0,06714584714981196;0,06714584714981196;0,062140008025922365;0,09023781642812773;0,09023781642812773;0,09023781642812773;0,0787908647273056;9,266289359701525E-4;9,266289359701525E-4;9,266289359701525E-4;5,375172174709998E-4;4,911573620669982E-4
ID: 55;7,994319163285319E-4;7,994319163285319E-4;7,994319163285319E-4;0,0012269113217976489;0,06129142562225957;0,06129142562225957;0,06129142562225957;0,07340600929913796;0,09859743826320139;0,09859743826320139;0,09859743826320139;0,0848567965333127;9,86743587583093E-4;9,86743587583093E-4;9,86743587583093E-4;4,7315669034584057E-4;4,6922756031614587E-4
ID: 56;6,17034137175176E-4;6,17034137175176E-4;6,17034137175176E-4;9,095015610810479E-4;0,04947853088496327;0,04947853088496327;0,04947853088496327;0,05988018799359316;0,07408245795431416;0,07408245795431416;0,07408245795431416;0,0904269662605514;8,175718541335953E-4;8,175718541335953E-4;8,175718541335953E-4;4,176775179829137E-4;3,849672584582866E-4
ID: 57;7,015565398679668E-4;7,015565398679668E-4;7,015565398679668E-4;0,0011963948069254827;0,0494909484199606;0,0494909484199606;0,0494909484199606;0,05144140756298297;0,11249738928552042;0,11249738928552042;0,11249738928552042;0,12137812900409437;8,481378237494701E-4;8,481378237494701E-4;8,481378237494701E-4;4,2791940441763086E-4;4,183101238578592E-4
ID: 58;6,80291615982426E-4;6,80291615982426E-4;6,80291615982426E-4;0,0011196828949123;0,049136088982232186;0,049136088982232186;0,049136088982232186;0,05430890876926464;0,05198442494453015;0,05198442494453015;0,05198442494453015;0,06318412872785344;8,882943282568445E-4;8,882943282568445E-4;8,882943282568445E-4;4,6397147658856433E-4;4,450529861301369E-4
ID: 59;5,513012416281037E-4;5,513012416281037E-4;5,513012416281037E-4;7,797086760934925E-4;0,045994930578035526;0,045994930578035526;0,045994930578035526;0,04854461693208664;0,03578455971307649;0,03578455971307649;0,03578455971307649;0,04618840950384941;6,799486360925407E-4;6,799486360925407E-4;6,799486360925407E-4;4,5126540221599007E-4;4,340328252173426E-4
ID: 60;7,456866140400186E-4;7,456866140400186E-4;7,456866140400186E-4;9,361508064383775E-4;0,05064188210098997;0,05064188210098997;0,05064188210098997;0,054367299348971825;0,06041268710250202;0,06041268710250202;0,06041268710250202;0,04396995522542624;9,316332000981847E-4;9,316332000981847E-4;9,316332000981847E-4;5,426361493694919E-4;5,171964677006488E-4
ID: 61;6,155883398319379E-4;6,155883398319379E-4;6,155883398319379E-4;0,0010438429228587585;0,07201050833022625;0,07201050833022625;0,07201050833022625;0,07688620948046489;0,070870097315968;0,070870097315968;0,070870097315968;0,07604277603909171;7,570072272757318E-4;7,570072272757318E-4;7,570072272757318E-4;4,7789270073569337E-4;4,551843969845339E-4
ID: 62;8,507595451093187E-4;8,507595451093187E-4;8,507595451093187E-4;0,0010970407996616983;0,09856749224986122;0,09856749224986122;0,09856749224986122;0,08614539967129874;0,12274640060333919;0,12274640060333919;0,12274640060333919;0,13624447543595516;9,600644185053902E-4;9,600644185053902E-4;9,600644185053902E-4;5,798234985592177E-4;5,618192687563041E-4
ID: 63;6,102185321088524E-4;6,102185321088524E-4;6,102185321088524E-4;9,135825638062942E-4;0,042538299076188585;0,042538299076188585;0,042538299076188585;0,053656932961017194;0,05996277895846374;0,05996277895846374;0,05996277895846374;0,04177834778308817;7,816031177603507E-4;7,816031177603507E-4;7,816031177603507E-4;4,124486843333185E-4;3,917400414440738E-4
ID: 64;7,657615556506507E-4;7,657615556506507E-4;7,657615556506507E-4;0,001039390122147314;0,031454309658549236;0,031454309658549236;0,031454309658549236;0,03844057193832728;0,029059157783544662;0,029059157783544662;0,029059157783544662;0,021411066861677843;0,0010070728102750165;0,0010070728102750165;0,0010070728102750165;5,067160176901978E-4;4,68634047192777E-4
ID: 65;7,230504002741921E-4;7,230504002741921E-4;7,230504002741921E-4;9,385327780233536E-4;0,06074332086135575;0,06074332086135575;0,06074332086135575;0,027858603578223614;0,057640226633624995;0,057640226633624995;0,057640226633624995;0,035329710096898954;9,205222275058101E-4;9,205222275058101E-4;9,205222275058101E-4;5,036151685187386E-4;4,8335693520216056E-4
ID: 66;6,851345324909807E-4;6,851345324909807E-4;6,851345324909807E-4;0,0010058755791084795;0,01787404684705661;0,01787404684705661;0,01787404684705661;0,02761731480690267;0,016175552355737914;0,016175552355737914;0,016175552355737914;0,02471755551242801;8,808435090151802E-4;8,808435090151802E-4;8,808435090151802E-4;4,8476138318745914E-4;4,394012199837893E-4
ID: 67;7,639386211604608E-4;7,639386211604608E-4;7,639386211604608E-4;0,0013186138652854036;0,07875608802425967;0,07875608802425967;0,07875608802425967;0,06889200730135997;0,06846087706894088;0,06846087706894088;0,06846087706894088;0,06011630936610769;9,889900472986812E-4;9,889900472986812E-4;9,889900472986812E-4;4,896878287572715E-4;4,6645712295014424E-4
ID: 68;7,762498175968355E-4;7,762498175968355E-4;7,762498175968355E-4;0,0010709106001568884;0,07350157160560525;0,07350157160560525;0,07350157160560525;0,07906850310614945;0,06694127768032859;0,06694127768032859;0,06694127768032859;0,07665319405900775;0,0011060179676308747;0,0011060179676308747;0,0011060179676308747;5,254822478497908E-4;4,781246161714655E-4
ID: 69;7,876178256247145E-4;7,876178256247145E-4;7,876178256247145E-4;0,001297189502962494;0,03515203499524878;0,03515203499524878;0,03515203499524878;0,0329935366604865;0,03459633478790757;0,03459633478790757;0,03459633478790757;0,04139025463841636;0,001069230353280374;0,001069230353280374;0,001069230353280374;5,404051029744572E-4;4,875039613767965E-4
ID: 70;7,553890731503899E-4;7,553890731503899E-4;7,553890731503899E-4;0,0013001631159721653;0,03646595611208206;0,03646595611208206;0,03646595611208206;0,03417804576138431;0,02828963303992491;0,02828963303992491;0,02828963303992491;0,01986155157697738;0,0010473414215963163;0,0010473414215963163;0,0010473414215963163;5,545311998930879E-4;4,8050218640405517E-4
ID: 71;6,889196924291716E-4;6,889196924291716E-4;6,889196924291716E-4;8,755197400258606E-4;0,030171433785978495;0,030171433785978495;0,030171433785978495;0,027460475947920112;0,019957836929820578;0,019957836929820578;0,019957836929820578;0,015776937348295602;8,751036041318935E-4;8,751036041318935E-4;8,751036041318935E-4;4,7570991377332295E-4;4,260273532573525E-4
ID: 72;7,400528817855504E-4;7,400528817855504E-4;7,400528817855504E-4;0,0012487335481316617;0,03592136014774498;0,03592136014774498;0,03592136014774498;0,03657737528036192;0,041580332720852625;0,041580332720852625;0,041580332720852625;0,02288761718508939;9,254835132214805E-4;9,254835132214805E-4;9,254835132214805E-4;4,5241379268449615E-4;4,13780188228091E-4
ID: 73;9,113933870257652E-4;9,113933870257652E-4;9,113933870257652E-4;0,0012855984476723354;0,041357665479308865;0,041357665479308865;0,041357665479308865;0,0390750735518691;0,03683979903586527;0,03683979903586527;0,03683979903586527;0,02197378435388714;0,0010346862516258145;0,0010346862516258145;0,0010346862516258145;5,147355196960913E-4;4,7818066875113133E-4
ID: 74;8,249025639419861E-4;8,249025639419861E-4;8,249025639419861E-4;0,0010020948889788077;0,03593033861711204;0,03593033861711204;0,03593033861711204;0,030922884381229285;0,03249160061311317;0,03249160061311317;0,03249160061311317;0,016042688536424963;0,0010295886697631288;0,0010295886697631288;0,0010295886697631288;5,376417352746105E-4;4,905196294571507E-4
ID: 75;6,176612732978584E-4;6,176612732978584E-4;6,176612732978584E-4;0,001065413174167224;0,02871410634020058;0,02871410634020058;0,02871410634020058;0,01684353984968512;0,02329203193247106;0,02329203193247106;0,02329203193247106;0,022420059527356432;7,486465371182497E-4;7,486465371182497E-4;7,486465371182497E-4;3,871831562261773E-4;3,682100981187433E-4
ID: 76;9,156896986705691E-4;9,156896986705691E-4;9,156896986705691E-4;0,00124867789895069;0,041178538405146486;0,041178538405146486;0,041178538405146486;0,036534705534627246;0,029708158737869157;0,029708158737869157;0,029708158737869157;0,014140988646364984;0,0011219004509726562;0,0011219004509726562;0,0011219004509726562;6,286072751819114E-4;5,840988017611564E-4
ID: 77;7,429082894106787E-4;7,429082894106787E-4;7,429082894106787E-4;9,713793739018905E-4;0,03459208369811899;0,03459208369811899;0,03459208369811899;0,03238610968967178;0,029761103858386304;0,029761103858386304;0,029761103858386304;0,014874574603086083;9,91971663931233E-4;9,91971663931233E-4;9,91971663931233E-4;5,048806120242774E-4;4,503491493264169E-4
ID: 78;7,559753773169133E-4;7,559753773169133E-4;7,559753773169133E-4;9,606839566694141E-4;0,05019750354891484;0,05019750354891484;0,05019750354891484;0,04806335690738466;0,043642466325985854;0,043642466325985854;0,043642466325985854;0,020797189100441985;9,072051659400741E-4;9,072051659400741E-4;9,072051659400741E-4;4,123883850078551E-4;4,101076169049146E-4
ID: 79;9,571297443544823E-4;9,571297443544823E-4;9,571297443544823E-4;0,0011666725179135357;0,05948792604889016;0,05948792604889016;0,05948792604889016;0,04874061712791423;0,05709795190393177;0,05709795190393177;0,05709795190393177;0,033353184062611584;0,001208571277277551;0,001208571277277551;0,001208571277277551;5,990448630396532E-4;5,351221127560662E-4
ID: 80;8,671651227442918E-4;8,671651227442918E-4;8,671651227442918E-4;0,0011400166610353558;0,039483009096748435;0,039483009096748435;0,039483009096748435;0,04161653794532925;0,04808011377961824;0,04808011377961824;0,04808011377961824;0,04403461368883158;0,001028500749343875;0,001028500749343875;0,001028500749343875;4,361484656141615E-4;4,1176406409295713E-4
ID: 81;0,0010657659545894994;0,0010657659545894994;0,0010657659545894994;0,001181187837466492;0,0748580690871439;0,0748580690871439;0,0748580690871439;0,03834109071579521;0,07488805503002516;0,07488805503002516;0,07488805503002516;0,045469145097135254;0,0014137424933175049;0,0014137424933175049;0,0014137424933175049;4,750637313451985E-4;4,5631286764920244E-4
ID: 82;7,989093646877277E-4;7,989093646877277E-4;7,989093646877277E-4;0,0012200876060520884;0,058085406219811175;0,058085406219811175;0,058085406219811175;0,03133288287217637;0,07274224503246912;0,07274224503246912;0,07274224503246912;0,04654479515395666;0,0011027721704501912;0,0011027721704501912;0,0011027721704501912;5,496898759996608E-4;4,7658766890396206E-4
ID: 83;7,489887053872586E-4;7,489887053872586E-4;7,489887053872586E-4;9,33707339685967E-4;0,08265375233199074;0,08265375233199074;0,08265375233199074;0,06465210537305185;0,10598966125276166;0,10598966125276166;0,10598966125276166;0,060517550433598244;9,878118319643185E-4;9,878118319643185E-4;9,878118319643185E-4;4,4004126611328344E-4;4,3200665161815844E-4
ID: 84;8,950876689449421E-4;8,950876689449421E-4;8,950876689449421E-4;0,0011914789062476632;0,09415076393489138;0,09415076393489138;0,09415076393489138;0,07127751695340208;0,11561060803901753;0,11561060803901753;0,11561060803901753;0,10777346992887799;0,0012463713902387057;0,0012463713902387057;0,0012463713902387057;5,225355841097906E-4;5,154968220664378E-4
ID: 85;8,695936801957944E-4;8,695936801957944E-4;8,695936801957944E-4;0,0010106044540209036;0,11756271391678397;0,11756271391678397;0,11756271391678397;0,055744877472547305;0,15373621791933081;0,15373621791933081;0,15373621791933081;0,03655864156902842;0,0012204305898848957;0,0012204305898848957;0,0012204305898848957;6,012627423804708E-4;5,885226503671063E-4
ID: 86;9,77396243840749E-4;9,77396243840749E-4;9,77396243840749E-4;0,0014007538091166578;0,1816616956134982;0,1816616956134982;0,1816616956134982;0,17319884971460228;0,14835849568016632;0,14835849568016632;0,14835849568016632;0,14096322982259177;0,0012446139720671513;0,0012446139720671513;0,0012446139720671513;5,285780897338407E-4;5,01390889193959E-4
ID: 87;8,113255647883686E-4;8,113255647883686E-4;8,113255647883686E-4;0,001141571616541097;0,1998902249118416;0,1998902249118416;0,1998902249118416;0,18814472469715743;0,17508317058805078;0,17508317058805078;0,17508317058805078;0,1631916707443578;0,0010889255247116527;0,0010889255247116527;0,0010889255247116527;5,710215018116318E-4;5,00750620956743E-4
ID: 88;8,0366266071896E-4;8,0366266071896E-4;8,0366266071896E-4;0,0011241647290429924;0,11123371148521814;0,11123371148521814;0,11123371148521814;0,08058652676803704;0,17580506451973055;0,17580506451973055;0,17580506451973055;0,0506524808280606;9,625085634271422E-4;9,625085634271422E-4;9,625085634271422E-4;4,6825462555739525E-4;4,6825462555739525E-4
ID: 89;9,292981778191337E-4;9,292981778191337E-4;9,292981778191337E-4;0,0013383827766447675;0,07405182791864508;0,07405182791864508;0,07405182791864508;0,06741799401796661;0,13934661552308722;0,13934661552308722;0,13934661552308722;0,05253705571956143;0,0010595738606840694;0,0010595738606840694;0,0010595738606840694;6,104906031053618E-4;5,966873168094431E-4
ID: 90;8,07400100838184E-4;8,07400100838184E-4;8,07400100838184E-4;0,0014246109926146216;0,18551382553324694;0,18551382553324694;0,18551382553324694;0,1570064748570605;0,21639278562103942;0,21639278562103942;0,21639278562103942;0,08234207727708859;0,0010639705365156952;0,0010639705365156952;0,0010639705365156952;4,939630697661086E-4;4,6293501372581534E-4
ID: 91;8,532698161495804E-4;8,532698161495804E-4;8,532698161495804E-4;0,001061360726539167;0,07928789122855791;0,07928789122855791;0,07928789122855791;0,07419455773273027;0,09429147978135294;0,09429147978135294;0,09429147978135294;0,0850707896166603;0,0012209261891438575;0,0012209261891438575;0,0012209261891438575;6,466818757601387E-4;5,742323413927174E-4
ID: 92;9,624176969007992E-4;9,624176969007992E-4;9,624176969007992E-4;0,0016843120393113167;0,0823629462372839;0,0823629462372839;0,0823629462372839;0,05495727676755225;0,1590778095575519;0,1590778095575519;0,1590778095575519;0,05522528223587963;0,0011636243550390546;0,0011636243550390546;0,0011636243550390546;5,666704619967446E-4;5,403090258026837E-4
ID: 93;7,400377810382625E-4;7,400377810382625E-4;7,400377810382625E-4;9,534343574245759E-4;0,08227024236111762;0,08227024236111762;0,08227024236111762;0,05147276822757068;0,07285531200852916;0,07285531200852916;0,07285531200852916;0,059006230408873726;9,851603465190575E-4;9,851603465190575E-4;9,851603465190575E-4;5,058950846614892E-4;4,6277990699184553E-4
ID: 94;7,646687532068926E-4;7,646687532068926E-4;7,646687532068926E-4;0,0010814881651127683;0,1177371276048024;0,1177371276048024;0,1177371276048024;0,06762831169550353;0,1424056212333931;0,1424056212333931;0,1424056212333931;0,12082770525376742;9,430718314758356E-4;9,430718314758356E-4;9,430718314758356E-4;4,7542930104996423E-4;4,62258821123074E-4
ID: 95;7,095742451356874E-4;7,095742451356874E-4;7,095742451356874E-4;0,0011286680394051172;0,11362275437037139;0,11362275437037139;0,11362275437037139;0,07231955073900485;0,1264089494490295;0,1264089494490295;0,1264089494490295;0,06476177310723864;9,96602298027549E-4;9,96602298027549E-4;9,96602298027549E-4;4,1030131032866035E-4;4,019610388598382E-4
ID: 96;7,223025075561276E-4;7,223025075561276E-4;7,223025075561276E-4;9,761350232065799E-4;0,13963548640569037;0,13963548640569037;0,13963548640569037;0,05668475529847613;0,1424110907347678;0,1424110907347678;0,1424110907347678;0,13649816912956342;9,533507367956608E-4;9,533507367956608E-4;9,533507367956608E-4;5,05846348740824E-4;4,959699686780296E-4
ID: 97;7,296172725180022E-4;7,296172725180022E-4;7,296172725180022E-4;0,0010653980849822352;0,1924023767410282;0,1924023767410282;0,1924023767410282;0,18098117027832972;0,2090514097401508;0,2090514097401508;0,2090514097401508;0,20665667834476364;8,682169348039553E-4;8,682169348039553E-4;8,682169348039553E-4;4,071654248533197E-4;4,022634720886914E-4
ID: 98;7,368038204069978E-4;7,368038204069978E-4;7,368038204069978E-4;0,0012810918844947522;0,2438136675078135;0,2438136675078135;0,2438136675078135;0,22796954325628704;0,27949582225385783;0,27949582225385783;0,27949582225385783;0,15253214706309262;0,0010250477601311777;0,0010250477601311777;0,0010250477601311777;3,763610515812524E-4;3,58052814220422E-4
ID: 99;7,475120974319776E-4;7,475120974319776E-4;7,475120974319776E-4;8,52033863569121E-4;0,18771180873083113;0,18771180873083113;0,18771180873083113;0,11426401447180472;0,22471920557937128;0,22471920557937128;0,22471920557937128;0,1453227551156501;8,941281187787244E-4;8,941281187787244E-4;8,941281187787244E-4;3,6282181008720054E-4;3,6085321721165037E-4
ID: 100;6,296528256654698E-4;6,296528256654698E-4;6,296528256654698E-4;0,001080595020891337;0,13953011917149216;0,13953011917149216;0,13953011917149216;0,077309870640093;0,13737438937361376;0,13737438937361376;0,13737438937361376;0,05113568105126543;8,426568430577896E-4;8,426568430577896E-4;8,426568430577896E-4;3,737512919088221E-4;3,727010131272898E-4
