;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,0016778734692156128;0,0016778734692156128;0,0016778734692156128;0,002226213621999826;0,03347744433258864;0,03347744433258864;0,03347744433258864;0,03916022247867509;0,05383785061788824;0,05383785061788824;0,05383785061788824;0,03483438290324615;0,001847056891842526;0,001847056891842526;0,001847056891842526;7,191086332161632E-4;7,191086332161632E-4
ID: 50;0,001803851402794309;0,001803851402794309;0,001803851402794309;0,003380504081218523;0,024148185218530325;0,024148185218530325;0,024148185218530325;0,03178623847844779;0,06232798937957644;0,06232798937957644;0,06232798937957644;0,07076043243059633;0,0019954339049323895;0,0019954339049323895;0,0019954339049323895;7,824871262137934E-4;7,815112551076715E-4
ID: 51;0,0017113021910482988;0,0017113021910482988;0,0017113021910482988;0,00203056477377096;0,05197967802734161;0,05197967802734161;0,05197967802734161;0,04053023459999038;0,07545471166294976;0,07545471166294976;0,07545471166294976;0,12639973190630946;0,0019752190317180434;0,0019752190317180434;0,0019752190317180434;7,030365438872524E-4;6,986435670677491E-4
ID: 52;0,001661645867045258;0,001661645867045258;0,001661645867045258;0,0030297590550721026;0,018482567603739532;0,018482567603739532;0,018482567603739532;0,024904047640575452;0,07854994423838708;0,07854994423838708;0,07854994423838708;0,10703529795974744;0,001798661806755105;0,001798661806755105;0,001798661806755105;5,499794884346842E-4;5,499794884346842E-4
ID: 53;0,0014037289919656135;0,0014037289919656135;0,0014037289919656135;0,0018811489324640502;0,06265406270225021;0,06265406270225021;0,06265406270225021;0,07040123550647365;0,10486569408858908;0,10486569408858908;0,10486569408858908;0,11464920236949329;0,001559505867455871;0,001559505867455871;0,001559505867455871;6,488000446774918E-4;6,488000446774918E-4
ID: 54;0,001617114580448804;0,001617114580448804;0,001617114580448804;0,0030008058784475942;0,06348318204731497;0,06348318204731497;0,06348318204731497;0,06472561914178791;0,1262488119453635;0,1262488119453635;0,1262488119453635;0,11544004950121274;0,0015706054527840306;0,0015706054527840306;0,0015706054527840306;4,5526385005187326E-4;4,527672518640606E-4
ID: 55;0,00162125724115584;0,00162125724115584;0,00162125724115584;0,002451073274719551;0,09439621616686895;0,09439621616686895;0,09439621616686895;0,06979259071226569;0,16821828297455513;0,16821828297455513;0,16821828297455513;0,16091405787477742;0,0017378019766718222;0,0017378019766718222;0,0017378019766718222;5,210748764303758E-4;5,210748764303758E-4
ID: 56;0,0014213648754575127;0,0014213648754575127;0,0014213648754575127;0,0021561876225713486;0,12928951218204268;0,12928951218204268;0,12928951218204268;0,06450361140392095;0,16781273103123184;0,16781273103123184;0,16781273103123184;0,16270035074378394;0,0015608365769677673;0,0015608365769677673;0,0015608365769677673;4,947056867182963E-4;4,947056867182963E-4
ID: 57;0,0015286504831856951;0,0015286504831856951;0,0015286504831856951;0,0030154279571194213;0,09795281146030986;0,09795281146030986;0,09795281146030986;0,09691534880322004;0,3774954406646654;0,3774954406646654;0,3774954406646654;0,41824757007224833;0,0017078490647105017;0,0017078490647105017;0,0017078490647105017;5,531334383247909E-4;5,531334383247909E-4
ID: 58;0,0014354262647912105;0,0014354262647912105;0,0014354262647912105;0,0024516877924530543;0,17153463560557292;0,17153463560557292;0,17153463560557292;0,06970852310048947;0,2023700359693855;0,2023700359693855;0,2023700359693855;0,17141043730858074;0,001628413585594289;0,001628413585594289;0,001628413585594289;6,145165903481188E-4;6,145165903481188E-4
ID: 59;0,001355402481730724;0,001355402481730724;0,001355402481730724;0,002268324934870784;0,06366144548358964;0,06366144548358964;0,06366144548358964;0,0598461701357988;0,10994624082500573;0,10994624082500573;0,10994624082500573;0,2016795574423967;0,001516724357673859;0,001516724357673859;0,001516724357673859;5,860107804727886E-4;5,860107804727886E-4
ID: 60;0,001897876576789601;0,001897876576789601;0,001897876576789601;0,002763321291273556;0,06123265919126355;0,06123265919126355;0,06123265919126355;0,04798946798431383;0,20685717788814928;0,20685717788814928;0,20685717788814928;0,15246156716110873;0,002103647094645779;0,002103647094645779;0,002103647094645779;7,614315899289319E-4;7,614315899289319E-4
ID: 61;0,0013322315691839568;0,0013322315691839568;0,0013322315691839568;0,0025997601436312896;0,19141094097511366;0,19141094097511366;0,19141094097511366;0,0996054516746807;0,34611518919016665;0,34611518919016665;0,34611518919016665;0,3966287242293803;0,0016119412365767742;0,0016119412365767742;0,0016119412365767742;6,934980061658472E-4;6,719853623255406E-4
ID: 62;0,001241473492074982;0,001241473492074982;0,001241473492074982;0,002066449868916793;0,18841085795228793;0,18841085795228793;0,18841085795228793;0,0729328198892606;0,28695166635244224;0,28695166635244224;0,28695166635244224;0,33293961346648066;0,0015208593051775725;0,0015208593051775725;0,0015208593051775725;7,406627684494312E-4;7,336077003020539E-4
ID: 63;0,0013122806558918678;0,0013122806558918678;0,0013122806558918678;0,002359649664061078;0,026625573160165814;0,026625573160165814;0,026625573160165814;0,06282241058350915;0,20172777538883055;0,20172777538883055;0,20172777538883055;0,12763431179640644;0,0015947639802498172;0,0015947639802498172;0,0015947639802498172;6,429060165828726E-4;6,098474641912756E-4
ID: 64;0,0014149965933359112;0,0014149965933359112;0,0014149965933359112;0,0018117162557993033;0,04297963008676023;0,04297963008676023;0,04297963008676023;0,05651815215137746;0,09509018423925379;0,09509018423925379;0,09509018423925379;0,07432725981029685;0,001708777336973739;0,001708777336973739;0,001708777336973739;8,160134709620012E-4;7,780711168473294E-4
ID: 65;0,0012713940435816412;0,0012713940435816412;0,0012713940435816412;0,0016865641643055843;0,013347229513043407;0,013347229513043407;0,013347229513043407;0,02562569084506427;0,14114629630331849;0,14114629630331849;0,14114629630331849;0,20995401277664494;0,001495754211010874;0,001495754211010874;0,001495754211010874;6,731877442347752E-4;6,453841501332417E-4
ID: 66;0,0012853282690035372;0,0012853282690035372;0,0012853282690035372;0,002195201484791363;0,045590623007064554;0,045590623007064554;0,045590623007064554;0,054546604119982835;0,07223410766449109;0,07223410766449109;0,07223410766449109;0,15896839647536845;0,0016038056750557017;0,0016038056750557017;0,0016038056750557017;6,480385314711683E-4;6,072964430989392E-4
ID: 67;0,0013092096627099943;0,0013092096627099943;0,0013092096627099943;0,0031282376116782205;0,03708911474078228;0,03708911474078228;0,03708911474078228;0,04168805104319771;0,020167944756111864;0,020167944756111864;0,020167944756111864;0,06829912121372116;0,0016470120236308288;0,0016470120236308288;0,0016470120236308288;6,310362068323526E-4;6,310362068323526E-4
ID: 68;0,0016586362650021765;0,0016586362650021765;0,0016586362650021765;0,0022290437253028803;0,014751253041730578;0,014751253041730578;0,014751253041730578;0,01606530616579447;0,028092694504386662;0,028092694504386662;0,028092694504386662;0,10075940342177452;0,0019434764860986073;0,0019434764860986073;0,0019434764860986073;7,605712079112565E-4;7,127462174989527E-4
ID: 69;0,001492382271495516;0,001492382271495516;0,001492382271495516;0,0025576989520676185;0,04863234315265776;0,04863234315265776;0,04863234315265776;0,019289380268850336;0,32229319684844987;0,32229319684844987;0,32229319684844987;0,3630486699739542;0,0018053300523310205;0,0018053300523310205;0,0018053300523310205;5,484466844745692E-4;5,484466844745692E-4
ID: 70;0,0015513880696730238;0,0015513880696730238;0,0015513880696730238;0,0021723864696033225;0,03526729519062693;0,03526729519062693;0,03526729519062693;0,010397775725261888;0,01043524256842434;0,01043524256842434;0,01043524256842434;0,02873170217744615;0,0019469178732502215;0,0019469178732502215;0,0019469178732502215;5,92685264551615E-4;5,870413320546729E-4
ID: 71;0,0013975969563134365;0,0013975969563134365;0,0013975969563134365;0,0018662483932359196;0,008926354982174499;0,008926354982174499;0,008926354982174499;0,004359161562593316;0,004233923528722824;0,004233923528722824;0,004233923528722824;0,020414911971215303;0,00171520680769212;0,00171520680769212;0,00171520680769212;5,561180326312234E-4;5,561180326312234E-4
ID: 72;0,0015658438239931722;0,0015658438239931722;0,0015658438239931722;0,0028340274838378355;0,016806720698442898;0,016806720698442898;0,016806720698442898;0,010489210035801303;0,01660532618188247;0,01660532618188247;0,01660532618188247;0,01915249142685437;0,0019551521406928098;0,0019551521406928098;0,0019551521406928098;5,818959835226286E-4;5,818959835226286E-4
ID: 73;0,0017880411419871087;0,0017880411419871087;0,0017880411419871087;0,002134566811396707;0,011160638665715423;0,011160638665715423;0,011160638665715423;0,009789818341270098;0,014844953118265681;0,014844953118265681;0,014844953118265681;0,013842190892140355;0,0017848983138594155;0,0017848983138594155;0,0017848983138594155;6,321935599569198E-4;6,321935599569198E-4
ID: 74;0,001659970786176291;0,001659970786176291;0,001659970786176291;0,002013328012963001;0,0188258397244283;0,0188258397244283;0,0188258397244283;0,016624535825105785;0,016729964442520825;0,016729964442520825;0,016729964442520825;0,019341681120580757;0,002057652491805708;0,002057652491805708;0,002057652491805708;6,381945639719016E-4;6,381945639719016E-4
ID: 75;0,0013720392777891062;0,0013720392777891062;0,0013720392777891062;0,002958294510623143;0,007351422168338113;0,007351422168338113;0,007351422168338113;0,0118033526375746;0,010117293508421664;0,010117293508421664;0,010117293508421664;0,010454703947919348;0,0015993410570402853;0,0015993410570402853;0,0015993410570402853;6,988975386388346E-4;6,963703467308752E-4
ID: 76;0,0015219849511565223;0,0015219849511565223;0,0015219849511565223;0,002429802589183289;0,007146934804216163;0,007146934804216163;0,007146934804216163;0,006761669849424779;0,012685606351461197;0,012685606351461197;0,012685606351461197;0,017356608857486338;0,0016523199369046261;0,0016523199369046261;0,0016523199369046261;6,487835885767788E-4;6,487835885767788E-4
ID: 77;0,001314594980574006;0,001314594980574006;0,001314594980574006;0,002396965175451343;0,004538619085773447;0,004538619085773447;0,004538619085773447;0,00610944177308208;0,006903444995766425;0,006903444995766425;0,006903444995766425;0,01281631646684557;0,0014767764677835133;0,0014767764677835133;0,0014767764677835133;5,794606639743619E-4;5,794606639743619E-4
ID: 78;0,0014258102709958245;0,0014258102709958245;0,0014258102709958245;0,0024143820995840217;0,005389662940031072;0,005389662940031072;0,005389662940031072;0,00733288205318689;0,007807865690879234;0,007807865690879234;0,007807865690879234;0,012705950662488504;0,0015514317495903742;0,0015514317495903742;0,0015514317495903742;5,284035137991185E-4;5,284035137991185E-4
ID: 79;0,0015570985608245405;0,0015570985608245405;0,0015570985608245405;0,002459370396407485;0,006446727283135403;0,006446727283135403;0,006446727283135403;0,005278563073152568;0,010491624765135078;0,010491624765135078;0,010491624765135078;0,019470463391580085;0,001657010544398649;0,001657010544398649;0,001657010544398649;6,004402790054017E-4;6,004402790054017E-4
ID: 80;0,0016130385424326253;0,0016130385424326253;0,0016130385424326253;0,0026446775170341735;0,013347572490181986;0,013347572490181986;0,013347572490181986;0,006924082078027292;0,027458550795724252;0,027458550795724252;0,027458550795724252;0,043872551251198495;0,001684885529903941;0,001684885529903941;0,001684885529903941;5,548556746864508E-4;5,548556746864508E-4
ID: 81;0,0012713382119575883;0,0012713382119575883;0,0012713382119575883;0,0017328041243156508;0,007197221642277217;0,007197221642277217;0,007197221642277217;0,008573949633494341;0,014642025527480665;0,014642025527480665;0,014642025527480665;0,01852891217087806;0,0013588363610898297;0,0013588363610898297;0,0013588363610898297;4,8485994424323403E-4;4,8485994424323403E-4
ID: 82;0,0018766878894711778;0,0018766878894711778;0,0018766878894711778;0,0028480504705792917;0,008554960720509664;0,008554960720509664;0,008554960720509664;0,010051188450392844;0,0518732059098417;0,0518732059098417;0,0518732059098417;0,07413247337941484;0,0019892195086398533;0,0019892195086398533;0,0019892195086398533;6,208144403610894E-4;6,208144403610894E-4
ID: 83;0,0014810448767668607;0,0014810448767668607;0,0014810448767668607;0,002529589632454809;0,02138291012833253;0,02138291012833253;0,02138291012833253;0,01672190702356831;0,07000084541613132;0,07000084541613132;0,07000084541613132;0,06397419975724777;0,001775465536675575;0,001775465536675575;0,001775465536675575;5,768105962185695E-4;5,768105962185695E-4
ID: 84;0,0014244115419060786;0,0014244115419060786;0,0014244115419060786;0,002686493114808355;0,015142999651007589;0,015142999651007589;0,015142999651007589;0,009590315416623564;0,042863133453938544;0,042863133453938544;0,042863133453938544;0,040780143159725786;0,0016516190047806618;0,0016516190047806618;0,0016516190047806618;6,422656291472186E-4;6,081191213800325E-4
ID: 85;0,0016548278448424705;0,0016548278448424705;0,0016548278448424705;0,002318916265287685;0,013262294708065248;0,013262294708065248;0,013262294708065248;0,014070314686164542;0,03655577953383024;0,03655577953383024;0,03655577953383024;0,03148445072024337;0,001982962388686952;0,001982962388686952;0,001982962388686952;8,391030476320003E-4;7,818933995712081E-4
ID: 86;0,0013735771222420856;0,0013735771222420856;0,0013735771222420856;0,0025528378524889666;0,013794218678274255;0,013794218678274255;0,013794218678274255;0,012971966726515516;0,018028801338349467;0,018028801338349467;0,018028801338349467;0,016467885883680883;0,0016969625318946288;0,0016969625318946288;0,0016969625318946288;7,167972727438926E-4;6,819968306353107E-4
ID: 87;0,0013744922543190536;0,0013744922543190536;0,0013744922543190536;0,0027419062868843883;0,01602090389274817;0,01602090389274817;0,01602090389274817;0,0163213142544948;0,01713873897188541;0,01713873897188541;0,01713873897188541;0,014400235078120433;0,001590336828764345;0,001590336828764345;0,001590336828764345;8,37060336289935E-4;7,905703088797264E-4
ID: 88;0,001209823132645949;0,001209823132645949;0,001209823132645949;0,0018940347758608534;0,018197603351592515;0,018197603351592515;0,018197603351592515;0,01878530918215045;0,030651710244616725;0,030651710244616725;0,030651710244616725;0,02716051933637532;0,0015904640426921295;0,0015904640426921295;0,0015904640426921295;7,858465016474468E-4;6,629159723990538E-4
ID: 89;0,0013304979868147212;0,0013304979868147212;0,0013304979868147212;0,0019197196951631723;0,00826834771121503;0,00826834771121503;0,00826834771121503;0,0059258720789509695;0,03676840897757014;0,03676840897757014;0,03676840897757014;0,04173403281367346;0,0016247839685859747;0,0016247839685859747;0,0016247839685859747;7,540016602419539E-4;7,540016602419539E-4
ID: 90;0,0015600839549791178;0,0015600839549791178;0,0015600839549791178;0,002842472489419237;0,009676035206667306;0,009676035206667306;0,009676035206667306;0,011587557258027775;0,031872016802954865;0,031872016802954865;0,031872016802954865;0,04316141014753702;0,0018960656973164363;0,0018960656973164363;0,0018960656973164363;6,890776505083077E-4;6,890776505083077E-4
ID: 91;0,0014830160827181875;0,0014830160827181875;0,0014830160827181875;0,0024942970487111878;0,017883256775385232;0,017883256775385232;0,017883256775385232;0,017654854013580284;0,07015347589491848;0,07015347589491848;0,07015347589491848;0,07060593278954728;0,0018501283160917124;0,0018501283160917124;0,0018501283160917124;7,304597118933174E-4;7,267630691634914E-4
ID: 92;0,0015555943901094875;0,0015555943901094875;0,0015555943901094875;0,0031806636864612783;0,02739015622245744;0,02739015622245744;0,02739015622245744;0,023078289341860615;0,05593629298359009;0,05593629298359009;0,05593629298359009;0,06066002321278958;0,0018421387828925601;0,0018421387828925601;0,0018421387828925601;8,854419444627486E-4;8,325729981611957E-4
ID: 93;0,0013982884498039874;0,0013982884498039874;0,0013982884498039874;0,0018434982361816281;0,030944564605056218;0,030944564605056218;0,030944564605056218;0,016856799523414335;0,0953403974061622;0,0953403974061622;0,0953403974061622;0,05554547146789677;0,0017552225528133368;0,0017552225528133368;0,0017552225528133368;5,758368294775806E-4;5,588163553274923E-4
ID: 94;0,001285530807058611;0,001285530807058611;0,001285530807058611;0,0019230889482585987;0,02198191255643701;0,02198191255643701;0,02198191255643701;0,019996671872964934;0,04275065323446275;0,04275065323446275;0,04275065323446275;0,04719466970351028;0,001464588875569231;0,001464588875569231;0,001464588875569231;6,952013126513215E-4;6,943888221493539E-4
ID: 95;0,0011865109673989847;0,0011865109673989847;0,0011865109673989847;0,0018384396561361524;0,021355353548629046;0,021355353548629046;0,021355353548629046;0,016477261341586988;0,05584793853542916;0,05584793853542916;0,05584793853542916;0,05494112335573382;0,0014996923376578422;0,0014996923376578422;0,0014996923376578422;5,019061452654524E-4;5,019061452654524E-4
ID: 96;0,0014650769120537076;0,0014650769120537076;0,0014650769120537076;0,002753967306646624;0,040143610569892685;0,040143610569892685;0,040143610569892685;0,023036745260421248;0,07288640212554093;0,07288640212554093;0,07288640212554093;0,0651478813543105;0,0017341594598992195;0,0017341594598992195;0,0017341594598992195;5,993402332172634E-4;5,911163195730251E-4
ID: 97;0,0016786455266566344;0,0016786455266566344;0,0016786455266566344;0,002235102024890353;0,07625797529114196;0,07625797529114196;0,07625797529114196;0,07161304217049966;0,11340442431520564;0,11340442431520564;0,11340442431520564;0,10416601885369221;0,0018388794440493933;0,0018388794440493933;0,0018388794440493933;6,289701562561112E-4;6,243114216833538E-4
ID: 98;0,001442716403280999;0,001442716403280999;0,001442716403280999;0,0021749152435341173;0,016919301635188257;0,016919301635188257;0,016919301635188257;0,027931562337829216;0,023843579621838126;0,023843579621838126;0,023843579621838126;0,04437709234989054;0,0017288457163629701;0,0017288457163629701;0,0017288457163629701;6,261645884982591E-4;6,261645884982591E-4
ID: 99;0,001515897115569644;0,001515897115569644;0,001515897115569644;0,001843602713642752;0,021361136621038224;0,021361136621038224;0,021361136621038224;0,024819656153892797;0,034998859093576945;0,034998859093576945;0,034998859093576945;0,05975852883889687;0,00169104156270018;0,00169104156270018;0,00169104156270018;6,01664534351719E-4;6,01664534351719E-4
ID: 100;0,0012651690137082442;0,0012651690137082442;0,0012651690137082442;0,0030572759576461034;0,03296540310032541;0,03296540310032541;0,03296540310032541;0,04308964109729945;0,062284239186453864;0,062284239186453864;0,062284239186453864;0,054301543277567865;0,0014790288457898896;0,0014790288457898896;0,0014790288457898896;4,980560623309246E-4;4,980560623309246E-4
