;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,01089115796826157;0,01089115796826157;0,01089115796826157;0,013121603860624357;0,22121106930948722;0,22121106930948722;0,22121106930948722;0,25258453523255214;0,7277113269800798;0,7277113269800798;0,7277113269800798;0,5250745801683525;0,01610757245095023;0,01610757245095023;0,01610757245095023;0,004882525832847666;0,004882525832847666
ID: 50;0,010866076748902777;0,010866076748902777;0,010866076748902777;0,01884458890502728;0,12527705528609903;0,12527705528609903;0,12527705528609903;0,25742177354545936;0,8719356930240086;0,8719356930240086;0,8719356930240086;0,7543240938816915;0,015996880242277578;0,015996880242277578;0,015996880242277578;0,004637292487761205;0,004619911482111897
ID: 51;0,010216239134672652;0,010216239134672652;0,010216239134672652;0,01131429735858993;0,21940281544520077;0,21940281544520077;0,21940281544520077;0,2805535279944247;0,7527244904135596;0,7527244904135596;0,7527244904135596;1,0427156427645727;0,01639597484011895;0,01639597484011895;0,01639597484011895;0,004084438781679482;0,003993650990793069
ID: 52;0,01063030316684537;0,01063030316684537;0,01063030316684537;0,019008179333326023;0,1451838406699489;0,1451838406699489;0,1451838406699489;0,19010536727493063;0,9648522471241485;0,9648522471241485;0,9648522471241485;0,8886240816380456;0,015105058832517936;0,015105058832517936;0,015105058832517936;0,0035114965087256087;0,0035114965087256087
ID: 53;0,008726135526122076;0,008726135526122076;0,008726135526122076;0,011866883432592094;0,17061195079304448;0,17061195079304448;0,17061195079304448;0,18730862232318832;0,8388884323044491;0,8388884323044491;0,8388884323044491;1,0437832404723695;0,012645827935576993;0,012645827935576993;0,012645827935576993;0,003919067195287082;0,003919067195287082
ID: 54;0,008529407350506923;0,008529407350506923;0,008529407350506923;0,015186220014518768;0,2736634971703053;0,2736634971703053;0,2736634971703053;0,28069692935234675;0,7425181253388412;0,7425181253388412;0,7425181253388412;0,8949058508711207;0,012014579493225092;0,012014579493225092;0,012014579493225092;0,0033847316290092078;0,0033847316290092078
ID: 55;0,008854638163906366;0,008854638163906366;0,008854638163906366;0,01374078475290992;0,2525805961871652;0,2525805961871652;0,2525805961871652;0,3091085912104036;1,0623820209759338;1,0623820209759338;1,0623820209759338;1,0200989534150262;0,012477507551046346;0,012477507551046346;0,012477507551046346;0,003795658315792153;0,003795658315792153
ID: 56;0,008088770614529353;0,008088770614529353;0,008088770614529353;0,011208009158444653;0,307648171713734;0,307648171713734;0,307648171713734;0,2759692750576109;1,1077376498876763;1,1077376498876763;1,1077376498876763;1,2852573227696442;0,011805575415454536;0,011805575415454536;0,011805575415454536;0,0029634725729143275;0,0029634725729143275
ID: 57;0,008794901990000813;0,008794901990000813;0,008794901990000813;0,014867943380924415;0,13190929849791663;0,13190929849791663;0,13190929849791663;0,1405902292663429;1,8002720743007385;1,8002720743007385;1,8002720743007385;2,0021470091653004;0,012594753119337741;0,012594753119337741;0,012594753119337741;0,0037956761253087764;0,0037956761253087764
ID: 58;0,008130183176127799;0,008130183176127799;0,008130183176127799;0,013000594126066455;0,26569821197164073;0,26569821197164073;0,26569821197164073;0,16071505185469864;0,6924005574630656;0,6924005574630656;0,6924005574630656;0,8556118857444943;0,011294777061057769;0,011294777061057769;0,011294777061057769;0,0036800338292258374;0,0036463772279715896
ID: 59;0,008940198734262049;0,008940198734262049;0,008940198734262049;0,012180170599555272;0,2692514940431864;0,2692514940431864;0,2692514940431864;0,3578950282752385;0,617434372808555;0,617434372808555;0,617434372808555;1,1083082884351028;0,011673089824817058;0,011673089824817058;0,011673089824817058;0,0035325534892292694;0,0035325534892292694
ID: 60;0,010991441312336175;0,010991441312336175;0,010991441312336175;0,01660155756949192;0,14890744668020975;0,14890744668020975;0,14890744668020975;0,16399377433839657;0,9413965458575668;0,9413965458575668;0,9413965458575668;0,748196891329821;0,01537049550009989;0,01537049550009989;0,01537049550009989;0,004797730728095699;0,004797730728095699
ID: 61;0,008813576858994391;0,008813576858994391;0,008813576858994391;0,01595305693531532;0,2311684927797325;0,2311684927797325;0,2311684927797325;0,24518556370934086;1,4615881070244006;1,4615881070244006;1,4615881070244006;2,1689291458181676;0,013541365500268654;0,013541365500268654;0,013541365500268654;0,005049863439101212;0,005049863439101212
ID: 62;0,009005770480202168;0,009005770480202168;0,009005770480202168;0,013642314065100794;0,2455820706098819;0,2455820706098819;0,2455820706098819;0,21939727403357204;0,5810825895544957;0,5810825895544957;0,5810825895544957;1,5621769915120518;0,013682268884736615;0,013682268884736615;0,013682268884736615;0,005719217602758882;0,005543577013703854
ID: 63;0,010268090636062648;0,010268090636062648;0,010268090636062648;0,016507572301290237;0,3359292107501953;0,3359292107501953;0,3359292107501953;0,33508337712879943;1,9991549493934953;1,9991549493934953;1,9991549493934953;0,8135314182078143;0,016809920618009302;0,016809920618009302;0,016809920618009302;0,006088731443185425;0,005565501629031272
ID: 64;0,010888493269984714;0,010888493269984714;0,010888493269984714;0,01503485658330277;0,23382349081172044;0,23382349081172044;0,23382349081172044;0,20919948420862886;0,6188215693535336;0,6188215693535336;0,6188215693535336;0,373148284304019;0,015687552915142535;0,015687552915142535;0,015687552915142535;0,005873607773316723;0,0052082741017255765
ID: 65;0,01021859411472581;0,01021859411472581;0,01021859411472581;0,013955272607583032;0,3661698013972551;0,3661698013972551;0,3661698013972551;0,2345292761016945;0,4034133298985395;0,4034133298985395;0,4034133298985395;1,084358720365654;0,015819592886768496;0,015819592886768496;0,015819592886768496;0,006733853760435163;0,005998096854969242
ID: 66;0,010809808333687674;0,010809808333687674;0,010809808333687674;0,015217200052318233;0,42200701572054167;0,42200701572054167;0,42200701572054167;0,09929596572611127;0,2851257019269696;0,2851257019269696;0,2851257019269696;0,498379970480184;0,016822419355710976;0,016822419355710976;0,016822419355710976;0,006210837450355541;0,005706743135227305
ID: 67;0,010855374225711197;0,010855374225711197;0,010855374225711197;0,018928170270248366;0,3426052761922896;0,3426052761922896;0,3426052761922896;0,36378493429024905;0,2223258858598181;0,2223258858598181;0,2223258858598181;0,3082830787062595;0,017228023664080487;0,017228023664080487;0,017228023664080487;0,005135220731311479;0,0049786428144307955
ID: 68;0,011777479094576826;0,011777479094576826;0,011777479094576826;0,01440046931764551;0,26032545297548604;0,26032545297548604;0,26032545297548604;0,14524707606593826;0,3601916285102585;0,3601916285102585;0,3601916285102585;0,649128960140059;0,01660582189021118;0,01660582189021118;0,01660582189021118;0,005589502841899963;0,005369839264257958
ID: 69;0,009936435670390948;0,009936435670390948;0,009936435670390948;0,015111577919250488;0,1521977861960297;0,1521977861960297;0,1521977861960297;0,10495922644298727;1,6586985581058382;1,6586985581058382;1,6586985581058382;1,7696718821335289;0,016355504011148443;0,016355504011148443;0,016355504011148443;0,004740881795371197;0,004711498029501814
ID: 70;0,00966689821383711;0,00966689821383711;0,00966689821383711;0,01712007072470374;0,11777244987155838;0,11777244987155838;0,11777244987155838;0,14886535001182463;0,0908083889665252;0,0908083889665252;0,0908083889665252;0,16286591081828417;0,017746773832282653;0,017746773832282653;0,017746773832282653;0,0052195914209367394;0,005074043094555059
ID: 71;0,009931652785866774;0,009931652785866774;0,009931652785866774;0,011935340996638953;0,19022318474733038;0,19022318474733038;0,19022318474733038;0,10759856146515832;0,16957469979488463;0,16957469979488463;0,16957469979488463;0,18061201581593386;0,014878353944996599;0,014878353944996599;0,014878353944996599;0,004297061247296149;0,004283474351584131
ID: 72;0,010088091681032144;0,010088091681032144;0,010088091681032144;0,017682874033023335;0,09688101248685203;0,09688101248685203;0,09688101248685203;0,09798898433965074;0,20340037080875292;0,20340037080875292;0,20340037080875292;0,177519316236415;0,015420249833336086;0,015420249833336086;0,015420249833336086;0,004808537464945307;0,004749812038314568
ID: 73;0,010764106132772186;0,010764106132772186;0,010764106132772186;0,015265630196126211;0,10194605006288003;0,10194605006288003;0,10194605006288003;0,08257929338714247;0,1057712697139954;0,1057712697139954;0,1057712697139954;0,1416194249742229;0,015475082436947913;0,015475082436947913;0,015475082436947913;0,005069574766142366;0,005032804286679721
ID: 74;0,010527814589381504;0,010527814589381504;0,010527814589381504;0,011731736765318928;0,10162257069466006;0,10162257069466006;0,10162257069466006;0,09852303845987052;0,16833641420516704;0,16833641420516704;0,16833641420516704;0,17229203137476906;0,017024074527232005;0,017024074527232005;0,017024074527232005;0,005179972046258127;0,005179972046258127
ID: 75;0,009332603111887895;0,009332603111887895;0,009332603111887895;0,017731082542228795;0,0952769916734527;0,0952769916734527;0,0952769916734527;0,12355856586450566;0,14405391893291192;0,14405391893291192;0,14405391893291192;0,12772820454520686;0,012767882372376584;0,012767882372376584;0,012767882372376584;0,0044566847122685495;0,004418186863868204
ID: 76;0,010114379495142786;0,010114379495142786;0,010114379495142786;0,016489557381467238;0,1031423745390961;0,1031423745390961;0,1031423745390961;0,08130458622874152;0,19074224427365685;0,19074224427365685;0,19074224427365685;0,1863921970582587;0,014837412159999522;0,014837412159999522;0,014837412159999522;0,005512800405253816;0,005280187935988323
ID: 77;0,00790894855616357;0,00790894855616357;0,00790894855616357;0,015356245778718419;0,08604777528319911;0,08604777528319911;0,08604777528319911;0,09206315795622172;0,1588593353122994;0,1588593353122994;0,1588593353122994;0,18633994163499457;0,011692822094965786;0,011692822094965786;0,011692822094965786;0,004870137712466756;0,004679272905987864
ID: 78;0,008205153638858284;0,008205153638858284;0,008205153638858284;0,012381765127099396;0,10894450467554852;0,10894450467554852;0,10894450467554852;0,10775533325888667;0,2138559555093128;0,2138559555093128;0,2138559555093128;0,23603403590392763;0,012526942582788888;0,012526942582788888;0,012526942582788888;0,004833967116637414;0,004604365518207574
ID: 79;0,008647728582932591;0,008647728582932591;0,008647728582932591;0,012410039475428089;0,10051205242917116;0,10051205242917116;0,10051205242917116;0,1066179265949908;0,27231881434542365;0,27231881434542365;0,27231881434542365;0,2071212045758918;0,011392683244842028;0,011392683244842028;0,011392683244842028;0,004888879748790864;0,00473976721226864
ID: 80;0,008548830626382788;0,008548830626382788;0,008548830626382788;0,011991732522260719;0,08270812831622976;0,08270812831622976;0,08270812831622976;0,0850593796914711;0,1966261525003925;0,1966261525003925;0,1966261525003925;0,22965933781124614;0,01173627550677305;0,01173627550677305;0,01173627550677305;0,004022618112772976;0,004022618112772976
ID: 81;0,008142839357691773;0,008142839357691773;0,008142839357691773;0,010321616471970906;0,12306492213736796;0,12306492213736796;0,12306492213736796;0,09352590137703753;0,32309310219094345;0,32309310219094345;0,32309310219094345;0,3290215144490804;0,011293084222055503;0,011293084222055503;0,011293084222055503;0,0035221926366511658;0,0035055849128320274
ID: 82;0,010439788208518687;0,010439788208518687;0,010439788208518687;0,014308395551268272;0,12904633141983646;0,12904633141983646;0,12904633141983646;0,12649235686767643;0,2991673553891856;0,2991673553891856;0,2991673553891856;0,30065306224160404;0,014390319624160368;0,014390319624160368;0,014390319624160368;0,004223850144476692;0,004142257866965788
ID: 83;0,010549609571259408;0,010549609571259408;0,010549609571259408;0,016058488020465122;0,16256501755809563;0,16256501755809563;0,16256501755809563;0,12683941443598964;0,7963198474882575;0,7963198474882575;0,7963198474882575;0,774684394177271;0,013418550261345495;0,013418550261345495;0,013418550261345495;0,004830343605467973;0,004830343605467973
ID: 84;0,008192155463447799;0,008192155463447799;0,008192155463447799;0,013185269861066766;0,16291106636205183;0,16291106636205183;0,16291106636205183;0,1474100899735615;0,5753311212332446;0,5753311212332446;0,5753311212332446;0,6169267364587596;0,012232797350164698;0,012232797350164698;0,012232797350164698;0,004863262833576737;0,004510229081818317
ID: 85;0,010814977585687183;0,010814977585687183;0,010814977585687183;0,0134743074096799;0,231154922682835;0,231154922682835;0,231154922682835;0,12093756046253579;0,9461180807462378;0,9461180807462378;0,9461180807462378;0,39862774398910256;0,016670313529267903;0,016670313529267903;0,016670313529267903;0,005606254421244951;0,005220159936202596
ID: 86;0,010176125399978345;0,010176125399978345;0,010176125399978345;0,015226483968403448;0,47309588512413775;0,47309588512413775;0,47309588512413775;0,460294974829944;0,6215740759064285;0,6215740759064285;0,6215740759064285;0,6038928906309836;0,015842603180379514;0,015842603180379514;0,015842603180379514;0,006088829031062987;0,005682548594919231
ID: 87;0,011359669518068848;0,011359669518068848;0,011359669518068848;0,01769469438748482;0,5887881350694725;0,5887881350694725;0,5887881350694725;0,5253113829295631;0,6831121361818903;0,6831121361818903;0,6831121361818903;0,6610408717089108;0,01634167264654172;0,01634167264654172;0,01634167264654172;0,006552568214866313;0,005931236284657592
ID: 88;0,009306458571325968;0,009306458571325968;0,009306458571325968;0,012332158700083832;0,16334485711498903;0,16334485711498903;0,16334485711498903;0,12734689772909696;0,7719977719905942;0,7719977719905942;0,7719977719905942;0,4471472518282578;0,01413482950557215;0,01413482950557215;0,01413482950557215;0,006639372544155231;0,005749026313298066
ID: 89;0,011282392755152804;0,011282392755152804;0,011282392755152804;0,013998979897063729;0,2128061568918906;0,2128061568918906;0,2128061568918906;0,12092500844422693;0,8874292564925521;0,8874292564925521;0,8874292564925521;0,6354877147134653;0,01587312731713622;0,01587312731713622;0,01587312731713622;0,0064609027357154835;0,006435567317974489
ID: 90;0,011937797408370615;0,011937797408370615;0,011937797408370615;0,018213851911674784;0,3931846628595995;0,3931846628595995;0,3931846628595995;0,3436631723253994;1,010775378909266;1,010775378909266;1,010775378909266;0,44652677934252344;0,01728333331848577;0,01728333331848577;0,01728333331848577;0,00550510954024027;0,005327945036163981
ID: 91;0,009137145910397234;0,009137145910397234;0,009137145910397234;0,014268778493085004;0,19777186364971636;0,19777186364971636;0,19777186364971636;0,19500223269949568;0,8049710474937157;0,8049710474937157;0,8049710474937157;0,7969833438202132;0,013377546820468348;0,013377546820468348;0,013377546820468348;0,004617342487315191;0,004569371962466639
ID: 92;0,009310574748791744;0,009310574748791744;0,009310574748791744;0,019022680913539883;0,197946356122359;0,197946356122359;0,197946356122359;0,17372305459206258;1,0301871060214594;1,0301871060214594;1,0301871060214594;0,3101126549372759;0,013301604937603823;0,013301604937603823;0,013301604937603823;0,005051109387449986;0,004711079815083685
ID: 93;0,00886691539836697;0,00886691539836697;0,00886691539836697;0,011260624145316568;0,22020170790278434;0,22020170790278434;0,22020170790278434;0,12524355210080404;0,42927035829891436;0,42927035829891436;0,42927035829891436;0,2623060497108545;0,014190446097316478;0,014190446097316478;0,014190446097316478;0,004864015390287348;0,004230318815560462
ID: 94;0,010066310101774901;0,010066310101774901;0,010066310101774901;0,014536543215768971;0,502656413481197;0,502656413481197;0,502656413481197;0,31465213137864;1,0584848257598176;1,0584848257598176;1,0584848257598176;0,9104324007891837;0,014151688814853725;0,014151688814853725;0,014151688814853725;0,006234820259827453;0,005826553064936056
ID: 95;0,0077574592365604175;0,0077574592365604175;0,0077574592365604175;0,013334017178967766;0,623592565146314;0,623592565146314;0,623592565146314;0,4389170071838364;0,8062548548629757;0,8062548548629757;0,8062548548629757;0,2595174389262213;0,012972853526511384;0,012972853526511384;0,012972853526511384;0,0037495690650722075;0,0037495690650722075
ID: 96;0,009787544369864563;0,009787544369864563;0,009787544369864563;0,01562563893196398;0,7496562181672523;0,7496562181672523;0,7496562181672523;0,19250775903388231;1,3460584562872642;1,3460584562872642;1,3460584562872642;1,1113216011004283;0,016957251572637225;0,016957251572637225;0,016957251572637225;0,005290909277718684;0,0050548878885459765
ID: 97;0,009348059963231004;0,009348059963231004;0,009348059963231004;0,014042244529972178;0,47342311276219423;0,47342311276219423;0,47342311276219423;0,3912161366958303;1,0208067405263639;1,0208067405263639;1,0208067405263639;1,159070041970366;0,014469831254947363;0,014469831254947363;0,014469831254947363;0,004902239307489771;0,004373213506221556
ID: 98;0,00790416036312447;0,00790416036312447;0,00790416036312447;0,01219450468169525;0,5795806700320097;0,5795806700320097;0,5795806700320097;0,6383617416413906;0,7702044471951509;0,7702044471951509;0,7702044471951509;0,48364971363251313;0,013736536167331127;0,013736536167331127;0,013736536167331127;0,004189765503673491;0,0039416177153184595
ID: 99;0,008966353066806754;0,008966353066806754;0,008966353066806754;0,010088715820743999;0,49547852871445314;0,49547852871445314;0,49547852871445314;0,420613830239406;0,5855432650217083;0,5855432650217083;0,5855432650217083;0,5537761181748012;0,013081899272999008;0,013081899272999008;0,013081899272999008;0,004322746874418001;0,004057308838635878
ID: 100;0,007902086008060433;0,007902086008060433;0,007902086008060433;0,01696884094290799;0,42364281269110204;0,42364281269110204;0,42364281269110204;0,2613226760802078;1,1570945325932667;1,1570945325932667;1,1570945325932667;0,5026962252387166;0,012696909468011818;0,012696909468011818;0,012696909468011818;0,0034040924419024145;0,003363490606134796
