;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;6,815245935354679E-4;6,815245935354679E-4;6,815245935354679E-4;9,518688405965952E-4;0,06160560477422239;0,06160560477422239;0,06160560477422239;0,061359898713761574;0,05091645160686473;0,05091645160686473;0,05091645160686473;0,058726540420899975;8,3602259943589E-4;8,3602259943589E-4;8,3602259943589E-4;4,8234493887882495E-4;4,476691029265529E-4
ID: 50;6,231716760439108E-4;6,231716760439108E-4;6,231716760439108E-4;8,778051445246932E-4;0,05150038055546431;0,05150038055546431;0,05150038055546431;0,04570571285240083;0,057458343291805776;0,057458343291805776;0,057458343291805776;0,06052058266932012;8,579217729183988E-4;8,579217729183988E-4;8,579217729183988E-4;4,6510130800524635E-4;4,498706399995419E-4
ID: 51;6,676950551788048E-4;6,676950551788048E-4;6,676950551788048E-4;9,583458125189717E-4;0,05396792860607752;0,05396792860607752;0,05396792860607752;0,0496988059241854;0,07650754649314338;0,07650754649314338;0,07650754649314338;0,0732590414097903;8,716071585450918E-4;8,716071585450918E-4;8,716071585450918E-4;5,411580956590299E-4;5,077956727055176E-4
ID: 52;6,219796502328115E-4;6,219796502328115E-4;6,219796502328115E-4;0,00127494695280158;0,08262892333329017;0,08262892333329017;0,08262892333329017;0,10101084713312539;0,09668474580481347;0,09668474580481347;0,09668474580481347;0,07322365855681849;8,313389692971396E-4;8,313389692971396E-4;8,313389692971396E-4;5,042916218381071E-4;4,685898538509278E-4
ID: 53;7,920460301064574E-4;7,920460301064574E-4;7,920460301064574E-4;0,0012703573017855997;0,0668409800801749;0,0668409800801749;0,0668409800801749;0,06134321938260139;0,06753799116695634;0,06753799116695634;0,06753799116695634;0,06063153164535017;8,598918420991932E-4;8,598918420991932E-4;8,598918420991932E-4;4,7230775403153734E-4;4,653517885634001E-4
ID: 54;6,629628844100721E-4;6,629628844100721E-4;6,629628844100721E-4;0,001183415363133229;0,06627984996814767;0,06627984996814767;0,06627984996814767;0,05139402823199349;0,07700845212954183;0,07700845212954183;0,07700845212954183;0,06421044707553293;8,129643745977779E-4;8,129643745977779E-4;8,129643745977779E-4;5,025412454217401E-4;4,892352064379889E-4
ID: 55;5,562061207455392E-4;5,562061207455392E-4;5,562061207455392E-4;0,0010618996061300848;0,07428093079472002;0,07428093079472002;0,07428093079472002;0,07418593539010952;0,07773787963171976;0,07773787963171976;0,07773787963171976;0,06549099200437816;7,148480495953844E-4;7,148480495953844E-4;7,148480495953844E-4;4,0494596713056566E-4;4,006596434612483E-4
ID: 56;8,312184545386009E-4;8,312184545386009E-4;8,312184545386009E-4;0,0014104170872122302;0,048848699668493374;0,048848699668493374;0,048848699668493374;0,05479957308697883;0,0835942006208784;0,0835942006208784;0,0835942006208784;0,06835668907978239;0,001002525089719571;0,001002525089719571;0,001002525089719571;6,066129127454506E-4;5,709192974227529E-4
ID: 57;8,143457250429659E-4;8,143457250429659E-4;8,143457250429659E-4;0,001008147700520154;0,04461241793855544;0,04461241793855544;0,04461241793855544;0,040925930634058964;0,060690194436727185;0,060690194436727185;0,060690194436727185;0,05228990643173623;9,618432543785186E-4;9,618432543785186E-4;9,618432543785186E-4;5,87703886352543E-4;5,740681832395462E-4
ID: 58;8,586341831271087E-4;8,586341831271087E-4;8,586341831271087E-4;0,0011929120788458636;0,041445254798137605;0,041445254798137605;0,041445254798137605;0,04922861117969952;0,07472531743047574;0,07472531743047574;0,07472531743047574;0,051111423064526616;0,0010347147883344083;0,0010347147883344083;0,0010347147883344083;5,729353054787847E-4;5,599495004356813E-4
ID: 59;7,780696457896985E-4;7,780696457896985E-4;7,780696457896985E-4;0,0012676356119195528;0,03888242394785255;0,03888242394785255;0,03888242394785255;0,03289811439178819;0,049161318034428914;0,049161318034428914;0,049161318034428914;0,033925926245361955;9,778041644223042E-4;9,778041644223042E-4;9,778041644223042E-4;6,072475203717564E-4;5,801765660516305E-4
ID: 60;6,875773990655406E-4;6,875773990655406E-4;6,875773990655406E-4;9,13444785708411E-4;0,0732737283580941;0,0732737283580941;0,0732737283580941;0,0660137738523803;0,07962672978835204;0,07962672978835204;0,07962672978835204;0,06937810001333623;8,788100127125688E-4;8,788100127125688E-4;8,788100127125688E-4;5,67764610722898E-4;5,429666226777244E-4
ID: 61;6,85062145949342E-4;6,85062145949342E-4;6,85062145949342E-4;0,0010718275296746759;0,06051042838528197;0,06051042838528197;0,06051042838528197;0,06924262199609832;0,06633299842139019;0,06633299842139019;0,06633299842139019;0,08538698345710725;8,382140862261505E-4;8,382140862261505E-4;8,382140862261505E-4;4,834317084045376E-4;4,6582941673614474E-4
ID: 62;7,186887446005243E-4;7,186887446005243E-4;7,186887446005243E-4;0,0011115967408750285;0,04945614912379633;0,04945614912379633;0,04945614912379633;0,04510391997258067;0,03466216568250432;0,03466216568250432;0,03466216568250432;0,05081128330506607;8,31734017471247E-4;8,31734017471247E-4;8,31734017471247E-4;4,7763209369089957E-4;4,643398352850169E-4
ID: 63;7,437293508882549E-4;7,437293508882549E-4;7,437293508882549E-4;0,0011034439722520653;0,03815712104985344;0,03815712104985344;0,03815712104985344;0,027840526008380995;0,047703846335162836;0,047703846335162836;0,047703846335162836;0,057831790598160314;9,927344473486636E-4;9,927344473486636E-4;9,927344473486636E-4;4,7784676619169313E-4;4,633996824339882E-4
ID: 64;6,284678635957813E-4;6,284678635957813E-4;6,284678635957813E-4;9,614810893146194E-4;0,060837600707026665;0,060837600707026665;0,060837600707026665;0,027378114450931704;0,06193548112555667;0,06193548112555667;0,06193548112555667;0,0924067122157043;8,227434533126711E-4;8,227434533126711E-4;8,227434533126711E-4;4,546162330628907E-4;4,1647000722048593E-4
ID: 65;7,065960505820935E-4;7,065960505820935E-4;7,065960505820935E-4;0,001022488577841528;0,05847048294830544;0,05847048294830544;0,05847048294830544;0,022762152428937588;0,058445498141244424;0,058445498141244424;0,058445498141244424;0,016425913272108576;9,284783998639225E-4;9,284783998639225E-4;9,284783998639225E-4;5,006061047167563E-4;4,53680262171375E-4
ID: 66;7,204979304998658E-4;7,204979304998658E-4;7,204979304998658E-4;0,0011396649573920644;0,055361078285357614;0,055361078285357614;0,055361078285357614;0,030648311920480342;0,06066216868941254;0,06066216868941254;0,06066216868941254;0,07156580743052746;8,835636132529495E-4;8,835636132529495E-4;8,835636132529495E-4;4,337271372574138E-4;4,1056217060152065E-4
ID: 67;6,493675201402868E-4;6,493675201402868E-4;6,493675201402868E-4;8,765384083235447E-4;0,06788545060539222;0,06788545060539222;0,06788545060539222;0,07044250039202499;0,08796441535087586;0,08796441535087586;0,08796441535087586;0,0861774333742027;9,102460500985517E-4;9,102460500985517E-4;9,102460500985517E-4;4,33192622283764E-4;3,87911093344904E-4
ID: 68;6,708412686209324E-4;6,708412686209324E-4;6,708412686209324E-4;0,001251894523423177;0,06467498824793108;0,06467498824793108;0,06467498824793108;0,06444121612048882;0,05359776793352347;0,05359776793352347;0,05359776793352347;0,08018469896377632;9,019144151350273E-4;9,019144151350273E-4;9,019144151350273E-4;4,5380696487387867E-4;4,342978258465378E-4
ID: 69;7,751319411698557E-4;7,751319411698557E-4;7,751319411698557E-4;0,0013575082873611083;0,03738789147873884;0,03738789147873884;0,03738789147873884;0,04102883760922465;0,04465534757071891;0,04465534757071891;0,04465534757071891;0,04101813613317759;9,93970237098781E-4;9,93970237098781E-4;9,93970237098781E-4;4,998552096098976E-4;4,568172390349604E-4
ID: 70;8,463621458351642E-4;8,463621458351642E-4;8,463621458351642E-4;0,0011250388178626078;0,022674176231138533;0,022674176231138533;0,022674176231138533;0,026190722245569592;0,02642350029514316;0,02642350029514316;0,02642350029514316;0,028567307720868143;0,001039700349201606;0,001039700349201606;0,001039700349201606;5,466523232879338E-4;5,242013313421224E-4
ID: 71;5,361229605766951E-4;5,361229605766951E-4;5,361229605766951E-4;9,142382228413231E-4;0,029751009950745453;0,029751009950745453;0,029751009950745453;0,020939088368641317;0,01919426613172843;0,01919426613172843;0,01919426613172843;0,015203264814999574;6,721716295416011E-4;6,721716295416011E-4;6,721716295416011E-4;3,499830480101057E-4;3,175997693970239E-4
ID: 72;5,733204040505881E-4;5,733204040505881E-4;5,733204040505881E-4;8,462636142023577E-4;0,021498352342505078;0,021498352342505078;0,021498352342505078;0,023067714303204135;0,015362616612524206;0,015362616612524206;0,015362616612524206;0,009684110619941887;8,171682779843009E-4;8,171682779843009E-4;8,171682779843009E-4;4,916342241496143E-4;3,956830075450653E-4
ID: 73;8,037407191692131E-4;8,037407191692131E-4;8,037407191692131E-4;0,001106186176775298;0,029436134490765268;0,029436134490765268;0,029436134490765268;0,024151322534735925;0,022638343557256618;0,022638343557256618;0,022638343557256618;0,01987442152130434;9,825162485928374E-4;9,825162485928374E-4;9,825162485928374E-4;5,889451610112369E-4;5,186446495542117E-4
ID: 74;8,048499810810357E-4;8,048499810810357E-4;8,048499810810357E-4;9,42048825076854E-4;0,03602157692376018;0,03602157692376018;0,03602157692376018;0,03614351522783483;0,02631747788234445;0,02631747788234445;0,02631747788234445;0,01807424343327107;0,0010033976769268696;0,0010033976769268696;0,0010033976769268696;5,676129056269557E-4;5,045055424491538E-4
ID: 75;8,441881834883723E-4;8,441881834883723E-4;8,441881834883723E-4;0,0013452254007666185;0,03642702653207069;0,03642702653207069;0,03642702653207069;0,03481861700174442;0,025882766047715642;0,025882766047715642;0,025882766047715642;0,016151308163889298;0,0010381276398824548;0,0010381276398824548;0,0010381276398824548;6,042547268080839E-4;5,578351449437437E-4
ID: 76;8,864971701812452E-4;8,864971701812452E-4;8,864971701812452E-4;0,0013220198247654547;0,04204500274536809;0,04204500274536809;0,04204500274536809;0,03507698731496832;0,030337949410327858;0,030337949410327858;0,030337949410327858;0,01564159242475193;0,0010857195312941898;0,0010857195312941898;0,0010857195312941898;6,36730925007616E-4;5,881762267304286E-4
ID: 77;8,801735933190342E-4;8,801735933190342E-4;8,801735933190342E-4;0,001113455140012086;0,05139702006179296;0,05139702006179296;0,05139702006179296;0,042590194445204566;0,03921799410423404;0,03921799410423404;0,03921799410423404;0,02148556970933206;0,0010831773251567167;0,0010831773251567167;0,0010831773251567167;6,3505305556263E-4;5,946601813403245E-4
ID: 78;6,66593559194555E-4;6,66593559194555E-4;6,66593559194555E-4;0,0010784565052762696;0,04993750560435124;0,04993750560435124;0,04993750560435124;0,05083507049144609;0,037872170325273104;0,037872170325273104;0,037872170325273104;0,022764383940506137;8,506476201352176E-4;8,506476201352176E-4;8,506476201352176E-4;4,603925771145838E-4;4,424480771915243E-4
ID: 79;9,465295441947241E-4;9,465295441947241E-4;9,465295441947241E-4;0,0011505564902662005;0,0359911325857193;0,0359911325857193;0,0359911325857193;0,029474673642002635;0,040494371052894274;0,040494371052894274;0,040494371052894274;0,03289546176572324;0,0012713134709075112;0,0012713134709075112;0,0012713134709075112;6,893338525444611E-4;6,372636861218172E-4
ID: 80;8,388023835106843E-4;8,388023835106843E-4;8,388023835106843E-4;0,0012533284362524304;0,04224857694289321;0,04224857694289321;0,04224857694289321;0,02778974527675816;0,03522677826431496;0,03522677826431496;0,03522677826431496;0,024560553398520892;9,926264803775738E-4;9,926264803775738E-4;9,926264803775738E-4;4,3224330470370136E-4;4,251064034014125E-4
ID: 81;9,49638485726235E-4;9,49638485726235E-4;9,49638485726235E-4;0,0012337911857001696;0,058763357166868944;0,058763357166868944;0,058763357166868944;0,03501825812248464;0,05894309397252289;0,05894309397252289;0,05894309397252289;0,042457765618013545;0,0013889164106785637;0,0013889164106785637;0,0013889164106785637;6,683244410886539E-4;5,421493158381953E-4
ID: 82;0,0010612449808466383;0,0010612449808466383;0,0010612449808466383;0,0015363478736009119;0,08288119836937223;0,08288119836937223;0,08288119836937223;0,060870969803497744;0,08228793782938719;0,08228793782938719;0,08228793782938719;0,05164165543224428;0,0012510558869684243;0,0012510558869684243;0,0012510558869684243;6,107305728639353E-4;6,098711980361323E-4
ID: 83;0,0010113448453216896;0,0010113448453216896;0,0010113448453216896;0,001046937838441002;0,10120696307802951;0,10120696307802951;0,10120696307802951;0,07441207462529062;0,07634706548647557;0,07634706548647557;0,07634706548647557;0,06723127298751558;0,001227028153375279;0,001227028153375279;0,001227028153375279;5,385525218402228E-4;5,358590743797155E-4
ID: 84;9,828233274621248E-4;9,828233274621248E-4;9,828233274621248E-4;0,0012505122435881577;0,10253807590988755;0,10253807590988755;0,10253807590988755;0,1010675532608658;0,10010203312623758;0,10010203312623758;0,10010203312623758;0,04656507360653773;0,0012596742387860056;0,0012596742387860056;0,0012596742387860056;5,266311368018892E-4;4,72271422399719E-4
ID: 85;7,981184285864835E-4;7,981184285864835E-4;7,981184285864835E-4;0,0011134522511322363;0,08552596271447872;0,08552596271447872;0,08552596271447872;0,0852461989323683;0,08430234580619445;0,08430234580619445;0,08430234580619445;0,05762852928892535;0,0011211519995528762;0,0011211519995528762;0,0011211519995528762;4,975910568068362E-4;4,51477366693818E-4
ID: 86;8,048884244457264E-4;8,048884244457264E-4;8,048884244457264E-4;0,0011361614598950954;0,13168940398784676;0,13168940398784676;0,13168940398784676;0,0973597984885931;0,14231378025990046;0,14231378025990046;0,14231378025990046;0,11717334395679684;0,0010925287341347729;0,0010925287341347729;0,0010925287341347729;4,713618440859631E-4;4,663580917932931E-4
ID: 87;9,579673532171358E-4;9,579673532171358E-4;9,579673532171358E-4;0,0012875314336922969;0,18086806445042855;0,18086806445042855;0,18086806445042855;0,1794051776846498;0,23657715787340072;0,23657715787340072;0,23657715787340072;0,07005457084381694;0,001340970362641617;0,001340970362641617;0,001340970362641617;5,63053470321635E-4;5,29594918249205E-4
ID: 88;7,44485589734701E-4;7,44485589734701E-4;7,44485589734701E-4;0,0011127728252592617;0,19549125275887105;0,19549125275887105;0,19549125275887105;0,0836839977090754;0,1794569665383155;0,1794569665383155;0,1794569665383155;0,16420362811940722;0,0010522821046139545;0,0010522821046139545;0,0010522821046139545;4,5359405103671124E-4;4,1460167783836395E-4
ID: 89;8,114641431759628E-4;8,114641431759628E-4;8,114641431759628E-4;0,0012196151589761702;0,09343152423555051;0,09343152423555051;0,09343152423555051;0,060399780798446;0,10971785144771032;0,10971785144771032;0,10971785144771032;0,07507384812189642;0,0010850572708470405;0,0010850572708470405;0,0010850572708470405;5,441895129600225E-4;5,142401805973629E-4
ID: 90;8,405286016994724E-4;8,405286016994724E-4;8,405286016994724E-4;0,001138583140777241;0,08775871843460122;0,08775871843460122;0,08775871843460122;0,09001620766313422;0,09280814538308181;0,09280814538308181;0,09280814538308181;0,049321002572867825;9,419080912177123E-4;9,419080912177123E-4;9,419080912177123E-4;4,7227019955173305E-4;4,668575819964648E-4
ID: 91;0,0010839858524211573;0,0010839858524211573;0,0010839858524211573;0,0017423416836248539;0,09744568092951109;0,09744568092951109;0,09744568092951109;0,07128652653954415;0,13329361741155824;0,13329361741155824;0,13329361741155824;0,07136156610245649;0,0011865829794585646;0,0011865829794585646;0,0011865829794585646;4,6096390909268687E-4;4,4861832263705983E-4
ID: 92;8,847811438737219E-4;8,847811438737219E-4;8,847811438737219E-4;0,0013738979797286177;0,08646406728637114;0,08646406728637114;0,08646406728637114;0,06738306522240765;0,07699625611552764;0,07699625611552764;0,07699625611552764;0,041365593877118585;0,0012159520271823921;0,0012159520271823921;0,0012159520271823921;5,818945348710317E-4;5,182040558167097E-4
ID: 93;9,275454906344846E-4;9,275454906344846E-4;9,275454906344846E-4;0,0014475050581016758;0,086077226196688;0,086077226196688;0,086077226196688;0,08094170743315617;0,08672523987946226;0,08672523987946226;0,08672523987946226;0,05953064220294298;0,0011529565773406927;0,0011529565773406927;0,0011529565773406927;6,212271337333119E-4;5,579694068102645E-4
ID: 94;7,337018540629054E-4;7,337018540629054E-4;7,337018540629054E-4;0,0011722500609714231;0,061144844851508;0,061144844851508;0,061144844851508;0,05332319973924671;0,0852978456893357;0,0852978456893357;0,0852978456893357;0,08711104799012027;9,814703378645611E-4;9,814703378645611E-4;9,814703378645611E-4;5,014979547618926E-4;4,1888909982563434E-4
ID: 95;5,012553340077066E-4;5,012553340077066E-4;5,012553340077066E-4;0,00124701201665385;0,06658110994542966;0,06658110994542966;0,06658110994542966;0,06602091882134037;0,07635498312390078;0,07635498312390078;0,07635498312390078;0,040166053080620184;7,219127265163292E-4;7,219127265163292E-4;7,219127265163292E-4;3,8710218341914875E-4;3,6715005499326564E-4
ID: 96;7,268268121175173E-4;7,268268121175173E-4;7,268268121175173E-4;0,001119506175676592;0,16472074665512026;0,16472074665512026;0,16472074665512026;0,06716280622400432;0,19771638380810044;0,19771638380810044;0,19771638380810044;0,15217892828290294;9,40066093450253E-4;9,40066093450253E-4;9,40066093450253E-4;4,100755117116011E-4;4,0788800699768576E-4
ID: 97;7,03259093691998E-4;7,03259093691998E-4;7,03259093691998E-4;0,0010985139441296308;0,22958882451703203;0,22958882451703203;0,22958882451703203;0,20319337600198475;0,29723938982539805;0,29723938982539805;0,29723938982539805;0,2808299234791248;0,0010110974457577724;0,0010110974457577724;0,0010110974457577724;3,796378669671389E-4;3,778163286436395E-4
ID: 98;8,330122106227069E-4;8,330122106227069E-4;8,330122106227069E-4;0,001157461884643468;0,22563310679105994;0,22563310679105994;0,22563310679105994;0,19064719816922193;0,23556024688972585;0,23556024688972585;0,23556024688972585;0,07596152527598965;0,0011013785886521855;0,0011013785886521855;0,0011013785886521855;4,546457934472077E-4;4,485005762390177E-4
ID: 99;6,629764336027167E-4;6,629764336027167E-4;6,629764336027167E-4;0,0011129662686947194;0,164350681524813;0,164350681524813;0,164350681524813;0,08077981302133731;0,17414618879031554;0,17414618879031554;0,17414618879031554;0,16172065781530456;8,578422609695377E-4;8,578422609695377E-4;8,578422609695377E-4;3,3574609152073884E-4;3,3359853565650234E-4
ID: 100;7,462193644988297E-4;7,462193644988297E-4;7,462193644988297E-4;0,001046752353701846;0,15299915258848504;0,15299915258848504;0,15299915258848504;0,12416836115114967;0,1644246723188999;0,1644246723188999;0,1644246723188999;0,0899341484180576;9,439480881005584E-4;9,439480881005584E-4;9,439480881005584E-4;3,9970338381757067E-4;3,9689252233053823E-4
