;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,4080875356943675;0,4080875356943675;0,4080875356943675;0,5452179876254735;2,526335787920499;2,526335787920499;2,526335787920499;1,9427488406955178;4,247783191570044;4,247783191570044;4,247783191570044;2,5494723603394402;0,4417493499539912;0,4417493499539912;0,4417493499539912;0,33854130085306905;0,31658714681366296
ID: 50;0,3586549340837231;0,3586549340837231;0,3586549340837231;0,4320519325866025;3,0102638534275563;3,0102638534275563;3,0102638534275563;3,3371614934035794;4,316986676376907;4,316986676376907;4,316986676376907;2,976919387849667;0,3771453453481042;0,3771453453481042;0,3771453453481042;0,29528803818999444;0,29342670353082206
ID: 51;0,42064607903314855;0,42064607903314855;0,42064607903314855;0,451119557972285;2,8704928595808292;2,8704928595808292;2,8704928595808292;2,577124002115977;4,282807411897862;4,282807411897862;4,282807411897862;2,9114415243045775;0,47674564430953537;0,47674564430953537;0,47674564430953537;0,4252960979756786;0,3918922174342766
ID: 52;0,33751118329974444;0,33751118329974444;0,33751118329974444;0,44754082651909066;4,154813788676816;4,154813788676816;4,154813788676816;4,106899577652382;3,9242780634574386;3,9242780634574386;3,9242780634574386;2,7965310954660834;0,400422879193413;0,400422879193413;0,400422879193413;0,3148726559570923;0,2954561732820812
ID: 53;0,42734174425083965;0,42734174425083965;0,42734174425083965;0,47404015564941826;4,63251989593658;4,63251989593658;4,63251989593658;4,1806287909894655;6,875192339131637;6,875192339131637;6,875192339131637;5,826106068636282;0,4486166376675221;0,4486166376675221;0,4486166376675221;0,36005023564840133;0,3564247879599485
ID: 54;0,4619950244106339;0,4619950244106339;0,4619950244106339;0,5609523266140215;13,35821696615759;13,35821696615759;13,35821696615759;13,369690521775837;16,18747945832821;16,18747945832821;16,18747945832821;7,576609620377494;0,48999739085423005;0,48999739085423005;0,48999739085423005;0,3503382463609999;0,3503382463609999
ID: 55;0,43226648371822307;0,43226648371822307;0,43226648371822307;0,5373125203599292;11,342709151639621;11,342709151639621;11,342709151639621;10,228576483528858;22,431400133372524;22,431400133372524;22,431400133372524;15,076237831976481;0,46097839144897756;0,46097839144897756;0,46097839144897756;0,2796204828514316;0,2796204828514316
ID: 56;0,325787628235057;0,325787628235057;0,325787628235057;0,4224196198199962;9,669275424311735;9,669275424311735;9,669275424311735;9,591965707860778;22,832145310684368;22,832145310684368;22,832145310684368;16,588536654321956;0,3420987904022468;0,3420987904022468;0,3420987904022468;0,2521117898218931;0,2521117898218931
ID: 57;0,3770152898826153;0,3770152898826153;0,3770152898826153;0,42641515530033175;8,225332541839757;8,225332541839757;8,225332541839757;5,733899879749413;30,334611598433423;30,334611598433423;30,334611598433423;23,487414440460764;0,40132028685146875;0,40132028685146875;0,40132028685146875;0,2668779626940582;0,2668779626940582
ID: 58;0,3551563453524103;0,3551563453524103;0,3551563453524103;0,4464263332431506;12,106893750260808;12,106893750260808;12,106893750260808;11,14437711734186;11,633826349252738;11,633826349252738;11,633826349252738;18,67730552420866;0,38480920825460513;0,38480920825460513;0,38480920825460513;0,250151738629989;0,24825900307061974
ID: 59;0,3735449183523772;0,3735449183523772;0,3735449183523772;0,45324200963218564;3,2785202603158856;3,2785202603158856;3,2785202603158856;3,2785202603158856;14,151181662647954;14,151181662647954;14,151181662647954;4,9855395034282095;0,40941363823049864;0,40941363823049864;0,40941363823049864;0,2924947454061377;0,28717625936538427
ID: 60;0,4009343070394426;0,4009343070394426;0,4009343070394426;0,4980397883256704;7,618613741216421;7,618613741216421;7,618613741216421;4,611820875378647;14,579436385307567;14,579436385307567;14,579436385307567;3,065542806545176;0,4420922223081574;0,4420922223081574;0,4420922223081574;0,33887885491329994;0,32921485149985386
ID: 61;0,2729350003908743;0,2729350003908743;0,2729350003908743;0,4047574977931426;7,216563743797576;7,216563743797576;7,216563743797576;2,977990682630908;10,31083520784716;10,31083520784716;10,31083520784716;9,778883280626603;0,31371477794849734;0,31371477794849734;0,31371477794849734;0,20632773279737382;0,20632773279737382
ID: 62;0,4289676640562298;0,4289676640562298;0,4289676640562298;0,4928154566227863;5,52922087835268;5,52922087835268;5,52922087835268;2,4981993898607024;4,674019951974805;4,674019951974805;4,674019951974805;3,797397714666326;0,4774016106223118;0,4774016106223118;0,4774016106223118;0,33550542429066377;0,32789068018065154
ID: 63;0,43325521966424374;0,43325521966424374;0,43325521966424374;0,49181757070047477;8,525351863546405;8,525351863546405;8,525351863546405;7,924123703257827;7,732833853934297;7,732833853934297;7,732833853934297;7,732833853934297;0,469968020463972;0,469968020463972;0,469968020463972;0,310577272987364;0,310577272987364
ID: 64;0,4130473876410523;0,4130473876410523;0,4130473876410523;0,46602080761305126;1,559110040919302;1,559110040919302;1,559110040919302;1,539261811936615;2,9670141496130626;2,9670141496130626;2,9670141496130626;2,4145560453345576;0,44459316728744425;0,44459316728744425;0,44459316728744425;0,31209960975559287;0,31209960975559287
ID: 65;0,28654637293878416;0,28654637293878416;0,28654637293878416;0,37390539858824556;0,6781503855081003;0,6781503855081003;0,6781503855081003;0,5182357474031841;0,9523700745068103;0,9523700745068103;0,9523700745068103;1,728418540080947;0,2808464700845019;0,2808464700845019;0,2808464700845019;0,2536281700544598;0,2536281700544598
ID: 66;0,23443364930693567;0,23443364930693567;0,23443364930693567;0,273519125267383;6,581344163468311;6,581344163468311;6,581344163468311;6,581344163468311;11,995283197854834;11,995283197854834;11,995283197854834;2,968602494386799;0,2946058912513081;0,2946058912513081;0,2946058912513081;0,17672651322519572;0,17076776829841045
ID: 67;0,24062368658409947;0,24062368658409947;0,24062368658409947;0,3071384426815335;2,94037180345196;2,94037180345196;2,94037180345196;2,36135124814865;4,285731296744956;4,285731296744956;4,285731296744956;3,967090925091937;0,29490493099675763;0,29490493099675763;0,29490493099675763;0,1902670718077914;0,17157852948536875
ID: 68;0,26772369727972173;0,26772369727972173;0,26772369727972173;0,26772369727972173;1,804378939616869;1,804378939616869;1,804378939616869;1,1381920851081506;2,3192743213473803;2,3192743213473803;2,3192743213473803;1,6528905954389728;0,258259492380675;0,258259492380675;0,258259492380675;0,2264425888030796;0,2264425888030796
ID: 69;0,16777723269318376;0,16777723269318376;0,16777723269318376;0,2100395715515105;0,4395606508679182;0,4395606508679182;0,4395606508679182;0,6048351780835071;0,6811367061657057;0,6811367061657057;0,6811367061657057;0,6419561113490186;0,1713337994067819;0,1713337994067819;0,1713337994067819;0,11617246790201671;0,11617246790201671
ID: 70;0,23169334289898622;0,23169334289898622;0,23169334289898622;0,23169334289898622;0,5369275925764103;0,5369275925764103;0,5369275925764103;0,4632769405342539;2,6248088662768194;2,6248088662768194;2,6248088662768194;1,5607711665330053;0,25118947800947505;0,25118947800947505;0,25118947800947505;0,1390602624776588;0,1390602624776588
ID: 71;0,26773949424353477;0,26773949424353477;0,26773949424353477;0,34894785069295847;0,3649660799582505;0,3649660799582505;0,3649660799582505;0,4940270544240898;3,5096656478808734;3,5096656478808734;3,5096656478808734;2,0727776004870733;0,2968003203090804;0,2968003203090804;0,2968003203090804;0,22092576014308962;0,22092576014308962
ID: 72;0,3045825256521934;0,3045825256521934;0,3045825256521934;0,3130209559607544;1,958913988571415;1,958913988571415;1,958913988571415;1,8567127870776803;7,956836751950095;7,956836751950095;7,956836751950095;1,764576979814903;0,3463500163949769;0,3463500163949769;0,3463500163949769;0,24149743866203557;0,24149743866203557
ID: 73;0,24421179301957713;0,24421179301957713;0,24421179301957713;0,27179451912230274;0,5046272522348634;0,5046272522348634;0,5046272522348634;0,5045992589465416;2,762506387413137;2,762506387413137;2,762506387413137;2,3510449944725407;0,2767460037192893;0,2767460037192893;0,2767460037192893;0,2006813268855385;0,19890531421586088
ID: 74;0,33580721624470417;0,33580721624470417;0,33580721624470417;0,3598948442462233;1,4930252342685961;1,4930252342685961;1,4930252342685961;1,4010611115172786;4,847769286452973;4,847769286452973;4,847769286452973;4,856210585870454;0,3457865748737851;0,3457865748737851;0,3457865748737851;0,22823560736800427;0,22823560736800427
ID: 75;0,3449632088256612;0,3449632088256612;0,3449632088256612;0,39079746970783585;3,2003194091687295;3,2003194091687295;3,2003194091687295;3,2003194091687295;5,134592963090084;5,134592963090084;5,134592963090084;3,7951529715923105;0,367920048673159;0,367920048673159;0,367920048673159;0,26971190040884346;0,2650613057992842
ID: 76;0,35001816037220035;0,35001816037220035;0,35001816037220035;0,44391419311490987;2,5769053032717055;2,5769053032717055;2,5769053032717055;1,6645863707430586;13,420344119999072;13,420344119999072;13,420344119999072;10,21763489804032;0,3981442466038364;0,3981442466038364;0,3981442466038364;0,30512678717310326;0,30512678717310326
ID: 77;0,34718127398650367;0,34718127398650367;0,34718127398650367;0,37907457523509547;4,038687706465987;4,038687706465987;4,038687706465987;2,7389607229058726;7,3689663190494095;7,3689663190494095;7,3689663190494095;3,668380662479103;0,361189615816514;0,361189615816514;0,361189615816514;0,28830765548434;0,28830765548434
ID: 78;0,3842193422839447;0,3842193422839447;0,3842193422839447;0,38585904840161656;5,534250771309826;5,534250771309826;5,534250771309826;3,342351086355921;12,120755920014851;12,120755920014851;12,120755920014851;5,115564067850755;0,39491014112086864;0,39491014112086864;0,39491014112086864;0,27200436682505746;0,27200436682505746
ID: 79;0,2940001938728314;0,2940001938728314;0,2940001938728314;0,3558356983307767;9,486828411434852;9,486828411434852;9,486828411434852;7,598032515607436;17,390985565740998;17,390985565740998;17,390985565740998;10,595805930416983;0,3153933978874929;0,3153933978874929;0,3153933978874929;0,2574828360095882;0,24937032990004432
ID: 80;0,4038704520130649;0,4038704520130649;0,4038704520130649;0,4371786478815273;12,533123503519406;12,533123503519406;12,533123503519406;12,034982682265804;19,283683737218123;19,283683737218123;19,283683737218123;8,952913029358237;0,4472528202559;0,4472528202559;0,4472528202559;0,334452035212137;0,334452035212137
ID: 81;0,2217277337306684;0,2217277337306684;0,2217277337306684;0,26978117337744906;11,967275174500118;11,967275174500118;11,967275174500118;7,85150358437623;17,139076015717496;17,139076015717496;17,139076015717496;9,751203030932956;0,2342904030182713;0,2342904030182713;0,2342904030182713;0,16513111812901213;0,16372087153218945
ID: 82;0,20350154208817686;0,20350154208817686;0,20350154208817686;0,22491590138777987;10,163340670730538;10,163340670730538;10,163340670730538;9,633654689133783;16,875172249055588;16,875172249055588;16,875172249055588;16,672284752945004;0,25278640145218473;0,25278640145218473;0,25278640145218473;0,19345718926199973;0,1846313078005085
ID: 83;0,22753938588483744;0,22753938588483744;0,22753938588483744;0,2603120616382854;15,323037892452058;15,323037892452058;15,323037892452058;14,400484093524966;18,309352792075494;18,309352792075494;18,309352792075494;14,37108420988767;0,30789466193154624;0,30789466193154624;0,30789466193154624;0,22591473775702642;0,2058009993963934
ID: 84;0,3242382810762152;0,3242382810762152;0,3242382810762152;0,43696215652060066;8,36055136068507;8,36055136068507;8,36055136068507;9,457215740254705;13,21876293672265;13,21876293672265;13,21876293672265;13,21996942557213;0,33939113785374725;0,33939113785374725;0,33939113785374725;0,24689349043399178;0,24689349043399178
ID: 85;0,28520205852201425;0,28520205852201425;0,28520205852201425;0,2989476901068036;19,0534944444843;19,0534944444843;19,0534944444843;15,565393771007077;16,26105526180715;16,26105526180715;16,26105526180715;5,194501816469044;0,31379524579020235;0,31379524579020235;0,31379524579020235;0,17541863955610446;0,17541863955610446
ID: 86;0,22659828844954932;0,22659828844954932;0,22659828844954932;0,2475792972316353;8,463946839804127;8,463946839804127;8,463946839804127;10,91527145699564;8,695079668927947;8,695079668927947;8,695079668927947;15,303295808023432;0,23365484308025736;0,23365484308025736;0,23365484308025736;0,14814440063467726;0,14814440063467726
ID: 87;0,17317598114094027;0,17317598114094027;0,17317598114094027;0,2177460877681153;5,762731847256547;5,762731847256547;5,762731847256547;6,9298164539219975;7,0635112094169665;7,0635112094169665;7,0635112094169665;12,36590702814685;0,18385066140442216;0,18385066140442216;0,18385066140442216;0,14531678843919515;0,14531678843919515
ID: 88;0,2025663465431485;0,2025663465431485;0,2025663465431485;0,24245872524120213;55,87799029354198;55,87799029354198;55,87799029354198;56,46429308825278;61,10830907428547;61,10830907428547;61,10830907428547;58,18458649898586;0,22536122998045338;0,22536122998045338;0,22536122998045338;0,15149857291697524;0,15149857291697524
ID: 89;0,22407238435356308;0,22407238435356308;0,22407238435356308;0,27540550510852035;12,819623618658355;12,819623618658355;12,819623618658355;13,49988409347906;47,4643071389967;47,4643071389967;47,4643071389967;31,341768587984618;0,241414442210128;0,241414442210128;0,241414442210128;0,17385649619554808;0,17385649619554808
ID: 90;0,2568646717670416;0,2568646717670416;0,2568646717670416;0,29427434774804395;19,350061424382154;19,350061424382154;19,350061424382154;18,263640474175478;45,28443527301491;45,28443527301491;45,28443527301491;17,09567338449382;0,27265578772014876;0,27265578772014876;0,27265578772014876;0,2058415732036336;0,20294272597980678
ID: 91;0,24185504184124967;0,24185504184124967;0,24185504184124967;0,2911127266029464;18,0577094111665;18,0577094111665;18,0577094111665;10,615340297434017;37,766601609859755;37,766601609859755;37,766601609859755;16,534557127000554;0,24713823810190078;0,24713823810190078;0,24713823810190078;0,14403247805624658;0,14403247805624658
ID: 92;0,3909163680604115;0,3909163680604115;0,3909163680604115;0,44039575986845825;11,14884977447403;11,14884977447403;11,14884977447403;11,073902302850152;30,5718016178787;30,5718016178787;30,5718016178787;14,07759514147832;0,4126725582713129;0,4126725582713129;0,4126725582713129;0,2540309808797302;0,2540309808797302
ID: 93;0,18338493503759198;0,18338493503759198;0,18338493503759198;0,18947635696640408;11,476990776003852;11,476990776003852;11,476990776003852;6,554398127674303;9,607889776642097;9,607889776642097;9,607889776642097;4,536215894696547;0,18799682753246874;0,18799682753246874;0,18799682753246874;0,13366740299595692;0,13366740299595692
ID: 94;0,1990113007937679;0,1990113007937679;0,1990113007937679;0,22008055847916125;5,735450556525919;5,735450556525919;5,735450556525919;5,735450556525919;5,900824104720867;5,900824104720867;5,900824104720867;4,828858716535554;0,20001034478511548;0,20001034478511548;0,20001034478511548;0,11085233236241963;0,11085233236241963
ID: 95;0,10749562848294533;0,10749562848294533;0,10749562848294533;0,15582537865838847;2,049129919842999;2,049129919842999;2,049129919842999;0,5708831187728941;1,820504332008995;1,820504332008995;1,820504332008995;0,7883599477928096;0,14391582873467387;0,14391582873467387;0,14391582873467387;0,09126224912698365;0,09126224912698365
ID: 96;0,18695763149762404;0,18695763149762404;0,18695763149762404;0,2085930303743279;3,994941293740695;3,994941293740695;3,994941293740695;1,5172035824664294;4,237535728972628;4,237535728972628;4,237535728972628;1,0151613051892612;0,22560993961830156;0,22560993961830156;0,22560993961830156;0,16855616167296147;0,1591961715885609
ID: 97;0,18709412206079654;0,18709412206079654;0,18709412206079654;0,20117806695308085;1,8524258212556692;1,8524258212556692;1,8524258212556692;2,1019369711171336;1,7546017930936937;1,7546017930936937;1,7546017930936937;1,3379386777573543;0,19959202119115838;0,19959202119115838;0,19959202119115838;0,17679667757228942;0,17549113478609765
ID: 98;0,292354926084866;0,292354926084866;0,292354926084866;0,30651054847896564;6,743022293620273;6,743022293620273;6,743022293620273;6,534472074370212;6,279043559200553;6,279043559200553;6,279043559200553;0,7831147802419255;0,3282574460744013;0,3282574460744013;0,3282574460744013;0,21883289355631627;0,21883289355631627
ID: 99;0,38105948831418085;0,38105948831418085;0,38105948831418085;0,38105948831418085;2,9038011720306836;2,9038011720306836;2,9038011720306836;1,6341719815798483;2,8118227753560747;2,8118227753560747;2,8118227753560747;1,3492983855577;0,4089037035310602;0,4089037035310602;0,4089037035310602;0,2840643578854084;0,2840643578854084
ID: 100;0,34007547596567067;0,34007547596567067;0,34007547596567067;0,37129701675826693;2,374078714066037;2,374078714066037;2,374078714066037;1,734351402650257;1,979836747811236;1,979836747811236;1,979836747811236;1,9588008324084167;0,41120446127368543;0,41120446127368543;0,41120446127368543;0,25941393629182763;0,24883205838760009
