;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,001304411973269277;0,001304411973269277;0,001304411973269277;0,0016449563667779797;0,004969509124153742;0,004969509124153742;0,004969509124153742;0,003289415060602713;0,005203061305598699;0,005203061305598699;0,005203061305598699;0,004656000501231416;0,001625640758760097;0,001625640758760097;0,001625640758760097;0,0011874015888677354;0,00114688703594595
ID: 50;0,001278412592341798;0,001278412592341798;0,001278412592341798;0,0015214372892782182;0,007988079218243035;0,007988079218243035;0,007988079218243035;0,007197911074124407;0,007010759061513912;0,007010759061513912;0,007010759061513912;0,007540375733831282;0,001634815546149724;0,001634815546149724;0,001634815546149724;0,0011120558222380468;0,0010719925921500299
ID: 51;0,001201191148682008;0,001201191148682008;0,001201191148682008;0,0014820799895733576;0,00585144749653768;0,00585144749653768;0,00585144749653768;0,005493426123663675;0,00836424930144141;0,00836424930144141;0,00836424930144141;0,004502923875615954;0,0014949594985045913;0,0014949594985045913;0,0014949594985045913;0,0010431502797388496;0,0010431502797388496
ID: 52;0,0012523609093091441;0,0012523609093091441;0,0012523609093091441;0,0014886239382558152;0,004137623473501437;0,004137623473501437;0,004137623473501437;0,0029854421230682123;0,005837343077304909;0,005837343077304909;0,005837343077304909;0,005680364827344818;0,0014721302217814186;0,0014721302217814186;0,0014721302217814186;0,0010371990940249514;0,0010371990940249514
ID: 53;0,0012611525861417046;0,0012611525861417046;0,0012611525861417046;0,001376778081166245;0,003732507575205081;0,003732507575205081;0,003732507575205081;0,0034052883970792326;0,006291052075998721;0,006291052075998721;0,006291052075998721;0,003188649481271247;0,0014364546574272535;0,0014364546574272535;0,0014364546574272535;8,335088731683791E-4;8,335088731683791E-4
ID: 54;0,001231261464907525;0,001231261464907525;0,001231261464907525;0,001605051985989172;0,005864581446692004;0,005864581446692004;0,005864581446692004;0,00575313118021265;0,007210945212084865;0,007210945212084865;0,007210945212084865;0,006380459909861763;0,0013213864846639736;0,0013213864846639736;0,0013213864846639736;8,371012145041009E-4;8,371012145041009E-4
ID: 55;0,0011733061958510342;0,0011733061958510342;0,0011733061958510342;0,0013908922783577777;0,008380263861682101;0,008380263861682101;0,008380263861682101;0,006256560906929234;0,01201340745686022;0,01201340745686022;0,01201340745686022;0,008309553581621871;0,001327509175182194;0,001327509175182194;0,001327509175182194;7,953723128893964E-4;7,953723128893964E-4
ID: 56;9,949693793617656E-4;9,949693793617656E-4;9,949693793617656E-4;0,001100622067948495;0,0448916166163948;0,0448916166163948;0,0448916166163948;0,016379703019732635;0,055094795495154406;0,055094795495154406;0,055094795495154406;0,004537231046947884;0,0012083569776566096;0,0012083569776566096;0,0012083569776566096;7,225656313573685E-4;7,225656313573685E-4
ID: 57;8,721714429668842E-4;8,721714429668842E-4;8,721714429668842E-4;9,61029761192357E-4;0,014335987767366295;0,014335987767366295;0,014335987767366295;0,017735965291377904;0,01055035486148156;0,01055035486148156;0,01055035486148156;0,01571628175432707;0,001025980108625758;0,001025980108625758;0,001025980108625758;6,942266311058301E-4;6,942266311058301E-4
ID: 58;8,468493444871581E-4;8,468493444871581E-4;8,468493444871581E-4;0,0010617566203378998;0,017061461887014788;0,017061461887014788;0,017061461887014788;0,014304514391772504;0,020485067210718872;0,020485067210718872;0,020485067210718872;0,02611876808070426;0,0010341923335748934;0,0010341923335748934;0,0010341923335748934;6,154037534974378E-4;6,154037534974378E-4
ID: 59;0,001118575674577452;0,001118575674577452;0,001118575674577452;0,001289916460330715;0,025656970315374842;0,025656970315374842;0,025656970315374842;0,014847966077398772;0,07485594080901041;0,07485594080901041;0,07485594080901041;0,029787719974372073;0,0012627937221770353;0,0012627937221770353;0,0012627937221770353;8,668577701527982E-4;8,622708163097522E-4
ID: 60;0,001223707581734047;0,001223707581734047;0,001223707581734047;0,0014594230114336366;0,054716874249387704;0,054716874249387704;0,054716874249387704;0,043663044812613606;0,153688724315108;0,153688724315108;0,153688724315108;0,04452308937667559;0,0015007613166465531;0,0015007613166465531;0,0015007613166465531;8,885452105567241E-4;8,885452105567241E-4
ID: 61;8,906760673435646E-4;8,906760673435646E-4;8,906760673435646E-4;0,0013081460377489407;0,017612183221335495;0,017612183221335495;0,017612183221335495;0,017519852577638478;0,031973283601811946;0,031973283601811946;0,031973283601811946;0,03303448610181384;9,74754065556138E-4;9,74754065556138E-4;9,74754065556138E-4;6,793808300224973E-4;6,793808300224973E-4
ID: 62;8,00355195874203E-4;8,00355195874203E-4;8,00355195874203E-4;0,0011005298718052186;0,021699241702681334;0,021699241702681334;0,021699241702681334;0,01477586721884263;0,04422374650314539;0,04422374650314539;0,04422374650314539;0,029365970137800183;9,363786988091228E-4;9,363786988091228E-4;9,363786988091228E-4;6,77544317269164E-4;6,77544317269164E-4
ID: 63;8,528630770492035E-4;8,528630770492035E-4;8,528630770492035E-4;0,0011061625614363789;0,04838437840139595;0,04838437840139595;0,04838437840139595;0,0356149512475664;0,06903940326650383;0,06903940326650383;0,06903940326650383;0,03784502129591883;0,0010676253135562103;0,0010676253135562103;0,0010676253135562103;7,105119376097634E-4;7,104912401140615E-4
ID: 64;7,737783090456617E-4;7,737783090456617E-4;7,737783090456617E-4;9,017710441422992E-4;0,030699909928834136;0,030699909928834136;0,030699909928834136;0,019796947458696857;0,042992773122325086;0,042992773122325086;0,042992773122325086;0,04383612594338262;9,377963012514478E-4;9,377963012514478E-4;9,377963012514478E-4;6,442717165923979E-4;6,247152757961608E-4
ID: 65;0,0012283109414668904;0,0012283109414668904;0,0012283109414668904;0,0012283109414668904;0,03793724410308125;0,03793724410308125;0,03793724410308125;0,019748063537927144;0,04137888529145064;0,04137888529145064;0,04137888529145064;0,036077214431368285;0,0013316511002223375;0,0013316511002223375;0,0013316511002223375;8,668815132181575E-4;8,382541793648641E-4
ID: 66;0,0011216491787053137;0,0011216491787053137;0,0011216491787053137;0,0011606419452977932;0,03116031718727101;0,03116031718727101;0,03116031718727101;0,027463498972473042;0,026267808497172026;0,026267808497172026;0,026267808497172026;0,020216734120936074;0,0012849734608670993;0,0012849734608670993;0,0012849734608670993;9,5805156853986E-4;9,505598251799246E-4
ID: 67;9,232886733001194E-4;9,232886733001194E-4;9,232886733001194E-4;0,0016516776397622914;0,01437963156461721;0,01437963156461721;0,01437963156461721;0,016340657734270063;0,017015902179715478;0,017015902179715478;0,017015902179715478;0,018679983160056018;0,0011480704094653077;0,0011480704094653077;0,0011480704094653077;8,971082658256065E-4;8,11626182723107E-4
ID: 68;0,0011939305189169543;0,0011939305189169543;0,0011939305189169543;0,0014852264200484657;0,025075298265871352;0,025075298265871352;0,025075298265871352;0,02656178400622587;0,0173803738379962;0,0173803738379962;0,0173803738379962;0,008173925762011185;0,0013247057878837173;0,0013247057878837173;0,0013247057878837173;0,0010926114839123603;9,971420242801444E-4
ID: 69;0,0016392494173986683;0,0016392494173986683;0,0016392494173986683;0,0019334483466430623;0,01035831023662531;0,01035831023662531;0,01035831023662531;0,009840878362326421;0,020936357557841973;0,020936357557841973;0,020936357557841973;0,012168256538602245;0,001738624950718796;0,001738624950718796;0,001738624950718796;0,0014924928615933373;0,0014843394718356674
ID: 70;0,0012638096717265098;0,0012638096717265098;0,0012638096717265098;0,0016549868343587709;0,006558167628932791;0,006558167628932791;0,006558167628932791;0,006558167628932791;0,01657744488594608;0,01657744488594608;0,01657744488594608;0,02038759990497984;0,001367045787359699;0,001367045787359699;0,001367045787359699;0,0011181680975767797;0,0011181680975767797
ID: 71;0,0013347654733358908;0,0013347654733358908;0,0013347654733358908;0,0019290996725736655;0,009720952292782144;0,009720952292782144;0,009720952292782144;0,007015315605655964;0,016539368914602018;0,016539368914602018;0,016539368914602018;0,015176941548623153;0,0014788220959540649;0,0014788220959540649;0,0014788220959540649;0,0010573826002473568;0,0010573826002473568
ID: 72;0,0013227716176825457;0,0013227716176825457;0,0013227716176825457;0,002002777743571632;0,005358821846403836;0,005358821846403836;0,005358821846403836;0,003032398548042622;0,010456488214584236;0,010456488214584236;0,010456488214584236;0,025382716072826213;0,0014192059816045366;0,0014192059816045366;0,0014192059816045366;8,700754339197518E-4;8,700754339197518E-4
ID: 73;0,0011857339853749323;0,0011857339853749323;0,0011857339853749323;0,0018338523871948985;0,0021629047283954965;0,0021629047283954965;0,0021629047283954965;0,0025715780142311784;0,009630795890374142;0,009630795890374142;0,009630795890374142;0,028301110525489927;0,0012184039287434895;0,0012184039287434895;0,0012184039287434895;7,888624669201513E-4;7,888624669201513E-4
ID: 74;0,0011939381779360232;0,0011939381779360232;0,0011939381779360232;0,0016733611460486826;0,0021265006399099704;0,0021265006399099704;0,0021265006399099704;0,0016970704466318402;0,0076538959423055174;0,0076538959423055174;0,0076538959423055174;0,01296568409155111;0,0012280565680145255;0,0012280565680145255;0,0012280565680145255;7,954029814447045E-4;7,954029814447045E-4
ID: 75;0,0012344968839373255;0,0012344968839373255;0,0012344968839373255;0,0017116326704748946;0,0028994809624205806;0,0028994809624205806;0,0028994809624205806;0,004104123292804284;0,007990703201964893;0,007990703201964893;0,007990703201964893;0,007189324367512108;0,0012807443583732572;0,0012807443583732572;0,0012807443583732572;8,133504551357361E-4;8,133504551357361E-4
ID: 76;0,0012870822747602273;0,0012870822747602273;0,0012870822747602273;0,0014869164569621595;0,003653340159092953;0,003653340159092953;0,003653340159092953;0,007087594250034486;0,03476179640066116;0,03476179640066116;0,03476179640066116;0,008201907524655406;0,0013319121668092112;0,0013319121668092112;0,0013319121668092112;8,308527785358223E-4;8,308527785358223E-4
ID: 77;0,0014495694245135003;0,0014495694245135003;0,0014495694245135003;0,00192893627745827;0,0067927195318485374;0,0067927195318485374;0,0067927195318485374;0,006443434316316884;0,010606128044569747;0,010606128044569747;0,010606128044569747;0,006107921150418546;0,0013726178878787321;0,0013726178878787321;0,0013726178878787321;8,029780736760315E-4;7,939036428375047E-4
ID: 78;0,0011924728714397283;0,0011924728714397283;0,0011924728714397283;0,0015145487025432123;0,01544093743902267;0,01544093743902267;0,01544093743902267;0,004514064701364307;0,010302386585075176;0,010302386585075176;0,010302386585075176;0,008017179210257639;0,001387267798553356;0,001387267798553356;0,001387267798553356;7,617258778473124E-4;7,617258778473124E-4
ID: 79;7,902692071674562E-4;7,902692071674562E-4;7,902692071674562E-4;0,001072462518120702;0,024231405828681028;0,024231405828681028;0,024231405828681028;0,0037353183892396818;0,03217361915318728;0,03217361915318728;0,03217361915318728;0,008916630561073722;9,4713906844285E-4;9,4713906844285E-4;9,4713906844285E-4;6,065747333072185E-4;5,768919525077596E-4
ID: 80;8,725366631191275E-4;8,725366631191275E-4;8,725366631191275E-4;0,0010340619486519168;0,02585723111776925;0,02585723111776925;0,02585723111776925;0,019445646268241967;0,028383706692529802;0,028383706692529802;0,028383706692529802;0,030679041199927547;0,0010055731633015982;0,0010055731633015982;0,0010055731633015982;6,592103625378008E-4;6,592103625378008E-4
ID: 81;8,626727247428873E-4;8,626727247428873E-4;8,626727247428873E-4;0,0010807054830364847;0,022566058568193034;0,022566058568193034;0,022566058568193034;0,022221691378671693;0,026153410508284625;0,026153410508284625;0,026153410508284625;0,014777694596676069;9,621531079212602E-4;9,621531079212602E-4;9,621531079212602E-4;5,306612571902965E-4;5,306612571902965E-4
ID: 82;7,768608366057954E-4;7,768608366057954E-4;7,768608366057954E-4;9,397907494104511E-4;0,03282080070085134;0,03282080070085134;0,03282080070085134;0,029364666513038307;0,0289463255389185;0,0289463255389185;0,0289463255389185;0,011338859082523587;8,854282208643824E-4;8,854282208643824E-4;8,854282208643824E-4;5,399971520740921E-4;5,399971520740921E-4
ID: 83;8,967835622562223E-4;8,967835622562223E-4;8,967835622562223E-4;9,655681620929038E-4;0,03333187930857796;0,03333187930857796;0,03333187930857796;0,02697914390012626;0,04523990485233975;0,04523990485233975;0,04523990485233975;0,027864735881060133;9,679477921150755E-4;9,679477921150755E-4;9,679477921150755E-4;5,334056007811213E-4;5,334056007811213E-4
ID: 84;8,733981079067618E-4;8,733981079067618E-4;8,733981079067618E-4;0,0010443002450520442;0,03700058953871539;0,03700058953871539;0,03700058953871539;0,02447109361191116;0,02357977202505449;0,02357977202505449;0,02357977202505449;0,02481547822363686;9,755786948521956E-4;9,755786948521956E-4;9,755786948521956E-4;5,244790846917751E-4;5,244790846917751E-4
ID: 85;6,306967063567478E-4;6,306967063567478E-4;6,306967063567478E-4;8,3169753000997E-4;0,027523234523735368;0,027523234523735368;0,027523234523735368;0,029235569478251577;0,03013884752446221;0,03013884752446221;0,03013884752446221;0,028118082238847375;6,655251300569862E-4;6,655251300569862E-4;6,655251300569862E-4;4,5689934000786884E-4;4,5689934000786884E-4
ID: 86;8,529351751579824E-4;8,529351751579824E-4;8,529351751579824E-4;0,00101627031096325;0,022756106591419818;0,022756106591419818;0,022756106591419818;0,030799752376070157;0,04238178368680868;0,04238178368680868;0,04238178368680868;0,03490649493668592;9,127533064918684E-4;9,127533064918684E-4;9,127533064918684E-4;6,38359691232312E-4;6,38359691232312E-4
ID: 87;7,149007879613649E-4;7,149007879613649E-4;7,149007879613649E-4;9,208259945387551E-4;0,05119421029414627;0,05119421029414627;0,05119421029414627;0,05069556059860123;0,07236535773022008;0,07236535773022008;0,07236535773022008;0,056261702725966464;7,830103673922069E-4;7,830103673922069E-4;7,830103673922069E-4;6,277413166139633E-4;6,015373316224194E-4
ID: 88;8,718970967667855E-4;8,718970967667855E-4;8,718970967667855E-4;0,0010474437940573187;0,07721604375623016;0,07721604375623016;0,07721604375623016;0,07607319783681762;0,09177622900966527;0,09177622900966527;0,09177622900966527;0,09541833075407312;9,482253957508541E-4;9,482253957508541E-4;9,482253957508541E-4;6,184170986288858E-4;6,184170986288858E-4
ID: 89;0,0015815435364759725;0,0015815435364759725;0,0015815435364759725;0,001737243195220221;0,008106077163420254;0,008106077163420254;0,008106077163420254;0,007650311417734289;0,03199447749150393;0,03199447749150393;0,03199447749150393;0,008911544658565477;0,0016562696916081602;0,0016562696916081602;0,0016562696916081602;0,0011956980614266698;0,0011783644402773923
ID: 90;0,002048339428415358;0,002048339428415358;0,002048339428415358;0,0025113165116045846;0,05185611364058046;0,05185611364058046;0,05185611364058046;0,05185611364058046;0,05723756436555977;0,05723756436555977;0,05723756436555977;0,03618247656533189;0,002418610231441242;0,002418610231441242;0,002418610231441242;0,0017911794850559717;0,0017911794850559717
ID: 91;0,00213251795491263;0,00213251795491263;0,00213251795491263;0,002328476826761216;0,11309243812064745;0,11309243812064745;0,11309243812064745;0,10410564632649932;0,05824417727342002;0,05824417727342002;0,05824417727342002;0,05089834552905142;0,002465723619077764;0,002465723619077764;0,002465723619077764;0,0017909644529525463;0,0017909644529525463
ID: 92;0,0024256827501048985;0,0024256827501048985;0,0024256827501048985;0,00293653960456762;0,1680399340539814;0,1680399340539814;0,1680399340539814;0,1005471621709166;0,10922631352344596;0,10922631352344596;0,10922631352344596;0,1212738802196909;0,002792346518955534;0,002792346518955534;0,002792346518955534;0,0018542853051280958;0,0018267576915083107
ID: 93;0,00287426517254702;0,00287426517254702;0,00287426517254702;0,0034312617334523;0,31452050172177365;0,31452050172177365;0,31452050172177365;0,31452050172177365;0,3484907529596386;0,3484907529596386;0,3484907529596386;0,14402739163257702;0,003245504890423435;0,003245504890423435;0,003245504890423435;0,0021296220383990204;0,0021296220383990204
ID: 94;0,001117920122124008;0,001117920122124008;0,001117920122124008;0,001297408357404567;0,028143807448698405;0,028143807448698405;0,028143807448698405;0,01592754089827633;0,08891299538343643;0,08891299538343643;0,08891299538343643;0,03560799619307054;0,0012752926578035503;0,0012752926578035503;0,0012752926578035503;9,74709285166784E-4;9,524767905994777E-4
ID: 95;0,0013008847067773267;0,0013008847067773267;0,0013008847067773267;0,0014941884097107246;0,043097898775359564;0,043097898775359564;0,043097898775359564;0,03839328113189189;0,09020674417266286;0,09020674417266286;0,09020674417266286;0,05262425552445289;0,001414364314187368;0,001414364314187368;0,001414364314187368;0,0010151092870703572;0,001001643400511987
ID: 96;0,0013061751864113023;0,0013061751864113023;0,0013061751864113023;0,0014625357253223946;0,04277433564982931;0,04277433564982931;0,04277433564982931;0,03301922728938423;0,07324029041242593;0,07324029041242593;0,07324029041242593;0,032906057185075596;0,0014490568043441115;0,0014490568043441115;0,0014490568043441115;0,0010426552722490874;0,001020988111944603
ID: 97;0,0013889109782811901;0,0013889109782811901;0,0013889109782811901;0,001633439252903874;0,030833686404596272;0,030833686404596272;0,030833686404596272;0,01263302207751377;0,05327803886764513;0,05327803886764513;0,05327803886764513;0,04630160967881411;0,0014495307883480323;0,0014495307883480323;0,0014495307883480323;0,0010499093357267727;0,0010342004880698982
ID: 98;0,0013574426079370995;0,0013574426079370995;0,0013574426079370995;0,001608083812877268;0,02255406044994426;0,02255406044994426;0,02255406044994426;0,01098361551126056;0,029380646766666345;0,029380646766666345;0,029380646766666345;0,012992826499755722;0,0014497022953733323;0,0014497022953733323;0,0014497022953733323;0,0010545180080171438;0,0010434004017638044
ID: 99;0,0013677371538312292;0,0013677371538312292;0,0013677371538312292;0,0017419233998207054;0,018420528770250254;0,018420528770250254;0,018420528770250254;0,00499591024502956;0,021652687522018398;0,021652687522018398;0,021652687522018398;0,009903699399707326;0,001441304978798078;0,001441304978798078;0,001441304978798078;0,0010539893670321473;0,001038964484330301
ID: 100;0,0013696962541845218;0,0013696962541845218;0,0013696962541845218;0,0014148850521870844;0,02989837211937396;0,02989837211937396;0,02989837211937396;0,007941178581613124;0,032800592761946135;0,032800592761946135;0,032800592761946135;0,0161035440749391;0,0014226590502287592;0,0014226590502287592;0,0014226590502287592;0,0010080034637340576;0,0010080034637340576
