;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,6083913664530213;0,6083913664530213;0,6083913664530213;0,7892371072529187;4,613601049675668;4,613601049675668;4,613601049675668;2,8576856806241486;5,371250430793034;5,371250430793034;5,371250430793034;2,9361045101305367;0,6219916739666823;0,6219916739666823;0,6219916739666823;0,348728714545957;0,348728714545957
ID: 50;0,5235188337870609;0,5235188337870609;0,5235188337870609;0,71134735262106;5,109375937165295;5,109375937165295;5,109375937165295;3,6826648897530703;4,124727264435986;4,124727264435986;4,124727264435986;2,8759412407651643;0,6083338995155501;0,6083338995155501;0,6083338995155501;0,3867768778546002;0,3510409841174188
ID: 51;0,49922770238855374;0,49922770238855374;0,49922770238855374;0,6643080756719378;2,4376076392818073;2,4376076392818073;2,4376076392818073;2,61280091318105;2,8610859843607463;2,8610859843607463;2,8610859843607463;2,831141244667631;0,5380566956960291;0,5380566956960291;0,5380566956960291;0,2922893089771416;0,28377272810166937
ID: 52;0,5272059427362134;0,5272059427362134;0,5272059427362134;0,6645368311368048;2,7270843107266822;2,7270843107266822;2,7270843107266822;2,502121026045752;3,764764029130043;3,764764029130043;3,764764029130043;3,1951618123548506;0,568190405979143;0,568190405979143;0,568190405979143;0,33995120718570293;0,33089459278588784
ID: 53;0,5592226386563295;0,5592226386563295;0,5592226386563295;0,577514160064858;2,8477756066820854;2,8477756066820854;2,8477756066820854;3,0651451028135304;3,3636106693548022;3,3636106693548022;3,3636106693548022;2,2706353991201333;0,6031280594910503;0,6031280594910503;0,6031280594910503;0,39231333955715225;0,3759684313431563
ID: 54;0,5350586276494265;0,5350586276494265;0,5350586276494265;0,8033950456577621;2,547510740059007;2,547510740059007;2,547510740059007;2,5506825865733154;4,195553479446535;4,195553479446535;4,195553479446535;1,895940613043848;0,5765163782304998;0,5765163782304998;0,5765163782304998;0,36870517607629;0,3581517463123209
ID: 55;0,6636613338196194;0,6636613338196194;0,6636613338196194;0,9313642980395505;3,2207806429156896;3,2207806429156896;3,2207806429156896;3,369816063043003;10,05887213941887;10,05887213941887;10,05887213941887;3,9991091919161104;0,7042033305622954;0,7042033305622954;0,7042033305622954;0,5256774249277933;0,5256774249277933
ID: 56;0,3292135944116872;0,3292135944116872;0,3292135944116872;0,5283799971493687;0,9671719710006188;0,9671719710006188;0,9671719710006188;0,6508820440254581;2,8089900558149337;2,8089900558149337;2,8089900558149337;1,1297167028336046;0,3537372090884482;0,3537372090884482;0,3537372090884482;0,2538826529339807;0,2538826529339807
ID: 57;0,4950520721729547;0,4950520721729547;0,4950520721729547;0,5534035800485405;2,9534350434614267;2,9534350434614267;2,9534350434614267;2,045872583694607;14,781127061573324;14,781127061573324;14,781127061573324;4,686851807720733;0,5361470031817003;0,5361470031817003;0,5361470031817003;0,423949076612967;0,423949076612967
ID: 58;0,7453861653583723;0,7453861653583723;0,7453861653583723;0,8857698446081212;4,766169626182444;4,766169626182444;4,766169626182444;4,783529659619201;11,122236470290996;11,122236470290996;11,122236470290996;6,849698162490919;0,7899930023935358;0,7899930023935358;0,7899930023935358;0,5866064173645562;0,586027089223613
ID: 59;0,856505862929481;0,856505862929481;0,856505862929481;0,9823672431409269;5,362212636414512;5,362212636414512;5,362212636414512;5,198909763086232;9,119601643576207;9,119601643576207;9,119601643576207;6,1996774310926135;0,8926095944092882;0,8926095944092882;0,8926095944092882;0,8002447319151614;0,7807488466193645
ID: 60;0,8979895330560047;0,8979895330560047;0,8979895330560047;1,002899788461159;6,541517401517139;6,541517401517139;6,541517401517139;5,627964244027353;19,012692172959753;19,012692172959753;19,012692172959753;8,625648604609434;0,9370690607454352;0,9370690607454352;0,9370690607454352;0,698586139409192;0,698586139409192
ID: 61;1,019182542807593;1,019182542807593;1,019182542807593;1,1532490478514048;16,62536825584915;16,62536825584915;16,62536825584915;11,186789579123005;43,834015102560834;43,834015102560834;43,834015102560834;11,485426988308777;1,1024627514598628;1,1024627514598628;1,1024627514598628;0,9159645803276603;0,895471027418969
ID: 62;0,8771981838582489;0,8771981838582489;0,8771981838582489;1,0364580948083015;11,086913111642387;11,086913111642387;11,086913111642387;8,87731662174979;50,56594560208335;50,56594560208335;50,56594560208335;22,664132031387055;0,9392829708798022;0,9392829708798022;0,9392829708798022;0,7428742738390336;0,7428742738390336
ID: 63;1,0173083064816002;1,0173083064816002;1,0173083064816002;1,35343415819612;14,403817673747595;14,403817673747595;14,403817673747595;13,614420560173462;59,59354016656541;59,59354016656541;59,59354016656541;32,1020223998677;1,1342037814881771;1,1342037814881771;1,1342037814881771;0,8291138386653562;0,8243947939511522
ID: 64;1,0573909741448566;1,0573909741448566;1,0573909741448566;1,099999168662326;10,329260971410163;10,329260971410163;10,329260971410163;8,40427885342549;63,500988479644434;63,500988479644434;63,500988479644434;60,12369070021139;1,1153725334877032;1,1153725334877032;1,1153725334877032;0,8771381948597535;0,8771381948597535
ID: 65;0,5105255588299806;0,5105255588299806;0,5105255588299806;0,5105255588299806;1,4368906671638075;1,4368906671638075;1,4368906671638075;1,329367967816983;5,806984565274243;5,806984565274243;5,806984565274243;5,090700219256572;0,5733710512641225;0,5733710512641225;0,5733710512641225;0,3727412190700362;0,3727412190700362
ID: 66;0,5237354661172324;0,5237354661172324;0,5237354661172324;0,5316439989988025;1,9772206456707855;1,9772206456707855;1,9772206456707855;1,6812117141258265;4,88623466420116;4,88623466420116;4,88623466420116;1,217145697847156;0,5571394846885938;0,5571394846885938;0,5571394846885938;0,4663101931970701;0,4663101931970701
ID: 67;0,7326449154198047;0,7326449154198047;0,7326449154198047;1,0055267906878207;3,6627130291071026;3,6627130291071026;3,6627130291071026;2,1615735512543255;4,679573691904783;4,679573691904783;4,679573691904783;2,51450175504303;0,7612113803318798;0,7612113803318798;0,7612113803318798;0,5149085400089322;0,5149085400089322
ID: 68;0,547575283290646;0,547575283290646;0,547575283290646;0,65136540559479;2,7003954838140087;2,7003954838140087;2,7003954838140087;2,6658720169490433;4,444554415738298;4,444554415738298;4,444554415738298;1,6477553955780038;0,578466195310676;0,578466195310676;0,578466195310676;0,5242133098328553;0,5042857286008084
ID: 69;0,5824370180592445;0,5824370180592445;0,5824370180592445;0,7105111475126276;2,6486688812378625;2,6486688812378625;2,6486688812378625;2,375127027217051;4,357438900466063;4,357438900466063;4,357438900466063;2,0474056796928526;0,6026559586233899;0,6026559586233899;0,6026559586233899;0,5008600252654329;0,48967861250763045
ID: 70;0,6298597022210746;0,6298597022210746;0,6298597022210746;0,7046173868556717;5,565742297657365;5,565742297657365;5,565742297657365;5,565742297657365;5,949364852776319;5,949364852776319;5,949364852776319;3,012841572328274;0,7287734948689497;0,7287734948689497;0,7287734948689497;0,5630507860164143;0,5310607546749955
ID: 71;0,5962928571168625;0,5962928571168625;0,5962928571168625;0,6871515151482996;5,947437066356628;5,947437066356628;5,947437066356628;4,726902340234187;3,441049653873523;3,441049653873523;3,441049653873523;4,117889687960037;0,6955291287295244;0,6955291287295244;0,6955291287295244;0,568066559815816;0,5411824182363294
ID: 72;0,6136412933623989;0,6136412933623989;0,6136412933623989;0,7805722788239011;5,90913704296581;5,90913704296581;5,90913704296581;5,538075775346032;7,61117871239367;7,61117871239367;7,61117871239367;4,849332856195993;0,7275428672787658;0,7275428672787658;0,7275428672787658;0,48445453900088775;0,48445453900088775
ID: 73;0,5431574445971952;0,5431574445971952;0,5431574445971952;0,7581255666794016;5,655656330892418;5,655656330892418;5,655656330892418;5,751290085851824;10,872770517592693;10,872770517592693;10,872770517592693;6,624241994130766;0,6665697230135009;0,6665697230135009;0,6665697230135009;0,46772028015768796;0,4361540895977807
ID: 74;0,5689638750377585;0,5689638750377585;0,5689638750377585;0,7566330276435932;6,4876617518065824;6,4876617518065824;6,4876617518065824;3,505729881545644;10,44874140959268;10,44874140959268;10,44874140959268;6,785654574939847;0,6315698719526491;0,6315698719526491;0,6315698719526491;0,46795580624925737;0,4634524354351839
ID: 75;0,5403856937816134;0,5403856937816134;0,5403856937816134;0,7400729339711811;7,513070848213086;7,513070848213086;7,513070848213086;7,466330991366151;11,851130885217607;11,851130885217607;11,851130885217607;7,78432958139325;0,5917823089861253;0,5917823089861253;0,5917823089861253;0,48070804041684534;0,4677528637884488
ID: 76;0,5205835815839411;0,5205835815839411;0,5205835815839411;0,5932804565575667;8,347650030005529;8,347650030005529;8,347650030005529;4,576882816398925;7,760730091740713;7,760730091740713;7,760730091740713;3,4049757873156103;0,5914896528532332;0,5914896528532332;0,5914896528532332;0,4520662028723206;0,3942846486414966
ID: 77;0,49770496189751157;0,49770496189751157;0,49770496189751157;0,6658153861732645;8,397500347976267;8,397500347976267;8,397500347976267;8,188968824897788;7,928262743612797;7,928262743612797;7,928262743612797;6,404427259634722;0,5368186280831968;0,5368186280831968;0,5368186280831968;0,43053823750806214;0,43053823750806214
ID: 78;0,43735981323331385;0,43735981323331385;0,43735981323331385;0,5271329298541507;6,258745019398557;6,258745019398557;6,258745019398557;3,5350742257448458;4,494951076970521;4,494951076970521;4,494951076970521;2,5017445611242506;0,4915662967031624;0,4915662967031624;0,4915662967031624;0,4255377711033441;0,4037562498724262
ID: 79;0,649845064334967;0,649845064334967;0,649845064334967;0,722420151353193;5,492652151711135;5,492652151711135;5,492652151711135;2,877435092881635;36,55498891541595;36,55498891541595;36,55498891541595;6,552481776689546;0,6749987997861383;0,6749987997861383;0,6749987997861383;0,4108983996241508;0,4108983996241508
ID: 80;0,725778764341937;0,725778764341937;0,725778764341937;0,7845872512390654;5,550151680631858;5,550151680631858;5,550151680631858;5,255354517867269;8,471810862228777;8,471810862228777;8,471810862228777;20,488153777507623;0,7653672790824525;0,7653672790824525;0,7653672790824525;0,5218303484893471;0,5071111907955842
ID: 81;0,5057697023762752;0,5057697023762752;0,5057697023762752;0,5247472380015736;5,081423532434289;5,081423532434289;5,081423532434289;5,124633690483276;4,82916688966877;4,82916688966877;4,82916688966877;3,4148590759988395;0,5569679941935854;0,5569679941935854;0,5569679941935854;0,4049159986161141;0,4049159986161141
ID: 82;0,5762531576817708;0,5762531576817708;0,5762531576817708;0,6415765284254247;2,902157470570994;2,902157470570994;2,902157470570994;2,902540479608927;5,742470249577772;5,742470249577772;5,742470249577772;1,9872587460375097;0,6325401312866575;0,6325401312866575;0,6325401312866575;0,44860046769174117;0,44565801075708683
ID: 83;0,6037596571049235;0,6037596571049235;0,6037596571049235;0,6178903955379993;9,582384462398311;9,582384462398311;9,582384462398311;4,605658466925774;6,190350152231311;6,190350152231311;6,190350152231311;2,2241126852599016;0,6548029144401111;0,6548029144401111;0,6548029144401111;0,454012251591493;0,454012251591493
ID: 84;0,6079378166223118;0,6079378166223118;0,6079378166223118;0,6736118609321547;5,54693063539834;5,54693063539834;5,54693063539834;3,256145783239377;15,092415618158654;15,092415618158654;15,092415618158654;13,685704827430843;0,625762298509568;0,625762298509568;0,625762298509568;0,479845468201742;0,479845468201742
ID: 85;0,5161155380125859;0,5161155380125859;0,5161155380125859;0,5646907906878967;10,28449418237974;10,28449418237974;10,28449418237974;7,389756377756701;9,163889227395394;9,163889227395394;9,163889227395394;7,3585120625471;0,5464070250575485;0,5464070250575485;0,5464070250575485;0,39854246952250705;0,39258154822242125
ID: 86;0,6033198681417525;0,6033198681417525;0,6033198681417525;0,6665341526397085;11,822145602999543;11,822145602999543;11,822145602999543;10,940953142082245;10,309366396745721;10,309366396745721;10,309366396745721;8,954490235019291;0,6446754652159258;0,6446754652159258;0,6446754652159258;0,514073470302614;0,5074295315903995
ID: 87;0,44886106203305953;0,44886106203305953;0,44886106203305953;0,5657821788248196;24,800588144750463;24,800588144750463;24,800588144750463;24,1797475898484;74,48404610790189;74,48404610790189;74,48404610790189;34,18790081176249;0,4683984583208858;0,4683984583208858;0,4683984583208858;0,3135923399564835;0,3135923399564835
ID: 88;0,5086929479909668;0,5086929479909668;0,5086929479909668;0,5557235533453561;31,580977426000775;31,580977426000775;31,580977426000775;29,03940197106849;89,09950618126813;89,09950618126813;89,09950618126813;88,15221380417574;0,584866597666842;0,584866597666842;0,584866597666842;0,36876858659565465;0,3350364001248271
ID: 89;0,7366592869766627;0,7366592869766627;0,7366592869766627;0,8792339708437336;10,216115459039713;10,216115459039713;10,216115459039713;10,485612375278217;44,66915794572276;44,66915794572276;44,66915794572276;17,40285770854796;0,7728815669233781;0,7728815669233781;0,7728815669233781;0,5098426137838292;0,5098426137838292
ID: 90;0,7069240827185134;0,7069240827185134;0,7069240827185134;0,7992469491431826;67,9194071013936;67,9194071013936;67,9194071013936;67,9194071013936;69,68696394529293;69,68696394529293;69,68696394529293;26,19274104227366;0,7998347792720559;0,7998347792720559;0,7998347792720559;0,49395867075990596;0,4845973166996828
ID: 91;0,8835692880425653;0,8835692880425653;0,8835692880425653;0,9153530755461544;22,601033236633043;22,601033236633043;22,601033236633043;22,80278215636746;18,32500312885828;18,32500312885828;18,32500312885828;13,880428636225451;0,9518501228951539;0,9518501228951539;0,9518501228951539;0,7152562261004927;0,7152562261004927
ID: 92;0,9281471845785386;0,9281471845785386;0,9281471845785386;1,0482980382666784;46,01334499211276;46,01334499211276;46,01334499211276;42,14090701728211;38,498124847781575;38,498124847781575;38,498124847781575;45,312933508125354;0,9997011006062575;0,9997011006062575;0,9997011006062575;0,6877457258923299;0,677956645359292
ID: 93;0,6542722137793262;0,6542722137793262;0,6542722137793262;0,8199000871311136;58,58542972781682;58,58542972781682;58,58542972781682;58,58542972781682;99,03292033463283;99,03292033463283;99,03292033463283;31,62550609168927;0,7402411179045706;0,7402411179045706;0,7402411179045706;0,4726044000602324;0,4726044000602324
ID: 94;0,4730851944779534;0,4730851944779534;0,4730851944779534;0,5082439883010693;22,28447875208992;22,28447875208992;22,28447875208992;21,446865598700853;55,097352986198665;55,097352986198665;55,097352986198665;18,221006555129122;0,4811114271562613;0,4811114271562613;0,4811114271562613;0,4032008866366422;0,4032008866366422
ID: 95;0,5205435324329765;0,5205435324329765;0,5205435324329765;0,5745134614885391;40,12687422103528;40,12687422103528;40,12687422103528;24,0659778620658;48,25391377167504;48,25391377167504;48,25391377167504;22,583323196893428;0,5609833258115438;0,5609833258115438;0,5609833258115438;0,4199690897809497;0,4199690897809497
ID: 96;0,5338852636551896;0,5338852636551896;0,5338852636551896;0,5943077985595084;13,769445372036689;13,769445372036689;13,769445372036689;7,563704946489426;6,680950364563179;6,680950364563179;6,680950364563179;9,174953684476035;0,5929938749569248;0,5929938749569248;0,5929938749569248;0,3713202572067816;0,3713202572067816
ID: 97;0,4846999254692374;0,4846999254692374;0,4846999254692374;0,5834306640946713;15,197721466160615;15,197721466160615;15,197721466160615;5,289576453194057;10,575461640498343;10,575461640498343;10,575461640498343;8,71755281704866;0,5428828897542914;0,5428828897542914;0,5428828897542914;0,26824663186107617;0,26824663186107617
ID: 98;0,3632964836650317;0,3632964836650317;0,3632964836650317;0,47725098707449065;8,46280013099532;8,46280013099532;8,46280013099532;7,375719356208288;4,595976252273422;4,595976252273422;4,595976252273422;2,2675163249346024;0,46976159198160233;0,46976159198160233;0,46976159198160233;0,2659109025070309;0,2659109025070309
ID: 99;0,34221619185633073;0,34221619185633073;0,34221619185633073;0,48768611919886495;7,2860730185388265;7,2860730185388265;7,2860730185388265;1,8670520394107701;8,67812990108548;8,67812990108548;8,67812990108548;3,4683172005407044;0,4505008057698879;0,4505008057698879;0,4505008057698879;0,30060362275396935;0,29660637626136277
ID: 100;0,3776085280221462;0,3776085280221462;0,3776085280221462;0,3911158761350555;10,215086663259948;10,215086663259948;10,215086663259948;2,7362612214884154;10,430556866897259;10,430556866897259;10,430556866897259;9,570286599778068;0,4663477989882841;0,4663477989882841;0,4663477989882841;0,3049735365445159;0,30365570007173853
