;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,17498842331831727;0,17498842331831727;0,17498842331831727;0,1883807989208881;0,8853609072146579;0,8853609072146579;0,8853609072146579;0,6184422479791548;2,393613440623284;2,393613440623284;2,393613440623284;2,075121788867105;0,17756466919299357;0,17756466919299357;0,17756466919299357;0,13920121784891737;0,13920121784891737
ID: 50;0,1771958656871143;0,1771958656871143;0,1771958656871143;0,20225264570717952;1,6011037944793916;1,6011037944793916;1,6011037944793916;1,051776773632234;2,402155417094448;2,402155417094448;2,402155417094448;1,8252333134875591;0,2002936511110029;0,2002936511110029;0,2002936511110029;0,15383292586380778;0,1458438710037654
ID: 51;0,17629961965013136;0,17629961965013136;0,17629961965013136;0,195643209087428;1,2221679118210127;1,2221679118210127;1,2221679118210127;1,2035063399006063;2,5507577472538516;2,5507577472538516;2,5507577472538516;1,9408267792766747;0,1888927766123762;0,1888927766123762;0,1888927766123762;0,14078490456534248;0,14078490456534248
ID: 52;0,17487901722373597;0,17487901722373597;0,17487901722373597;0,2019579235327265;1,5229190362932579;1,5229190362932579;1,5229190362932579;0,7316996785594142;3,115226831730965;3,115226831730965;3,115226831730965;2,570991021171452;0,19355782275914946;0,19355782275914946;0,19355782275914946;0,13719818722715577;0,13719818722715577
ID: 53;0,2026349103029982;0,2026349103029982;0,2026349103029982;0,2074095242019814;1,6027371311039407;1,6027371311039407;1,6027371311039407;1,2610981060381916;3,357312623182233;3,357312623182233;3,357312623182233;1,7917146987662687;0,2196936232518351;0,2196936232518351;0,2196936232518351;0,17386923163155016;0,1670122644104902
ID: 54;0,17569852315459059;0,17569852315459059;0,17569852315459059;0,21501201864631084;2,354247176598384;2,354247176598384;2,354247176598384;2,2424137787419083;3,2169030080448047;3,2169030080448047;3,2169030080448047;1,9902836576949448;0,21051193592223955;0,21051193592223955;0,21051193592223955;0,1732107172539578;0,1579759788635282
ID: 55;0,15648326616938776;0,15648326616938776;0,15648326616938776;0,1815054594337595;4,363644104492988;4,363644104492988;4,363644104492988;2,143846280784738;8,784719590450809;8,784719590450809;8,784719590450809;3,3633160174893892;0,17826530194749687;0,17826530194749687;0,17826530194749687;0,12581594956929476;0,12548131480938857
ID: 56;0,13856060152039326;0,13856060152039326;0,13856060152039326;0,15761538316584636;2,8414623059773767;2,8414623059773767;2,8414623059773767;4,046826555579387;8,225215395762708;8,225215395762708;8,225215395762708;5,77386119431248;0,15279000804892712;0,15279000804892712;0,15279000804892712;0,08845923279661938;0,08739432574680701
ID: 57;0,14660290769616788;0,14660290769616788;0,14660290769616788;0,1559343055133875;3,821440898363902;3,821440898363902;3,821440898363902;2,1128781854688525;5,741816627549315;5,741816627549315;5,741816627549315;3,0235822510031487;0,16090896462956417;0,16090896462956417;0,16090896462956417;0,12197302728024277;0,12167870690574589
ID: 58;0,1641733833716405;0,1641733833716405;0,1641733833716405;0,20339583288781002;1,9376811364292899;1,9376811364292899;1,9376811364292899;1,5344772478813458;3,8858915853868496;3,8858915853868496;3,8858915853868496;2,933186772739885;0,17078883927468844;0,17078883927468844;0,17078883927468844;0,13276833837236154;0,1324222817330128
ID: 59;0,20656551466518056;0,20656551466518056;0,20656551466518056;0,21570153241540854;1,4905537675830125;1,4905537675830125;1,4905537675830125;1,4827618151324193;6,887691128346588;6,887691128346588;6,887691128346588;3,180187618542623;0,22464060593416033;0,22464060593416033;0,22464060593416033;0,16954261240797916;0,16945869617960427
ID: 60;0,16929148940768463;0,16929148940768463;0,16929148940768463;0,1920724291354823;2,590056198679321;2,590056198679321;2,590056198679321;1,915656714807439;4,392616955277755;4,392616955277755;4,392616955277755;2,5060383944843427;0,19704127980571423;0,19704127980571423;0,19704127980571423;0,14077475250014296;0,13226550472370763
ID: 61;0,21857974837754107;0,21857974837754107;0,21857974837754107;0,2626505065807426;6,482707033445231;6,482707033445231;6,482707033445231;6,409834029349897;5,114859126113723;5,114859126113723;5,114859126113723;3,8870363417306115;0,25201102247268486;0,25201102247268486;0,25201102247268486;0,1897267339367422;0,1821221726573671
ID: 62;0,17951533560483446;0,17951533560483446;0,17951533560483446;0,22257602131643184;5,6587678760299776;5,6587678760299776;5,6587678760299776;5,652192564422169;4,066122465263201;4,066122465263201;4,066122465263201;3,6603713317496904;0,20640192157809079;0,20640192157809079;0,20640192157809079;0,16158509099341947;0,15181227966909527
ID: 63;0,2587648412739619;0,2587648412739619;0,2587648412739619;0,30122478241777895;6,5262904432108355;6,5262904432108355;6,5262904432108355;4,656781792778363;1,964426404956656;1,964426404956656;1,964426404956656;2,306223139838617;0,2838827144293209;0,2838827144293209;0,2838827144293209;0,21381891563638653;0,2063504539692387
ID: 64;0,2372770159746814;0,2372770159746814;0,2372770159746814;0,27146023715463935;7,787592811256199;7,787592811256199;7,787592811256199;7,72677911374618;2,5098252120225264;2,5098252120225264;2,5098252120225264;1,3134576666489173;0,26367232757814185;0,26367232757814185;0,26367232757814185;0,20976008114592967;0,19899180818543147
ID: 65;0,11224564156618116;0,11224564156618116;0,11224564156618116;0,11224564156618116;7,177180584989099;7,177180584989099;7,177180584989099;6,01561240888188;5,673066980829535;5,673066980829535;5,673066980829535;3,4710988994598266;0,16188018685642883;0,16188018685642883;0,16188018685642883;0,1216927597927982;0,10493165180322528
ID: 66;0,12543094085077403;0,12543094085077403;0,12543094085077403;0,15171781860807165;5,79556304354565;5,79556304354565;5,79556304354565;3,79953257155051;6,243147983720318;6,243147983720318;6,243147983720318;4,246299915179084;0,1774913856706018;0,1774913856706018;0,1774913856706018;0,12057204821473912;0,11743833699528446
ID: 67;0,20532860631774363;0,20532860631774363;0,20532860631774363;0,26420039335622014;4,257787599722879;4,257787599722879;4,257787599722879;4,336194446896469;6,4692244013670575;6,4692244013670575;6,4692244013670575;2,2661520991601574;0,22837760903932275;0,22837760903932275;0,22837760903932275;0,16820094687482515;0,16502178910368903
ID: 68;0,15612352206541863;0,15612352206541863;0,15612352206541863;0,1899410651848929;0,6035900288630506;0,6035900288630506;0,6035900288630506;0,5421021491464068;2,6191186745503208;2,6191186745503208;2,6191186745503208;0,8052342086499277;0,16958431162854948;0,16958431162854948;0,16958431162854948;0,1326052633193059;0,12808378233063672
ID: 69;0,15798912415157873;0,15798912415157873;0,15798912415157873;0,1902751153617414;0,9125261424741088;0,9125261424741088;0,9125261424741088;0,6569143266936444;1,7829569614223675;1,7829569614223675;1,7829569614223675;1,5032058820624252;0,17888368375506614;0,17888368375506614;0,17888368375506614;0,1315419925090488;0,12782751492256642
ID: 70;0,09801963990469298;0,09801963990469298;0,09801963990469298;0,10227124222050307;0,8634964142578865;0,8634964142578865;0,8634964142578865;0,8634964142578865;1,5554992866364397;1,5554992866364397;1,5554992866364397;0,803911333523942;0,1055475346191547;0,1055475346191547;0,1055475346191547;0,07448686303035587;0,07330364177535972
ID: 71;0,10980522606119536;0,10980522606119536;0,10980522606119536;0,14920605643541407;1,030974938255646;1,030974938255646;1,030974938255646;0,6143204039317158;2,225175021406478;2,225175021406478;2,225175021406478;1,9988330223487443;0,11687678552563058;0,11687678552563058;0,11687678552563058;0,0784955293299236;0,0784955293299236
ID: 72;0,09744177083212542;0,09744177083212542;0,09744177083212542;0,13643313926994946;0,6346962055850254;0,6346962055850254;0,6346962055850254;0,3998322385293017;1,260224718497272;1,260224718497272;1,260224718497272;1,8395652735931736;0,1057822277196251;0,1057822277196251;0,1057822277196251;0,0666202209440212;0,0666202209440212
ID: 73;0,085351567216517;0,085351567216517;0,085351567216517;0,12838927618017767;0,5885554857237522;0,5885554857237522;0,5885554857237522;0,49016645494449773;2,1576696732033134;2,1576696732033134;2,1576696732033134;1,1527997565660248;0,0945145544431644;0,0945145544431644;0,0945145544431644;0,060809336756821576;0,060809336756821576
ID: 74;0,0808821509021702;0,0808821509021702;0,0808821509021702;0,11168791434915254;0,6959942279466546;0,6959942279466546;0,6959942279466546;0,38439837287118095;2,4869923253919755;2,4869923253919755;2,4869923253919755;2,2441689193978083;0,08402628770893965;0,08402628770893965;0,08402628770893965;0,06303764410046794;0,06249014105488349
ID: 75;0,08113381109967166;0,08113381109967166;0,08113381109967166;0,10484548965099529;1,238122889685588;1,238122889685588;1,238122889685588;1,0514602568992213;3,1605592638083784;3,1605592638083784;3,1605592638083784;1,7542539846227723;0,08581817987296157;0,08581817987296157;0,08581817987296157;0,06065465477765254;0,060066623881745856
ID: 76;0,08524845503524248;0,08524845503524248;0,08524845503524248;0,09716960130161154;1,7233395557960858;1,7233395557960858;1,7233395557960858;0,9391832811265628;3,328841792183602;3,328841792183602;3,328841792183602;2,42619322154103;0,09059774031059747;0,09059774031059747;0,09059774031059747;0,06420953556272076;0,06411602034598644
ID: 77;0,08965428240265638;0,08965428240265638;0,08965428240265638;0,10849792409377174;1,9674873632512715;1,9674873632512715;1,9674873632512715;1,9493704805447754;4,949400240079542;4,949400240079542;4,949400240079542;3,5794170722004237;0,09101819194098641;0,09101819194098641;0,09101819194098641;0,05951431283303299;0,05951431283303299
ID: 78;0,08154427150541473;0,08154427150541473;0,08154427150541473;0,09459524260210218;2,798151108945571;2,798151108945571;2,798151108945571;1,4545416932717727;4,485365914528085;4,485365914528085;4,485365914528085;2,0148519422768567;0,0855881402132786;0,0855881402132786;0,0855881402132786;0,05232287297109267;0,05232287297109267
ID: 79;0,08977417783649645;0,08977417783649645;0,08977417783649645;0,10989672021639744;3,7979698060112455;3,7979698060112455;3,7979698060112455;2,570863689267938;5,896665389763748;5,896665389763748;5,896665389763748;7,70899789699602;0,10100381712820562;0,10100381712820562;0,10100381712820562;0,061795671406443785;0,06120136473401563
ID: 80;0,09063957084141883;0,09063957084141883;0,09063957084141883;0,1031833066509447;5,804277260882918;5,804277260882918;5,804277260882918;4,8233800168746965;13,25654645128334;13,25654645128334;13,25654645128334;7,154358932394493;0,10410862499592373;0,10410862499592373;0,10410862499592373;0,0673818034304868;0,0673818034304868
ID: 81;0,08470109905732455;0,08470109905732455;0,08470109905732455;0,08925266761637152;5,810969338647901;5,810969338647901;5,810969338647901;5,685362012143763;9,83974179538408;9,83974179538408;9,83974179538408;5,643322310576199;0,09968610201818007;0,09968610201818007;0,09968610201818007;0,054159288746817025;0,047818764346066835
ID: 82;0,07235962174583575;0,07235962174583575;0,07235962174583575;0,08943709739273291;5,469828701436215;5,469828701436215;5,469828701436215;5,0511978081258535;9,844934148913858;9,844934148913858;9,844934148913858;5,901761104077662;0,08125816523186051;0,08125816523186051;0,08125816523186051;0,04855798890560258;0,045462531823077884
ID: 83;0,08557670718868199;0,08557670718868199;0,08557670718868199;0,08762963966418723;13,354386564837696;13,354386564837696;13,354386564837696;10,65542026809728;23,03491790200216;23,03491790200216;23,03491790200216;19,478970485187286;0,09195691692923369;0,09195691692923369;0,09195691692923369;0,052793208054804884;0,052793208054804884
ID: 84;0,08903244331229798;0,08903244331229798;0,08903244331229798;0,09982677091579173;9,364183298647053;9,364183298647053;9,364183298647053;5,945592237330024;17,52957326259999;17,52957326259999;17,52957326259999;17,32649814356098;0,0951256506149691;0,0951256506149691;0,0951256506149691;0,06540077724537977;0,06540077724537977
ID: 85;0,08933692872670336;0,08933692872670336;0,08933692872670336;0,10654335791315668;10,677903955110759;10,677903955110759;10,677903955110759;9,00063833697814;15,914737175878416;15,914737175878416;15,914737175878416;12,128936294230835;0,09309391020074687;0,09309391020074687;0,09309391020074687;0,06971232103388014;0,06899095421231204
ID: 86;0,09145010900735778;0,09145010900735778;0,09145010900735778;0,10984102606390361;7,619159411500312;7,619159411500312;7,619159411500312;5,654124014171476;10,75893067684266;10,75893067684266;10,75893067684266;6,380272562913735;0,10367199547754984;0,10367199547754984;0,10367199547754984;0,061820816482915826;0,060443408943779475
ID: 87;0,06712972080339698;0,06712972080339698;0,06712972080339698;0,09858848997643198;9,497484300805803;9,497484300805803;9,497484300805803;7,944383323634706;14,238031168258953;14,238031168258953;14,238031168258953;10,356575249472687;0,07815219391787107;0,07815219391787107;0,07815219391787107;0,05754947580173484;0,05661613116913887
ID: 88;0,08891251041870689;0,08891251041870689;0,08891251041870689;0,11355642424054628;22,089733520311867;22,089733520311867;22,089733520311867;21,688185527908264;25,250011686965774;25,250011686965774;25,250011686965774;20,403556064708535;0,10036994642500159;0,10036994642500159;0,10036994642500159;0,06928287080696027;0,06928287080696027
ID: 89;0,07134742336155656;0,07134742336155656;0,07134742336155656;0,08671989425320795;4,906044478883035;4,906044478883035;4,906044478883035;5,271923641925507;17,725387275095862;17,725387275095862;17,725387275095862;9,436607623076153;0,07785896832855095;0,07785896832855095;0,07785896832855095;0,05386517459506233;0,05386517459506233
ID: 90;0,06992252396535145;0,06992252396535145;0,06992252396535145;0,08088779981992181;10,568071680859749;10,568071680859749;10,568071680859749;10,568071680859749;20,437251766504698;20,437251766504698;20,437251766504698;14,419875855533483;0,07096430783221214;0,07096430783221214;0,07096430783221214;0,05928210054324094;0,05928210054324094
ID: 91;0,10347553522657864;0,10347553522657864;0,10347553522657864;0,11555927708263942;7,919988627691279;7,919988627691279;7,919988627691279;5,188728461269425;21,369544765825122;21,369544765825122;21,369544765825122;14,991018691683989;0,11187536392384019;0,11187536392384019;0,11187536392384019;0,08838539077076907;0,08721402800539242
ID: 92;0,10876688182470359;0,10876688182470359;0,10876688182470359;0,12651930690726615;5,857818887187435;5,857818887187435;5,857818887187435;5,616672918894122;21,885438929408963;21,885438929408963;21,885438929408963;14,743833468101446;0,11428444716527113;0,11428444716527113;0,11428444716527113;0,07265072646532512;0,07265072646532512
ID: 93;0,05495007955276828;0,05495007955276828;0,05495007955276828;0,08267569247320736;6,195556514077359;6,195556514077359;6,195556514077359;6,195556514077359;9,292058491496979;9,292058491496979;9,292058491496979;5,217163028452954;0,05890439173217216;0,05890439173217216;0,05890439173217216;0,04889774287916816;0,048335807720870205
ID: 94;0,06226049682174863;0,06226049682174863;0,06226049682174863;0,0740529949847125;5,716585178680355;5,716585178680355;5,716585178680355;5,645226197687815;7,489637181528001;7,489637181528001;7,489637181528001;4,787401346847801;0,07083117167284125;0,07083117167284125;0,07083117167284125;0,05843784949701239;0,05713491333417543
ID: 95;0,09967362734494367;0,09967362734494367;0,09967362734494367;0,11602006355378044;3,5799721941738283;3,5799721941738283;3,5799721941738283;3,3039015724383156;13,409515117185475;13,409515117185475;13,409515117185475;9,687687405028814;0,10753863687577372;0,10753863687577372;0,10753863687577372;0,06733848886461935;0,06733848886461935
ID: 96;0,09926391086199915;0,09926391086199915;0,09926391086199915;0,11257692051446844;3,3584696652841375;3,3584696652841375;3,3584696652841375;2,37649840897121;8,167448954490022;8,167448954490022;8,167448954490022;3,245213905891167;0,10395854945886063;0,10395854945886063;0,10395854945886063;0,06992750410285756;0,06992750410285756
ID: 97;0,1112558808722193;0,1112558808722193;0,1112558808722193;0,12735518063482923;2,4066405206237484;2,4066405206237484;2,4066405206237484;1,2861562501890753;5,398275039181673;5,398275039181673;5,398275039181673;2,712709499448705;0,11348586144683417;0,11348586144683417;0,11348586144683417;0,06994838162947718;0,06994838162947718
ID: 98;0,10525029610088196;0,10525029610088196;0,10525029610088196;0,11971594364680252;2,2733706023915414;2,2733706023915414;2,2733706023915414;2,2544771717795795;3,2919152022572775;3,2919152022572775;3,2919152022572775;1,4329162745791688;0,11467619039954864;0,11467619039954864;0,11467619039954864;0,0720988957054981;0,0720988957054981
ID: 99;0,10532614188800285;0,10532614188800285;0,10532614188800285;0,13108292487721493;2,1316418025101838;2,1316418025101838;2,1316418025101838;1,2003015218551494;2,407222674061435;2,407222674061435;2,407222674061435;2,5928815952304745;0,11537042699431728;0,11537042699431728;0,11537042699431728;0,08185542450343633;0,08185542450343633
ID: 100;0,11353061333767248;0,11353061333767248;0,11353061333767248;0,11499724413850454;1,2050021329845846;1,2050021329845846;1,2050021329845846;0,5552225289426659;0,8036663161617863;0,8036663161617863;0,8036663161617863;0,6607362868842255;0,12561669655070234;0,12561669655070234;0,12561669655070234;0,09739602140211404;0,09559046320460023
