;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 50;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 51;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 52;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 53;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 54;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 55;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 56;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 57;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 58;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 59;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 60;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 61;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 62;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 63;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 64;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 65;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 66;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 67;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 68;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 69;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 70;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 71;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 72;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 73;0,0010510715473716526;0,0010510715473716526;0,0010510715473716526;0,001479770739206732;0,006416501884935149;0,006416501884935149;0,006416501884935149;0,006416501884935149;0,03291813415639267;0,03291813415639267;0,03291813415639267;0,03736225894202515;0,0010883982045220416;0,0010883982045220416;0,0010883982045220416;8,574533807124509E-4;8,574533807124509E-4
ID: 74;9,02509180765254E-4;9,02509180765254E-4;9,02509180765254E-4;0,001109260225987664;0,003941903262879707;0,003941903262879707;0,003941903262879707;0,004656031674652281;0,019584968659072916;0,019584968659072916;0,019584968659072916;0,018800996567310328;9,263622694369382E-4;9,263622694369382E-4;9,263622694369382E-4;7,626514818143074E-4;7,626514818143074E-4
ID: 75;9,580735575239665E-4;9,580735575239665E-4;9,580735575239665E-4;0,0014062584762102766;0,003078782299635666;0,003078782299635666;0,003078782299635666;0,003685787683315316;0,00957115074774949;0,00957115074774949;0,00957115074774949;0,01192570450972607;0,001086079410381435;0,001086079410381435;0,001086079410381435;9,013268626925724E-4;8,961692617164194E-4
ID: 76;9,155631720468247E-4;9,155631720468247E-4;9,155631720468247E-4;0,001083719677294088;0,0044508649062601074;0,0044508649062601074;0,0044508649062601074;0,00576486359800973;0,009187280371103465;0,009187280371103465;0,009187280371103465;0,012542454840646478;0,001049869623200196;0,001049869623200196;0,001049869623200196;9,295478006014366E-4;8,682043902838172E-4
ID: 77;8,250801623690507E-4;8,250801623690507E-4;8,250801623690507E-4;8,746762077949065E-4;0,00474053308338849;0,00474053308338849;0,00474053308338849;0,0050490819316844245;0,014523395873026352;0,014523395873026352;0,014523395873026352;0,013600884529741631;8,612042604740436E-4;8,612042604740436E-4;8,612042604740436E-4;7,152136435161741E-4;7,152136435161741E-4
ID: 78;7,830857201625834E-4;7,830857201625834E-4;7,830857201625834E-4;0,0010210347380733315;0,0014041648737182129;0,0014041648737182129;0,0014041648737182129;0,001547886061205829;0,009623791172694808;0,009623791172694808;0,009623791172694808;0,010256779493479482;8,287409350150154E-4;8,287409350150154E-4;8,287409350150154E-4;6,615867382803347E-4;6,48838327121921E-4
ID: 79;8,997811569997967E-4;8,997811569997967E-4;8,997811569997967E-4;9,510191055912307E-4;0,004181326534456202;0,004181326534456202;0,004181326534456202;0,0039008719619971753;0,009257545238323357;0,009257545238323357;0,009257545238323357;0,006513686943123749;0,0010737208527204622;0,0010737208527204622;0,0010737208527204622;9,020956822487728E-4;8,294073735764575E-4
ID: 80;6,311522323116721E-4;6,311522323116721E-4;6,311522323116721E-4;7,848588320816943E-4;0,004025043543755524;0,004025043543755524;0,004025043543755524;0,0050629481903659325;0,008410676127832112;0,008410676127832112;0,008410676127832112;0,008898045594064189;6,836531874000511E-4;6,836531874000511E-4;6,836531874000511E-4;4,904681918165948E-4;4,904681918165948E-4
ID: 81;8,229799551955546E-4;8,229799551955546E-4;8,229799551955546E-4;9,383742585796246E-4;0,00372431062189958;0,00372431062189958;0,00372431062189958;0,0037052426690039374;0,007378346701780161;0,007378346701780161;0,007378346701780161;0,008313019733605284;8,621174551148256E-4;8,621174551148256E-4;8,621174551148256E-4;6,596507686469839E-4;6,596020192806288E-4
ID: 82;7,773146258869E-4;7,773146258869E-4;7,773146258869E-4;7,795756221518436E-4;0,0071760505305722;0,0071760505305722;0,0071760505305722;0,00495713077405423;0,01274632128336848;0,01274632128336848;0,01274632128336848;0,00812388113360893;8,475795370767367E-4;8,475795370767367E-4;8,475795370767367E-4;6,742490999549558E-4;6,742490999549558E-4
ID: 83;0,0012060675046335824;0,0012060675046335824;0,0012060675046335824;0,00138406875213997;0,019418357494552344;0,019418357494552344;0,019418357494552344;0,01135172891697321;0,030236524631936268;0,030236524631936268;0,030236524631936268;0,015786437400641156;0,0012433899228340643;0,0012433899228340643;0,0012433899228340643;0,0011180658357176185;0,0011180658357176185
ID: 84;8,525297065622531E-4;8,525297065622531E-4;8,525297065622531E-4;9,348230791298489E-4;0,011661142527813684;0,011661142527813684;0,011661142527813684;0,0043109181829174845;0,011252822944049596;0,011252822944049596;0,011252822944049596;0,011394764544385174;8,789825221767067E-4;8,789825221767067E-4;8,789825221767067E-4;6,876396596585017E-4;6,876396596585017E-4
ID: 85;6,206924181232854E-4;6,206924181232854E-4;6,206924181232854E-4;6,206924181232854E-4;0,0017910145782436997;0,0017910145782436997;0,0017910145782436997;0,0018625493672486358;0,004389900532525874;0,004389900532525874;0,004389900532525874;0,0026361294110989414;6,350190586726886E-4;6,350190586726886E-4;6,350190586726886E-4;4,925636174387623E-4;4,925636174387623E-4
ID: 86;8,709754808369234E-4;8,709754808369234E-4;8,709754808369234E-4;9,465168370605705E-4;0,011952987431017303;0,011952987431017303;0,011952987431017303;0,012082566796468781;0,013374331165355564;0,013374331165355564;0,013374331165355564;0,008630824697705864;9,191158924312523E-4;9,191158924312523E-4;9,191158924312523E-4;6,638536750991793E-4;6,638536750991793E-4
ID: 87;7,962979169678716E-4;7,962979169678716E-4;7,962979169678716E-4;9,900111127885164E-4;0,003392755709605137;0,003392755709605137;0,003392755709605137;0,003392755709605137;0,009858876946525796;0,009858876946525796;0,009858876946525796;0,008148838936150612;8,177988109493627E-4;8,177988109493627E-4;8,177988109493627E-4;5,813261694729881E-4;5,813261694729881E-4
ID: 88;8,356263156159716E-4;8,356263156159716E-4;8,356263156159716E-4;9,742714275170272E-4;0,004936184868049989;0,004936184868049989;0,004936184868049989;0,005506047890821801;0,028563809301680346;0,028563809301680346;0,028563809301680346;0,018510568163866974;8,534973733106587E-4;8,534973733106587E-4;8,534973733106587E-4;6,538185115180199E-4;6,538185115180199E-4
ID: 89;9,58441970778325E-4;9,58441970778325E-4;9,58441970778325E-4;0,001124153227479924;0,008668562561807432;0,008668562561807432;0,008668562561807432;0,006502414890837468;0,018804414165600733;0,018804414165600733;0,018804414165600733;0,010241724343465276;9,446763506860174E-4;9,446763506860174E-4;9,446763506860174E-4;8,147058286476859E-4;8,113563720768342E-4
ID: 90;0,0010620593266611048;0,0010620593266611048;0,0010620593266611048;0,0013522862574777419;0,01649385246752736;0,01649385246752736;0,01649385246752736;0,01627076278402437;0,01816353183139755;0,01816353183139755;0,01816353183139755;0,01313725348981991;0,0011450181268331191;0,0011450181268331191;0,0011450181268331191;9,85831215688072E-4;9,651120133449972E-4
ID: 91;0,001149425520569407;0,001149425520569407;0,001149425520569407;0,0014036864659062842;0,03145634534980364;0,03145634534980364;0,03145634534980364;0,016882403698693062;0,02978707053229409;0,02978707053229409;0,02978707053229409;0,02978707053229409;0,0011931723744042792;0,0011931723744042792;0,0011931723744042792;9,91234835188716E-4;9,91234835188716E-4
ID: 92;0,0012219138672563902;0,0012219138672563902;0,0012219138672563902;0,0013212337920274293;0,008401954208070063;0,008401954208070063;0,008401954208070063;0,004860570884933095;0,012651967856316322;0,012651967856316322;0,012651967856316322;0,01429619609751305;0,0013669443448230936;0,0013669443448230936;0,0013669443448230936;0,001128906359865196;0,001128906359865196
ID: 93;9,306381473679626E-4;9,306381473679626E-4;9,306381473679626E-4;0,0010223991346111853;0,0011918729906064726;0,0011918729906064726;0,0011918729906064726;0,0019966196892870756;0,01743407453408412;0,01743407453408412;0,01743407453408412;0,006548832502754794;9,969054460277002E-4;9,969054460277002E-4;9,969054460277002E-4;8,215703507899229E-4;8,215703507899229E-4
ID: 94;5,486756389876521E-4;5,486756389876521E-4;5,486756389876521E-4;9,469024938354286E-4;7,278406277590007E-4;7,278406277590007E-4;7,278406277590007E-4;7,99135702059622E-4;0,01969071402014125;0,01969071402014125;0,01969071402014125;0,0036036204848025216;5,661667285459654E-4;5,661667285459654E-4;5,661667285459654E-4;4,1584803722560326E-4;4,1584803722560326E-4
ID: 95;6,006990597408481E-4;6,006990597408481E-4;6,006990597408481E-4;6,556829339317643E-4;0,010175900246158758;0,010175900246158758;0,010175900246158758;0,010175900246158758;0,004471923946835883;0,004471923946835883;0,004471923946835883;0,004471923946835883;7,555822733927697E-4;7,555822733927697E-4;7,555822733927697E-4;5,971361396544225E-4;5,615779689062124E-4
ID: 96;7,336947555776245E-4;7,336947555776245E-4;7,336947555776245E-4;7,53014910268913E-4;0,00397986360174367;0,00397986360174367;0,00397986360174367;0,004113047616191799;0,0020496215145318023;0,0020496215145318023;0,0020496215145318023;0,0018241662333096983;8,044066228306547E-4;8,044066228306547E-4;8,044066228306547E-4;6,817482354023159E-4;6,613240815950854E-4
ID: 97;6,650073293707782E-4;6,650073293707782E-4;6,650073293707782E-4;7,023069265012725E-4;0,005773564255172739;0,005773564255172739;0,005773564255172739;0,004140223463645966;0,0023200040713874776;0,0023200040713874776;0,0023200040713874776;0,00225032762480446;7,472433616055891E-4;7,472433616055891E-4;7,472433616055891E-4;6,054561221184219E-4;5,888584375607748E-4
ID: 98;5,793630417563005E-4;5,793630417563005E-4;5,793630417563005E-4;6,304331850172588E-4;6,133495271398308E-4;6,133495271398308E-4;6,133495271398308E-4;7,164781646242867E-4;0,010067519347436035;0,010067519347436035;0,010067519347436035;0,0015054878362000589;5,94803078137101E-4;5,94803078137101E-4;5,94803078137101E-4;3,590085593077775E-4;3,590085593077775E-4
ID: 99;9,483492692842434E-4;9,483492692842434E-4;9,483492692842434E-4;0,0010737395437571;0,0054281603482651385;0,0054281603482651385;0,0054281603482651385;0,005560778361914298;0,02005634008698773;0,02005634008698773;0,02005634008698773;0,01301678769389453;9,684822472017212E-4;9,684822472017212E-4;9,684822472017212E-4;6,986763802868516E-4;6,986763802868516E-4
ID: 100;7,913122612753553E-4;7,913122612753553E-4;7,913122612753553E-4;8,315434802445351E-4;0,010320661389647823;0,010320661389647823;0,010320661389647823;0,00996104617025897;0,01240741906342129;0,01240741906342129;0,01240741906342129;0,004243250070567558;8,159581248559501E-4;8,159581248559501E-4;8,159581248559501E-4;5,541454308904376E-4;5,541454308904376E-4
