;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 55;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 56;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 57;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 58;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 59;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 60;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 61;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 62;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 63;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 64;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 65;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 66;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 67;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 68;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 69;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 70;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 71;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 72;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 73;0,00279454024894554;0,00279454024894554;0,00279454024894554;0,0033596434598451466;0,042961496529524516;0,042961496529524516;0,042961496529524516;0,03797597335835088;0,08568800698181715;0,08568800698181715;0,08568800698181715;0,07727709740839045;0,0029908892624759377;0,0029908892624759377;0,0029908892624759377;0,002006557076172065;0,0019947979910977885
ID: 74;0,0027605703768561213;0,0027605703768561213;0,0027605703768561213;0,0033430405888098137;0,04343271523150887;0,04343271523150887;0,04343271523150887;0,042640083600477295;0,08394212103648925;0,08394212103648925;0,08394212103648925;0,07822621012629163;0,0029703528968398544;0,0029703528968398544;0,0029703528968398544;0,001986535955307499;0,0019767487003432586
ID: 75;0,002733796300703063;0,002733796300703063;0,002733796300703063;0,0032946383160106906;0,043816112619466684;0,043816112619466684;0,043816112619466684;0,04117857001170013;0,08473208732284401;0,08473208732284401;0,08473208732284401;0,0780090329438342;0,0029422221949832695;0,0029422221949832695;0,0029422221949832695;0,001980286372378521;0,001967863343068076
ID: 76;0,0027529570166759634;0,0027529570166759634;0,0027529570166759634;0,0034379328941362758;0,04307679667314507;0,04307679667314507;0,04307679667314507;0,04553124470608861;0,08129025450844546;0,08129025450844546;0,08129025450844546;0,07589361150668787;0,0029388122917515937;0,0029388122917515937;0,0029388122917515937;0,0019917411079645093;0,001979912220102884
ID: 77;0,002742671828600701;0,002742671828600701;0,002742671828600701;0,003274244171683225;0,044191536867346046;0,044191536867346046;0,044191536867346046;0,04002436859982087;0,07770478877746208;0,07770478877746208;0,07770478877746208;0,0682988861715769;0,0029619777041504963;0,0029619777041504963;0,0029619777041504963;0,0020054682350590216;0,0019979736065747445
ID: 78;0,002757241184042784;0,002757241184042784;0,002757241184042784;0,0034202874567886613;0,04454865391923439;0,04454865391923439;0,04454865391923439;0,03940401637920271;0,08096670301182166;0,08096670301182166;0,08096670301182166;0,08152520055099252;0,0029605352218860037;0,0029605352218860037;0,0029605352218860037;0,002020692455523182;0,002010024638255483
ID: 79;0,0027676824607828702;0,0027676824607828702;0,0027676824607828702;0,003374199605945323;0,04756516222162442;0,04756516222162442;0,04756516222162442;0,043626874746333345;0,083381754872517;0,083381754872517;0,083381754872517;0,07925717826041456;0,002979363487374006;0,002979363487374006;0,002979363487374006;0,0020253547458957202;0,002010288047186884
ID: 80;0,002765668653439931;0,002765668653439931;0,002765668653439931;0,003433707801638799;0,05327030099721665;0,05327030099721665;0,05327030099721665;0,04828437507564348;0,09181958446606348;0,09181958446606348;0,09181958446606348;0,07453952333535548;0,00297999566268545;0,00297999566268545;0,00297999566268545;0,0020395720126012264;0,0020197142819158007
ID: 81;0,002766527532164965;0,002766527532164965;0,002766527532164965;0,003433571471628239;0,05651008102051718;0,05651008102051718;0,05651008102051718;0,05565874155686354;0,09374979771119847;0,09374979771119847;0,09374979771119847;0,08050671320389068;0,0029956547190987995;0,0029956547190987995;0,0029956547190987995;0,002039184595514856;0,00202483152660176
ID: 82;0,002755790270249464;0,002755790270249464;0,002755790270249464;0,0033240201732000246;0,0740810896510928;0,0740810896510928;0,0740810896510928;0,07602991604775655;0,10242802159962128;0,10242802159962128;0,10242802159962128;0,07383297803228024;0,002993175908343396;0,002993175908343396;0,002993175908343396;0,0020379148658609047;0,0020271486039917415
ID: 83;0,0027694864123933593;0,0027694864123933593;0,0027694864123933593;0,003455165701118906;0,06838433144062514;0,06838433144062514;0,06838433144062514;0,04822382035174852;0,10347683561407266;0,10347683561407266;0,10347683561407266;0,08893144967756111;0,0030195459326767143;0,0030195459326767143;0,0030195459326767143;0,0020662350606302114;0,0020488784734997894
ID: 84;0,0027956483505448015;0,0027956483505448015;0,0027956483505448015;0,0034220318384307275;0,07162092667003762;0,07162092667003762;0,07162092667003762;0,045736690442767784;0,11152429888530374;0,11152429888530374;0,11152429888530374;0,0920707981544927;0,003063211752399296;0,003063211752399296;0,003063211752399296;0,0020914722355819524;0,002068701215258016
ID: 85;0,0028081046705309004;0,0028081046705309004;0,0028081046705309004;0,0033686165966358844;0,06842108570937278;0,06842108570937278;0,06842108570937278;0,047326109040607724;0,1061158586246527;0,1061158586246527;0,1061158586246527;0,08175246773924806;0,0030793052535237953;0,0030793052535237953;0,0030793052535237953;0,0021212425974877812;0,00209100628943481
ID: 86;0,002843256482504999;0,002843256482504999;0,002843256482504999;0,00341804110748954;0,061726988758051195;0,061726988758051195;0,061726988758051195;0,05034756697591923;0,09819624709500599;0,09819624709500599;0,09819624709500599;0,07472828961940903;0,0030983286611107543;0,0030983286611107543;0,0030983286611107543;0,0021350252336007542;0,002110038969003269
ID: 87;0,0028515752165581996;0,0028515752165581996;0,0028515752165581996;0,003334986936042499;0,06116452187282039;0,06116452187282039;0,06116452187282039;0,0549245042915716;0,09566324373263944;0,09566324373263944;0,09566324373263944;0,07570857242137981;0,0031037916984781046;0,0031037916984781046;0,0031037916984781046;0,002145467655549706;0,0021202755465935014
ID: 88;0,0028668701619979403;0,0028668701619979403;0,0028668701619979403;0,003490329979830721;0,05634145776497725;0,05634145776497725;0,05634145776497725;0,05647490530328256;0,09497913215343551;0,09497913215343551;0,09497913215343551;0,07915883334124453;0,003118024168522175;0,003118024168522175;0,003118024168522175;0,0021587725576736605;0,002136272135767853
ID: 89;0,0028589612562489397;0,0028589612562489397;0,0028589612562489397;0,003358113914342923;0,050221905937933596;0,050221905937933596;0,050221905937933596;0,048165133337769284;0,08807749660494035;0,08807749660494035;0,08807749660494035;0,07531070007788006;0,0031128362877534646;0,0031128362877534646;0,0031128362877534646;0,0021627139022616015;0,0021445936618878984
ID: 90;0,0029256345429264914;0,0029256345429264914;0,0029256345429264914;0,00346170679296918;0,05362754419769147;0,05362754419769147;0,05362754419769147;0,05098251259535913;0,09759742873786209;0,09759742873786209;0,09759742873786209;0,08712050908732002;0,003124485839073235;0,003124485839073235;0,003124485839073235;0,0021791357656625616;0,002163506108796934
ID: 91;0,0029659124155801487;0,0029659124155801487;0,0029659124155801487;0,003530905426070826;0,058691382399376664;0,058691382399376664;0,058691382399376664;0,05034830490911011;0,09899327770815654;0,09899327770815654;0,09899327770815654;0,07915999215076637;0,0031619194984893297;0,0031619194984893297;0,0031619194984893297;0,0021783884849431844;0,0021636201178606125
ID: 92;0,0029260701910670574;0,0029260701910670574;0,0029260701910670574;0,003616371704760464;0,055588411524828955;0,055588411524828955;0,055588411524828955;0,05163961460767808;0,09648037140856797;0,09648037140856797;0,09648037140856797;0,08234768095998418;0,0031733768303850883;0,0031733768303850883;0,0031733768303850883;0,0021924592474846126;0,0021725314031787275
ID: 93;0,0029325770856646134;0,0029325770856646134;0,0029325770856646134;0,0035625367991880923;0,06009420681400585;0,06009420681400585;0,06009420681400585;0,055110764622716975;0,09526828467442118;0,09526828467442118;0,09526828467442118;0,0854900909828933;0,003189275515461956;0,003189275515461956;0,003189275515461956;0,0021977688650383752;0,0021747986194573824
ID: 94;0,0029548351727128083;0,0029548351727128083;0,0029548351727128083;0,0035566182560297544;0,06286743200036346;0,06286743200036346;0,06286743200036346;0,06062506843334833;0,1116915528622782;0,1116915528622782;0,1116915528622782;0,09198976621808162;0,003203720247874118;0,003203720247874118;0,003203720247874118;0,002203053614614307;0,0021803048964723604
ID: 95;0,0029755296365079867;0,0029755296365079867;0,0029755296365079867;0,0035922805553257773;0,05747480250583527;0,05747480250583527;0,05747480250583527;0,05460018318669418;0,11842286780700122;0,11842286780700122;0,11842286780700122;0,09398061323980378;0,003210353872938058;0,003210353872938058;0,003210353872938058;0,0021805298656721555;0,0021612415600101385
ID: 96;0,0029732206581742676;0,0029732206581742676;0,0029732206581742676;0,003613935411854699;0,05591111284762209;0,05591111284762209;0,05591111284762209;0,046844433926780685;0,12449824925108438;0,12449824925108438;0,12449824925108438;0,1058335799351824;0,0031901556804649492;0,0031901556804649492;0,0031901556804649492;0,0021590370596482906;0,0021356817631142896
ID: 97;0,0029490863327399494;0,0029490863327399494;0,0029490863327399494;0,003532193862181528;0,05366367033264102;0,05366367033264102;0,05366367033264102;0,050666601974059054;0,12404991067729246;0,12404991067729246;0,12404991067729246;0,09730648185609796;0,0031541426616348493;0,0031541426616348493;0,0031541426616348493;0,002133712389487914;0,0021214734491983287
ID: 98;0,002924416849236986;0,002924416849236986;0,002924416849236986;0,0035849517045344406;0,05737430151924433;0,05737430151924433;0,05737430151924433;0,04655447944329627;0,12988694907275816;0,12988694907275816;0,12988694907275816;0,09246979595622357;0,0031604059553579623;0,0031604059553579623;0,0031604059553579623;0,002143563657935448;0,002129438979787462
ID: 99;0,00295176787399794;0,00295176787399794;0,00295176787399794;0,0034907713264879063;0,06012403309742014;0,06012403309742014;0,06012403309742014;0,053977704516993984;0,1626119423020678;0,1626119423020678;0,1626119423020678;0,11002107736812496;0,0031854267368958103;0,0031854267368958103;0,0031854267368958103;0,0021611850512112487;0,0021456740288207355
ID: 100;0,002951043079198775;0,002951043079198775;0,002951043079198775;0,0035879758792361867;0,0600341813017705;0,0600341813017705;0,0600341813017705;0,054461139097528595;0,18842131986030877;0,18842131986030877;0,18842131986030877;0,12423015485836374;0,003189615086225363;0,003189615086225363;0,003189615086225363;0,0021592290517071623;0,002147649375771321
