;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 55;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 56;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 57;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 58;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 59;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 60;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 61;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 62;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 63;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 64;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 65;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 66;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 67;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 68;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 69;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 70;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 71;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 72;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 73;0,0028130261991621075;0,0028130261991621075;0,0028130261991621075;0,003575167842955066;0,04553789661653434;0,04553789661653434;0,04553789661653434;0,040412505632526435;0,08685562091888065;0,08685562091888065;0,08685562091888065;0,08056308683244204;0,003023763412618773;0,003023763412618773;0,003023763412618773;0,0021100623685178076;0,002094043902151708
ID: 74;0,002801364012541602;0,002801364012541602;0,002801364012541602;0,003430909168047586;0,04950889847032605;0,04950889847032605;0,04950889847032605;0,04110217367176134;0,09572853032565758;0,09572853032565758;0,09572853032565758;0,08857005355466965;0,0030151252123953305;0,0030151252123953305;0,0030151252123953305;0,002123802305499403;0,0021046302838434116
ID: 75;0,002810265967181706;0,002810265967181706;0,002810265967181706;0,003375302363527038;0,051787150747987946;0,051787150747987946;0,051787150747987946;0,04298295703032397;0,09444173229554303;0,09444173229554303;0,09444173229554303;0,0891577333447334;0,003031714000059988;0,003031714000059988;0,003031714000059988;0,002143164672818727;0,0021235635744560086
ID: 76;0,0028083762521016135;0,0028083762521016135;0,0028083762521016135;0,003343425554259416;0,053881432744128765;0,053881432744128765;0,053881432744128765;0,04986794834755765;0,09868121607319665;0,09868121607319665;0,09868121607319665;0,0821282228589031;0,003032231484196034;0,003032231484196034;0,003032231484196034;0,002155191286752136;0,002137340643387174
ID: 77;0,002780522146392446;0,002780522146392446;0,002780522146392446;0,0033189442554795298;0,05721436572474426;0,05721436572474426;0,05721436572474426;0,04408894031961963;0,10659544598895937;0,10659544598895937;0,10659544598895937;0,10029245850808474;0,0030389362089252078;0,0030389362089252078;0,0030389362089252078;0,0021575588852632307;0,002139509617324253
ID: 78;0,002774956778827054;0,002774956778827054;0,002774956778827054;0,003427959034103912;0,05635414969801543;0,05635414969801543;0,05635414969801543;0,04623995108998218;0,10451061680033626;0,10451061680033626;0,10451061680033626;0,0892415757513813;0,0030390333060890365;0,0030390333060890365;0,0030390333060890365;0,0021538163326993796;0,0021319925059642064
ID: 79;0,002777666890065324;0,002777666890065324;0,002777666890065324;0,0033496045899821486;0,055559504100846785;0,055559504100846785;0,055559504100846785;0,04361281539777694;0,09902040335133507;0,09902040335133507;0,09902040335133507;0,0774015956208868;0,003049715326878674;0,003049715326878674;0,003049715326878674;0,002162263479896811;0,0021339024640993904
ID: 80;0,0027745950550304016;0,0027745950550304016;0,0027745950550304016;0,003374286575092738;0,056964900937795306;0,056964900937795306;0,056964900937795306;0,0470806667817714;0,10456174720128694;0,10456174720128694;0,10456174720128694;0,0912185017423116;0,003055068897669542;0,003055068897669542;0,003055068897669542;0,0021559213645291346;0,002125824073668609
ID: 81;0,00277778581405647;0,00277778581405647;0,00277778581405647;0,003413170192543203;0,059136772104283385;0,059136772104283385;0,059136772104283385;0,050300953471294874;0,11905791889904102;0,11905791889904102;0,11905791889904102;0,0985886044819112;0,0030602305268644754;0,0030602305268644754;0,0030602305268644754;0,002167857899855324;0,002135907348100108
ID: 82;0,002793416890954199;0,002793416890954199;0,002793416890954199;0,003376577113377987;0,05828815670990184;0,05828815670990184;0,05828815670990184;0,0508757971437538;0,11866322012227844;0,11866322012227844;0,11866322012227844;0,10130454770770536;0,003068964710342711;0,003068964710342711;0,003068964710342711;0,0021814089159242762;0,0021528990302447644
ID: 83;0,0028561942375267013;0,0028561942375267013;0,0028561942375267013;0,003486831059287091;0,059626875766135276;0,059626875766135276;0,059626875766135276;0,0438052605565724;0,12583264826989476;0,12583264826989476;0,12583264826989476;0,106606411290528;0,003117632980865922;0,003117632980865922;0,003117632980865922;0,0022074648706194386;0,0021849688389175134
ID: 84;0,0028740909021472685;0,0028740909021472685;0,0028740909021472685;0,003609355295187105;0,05936745409158644;0,05936745409158644;0,05936745409158644;0,04685621576070396;0,12098511183949866;0,12098511183949866;0,12098511183949866;0,10558623789316206;0,003162441868158331;0,003162441868158331;0,003162441868158331;0,0022315106186810104;0,0022098679094109267
ID: 85;0,0028859598508721405;0,0028859598508721405;0,0028859598508721405;0,003491075938600487;0,055481032910900056;0,055481032910900056;0,055481032910900056;0,04080640084512294;0,11921231304216061;0,11921231304216061;0,11921231304216061;0,09854140009637101;0,00317731541555462;0,00317731541555462;0,00317731541555462;0,002226739100974465;0,002202194551293802
ID: 86;0,002913746381001431;0,002913746381001431;0,002913746381001431;0,0035112879057647246;0,0544933257050052;0,0544933257050052;0,0544933257050052;0,05013702628240668;0,11583060103338647;0,11583060103338647;0,11583060103338647;0,09449858284357142;0,0031936048095701007;0,0031936048095701007;0,0031936048095701007;0,00222039782685092;0,0021991988174158523
ID: 87;0,002907216056659307;0,002907216056659307;0,002907216056659307;0,0034751345430818143;0,0587016593466984;0,0587016593466984;0,0587016593466984;0,05140455039400729;0,11378816567104534;0,11378816567104534;0,11378816567104534;0,10770506800724963;0,003181655235442328;0,003181655235442328;0,003181655235442328;0,0022267303940836673;0,0022029409968441715
ID: 88;0,0029185437216952483;0,0029185437216952483;0,0029185437216952483;0,0035086193566093936;0,0557519422420509;0,0557519422420509;0,0557519422420509;0,049589058424519245;0,1321541268283431;0,1321541268283431;0,1321541268283431;0,12474804964833332;0,003186649421937303;0,003186649421937303;0,003186649421937303;0,0022250490567847702;0,002193692294641465
ID: 89;0,0028665037975580477;0,0028665037975580477;0,0028665037975580477;0,0033961320399465587;0,0554895712269947;0,0554895712269947;0,0554895712269947;0,04829626243759399;0,1361900984400719;0,1361900984400719;0,1361900984400719;0,13811837660439602;0,003184472443889661;0,003184472443889661;0,003184472443889661;0,002230531999505631;0,0022007927810409607
ID: 90;0,00292225147497187;0,00292225147497187;0,00292225147497187;0,003504399147281046;0,05502736699305662;0,05502736699305662;0,05502736699305662;0,05223484462652035;0,1481463685068016;0,1481463685068016;0,1481463685068016;0,14456369508557898;0,00321038636846836;0,00321038636846836;0,00321038636846836;0,0022363373114490234;0,002212480025916261
ID: 91;0,0029221794101252597;0,0029221794101252597;0,0029221794101252597;0,003553702627065042;0,05980041431466045;0,05980041431466045;0,05980041431466045;0,04905713274302014;0,14168225692726646;0,14168225692726646;0,14168225692726646;0,13249759629247912;0,0032049083295790028;0,0032049083295790028;0,0032049083295790028;0,0022393091391626975;0,002214682275375315
ID: 92;0,0029182349733341386;0,0029182349733341386;0,0029182349733341386;0,003551135497151139;0,05317859275937713;0,05317859275937713;0,05317859275937713;0,048905646077974756;0,13345199766291996;0,13345199766291996;0,13345199766291996;0,12828180317234741;0,0032215339971336365;0,0032215339971336365;0,0032215339971336365;0,0022470934792210434;0,0022238033984064796
ID: 93;0,002890241153432388;0,002890241153432388;0,002890241153432388;0,0035855520225948493;0,05427466234557738;0,05427466234557738;0,05427466234557738;0,053640076319681956;0,12321082920094291;0,12321082920094291;0,12321082920094291;0,13736298504604028;0,0031853950519730332;0,0031853950519730332;0,0031853950519730332;0,0022689205780108954;0,0022389062485474232
ID: 94;0,0028833652561090686;0,0028833652561090686;0,0028833652561090686;0,0035065821699873786;0,05229225760217784;0,05229225760217784;0,05229225760217784;0,0475722693514721;0,11781215188759325;0,11781215188759325;0,11781215188759325;0,12929804298620967;0,0031740250691835266;0,0031740250691835266;0,0031740250691835266;0,0022793455017912512;0,0022506731669583247
ID: 95;0,002887399280166372;0,002887399280166372;0,002887399280166372;0,0034771802490956515;0,05534707580852395;0,05534707580852395;0,05534707580852395;0,05198436467867762;0,1168975250132025;0,1168975250132025;0,1168975250132025;0,12460479199321679;0,0031656086253600687;0,0031656086253600687;0,0031656086253600687;0,0022679744386198283;0,00224215558350022
ID: 96;0,002914078792757343;0,002914078792757343;0,002914078792757343;0,0035927555281549534;0,05693811762378222;0,05693811762378222;0,05693811762378222;0,047065717315667;0,12454658813515353;0,12454658813515353;0,12454658813515353;0,12393670952482205;0,003175820206745505;0,003175820206745505;0,003175820206745505;0,002276548394814145;0,0022435439899614012
ID: 97;0,002922197428517147;0,002922197428517147;0,002922197428517147;0,0035829505227831914;0,06467338963118156;0,06467338963118156;0,06467338963118156;0,05229906935464906;0,1379867138993692;0,1379867138993692;0,1379867138993692;0,13311865663562483;0,003172928474700694;0,003172928474700694;0,003172928474700694;0,002242029406334807;0,0022099854756931223
ID: 98;0,0028475304765915696;0,0028475304765915696;0,0028475304765915696;0,0035079212524489253;0,06505596064194318;0,06505596064194318;0,06505596064194318;0,06323846806929778;0,1323752066139611;0,1323752066139611;0,1323752066139611;0,14591549915514085;0,0031130753680446476;0,0031130753680446476;0,0031130753680446476;0,002233474844925837;0,0022052517675882465
ID: 99;0,002879142291262438;0,002879142291262438;0,002879142291262438;0,0033530438846931486;0,0696482757613542;0,0696482757613542;0,0696482757613542;0,061264828167576155;0,1437900076869061;0,1437900076869061;0,1437900076869061;0,15886758009478477;0,003122438744814841;0,003122438744814841;0,003122438744814841;0,002246079051501068;0,0022128322541056693
ID: 100;0,002890106799329651;0,002890106799329651;0,002890106799329651;0,0034774078581970226;0,07853927852351138;0,07853927852351138;0,07853927852351138;0,06675144756150699;0,15232488863198046;0,15232488863198046;0,15232488863198046;0,14978721550431012;0,0031282338493559716;0,0031282338493559716;0,0031282338493559716;0,002248872911698688;0,0022135071073864218
