;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,005084253949804694;0,005084253949804694;0,005084253949804694;0,006254569027907637;0,050285787384132245;0,050285787384132245;0,050285787384132245;0,057105758051902905;0,12559512430742495;0,12559512430742495;0,12559512430742495;0,15205660783683836;0,0058770201180456715;0,0058770201180456715;0,0058770201180456715;0,0033142711360180793;0,0032655336606061736
ID: 50;0,007267597434137869;0,007267597434137869;0,007267597434137869;0,007822446080718902;0,13194653619664318;0,13194653619664318;0,13194653619664318;0,05973527335020817;0,17413257557451564;0,17413257557451564;0,17413257557451564;0,12237204883699189;0,008179683194775168;0,008179683194775168;0,008179683194775168;0,004244324822355226;0,004162353369235767
ID: 51;0,00746859663720077;0,00746859663720077;0,00746859663720077;0,011697265877295736;0,0631429451431451;0,0631429451431451;0,0631429451431451;0,07535365472497552;0,1232178017592846;0,1232178017592846;0,1232178017592846;0,1209762106696101;0,009816075024160393;0,009816075024160393;0,009816075024160393;0,004866270028293663;0,004707606697459188
ID: 52;0,0040874341605947025;0,0040874341605947025;0,0040874341605947025;0,00591410515319107;0,10099678006292073;0,10099678006292073;0,10099678006292073;0,11045936350785582;0,3392942082158369;0,3392942082158369;0,3392942082158369;0,34261612754636545;0,004919927089705341;0,004919927089705341;0,004919927089705341;0,002046865580091063;0,0020193849889656407
ID: 53;0,004747480528118566;0,004747480528118566;0,004747480528118566;0,007557528797494158;0,06305362964250359;0,06305362964250359;0,06305362964250359;0,07468756752821633;0,14793272491565762;0,14793272491565762;0,14793272491565762;0,14992329257413003;0,006035387490976614;0,006035387490976614;0,006035387490976614;0,0028934113422149164;0,0028919863623398487
ID: 54;0,008909487424984345;0,008909487424984345;0,008909487424984345;0,010034830973576443;0,05245421656950055;0,05245421656950055;0,05245421656950055;0,04829955686176085;0,16137808906392084;0,16137808906392084;0,16137808906392084;0,11091843912954878;0,010970907655717172;0,010970907655717172;0,010970907655717172;0,005912607964044049;0,005826244106792347
ID: 55;0,00746791036962399;0,00746791036962399;0,00746791036962399;0,008769433820542703;0,08349546145719397;0,08349546145719397;0,08349546145719397;0,08398844804270088;0,16704178315892382;0,16704178315892382;0,16704178315892382;0,11088851401839044;0,00851486130995318;0,00851486130995318;0,00851486130995318;0,0038720821330197257;0,0038720821330197257
ID: 56;0,007883488332883146;0,007883488332883146;0,007883488332883146;0,010229162106219129;0,09835247915657747;0,09835247915657747;0,09835247915657747;0,07915705568582666;0,11632930527460683;0,11632930527460683;0,11632930527460683;0,09645543978253945;0,009965292176765634;0,009965292176765634;0,009965292176765634;0,00479258256931695;0,004773508120157917
ID: 57;0,005524358995997084;0,005524358995997084;0,005524358995997084;0,007470950499946574;0,07948384200660477;0,07948384200660477;0,07948384200660477;0,07972427739476863;0,18524525183604437;0,18524525183604437;0,18524525183604437;0,12629950171451873;0,006636852778183284;0,006636852778183284;0,006636852778183284;0,004088709678377972;0,0039840710175509265
ID: 58;0,006922586870542349;0,006922586870542349;0,006922586870542349;0,0103524438043117;0,0665990654161135;0,0665990654161135;0,0665990654161135;0,07732772523295209;0,12211526559396883;0,12211526559396883;0,12211526559396883;0,12435043868506097;0,008745618811229467;0,008745618811229467;0,008745618811229467;0,004831483963345793;0,004716990736741254
ID: 59;0,005350263332534549;0,005350263332534549;0,005350263332534549;0,008602269982520441;0,04301708354049996;0,04301708354049996;0,04301708354049996;0,040591810547100614;0,17123952387302363;0,17123952387302363;0,17123952387302363;0,1382900069347671;0,006898320627318668;0,006898320627318668;0,006898320627318668;0,003985814020689942;0,00393062382795233
ID: 60;0,007367299828414023;0,007367299828414023;0,007367299828414023;0,009982753630898426;0,053962641498818305;0,053962641498818305;0,053962641498818305;0,07602781725596168;0,09058397428766199;0,09058397428766199;0,09058397428766199;0,0871335738792791;0,01013893895477473;0,01013893895477473;0,01013893895477473;0,004303463451661565;0,004303463451661565
ID: 61;0,007290405559202042;0,007290405559202042;0,007290405559202042;0,01027168891019639;0,06178544627917849;0,06178544627917849;0,06178544627917849;0,059113117828709254;0,3828237956566356;0,3828237956566356;0,3828237956566356;0,35537288024316904;0,008746437323243449;0,008746437323243449;0,008746437323243449;0,004752846964712732;0,004726299686200245
ID: 62;0,007139783615322503;0,007139783615322503;0,007139783615322503;0,009680453543571443;0,04880066672190669;0,04880066672190669;0,04880066672190669;0,05443464733917002;0,10336043796857458;0,10336043796857458;0,10336043796857458;0,07151828511856116;0,009701744633023868;0,009701744633023868;0,009701744633023868;0,0049062292122449966;0,004509803393965111
ID: 63;0,00851211756233766;0,00851211756233766;0,00851211756233766;0,01181070458667136;0,03941607329864266;0,03941607329864266;0,03941607329864266;0,0353453371048242;0,13018219254604516;0,13018219254604516;0,13018219254604516;0,07467140496814753;0,00944340385873081;0,00944340385873081;0,00944340385873081;0,005205211355945832;0,005205211355945832
ID: 64;0,00791071085113944;0,00791071085113944;0,00791071085113944;0,010254078031077819;0,05171589632762045;0,05171589632762045;0,05171589632762045;0,04818763982312451;0,13759697747156038;0,13759697747156038;0,13759697747156038;0,16425805528561668;0,009526190701834213;0,009526190701834213;0,009526190701834213;0,005269034711297266;0,0050283830200938085
ID: 65;0,004833190075429781;0,004833190075429781;0,004833190075429781;0,005758340058426478;0,043729994810673335;0,043729994810673335;0,043729994810673335;0,04413276267506134;0,09403655585435278;0,09403655585435278;0,09403655585435278;0,07938859578380134;0,006542969049840274;0,006542969049840274;0,006542969049840274;0,0032990395376504135;0,0031190733940008337
ID: 66;0,0035140455978492167;0,0035140455978492167;0,0035140455978492167;0,0042099438001309665;0,02983973341267945;0,02983973341267945;0,02983973341267945;0,02708484479568839;0,0358051372285501;0,0358051372285501;0,0358051372285501;0,030517350151725978;0,004202709923710133;0,004202709923710133;0,004202709923710133;0,0023924259821782655;0,002283332951050837
ID: 67;0,004194656343818445;0,004194656343818445;0,004194656343818445;0,004943177597967399;0,042779491802761346;0,042779491802761346;0,042779491802761346;0,0432644932608631;0,03607311700258602;0,03607311700258602;0,03607311700258602;0,0370960176012427;0,00519129577216939;0,00519129577216939;0,00519129577216939;0,003741694046185635;0,003380432208079046
ID: 68;0,005565052287884696;0,005565052287884696;0,005565052287884696;0,007066909113598662;0,08795353342917307;0,08795353342917307;0,08795353342917307;0,08835055944403113;0,07927781927630762;0,07927781927630762;0,07927781927630762;0,057737662632139586;0,006632968585453119;0,006632968585453119;0,006632968585453119;0,004016136026460488;0,003747087640021149
ID: 69;0,00911038929656731;0,00911038929656731;0,00911038929656731;0,011837710115925432;0,05142395786299941;0,05142395786299941;0,05142395786299941;0,06621876189300059;0,1545115710489188;0,1545115710489188;0,1545115710489188;0,20485593231243768;0,009019162323441366;0,009019162323441366;0,009019162323441366;0,005188158950293083;0,005181055548249905
ID: 70;0,007693946258620716;0,007693946258620716;0,007693946258620716;0,010956947096658407;0,03865043837772533;0,03865043837772533;0,03865043837772533;0,04940328399244353;0,09346693992171934;0,09346693992171934;0,09346693992171934;0,09075103372762217;0,008506407640450856;0,008506407640450856;0,008506407640450856;0,0052125219503730705;0,005205278909208555
ID: 71;0,0069634172196334;0,0069634172196334;0,0069634172196334;0,008435002828698121;0,04493710148546997;0,04493710148546997;0,04493710148546997;0,030083623407130642;0,08006301843824526;0,08006301843824526;0,08006301843824526;0,0620867078186858;0,008344037378281577;0,008344037378281577;0,008344037378281577;0,004623778946708808;0,004623778946708808
ID: 72;0,007698355962862723;0,007698355962862723;0,007698355962862723;0,008812070253505002;0,03637322802359523;0,03637322802359523;0,03637322802359523;0,04144163347269083;0,0937910145002956;0,0937910145002956;0,0937910145002956;0,08860008469905528;0,008829733246432487;0,008829733246432487;0,008829733246432487;0,0045543604299489275;0,004551382810594666
ID: 73;0,008265407724697783;0,008265407724697783;0,008265407724697783;0,009451501442262185;0,044534438156080824;0,044534438156080824;0,044534438156080824;0,05616330355577717;0,0969642774804172;0,0969642774804172;0,0969642774804172;0,0920718578175259;0,009738095965799488;0,009738095965799488;0,009738095965799488;0,00560407016960887;0,00560407016960887
ID: 74;0,009400635440568635;0,009400635440568635;0,009400635440568635;0,012757389782916058;0,0535471142983851;0,0535471142983851;0,0535471142983851;0,035601903127191255;0,09167846512112016;0,09167846512112016;0,09167846512112016;0,06832524001889209;0,010811206789971333;0,010811206789971333;0,010811206789971333;0,006683354785395063;0,0065085522105903714
ID: 75;0,005907777248644058;0,005907777248644058;0,005907777248644058;0,006197034508975135;0,06405985611647563;0,06405985611647563;0,06405985611647563;0,07476078220943724;0,1253630054843713;0,1253630054843713;0,1253630054843713;0,0834991883990855;0,006729791294585622;0,006729791294585622;0,006729791294585622;0,0035358122553685836;0,0034613020436254516
ID: 76;0,0066200844589270336;0,0066200844589270336;0,0066200844589270336;0,0073596557408340535;0,0502461139726803;0,0502461139726803;0,0502461139726803;0,05740142706297058;0,10973566861099959;0,10973566861099959;0,10973566861099959;0,09754699759828502;0,008137784246859908;0,008137784246859908;0,008137784246859908;0,004858720224051056;0,0047856492955812785
ID: 77;0,0051354691569248205;0,0051354691569248205;0,0051354691569248205;0,006739456077760181;0,02755175605092319;0,02755175605092319;0,02755175605092319;0,03414770905209297;0,06211718317481272;0,06211718317481272;0,06211718317481272;0,04988387412879124;0,005822581501011287;0,005822581501011287;0,005822581501011287;0,0029064195444601843;0,002819892039050615
ID: 78;0,005321189227298513;0,005321189227298513;0,005321189227298513;0,008326254751566904;0,03518748946214887;0,03518748946214887;0,03518748946214887;0,04259687981513824;0,041795617772889794;0,041795617772889794;0,041795617772889794;0,046395295614247954;0,006563673195929689;0,006563673195929689;0,006563673195929689;0,004103693307157329;0,004008783645109534
ID: 79;0,005972656375273398;0,005972656375273398;0,005972656375273398;0,008302074437892673;0,03182335106240816;0,03182335106240816;0,03182335106240816;0,04604995503579739;0,051763907582808265;0,051763907582808265;0,051763907582808265;0,05451803956116774;0,0076648971115556444;0,0076648971115556444;0,0076648971115556444;0,0044244822985762865;0,004382871670858826
ID: 80;0,007933734287636511;0,007933734287636511;0,007933734287636511;0,00974697100064663;0,03352156470683707;0,03352156470683707;0,03352156470683707;0,030712546763625056;0,038503594894963696;0,038503594894963696;0,038503594894963696;0,042642289600550436;0,009672477576256739;0,009672477576256739;0,009672477576256739;0,006080912245700263;0,0059775572232950505
ID: 81;0,00877211858319654;0,00877211858319654;0,00877211858319654;0,010703553258903646;0,0918917945902261;0,0918917945902261;0,0918917945902261;0,05769736653294626;0,16888074056832994;0,16888074056832994;0,16888074056832994;0,08798628443428246;0,010988143976734222;0,010988143976734222;0,010988143976734222;0,005135490782978497;0,005135490782978497
ID: 82;0,00782094848281035;0,00782094848281035;0,00782094848281035;0,009476569027325693;0,04301592401443508;0,04301592401443508;0,04301592401443508;0,054827454209499436;0,021406666167524593;0,021406666167524593;0,021406666167524593;0,021486911412271128;0,009861443524385527;0,009861443524385527;0,009861443524385527;0,005371328289628288;0,005329409807331921
ID: 83;0,005342250415970609;0,005342250415970609;0,005342250415970609;0,006750255531347949;0,01984252621302201;0,01984252621302201;0,01984252621302201;0,01810809087776738;0,01575143780383246;0,01575143780383246;0,01575143780383246;0,01986773601382921;0,007117731742968308;0,007117731742968308;0,007117731742968308;0,004192340278183254;0,004164687570372104
ID: 84;0,007360049362775419;0,007360049362775419;0,007360049362775419;0,008464882714905133;0,024580654675585425;0,024580654675585425;0,024580654675585425;0,03432740817157706;0,02341607488794199;0,02341607488794199;0,02341607488794199;0,023888007942124177;0,009530006668890798;0,009530006668890798;0,009530006668890798;0,004977555028001184;0,004814760335735921
ID: 85;0,006970366588316786;0,006970366588316786;0,006970366588316786;0,007606986633911323;0,020109713714419438;0,020109713714419438;0,020109713714419438;0,022435315088522517;0,0286782731299437;0,0286782731299437;0,0286782731299437;0,029244020608311775;0,008768323806807853;0,008768323806807853;0,008768323806807853;0,005513940247454629;0,005270249936126394
ID: 86;0,00914751261482941;0,00914751261482941;0,00914751261482941;0,010058897113075055;0,042062653605108434;0,042062653605108434;0,042062653605108434;0,04280027301768873;0,05731745979588995;0,05731745979588995;0,05731745979588995;0,047632896778303964;0,011773691785839917;0,011773691785839917;0,011773691785839917;0,007412439620198031;0,007129438134727416
ID: 87;0,006913799908944785;0,006913799908944785;0,006913799908944785;0,008300168407249788;0,033980824319075606;0,033980824319075606;0,033980824319075606;0,035403026496994554;0,04624293548695469;0,04624293548695469;0,04624293548695469;0,03550507633585849;0,008835497365201448;0,008835497365201448;0,008835497365201448;0,006275199996374905;0,006042640795402736
ID: 88;0,007196423084044431;0,007196423084044431;0,007196423084044431;0,007880890454781853;0,04810265019786933;0,04810265019786933;0,04810265019786933;0,036784380807434694;0,12680100139922176;0,12680100139922176;0,12680100139922176;0,07177797455243708;0,00872962123444727;0,00872962123444727;0,00872962123444727;0,0041690297748140405;0,004032775250428705
ID: 89;0,004338006232676181;0,004338006232676181;0,004338006232676181;0,005787063360755297;0,02669267392938522;0,02669267392938522;0,02669267392938522;0,024540640750576825;0,03808518296447012;0,03808518296447012;0,03808518296447012;0,02236978940912472;0,006090982867617189;0,006090982867617189;0,006090982867617189;0,003460604196149983;0,003211743964569072
ID: 90;0,004060442479223215;0,004060442479223215;0,004060442479223215;0,0050391134301123125;0,08232476311221236;0,08232476311221236;0,08232476311221236;0,06366761351123452;0,0757799122575034;0,0757799122575034;0,0757799122575034;0,03647555457746063;0,005310916392948123;0,005310916392948123;0,005310916392948123;0,0026551625458186776;0,002570951744751852
ID: 91;0,0051606601245589995;0,0051606601245589995;0,0051606601245589995;0,007486572894847888;0,03615582917835533;0,03615582917835533;0,03615582917835533;0,03390991292474487;0,03767286668656354;0,03767286668656354;0,03767286668656354;0,021951871754040234;0,0059215621764612866;0,0059215621764612866;0,0059215621764612866;0,003077714021034263;0,003043011084587174
ID: 92;0,0048461598558538;0,0048461598558538;0,0048461598558538;0,007348567204604253;0,08488128380890693;0,08488128380890693;0,08488128380890693;0,06651083617291209;0,08958492420251886;0,08958492420251886;0,08958492420251886;0,06521941791778206;0,005634023247420233;0,005634023247420233;0,005634023247420233;0,003146465077798857;0,0030716226849361265
ID: 93;0,007876714394984576;0,007876714394984576;0,007876714394984576;0,011057559361616238;0,03514366656701368;0,03514366656701368;0,03514366656701368;0,03645823111013659;0,07375256858108033;0,07375256858108033;0,07375256858108033;0,050035915225491785;0,009473643703245176;0,009473643703245176;0,009473643703245176;0,0053219649042537676;0,005276655584515437
ID: 94;0,009766710072033188;0,009766710072033188;0,009766710072033188;0,011102282458760418;0,03785552998417243;0,03785552998417243;0,03785552998417243;0,03351515251778971;0,053287952038422216;0,053287952038422216;0,053287952038422216;0,04197990302531084;0,012069588476197822;0,012069588476197822;0,012069588476197822;0,006959749108894308;0,0068896410864474796
ID: 95;0,009679924503483456;0,009679924503483456;0,009679924503483456;0,01194194301481501;0,08993978002743955;0,08993978002743955;0,08993978002743955;0,07891769049476914;0,08154980257401816;0,08154980257401816;0,08154980257401816;0,11726537574034454;0,011995601210752087;0,011995601210752087;0,011995601210752087;0,007249184110310546;0,007013287924017926
ID: 96;0,008502276189225388;0,008502276189225388;0,008502276189225388;0,011463182829789942;0,11299554062650048;0,11299554062650048;0,11299554062650048;0,07882940117631518;0,24008884481833315;0,24008884481833315;0,24008884481833315;0,1746685695110651;0,010709838328601359;0,010709838328601359;0,010709838328601359;0,006027421333917672;0,005723171874441297
ID: 97;0,006186600316775253;0,006186600316775253;0,006186600316775253;0,008740630779865671;0,025259452076271935;0,025259452076271935;0,025259452076271935;0,032215411780089825;0,14971947539156075;0,14971947539156075;0,14971947539156075;0,06789574491238061;0,00775366384727994;0,00775366384727994;0,00775366384727994;0,003876191768151342;0,003876191768151342
ID: 98;0,005702064063989997;0,005702064063989997;0,005702064063989997;0,007302836975751384;0,04374625431292593;0,04374625431292593;0,04374625431292593;0,04304020901644387;0,03333814878853832;0,03333814878853832;0,03333814878853832;0,043271236788437875;0,0072002145207944795;0,0072002145207944795;0,0072002145207944795;0,004376800393209989;0,004026546075410362
ID: 99;0,007413894785681438;0,007413894785681438;0,007413894785681438;0,010968149195920126;0,06432987925024798;0,06432987925024798;0,06432987925024798;0,04653156294265606;0,11416443017962064;0,11416443017962064;0,11416443017962064;0,098385474281892;0,008453097638475729;0,008453097638475729;0,008453097638475729;0,004681225380132045;0,004681225380132045
ID: 100;0,0060085689850851295;0,0060085689850851295;0,0060085689850851295;0,007277502315097265;0,0699949435234302;0,0699949435234302;0,0699949435234302;0,043655027767737394;0,08648963258635796;0,08648963258635796;0,08648963258635796;0,0532062788441706;0,007006308683846802;0,007006308683846802;0,007006308683846802;0,0043322932240444645;0,004156085580297709
