;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,02551989584470129;0,02551989584470129;0,02551989584470129;0,03869146447379818;0,061316636094011244;0,061316636094011244;0,061316636094011244;0,08160176549715219;0,05802979995510557;0,05802979995510557;0,05802979995510557;0,06051541857075344;0,02752450505712602;0,02752450505712602;0,02752450505712602;0,017532073535022157;0,0171487626892091
ID: 50;0,02573344630662099;0,02573344630662099;0,02573344630662099;0,031220916422005935;0,06921407834110507;0,06921407834110507;0,06921407834110507;0,058694968369583274;0,06844539234342394;0,06844539234342394;0,06844539234342394;0,04437064377090177;0,027996449732396553;0,027996449732396553;0,027996449732396553;0,01631170014350438;0,015956029908542474
ID: 51;0,025047384825292205;0,025047384825292205;0,025047384825292205;0,03035000827631141;0,05761219807814588;0,05761219807814588;0,05761219807814588;0,050700453790675754;0,04019597137562611;0,04019597137562611;0,04019597137562611;0,04053071803060879;0,027128897139563925;0,027128897139563925;0,027128897139563925;0,016264110931001052;0,01593692753469776
ID: 52;0,024084313838755728;0,024084313838755728;0,024084313838755728;0,0248820658741405;0,04644360172051522;0,04644360172051522;0,04644360172051522;0,04529908751436297;0,05026570355783636;0,05026570355783636;0,05026570355783636;0,03911576217369303;0,02561808467155042;0,02561808467155042;0,02561808467155042;0,014671805727140707;0,01440403921767339
ID: 53;0,02560029924134162;0,02560029924134162;0,02560029924134162;0,02731165989175048;0,03546668524637672;0,03546668524637672;0,03546668524637672;0,03602997965756563;0,0405165260578364;0,0405165260578364;0,0405165260578364;0,03696084050548534;0,024939227990758806;0,024939227990758806;0,024939227990758806;0,014974880345626187;0,014623402531239837
ID: 54;0,022795024066091983;0,022795024066091983;0,022795024066091983;0,028527411274718115;0,03121647408599372;0,03121647408599372;0,03121647408599372;0,034685072083614155;0,04041187173905843;0,04041187173905843;0,04041187173905843;0,0378155639750534;0,024442064908284544;0,024442064908284544;0,024442064908284544;0,01520453187111201;0,014874642837392186
ID: 55;0,022494919987677657;0,022494919987677657;0,022494919987677657;0,02898339567281137;0,03061144161453414;0,03061144161453414;0,03061144161453414;0,029944377873501824;0,045910162504864016;0,045910162504864016;0,045910162504864016;0,04355454126249291;0,024030291271431713;0,024030291271431713;0,024030291271431713;0,013766464887146881;0,013764310626800776
ID: 56;0,021403207157454536;0,021403207157454536;0,021403207157454536;0,029720543096460734;0,033432011139606956;0,033432011139606956;0,033432011139606956;0,04201205888468384;0,059031820844415356;0,059031820844415356;0,059031820844415356;0,04310459499632799;0,02295714820990181;0,02295714820990181;0,02295714820990181;0,013516586678223285;0,013516586678223285
ID: 57;0,020237760898432558;0,020237760898432558;0,020237760898432558;0,026865004203445182;0,03534818426361833;0,03534818426361833;0,03534818426361833;0,036950886650213795;0,051206814480074976;0,051206814480074976;0,051206814480074976;0,048207044146992;0,02260159642535737;0,02260159642535737;0,02260159642535737;0,013909606028079669;0,013909606028079669
ID: 58;0,02111022165680853;0,02111022165680853;0,02111022165680853;0,021328211543900348;0,0360963186975812;0,0360963186975812;0,0360963186975812;0,045754372868011525;0,059947743913673225;0,059947743913673225;0,059947743913673225;0,05898822140780298;0,023074750153402095;0,023074750153402095;0,023074750153402095;0,015809493968871824;0,01564908607548777
ID: 59;0,022674135977086993;0,022674135977086993;0,022674135977086993;0,028576753047882326;0,0377990022939278;0,0377990022939278;0,0377990022939278;0,04403909211124821;0,03980604834276254;0,03980604834276254;0,03980604834276254;0,035131530472655235;0,02415406975629719;0,02415406975629719;0,02415406975629719;0,014551717896273426;0,014551717896273426
ID: 60;0,023335246924742196;0,023335246924742196;0,023335246924742196;0,026519560469516878;0,031493733418559974;0,031493733418559974;0,031493733418559974;0,031955917977257615;0,045958871784037285;0,045958871784037285;0,045958871784037285;0,05016237339414518;0,02473818106610112;0,02473818106610112;0,02473818106610112;0,01606221110659264;0,01603717393982461
ID: 61;0,02673223208537525;0,02673223208537525;0,02673223208537525;0,03037951084411046;0,03751068708347977;0,03751068708347977;0,03751068708347977;0,0377113365098296;0,07861043472972638;0,07861043472972638;0,07861043472972638;0,05051965805144994;0,029401323155123296;0,029401323155123296;0,029401323155123296;0,0176718561915962;0,017661496795665987
ID: 62;0,028285831912768015;0,028285831912768015;0,028285831912768015;0,033509137611229374;0,037145654476626176;0,037145654476626176;0,037145654476626176;0,0397363454681449;0,09358883576816866;0,09358883576816866;0,09358883576816866;0,07914189329385793;0,030574049277044383;0,030574049277044383;0,030574049277044383;0,020198188131925584;0,020198188131925584
ID: 63;0,029675295847407555;0,029675295847407555;0,029675295847407555;0,03258484463323958;0,03967815730931475;0,03967815730931475;0,03967815730931475;0,03914616821438818;0,10831800939094634;0,10831800939094634;0,10831800939094634;0,09761203297069955;0,03205185688658077;0,03205185688658077;0,03205185688658077;0,019358438796573337;0,01935657199130904
ID: 64;0,025955932586032366;0,025955932586032366;0,025955932586032366;0,027999758983093676;0,036723230186084754;0,036723230186084754;0,036723230186084754;0,03863691193260359;0,04189009041952442;0,04189009041952442;0,04189009041952442;0,047251305299146486;0,02722725980254555;0,02722725980254555;0,02722725980254555;0,02011961339008717;0,02011961339008717
ID: 65;0,026425870155372556;0,026425870155372556;0,026425870155372556;0,029625325155693782;0,03374455683586574;0,03374455683586574;0,03374455683586574;0,04048826378042325;0,03471315397770635;0,03471315397770635;0,03471315397770635;0,051340899409707555;0,028049588611365493;0,028049588611365493;0,028049588611365493;0,0201423616572505;0,0201423616572505
ID: 66;0,021238427209417363;0,021238427209417363;0,021238427209417363;0,02461733779593649;0,03413197651184283;0,03413197651184283;0,03413197651184283;0,040805077521568006;0,03971549793805163;0,03971549793805163;0,03971549793805163;0,043997563715795135;0,02214402441980554;0,02214402441980554;0,02214402441980554;0,014144568016411927;0,014144568016411927
ID: 67;0,020481505249252362;0,020481505249252362;0,020481505249252362;0,021511033133940354;0,02797978242337268;0,02797978242337268;0,02797978242337268;0,03202448197074449;0,028146516685676484;0,028146516685676484;0,028146516685676484;0,03495155045262986;0,021862358662262094;0,021862358662262094;0,021862358662262094;0,011684140551726443;0,011684140551726443
ID: 68;0,017270435255958623;0,017270435255958623;0,017270435255958623;0,023810492131866593;0,03137210859488323;0,03137210859488323;0,03137210859488323;0,036401047684639615;0,03089618014694874;0,03089618014694874;0,03089618014694874;0,02499309837906739;0,018598540849844667;0,018598540849844667;0,018598540849844667;0,013133631585628455;0,012930515684026507
ID: 69;0,017853213267708407;0,017853213267708407;0,017853213267708407;0,023660471111994413;0,02864444408806895;0,02864444408806895;0,02864444408806895;0,030986650670583815;0,030246157104583855;0,030246157104583855;0,030246157104583855;0,035430919645618064;0,01901956920810882;0,01901956920810882;0,01901956920810882;0,01358179937821068;0,013508709246378411
ID: 70;0,01825508646819869;0,01825508646819869;0,01825508646819869;0,019036770941372044;0,028069333001621104;0,028069333001621104;0,028069333001621104;0,033694501526122446;0,032448969754173024;0,032448969754173024;0,032448969754173024;0,03246060246272957;0,01977960993133467;0,01977960993133467;0,01977960993133467;0,014339714839168797;0,014211620290968134
ID: 71;0,018191757627066027;0,018191757627066027;0,018191757627066027;0,02137105221479167;0,03175955939245746;0,03175955939245746;0,03175955939245746;0,03234483320811979;0,031017517925559915;0,031017517925559915;0,031017517925559915;0,0316656106022499;0,02003415945518958;0,02003415945518958;0,02003415945518958;0,015171705423031978;0,015039734862844358
ID: 72;0,019437104569562682;0,019437104569562682;0,019437104569562682;0,02063376498309375;0,03303554945692017;0,03303554945692017;0,03303554945692017;0,028521012192930222;0,028551277527338756;0,028551277527338756;0,028551277527338756;0,03443096243913095;0,021495660492241934;0,021495660492241934;0,021495660492241934;0,016140619384145224;0,016140619384145224
ID: 73;0,021343773956082616;0,021343773956082616;0,021343773956082616;0,02354405513352951;0,03478275852029827;0,03478275852029827;0,03478275852029827;0,036802799047244275;0,03215798720117688;0,03215798720117688;0,03215798720117688;0,032784032180865834;0,023316753438194088;0,023316753438194088;0,023316753438194088;0,016016747569060137;0,016016747569060137
ID: 74;0,02115233108076824;0,02115233108076824;0,02115233108076824;0,027564991029096042;0,03646954925669278;0,03646954925669278;0,03646954925669278;0,03736086409318506;0,03759720548458864;0,03759720548458864;0,03759720548458864;0,037117810859965364;0,023119321859798026;0,023119321859798026;0,023119321859798026;0,01564019190891537;0,01564019190891537
ID: 75;0,019949876632153626;0,019949876632153626;0,019949876632153626;0,026916310726936857;0,03453000878820369;0,03453000878820369;0,03453000878820369;0,03257089924744124;0,027905566642440077;0,027905566642440077;0,027905566642440077;0,042066326634260374;0,02259243025800996;0,02259243025800996;0,02259243025800996;0,015300359959045032;0,015020668032167124
ID: 76;0,018607215374420553;0,018607215374420553;0,018607215374420553;0,023592384495316258;0,04055663154672246;0,04055663154672246;0,04055663154672246;0,03020690463196224;0,030973537969678038;0,030973537969678038;0,030973537969678038;0,03200532827312761;0,021613968062507892;0,021613968062507892;0,021613968062507892;0,013971197798819147;0,013971197798819147
ID: 77;0,01787609671417;0,01787609671417;0,01787609671417;0,0186567836719782;0,029440410027953674;0,029440410027953674;0,029440410027953674;0,0347362287796564;0,03054031203351779;0,03054031203351779;0,03054031203351779;0,030291737154164635;0,01956957089495154;0,01956957089495154;0,01956957089495154;0,014019087699690522;0,014019087699690522
ID: 78;0,01853610868081528;0,01853610868081528;0,01853610868081528;0,02104971932301335;0,03021698794347413;0,03021698794347413;0,03021698794347413;0,03346818982472193;0,04015594533980545;0,04015594533980545;0,04015594533980545;0,03897465057910674;0,020390879166573592;0,020390879166573592;0,020390879166573592;0,013795761280310346;0,013795761280310346
ID: 79;0,018410580661976483;0,018410580661976483;0,018410580661976483;0,020005426709523107;0,037388891077226795;0,037388891077226795;0,037388891077226795;0,03943733764403371;0,048700534512109796;0,048700534512109796;0,048700534512109796;0,04271847569464352;0,020737907257038505;0,020737907257038505;0,020737907257038505;0,013425886228550588;0,013425886228550588
ID: 80;0,01816716976492798;0,01816716976492798;0,01816716976492798;0,02129973898836389;0,037761244927685095;0,037761244927685095;0,037761244927685095;0,041209515954591644;0,052618277971322666;0,052618277971322666;0,052618277971322666;0,04075014967157431;0,020595177922616142;0,020595177922616142;0,020595177922616142;0,014085676257066311;0,014025137241992225
ID: 81;0,020833086804133726;0,020833086804133726;0,020833086804133726;0,02194919967928345;0,04059527473961273;0,04059527473961273;0,04059527473961273;0,04345438683951178;0,07254095482821729;0,07254095482821729;0,07254095482821729;0,06714578378067766;0,024099341793145736;0,024099341793145736;0,024099341793145736;0,012377662495250926;0,012377662495250926
