;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,5789035105160262;0,5789035105160262;0,5789035105160262;0,7385684860789642;1,203438322373362;1,203438322373362;1,203438322373362;1,1495260155328255;1,5202001994735508;1,5202001994735508;1,5202001994735508;1,1871560272349653;0,685138876927964;0,685138876927964;0,685138876927964;0,4765316445114349;0,4456771653483218
ID: 50;0,5533323130625626;0,5533323130625626;0,5533323130625626;0,7076417266517449;0,9760194457700562;0,9760194457700562;0,9760194457700562;1,1353574720842525;2,3851241492048736;2,3851241492048736;2,3851241492048736;1,4292027569418284;0,6542244584753169;0,6542244584753169;0,6542244584753169;0,45457598974260727;0,43077814306631335
ID: 51;0,5439783298638144;0,5439783298638144;0,5439783298638144;0,650301357283204;0,9138699071892756;0,9138699071892756;0,9138699071892756;0,8847539018559715;1,3353445977209508;1,3353445977209508;1,3353445977209508;1,3013873090578423;0,6402512932269016;0,6402512932269016;0,6402512932269016;0,448902955414205;0,43570505294191114
ID: 52;0,5264632048466729;0,5264632048466729;0,5264632048466729;0,5321424573712779;0,9658019904475841;0,9658019904475841;0,9658019904475841;0,9587382959673109;2,4697968251736424;2,4697968251736424;2,4697968251736424;1,4675147995085067;0,621037311196734;0,621037311196734;0,621037311196734;0,42432394411360436;0,42432394411360436
ID: 53;0,5511184402045023;0,5511184402045023;0,5511184402045023;0,6072353120664352;0,9166775918515984;0,9166775918515984;0,9166775918515984;1,0372588899055386;2,441567744999909;2,441567744999909;2,441567744999909;1,346726698165304;0,5992274126604265;0,5992274126604265;0,5992274126604265;0,39552893892386404;0,39552893892386404
ID: 54;0,4944478772976202;0,4944478772976202;0,4944478772976202;0,6115245426595924;0,8944884570743048;0,8944884570743048;0,8944884570743048;0,8214594538679474;2,457474664869493;2,457474664869493;2,457474664869493;1,393881455175085;0,5582370087431338;0,5582370087431338;0,5582370087431338;0,36127829525011446;0,36127829525011446
ID: 55;0,4704946961688247;0,4704946961688247;0,4704946961688247;0,5940903834642169;0,8442178471086971;0,8442178471086971;0,8442178471086971;0,8770858922052036;2,164606649528646;2,164606649528646;2,164606649528646;1,8309309818544703;0,5311757729914949;0,5311757729914949;0,5311757729914949;0,3366069701735064;0,3366069701735064
ID: 56;0,44081299337147833;0,44081299337147833;0,44081299337147833;0,5809889056567589;0,8684509194748533;0,8684509194748533;0,8684509194748533;0,7748659513091993;1,6782147777716263;1,6782147777716263;1,6782147777716263;1,1362666340242316;0,49310283050496284;0,49310283050496284;0,49310283050496284;0,22032711828496915;0,22032711828496915
ID: 57;0,3116495781321904;0,3116495781321904;0,3116495781321904;0,36577201076512517;1,3232696341486896;1,3232696341486896;1,3232696341486896;1,3673534425922214;1,6015563935797432;1,6015563935797432;1,6015563935797432;1,1123608925637616;0,36540187016198933;0,36540187016198933;0,36540187016198933;0,2084308733842039;0,2084308733842039
ID: 58;0,326241486942327;0,326241486942327;0,326241486942327;0,3325381124140116;1,2071069869928812;1,2071069869928812;1,2071069869928812;0,8938404722206602;1,4799482532844466;1,4799482532844466;1,4799482532844466;1,0735337521443806;0,36283612016124145;0,36283612016124145;0,36283612016124145;0,22805172918365688;0,22805172918365688
ID: 59;0,3611192079153086;0,3611192079153086;0,3611192079153086;0,4498444819834684;1,2968481717777833;1,2968481717777833;1,2968481717777833;1,0670582772802313;1,4933321835856035;1,4933321835856035;1,4933321835856035;1,1433858415932558;0,41203254705705483;0,41203254705705483;0,41203254705705483;0,2545630919819094;0,2545630919819094
ID: 60;0,41279394840046935;0,41279394840046935;0,41279394840046935;0,4288612761491072;1,5773968211178473;1,5773968211178473;1,5773968211178473;1,4299575237486355;1,475505038824076;1,475505038824076;1,475505038824076;1,1401173577704427;0,438578723039897;0,438578723039897;0,438578723039897;0,27614439881335384;0,2760621436996339
ID: 61;0,3979126317442937;0,3979126317442937;0,3979126317442937;0,4539153501479779;1,2603700268330216;1,2603700268330216;1,2603700268330216;1,2762047937362317;1,4080039538387337;1,4080039538387337;1,4080039538387337;0,965145197812286;0,4312033319498353;0,4312033319498353;0,4312033319498353;0,28303899605111266;0,28303899605111266
ID: 62;0,4025520551437584;0,4025520551437584;0,4025520551437584;0,481541702125471;1,1038738243190407;1,1038738243190407;1,1038738243190407;1,1119720123800256;1,6691789583225465;1,6691789583225465;1,6691789583225465;1,0650318202446776;0,43372926132864503;0,43372926132864503;0,43372926132864503;0,3060679190408547;0,3060679190408547
ID: 63;0,42901428261419744;0,42901428261419744;0,42901428261419744;0,48684958608798207;0,9709936397798207;0,9709936397798207;0,9709936397798207;0,9695341629408041;1,5194799350954755;1,5194799350954755;1,5194799350954755;1,0793089844216144;0,47378383514164385;0,47378383514164385;0,47378383514164385;0,3248563965424925;0,3248563965424925
ID: 64;0,3880749363139727;0,3880749363139727;0,3880749363139727;0,39666188727390905;0,7043610104733931;0,7043610104733931;0,7043610104733931;0,771165186188315;1,2425791833145134;1,2425791833145134;1,2425791833145134;0,9077209674942335;0,43216192784309737;0,43216192784309737;0,43216192784309737;0,28871527100878536;0,288151159046517
ID: 65;0,3959627091768329;0,3959627091768329;0,3959627091768329;0,4558517353274734;0,7465226007958942;0,7465226007958942;0,7465226007958942;0,789785975136817;0,8518955391928383;0,8518955391928383;0,8518955391928383;0,7554954868625485;0,44588807873049047;0,44588807873049047;0,44588807873049047;0,28187925996746266;0,2810753388861579
ID: 66;0,40426117100255987;0,40426117100255987;0,40426117100255987;0,47353516419334796;0,7470012879075416;0,7470012879075416;0,7470012879075416;0,7832346206457971;0,7580369155370748;0,7580369155370748;0,7580369155370748;0,7285059902201914;0,45120317764292867;0,45120317764292867;0,45120317764292867;0,2937315394622926;0,29312266269858217
ID: 67;0,39257634879378395;0,39257634879378395;0,39257634879378395;0,44150475327783595;0,696764232554402;0,696764232554402;0,696764232554402;0,7882674349492558;0,7909695467692258;0,7909695467692258;0,7909695467692258;0,6587685799149273;0,42510888528234925;0,42510888528234925;0,42510888528234925;0,29253221008145563;0,29253221008145563
ID: 68;0,39527609012578246;0,39527609012578246;0,39527609012578246;0,5201886493481739;0,6999707872771972;0,6999707872771972;0,6999707872771972;0,7014621831066107;0,7772417750909627;0,7772417750909627;0,7772417750909627;0,7305965241334624;0,42721248320115623;0,42721248320115623;0,42721248320115623;0,28816367964369416;0,28816367964369416
ID: 69;0,4695213191841197;0,4695213191841197;0,4695213191841197;0,5573116881643069;0,6502555878348429;0,6502555878348429;0,6502555878348429;0,8099914569159804;0,7653884910667152;0,7653884910667152;0,7653884910667152;0,7144648604906461;0,4327437358133144;0,4327437358133144;0,4327437358133144;0,27737224518120923;0,27737224518120923
ID: 70;0,3871360010148151;0,3871360010148151;0,3871360010148151;0,4577159947484334;0,5992183811142636;0,5992183811142636;0,5992183811142636;0,7295102536258357;1,0330209962388495;1,0330209962388495;1,0330209962388495;1,0265874255817231;0,41854768318806296;0,41854768318806296;0,41854768318806296;0,28309249600630215;0,28309249600630215
ID: 71;0,40467709391845097;0,40467709391845097;0,40467709391845097;0,467505399336291;0,725961340808313;0,725961340808313;0,725961340808313;0,7812477194726104;1,1456630607802005;1,1456630607802005;1,1456630607802005;0,8850418186337192;0,4334999793563258;0,4334999793563258;0,4334999793563258;0,29993842197606163;0,29993842197606163
ID: 72;0,4118816217565729;0,4118816217565729;0,4118816217565729;0,42866293061116534;0,7554298934931961;0,7554298934931961;0,7554298934931961;0,7622590375701895;1,2544591237591591;1,2544591237591591;1,2544591237591591;0,938257588385996;0,44060994006628007;0,44060994006628007;0,44060994006628007;0,3002734419304847;0,3002734419304847
ID: 73;0,4080967974306176;0,4080967974306176;0,4080967974306176;0,43115141453595557;0,8207975271939919;0,8207975271939919;0,8207975271939919;0,8299361442038774;1,5597875397893295;1,5597875397893295;1,5597875397893295;1,6020322493266883;0,4333202535774048;0,4333202535774048;0,4333202535774048;0,30104545787847115;0,30104545787847115
ID: 74;0,45732085588090154;0,45732085588090154;0,45732085588090154;0,5301630529282625;1,0584265790695913;1,0584265790695913;1,0584265790695913;1,1363800488710223;2,021800181966342;2,021800181966342;2,021800181966342;2,0767839421926517;0,47218848695002197;0,47218848695002197;0,47218848695002197;0,25083965190107704;0,25083965190107704
ID: 75;0,4322446818351852;0,4322446818351852;0,4322446818351852;0,57843285320237;0,8818631748674088;0,8818631748674088;0,8818631748674088;0,9084633207995034;1,7662543958856651;1,7662543958856651;1,7662543958856651;1,5504594681353239;0,4597918832946432;0,4597918832946432;0,4597918832946432;0,26000999345248005;0,26000999345248005
ID: 76;0,43153256956640046;0,43153256956640046;0,43153256956640046;0,5345691391149281;1,0928619779012136;1,0928619779012136;1,0928619779012136;1,1301664392065485;1,7938800371014558;1,7938800371014558;1,7938800371014558;1,7853318096375486;0,45697866062268605;0,45697866062268605;0,45697866062268605;0,259659898038687;0,259659898038687
ID: 77;0,44477462606109686;0,44477462606109686;0,44477462606109686;0,509202624834149;1,1892756950263708;1,1892756950263708;1,1892756950263708;0,8918224170885263;1,8787199663034013;1,8787199663034013;1,8787199663034013;1,2539237890459365;0,47112010070651245;0,47112010070651245;0,47112010070651245;0,26172841358223603;0,26172841358223603
ID: 78;0,4595074117964704;0,4595074117964704;0,4595074117964704;0,4849582783799307;1,093008074458837;1,093008074458837;1,093008074458837;0,9323170973120694;1,3319634865965742;1,3319634865965742;1,3319634865965742;1,0134990885130148;0,48548527983962786;0,48548527983962786;0,48548527983962786;0,266545852796994;0,266545852796994
ID: 79;0,46361998531373927;0,46361998531373927;0,46361998531373927;0,5619732345273296;1,0104286810502034;1,0104286810502034;1,0104286810502034;1,0235869729011586;1,0951276935509324;1,0951276935509324;1,0951276935509324;1,0071150671124496;0,4772711435484417;0,4772711435484417;0,4772711435484417;0,29656379658766674;0,29656379658766674
ID: 80;0,46707771515126406;0,46707771515126406;0,46707771515126406;0,5349530372410489;0,7384368559564589;0,7384368559564589;0,7384368559564589;0,8264737674703804;0,7389628268505246;0,7389628268505246;0,7389628268505246;0,8884133959480799;0,4814256335172888;0,4814256335172888;0,4814256335172888;0,3361722124658754;0,3361722124658754
ID: 81;0,4527930152040464;0,4527930152040464;0,4527930152040464;0,4594989459175983;0,8926820546598508;0,8926820546598508;0,8926820546598508;1,058109179173457;1,1933265713096846;1,1933265713096846;1,1933265713096846;1,34107470761121;0,4975260788434584;0,4975260788434584;0,4975260788434584;0,38508995217849684;0,38283616316747615
