;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,21582876384439062;0,21582876384439062;0,21582876384439062;0,2972319106419368;0,43764326737423487;0,43764326737423487;0,43764326737423487;0,4147172190616032;0,7494341044240134;0,7494341044240134;0,7494341044240134;0,5086507673223689;0,25758252042291374;0,25758252042291374;0,25758252042291374;0,21056032170812308;0,19699777577543248
ID: 50;0,2180301227982694;0,2180301227982694;0,2180301227982694;0,25088553236330097;0,5093525202655209;0,5093525202655209;0,5093525202655209;0,5160999136902495;1,2003419883743105;1,2003419883743105;1,2003419883743105;0,6391784750784707;0,2620701376313482;0,2620701376313482;0,2620701376313482;0,20757015981936242;0,19477963784986274
ID: 51;0,2218245452589873;0,2218245452589873;0,2218245452589873;0,25326563980753614;0,4259122303167732;0,4259122303167732;0,4259122303167732;0,3789884846110141;0,5796923823541932;0,5796923823541932;0,5796923823541932;0,5768508867382075;0,2630857992728944;0,2630857992728944;0,2630857992728944;0,21242283439087037;0,19805470242237744
ID: 52;0,22206240244259368;0,22206240244259368;0,22206240244259368;0,22262834984989807;0,44487458761467624;0,44487458761467624;0,44487458761467624;0,39463237238080456;1,0978256245723645;1,0978256245723645;1,0978256245723645;0,647321431293086;0,26025586192751143;0,26025586192751143;0,26025586192751143;0,2064013647985767;0,19312105964553095
ID: 53;0,26141535239264235;0,26141535239264235;0,26141535239264235;0,27071368378617594;0,41096975324260493;0,41096975324260493;0,41096975324260493;0,44300146557449566;1,0594046848126193;1,0594046848126193;1,0594046848126193;0,5531475801787932;0,25939676360895586;0,25939676360895586;0,25939676360895586;0,18359768623431794;0,18129131238613716
ID: 54;0,21309149342715122;0,21309149342715122;0,21309149342715122;0,2403912012732593;0,340801926260951;0,340801926260951;0,340801926260951;0,34085423699133877;0,9036012504678033;0,9036012504678033;0,9036012504678033;0,5551865386166648;0,2366499996938019;0,2366499996938019;0,2366499996938019;0,1710895424653347;0,1690095842855991
ID: 55;0,20742230075518492;0,20742230075518492;0,20742230075518492;0,26796694046338176;0,30439922997541946;0,30439922997541946;0,30439922997541946;0,31080462416735394;0,756846558337847;0,756846558337847;0,756846558337847;0,6423063809927082;0,22647067564596016;0,22647067564596016;0,22647067564596016;0,15379538857089836;0,15343410097352356
ID: 56;0,19507978447947538;0,19507978447947538;0,19507978447947538;0,2619837399542859;0,2822738989790578;0,2822738989790578;0,2822738989790578;0,30681841667223597;0,5433184242013619;0,5433184242013619;0,5433184242013619;0,4153016163298848;0,21122651089499353;0,21122651089499353;0,21122651089499353;0,11242187483470782;0,11242187483470782
ID: 57;0,161379250660555;0,161379250660555;0,161379250660555;0,18785365289233724;0,414236674408636;0,414236674408636;0,414236674408636;0,47108716462407496;0,550192563154028;0,550192563154028;0,550192563154028;0,43828077380765906;0,17283664809139462;0,17283664809139462;0,17283664809139462;0,09909701152877227;0,09909701152877227
ID: 58;0,17245487460665143;0,17245487460665143;0,17245487460665143;0,17796759306700824;0,41489515272624977;0,41489515272624977;0,41489515272624977;0,35639041079795164;0,5981613087874766;0,5981613087874766;0,5981613087874766;0,4778263292196496;0,17881363076946305;0,17881363076946305;0,17881363076946305;0,12754775513717664;0,12686550072870623
ID: 59;0,20485012162325295;0,20485012162325295;0,20485012162325295;0,23819598406657955;0,48246184495949596;0,48246184495949596;0,48246184495949596;0,4420834514696298;0,7839613157725183;0,7839613157725183;0,7839613157725183;0,6125156281280371;0,2185978366792692;0,2185978366792692;0,2185978366792692;0,14340472195586845;0,14340472195586845
ID: 60;0,22774018379900282;0,22774018379900282;0,22774018379900282;0,2538755850888875;0,6640111646101026;0,6640111646101026;0,6640111646101026;0,5754778785968498;0,7607412984982129;0,7607412984982129;0,7607412984982129;0,5360519723986312;0,24155787394609138;0,24155787394609138;0,24155787394609138;0,1704061794295155;0,1704061794295155
ID: 61;0,23965623202345404;0,23965623202345404;0,23965623202345404;0,2739600615933498;0,5116585177277911;0,5116585177277911;0,5116585177277911;0,5271711238739215;0,7925452791888308;0,7925452791888308;0,7925452791888308;0,5870363646891543;0,2471084019895332;0,2471084019895332;0,2471084019895332;0,1703095618254457;0,1703095618254457
ID: 62;0,24120057195793818;0,24120057195793818;0,24120057195793818;0,2807387293615151;0,5454166281089668;0,5454166281089668;0,5454166281089668;0,5330003363375079;0,8885846579597328;0,8885846579597328;0,8885846579597328;0,7163688066945993;0,24980481998644322;0,24980481998644322;0,24980481998644322;0,183660110292314;0,183660110292314
ID: 63;0,2518762149318837;0,2518762149318837;0,2518762149318837;0,2721638925878347;0,5234868388190763;0,5234868388190763;0,5234868388190763;0,5240232914422402;0,8999610126471501;0,8999610126471501;0,8999610126471501;0,7884965317338043;0,2655974863704896;0,2655974863704896;0,2655974863704896;0,17953634715392633;0,17953634715392633
ID: 64;0,19378324790676277;0,19378324790676277;0,19378324790676277;0,19764321171346444;0,37885241937591857;0,37885241937591857;0,37885241937591857;0,3858825527299991;0,5778628082001747;0,5778628082001747;0,5778628082001747;0,39552531197573715;0,2049912077947525;0,2049912077947525;0,2049912077947525;0,12210554517458957;0,12210554517458957
ID: 65;0,1964493549005064;0,1964493549005064;0,1964493549005064;0,20806231663840605;0,3713443306348183;0,3713443306348183;0,3713443306348183;0,40673237457130573;0,41437475467405493;0,41437475467405493;0,41437475467405493;0,3393364505966684;0,20774270476139572;0,20774270476139572;0,20774270476139572;0,12447800734364449;0,12447800734364449
ID: 66;0,20556621190534818;0,20556621190534818;0,20556621190534818;0,22585909745827523;0,34692917774512033;0,34692917774512033;0,34692917774512033;0,3527273246172957;0,3482584592062074;0,3482584592062074;0,3482584592062074;0,31721135560626873;0,21765203031619487;0,21765203031619487;0,21765203031619487;0,1305244726180659;0,1304562029088958
ID: 67;0,1941353049722456;0,1941353049722456;0,1941353049722456;0,1984494143601425;0,3344859773660272;0,3344859773660272;0,3344859773660272;0,38802890493956455;0,35344901129813716;0,35344901129813716;0,35344901129813716;0,313819363343834;0,2032234022391257;0,2032234022391257;0,2032234022391257;0,131792592288611;0,1316677538325266
ID: 68;0,1978302121119179;0,1978302121119179;0,1978302121119179;0,24357673215133546;0,34005935384903513;0,34005935384903513;0,34005935384903513;0,36434821205988116;0,37623791413519414;0,37623791413519414;0,37623791413519414;0,31864811046840813;0,20432128231409133;0,20432128231409133;0,20432128231409133;0,13249294268044368;0,13249294268044368
ID: 69;0,20219053887647978;0,20219053887647978;0,20219053887647978;0,2563108822872229;0,3168757954347718;0,3168757954347718;0,3168757954347718;0,3567603623716375;0,3527301927682735;0,3527301927682735;0,3527301927682735;0,3588457686978308;0,20706603161329648;0,20706603161329648;0,20706603161329648;0,12134316463432346;0,12134316463432346
ID: 70;0,1766886165379544;0,1766886165379544;0,1766886165379544;0,18072244242811558;0,29089269895136377;0,29089269895136377;0,29089269895136377;0,3400453094694834;0,43778729861776;0,43778729861776;0,43778729861776;0,41418295716887865;0,1849554891526672;0,1849554891526672;0,1849554891526672;0,12092661950816076;0,12092661950816076
ID: 71;0,18558100689773824;0,18558100689773824;0,18558100689773824;0,22280319342857358;0,34081817543311765;0,34081817543311765;0,34081817543311765;0,3448263334300212;0,4661790781445151;0,4661790781445151;0,4661790781445151;0,3736149323526511;0,19183909460751958;0,19183909460751958;0,19183909460751958;0,13045419581030004;0,13045419581030004
ID: 72;0,19408375332290193;0,19408375332290193;0,19408375332290193;0,20500208265398012;0,3514810020286848;0,3514810020286848;0,3514810020286848;0,33867915252554487;0,5211448843055866;0,5211448843055866;0,5211448843055866;0,39962220280054755;0,19998147000684618;0,19998147000684618;0,19998147000684618;0,13814472079456167;0,13814472079456167
ID: 73;0,19298050859676755;0,19298050859676755;0,19298050859676755;0,20853858571392359;0,41324400798058136;0,41324400798058136;0,41324400798058136;0,397952552318417;0,687333495152864;0,687333495152864;0,687333495152864;0,6813108142306809;0,19766736154252745;0,19766736154252745;0,19766736154252745;0,13734710628476018;0,13734710628476018
ID: 74;0,20813339013010407;0,20813339013010407;0,20813339013010407;0,25703428173569964;0,5420711776243208;0,5420711776243208;0,5420711776243208;0,5518670300604879;0,9176512581788181;0,9176512581788181;0,9176512581788181;0,922796797818923;0,2103233665425791;0,2103233665425791;0,2103233665425791;0,10637523045019402;0,10637523045019402
ID: 75;0,20031576155147204;0,20031576155147204;0,20031576155147204;0,2522457881151955;0,48605935441174025;0,48605935441174025;0,48605935441174025;0,5007687501081004;0,8566477485582848;0,8566477485582848;0,8566477485582848;0,7159550585011183;0,2032199922878254;0,2032199922878254;0,2032199922878254;0,10669478838423598;0,10669478838423598
ID: 76;0,19977884711368252;0,19977884711368252;0,19977884711368252;0,23820617550154;0,7004206160952984;0,7004206160952984;0,7004206160952984;0,697361411692956;0,9247567292614396;0,9247567292614396;0,9247567292614396;0,9112522341375807;0,20184249912880559;0,20184249912880559;0,20184249912880559;0,11053271195470499;0,11053271195470499
ID: 77;0,21559799735476567;0,21559799735476567;0,21559799735476567;0,2223907809496161;0,8116413603354125;0,8116413603354125;0,8116413603354125;0,5794421767081582;0,9898490039824467;0,9898490039824467;0,9898490039824467;0,6778705730385116;0,21749458529255927;0,21749458529255927;0,21749458529255927;0,11929570805275357;0,11929570805275357
ID: 78;0,227904263287406;0,227904263287406;0,227904263287406;0,26198236863117746;0,7272771572457852;0,7272771572457852;0,7272771572457852;0,5585967281237869;0,7518370124218373;0,7518370124218373;0,7518370124218373;0,5687602949769838;0,23571263132847114;0,23571263132847114;0,23571263132847114;0,14853474890359414;0,14853474890359414
ID: 79;0,2407480906959676;0,2407480906959676;0,2407480906959676;0,24941770619390813;0,7031333466845153;0,7031333466845153;0,7031333466845153;0,6980918537048315;0,6891443786581058;0,6891443786581058;0,6891443786581058;0,551425422790563;0,24695757139698202;0,24695757139698202;0,24695757139698202;0,1604724653992234;0,1604724653992234
ID: 80;0,23220057319979462;0,23220057319979462;0,23220057319979462;0,2834947895763672;0,5176548416832802;0,5176548416832802;0,5176548416832802;0,49767278184841296;0,45912660231374375;0,45912660231374375;0,45912660231374375;0,4928533281574923;0,2519344383088936;0,2519344383088936;0,2519344383088936;0,1795022430684216;0,1795022430684216
ID: 81;0,2591601272665166;0,2591601272665166;0,2591601272665166;0,2588542879819229;0,6546740088690317;0,6546740088690317;0,6546740088690317;0,6749671385703512;0,9180192610547868;0,9180192610547868;0,9180192610547868;0,926712393779424;0,30303067419403185;0,30303067419403185;0,30303067419403185;0,23191313441701739;0,22777052357874367
