;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,05951859029764184;0,05951859029764184;0,05951859029764184;0,06237328525773311;0,09139415414052163;0,09139415414052163;0,09139415414052163;0,08683415691229011;0,10403035124458511;0,10403035124458511;0,10403035124458511;0,11933312689155755;0,06579491016836451;0,06579491016836451;0,06579491016836451;0,03575520098995883;0,03440290526645697
ID: 50;0,05666000567006473;0,05666000567006473;0,05666000567006473;0,058402974242816263;0,07692497273890216;0,07692497273890216;0,07692497273890216;0,07887987690319603;0,07895540166592456;0,07895540166592456;0,07895540166592456;0,11407625591715563;0,06169240285034535;0,06169240285034535;0,06169240285034535;0,031990138008556504;0,030964422922667705
ID: 51;0,051587793308132464;0,051587793308132464;0,051587793308132464;0,06188382294348065;0,06097646036514458;0,06097646036514458;0,06097646036514458;0,06025308667098664;0,06806632633101001;0,06806632633101001;0,06806632633101001;0,06803874088819378;0,05430481368009025;0,05430481368009025;0,05430481368009025;0,026081371065832096;0,025576261951447354
ID: 52;0,04575841865602675;0,04575841865602675;0,04575841865602675;0,045802538201069054;0,059163334822551504;0,059163334822551504;0,059163334822551504;0,06712857583483359;0,05045214613782098;0,05045214613782098;0,05045214613782098;0,07076303893727277;0,051498829980807834;0,051498829980807834;0,051498829980807834;0,025401899088520544;0,025124401111652303
ID: 53;0,04395320925586775;0,04395320925586775;0,04395320925586775;0,044037922369155186;0,06329234416472443;0,06329234416472443;0,06329234416472443;0,061007762480496;0,05059628766170046;0,05059628766170046;0,05059628766170046;0,06286384646623949;0,05021745182239346;0,05021745182239346;0,05021745182239346;0,023882269866858725;0,02380796444175609
ID: 54;0,039072931336335937;0,039072931336335937;0,039072931336335937;0,04694624094977759;0,06389331985065445;0,06389331985065445;0,06389331985065445;0,06859902932737344;0,049728449632228895;0,049728449632228895;0,049728449632228895;0,059839205922161284;0,04887811850736862;0,04887811850736862;0,04887811850736862;0,022499221166238544;0,02221459840594215
ID: 55;0,03848977720703101;0,03848977720703101;0,03848977720703101;0,04274395353027142;0,06787785113606942;0,06787785113606942;0,06787785113606942;0,06790711799018741;0,050119061105659564;0,050119061105659564;0,050119061105659564;0,06034090857076346;0,049304725600633745;0,049304725600633745;0,049304725600633745;0,020843526046635502;0,02075851526505077
ID: 56;0,03449070604368551;0,03449070604368551;0,03449070604368551;0,04461583351960447;0,08815523235829992;0,08815523235829992;0,08815523235829992;0,08085462839801388;0,058969796755496864;0,058969796755496864;0,058969796755496864;0,05910356903660309;0,049406929704285125;0,049406929704285125;0,049406929704285125;0,01664532053708876;0,012887335659373769
ID: 57;0,01546707035555104;0,01546707035555104;0,01546707035555104;0,03622181594933844;0,089521795048978;0,089521795048978;0,089521795048978;0,09246834125319875;0,04748294194163438;0,04748294194163438;0,04748294194163438;0,050733447127888444;0,03743262181470625;0,03743262181470625;0,03743262181470625;0,008829420879863123;0,008745282969817482
ID: 58;0,01243717743044021;0,01243717743044021;0,01243717743044021;0,015354768538926405;0,051846767352799375;0,051846767352799375;0,051846767352799375;0,0674001649525582;0,06142306701843901;0,06142306701843901;0,06142306701843901;0,04272224293851386;0,023487982780323907;0,023487982780323907;0,023487982780323907;0,008261914364166326;0,00823542826054158
ID: 59;0,013209732140226731;0,013209732140226731;0,013209732140226731;0,015877716352122647;0,07163598816354302;0,07163598816354302;0,07163598816354302;0,07306863647765244;0,06681588845153921;0,06681588845153921;0,06681588845153921;0,03827621235204265;0,022793508422210663;0,022793508422210663;0,022793508422210663;0,008490323976027262;0,00847178897164049
ID: 60;0,017867185296161412;0,017867185296161412;0,017867185296161412;0,02097977536740493;0,12341625792383762;0,12341625792383762;0,12341625792383762;0,06440915768619578;0,15287209646500224;0,15287209646500224;0,15287209646500224;0,0686811243819243;0,024349139914657526;0,024349139914657526;0,024349139914657526;0,007881425984972119;0,007862375605263849
ID: 61;0,02138031605998741;0,02138031605998741;0,02138031605998741;0,026192919591748645;0,077232316701604;0,077232316701604;0,077232316701604;0,07881551042551797;0,10787253734091418;0,10787253734091418;0,10787253734091418;0,07418742338045287;0,023236469102195675;0,023236469102195675;0,023236469102195675;0,009171916010108737;0,009161699509667411
ID: 62;0,020689402651326308;0,020689402651326308;0,020689402651326308;0,026006126606917757;0,04601220033623032;0,04601220033623032;0,04601220033623032;0,0502428597988537;0,1680673216055988;0,1680673216055988;0,1680673216055988;0,07147824446216076;0,022322941340472743;0,022322941340472743;0,022322941340472743;0,010305720991657517;0,010305720991657517
ID: 63;0,023310748958785456;0,023310748958785456;0,023310748958785456;0,025873452392123096;0,05492220511864784;0,05492220511864784;0,05492220511864784;0,05564603650704629;0,2169425756084622;0,2169425756084622;0,2169425756084622;0,07234681289442708;0,024912873933966094;0,024912873933966094;0,024912873933966094;0,01265978141747706;0,012636956439183672
ID: 64;0,02581510703242767;0,02581510703242767;0,02581510703242767;0,027731438719769585;0,060799175207079045;0,060799175207079045;0,060799175207079045;0,061013119282999205;0,2616533308273115;0,2616533308273115;0,2616533308273115;0,08770701859479349;0,02774055628049179;0,02774055628049179;0,02774055628049179;0,015096634311353174;0,014687918771256445
ID: 65;0,025587409758329162;0,025587409758329162;0,025587409758329162;0,030571050946275335;0,06539521921584628;0,06539521921584628;0,06539521921584628;0,06567213497028326;0,1130440831738155;0,1130440831738155;0,1130440831738155;0,05775118229594193;0,028171704581065986;0,028171704581065986;0,028171704581065986;0,014799106414358018;0,014646426182267141
ID: 66;0,027921060745138837;0,027921060745138837;0,027921060745138837;0,0321678229611087;0,07490547466212581;0,07490547466212581;0,07490547466212581;0,08037120158590191;0,09041328758923711;0,09041328758923711;0,09041328758923711;0,06455575783177211;0,03082246042167543;0,03082246042167543;0,03082246042167543;0,016666025782580696;0,016531138594206345
ID: 67;0,02709903222741032;0,02709903222741032;0,02709903222741032;0,029154018895703473;0,0779392475524752;0,0779392475524752;0,0779392475524752;0,07800410664176764;0,09273534265413659;0,09273534265413659;0,09273534265413659;0,06425304970267601;0,03074850489938486;0,03074850489938486;0,03074850489938486;0,018309524682323587;0,018097599089566613
ID: 68;0,027376511315365604;0,027376511315365604;0,027376511315365604;0,027505250709403656;0,07479237418879796;0,07479237418879796;0,07479237418879796;0,059882085964553466;0,08450451222344178;0,08450451222344178;0,08450451222344178;0,062408925230935504;0,030974017188717576;0,030974017188717576;0,030974017188717576;0,019218409257320348;0,019016213234263567
ID: 69;0,026570351701234538;0,026570351701234538;0,026570351701234538;0,03028526412241138;0,06322971470270759;0,06322971470270759;0,06322971470270759;0,0644161432613468;0,07404329687953855;0,07404329687953855;0,07404329687953855;0,06092593151484454;0,030258610444249115;0,030258610444249115;0,030258610444249115;0,019417682499280813;0,018982738662408224
ID: 70;0,02629864187460797;0,02629864187460797;0,02629864187460797;0,026512147474302607;0,04601230167618178;0,04601230167618178;0,04601230167618178;0,046146739391408315;0,07334345176791218;0,07334345176791218;0,07334345176791218;0,05151147013411861;0,03022152115957653;0,03022152115957653;0,03022152115957653;0,01927735246043118;0,018728519105055724
ID: 71;0,026415268412101935;0,026415268412101935;0,026415268412101935;0,02679779374662971;0,06178715889103898;0,06178715889103898;0,06178715889103898;0,06231381176884047;0,07579602701652276;0,07579602701652276;0,07579602701652276;0,05639504666892192;0,030263309783354293;0,030263309783354293;0,030263309783354293;0,019409823022961754;0,019000701405347743
ID: 72;0,02615835927516565;0,02615835927516565;0,02615835927516565;0,028738445763635854;0,06268048857236885;0,06268048857236885;0,06268048857236885;0,04956425890577331;0,07657422590238747;0,07657422590238747;0,07657422590238747;0,05790046213151159;0,029743013125732368;0,029743013125732368;0,029743013125732368;0,01725186213830253;0,016782679484327514
ID: 73;0,025677604459444163;0,025677604459444163;0,025677604459444163;0,030556070145972152;0,05891651825601629;0,05891651825601629;0,05891651825601629;0,049514870287743484;0,06623910451200515;0,06623910451200515;0,06623910451200515;0,051918629210275985;0,02969274268573421;0,02969274268573421;0,02969274268573421;0,017603751253484404;0,016852312228851054
ID: 74;0,024544145312146267;0,024544145312146267;0,024544145312146267;0,030547268805707968;0,0531390608383075;0,0531390608383075;0,0531390608383075;0,05312181276976945;0,052912647058470125;0,052912647058470125;0,052912647058470125;0,05217505137378615;0,029654795917552466;0,029654795917552466;0,029654795917552466;0,01243239313457683;0,011727477769212099
ID: 75;0,02308881779052289;0,02308881779052289;0,02308881779052289;0,024849434046734384;0,03933074826846626;0,03933074826846626;0,03933074826846626;0,042552884093489396;0,03639274174487403;0,03639274174487403;0,03639274174487403;0,03720990357900654;0,02909747698593807;0,02909747698593807;0,02909747698593807;0,012508278768209001;0,011848139199146141
ID: 76;0,02286188007669455;0,02286188007669455;0,02286188007669455;0,02742971481845779;0,04375663871220058;0,04375663871220058;0,04375663871220058;0,04443552369351936;0,0388599249842253;0,0388599249842253;0,0388599249842253;0,03949852765836588;0,028454161072768786;0,028454161072768786;0,028454161072768786;0,011212295978290984;0,010800719743739327
ID: 77;0,022887116237248744;0,022887116237248744;0,022887116237248744;0,023343295392776145;0,045639298610652024;0,045639298610652024;0,045639298610652024;0,04615833990242234;0,04016672966204132;0,04016672966204132;0,04016672966204132;0,04515771990906183;0,028149450114821253;0,028149450114821253;0,028149450114821253;0,010720131338142322;0,010235319281359324
ID: 78;0,02352046351052447;0,02352046351052447;0,02352046351052447;0,026277624163731507;0,0489799158608024;0,0489799158608024;0,0489799158608024;0,04830603906686228;0,04242689394138018;0,04242689394138018;0,04242689394138018;0,04148695355417731;0,02928829067503976;0,02928829067503976;0,02928829067503976;0,01195780131667106;0,011329471665268522
ID: 79;0,024279350166009028;0,024279350166009028;0,024279350166009028;0,024987245122787518;0,04984176856425484;0,04984176856425484;0,04984176856425484;0,04998532659366856;0,043517488296404755;0,043517488296404755;0,043517488296404755;0,04408984203245159;0,030098467453836215;0,030098467453836215;0,030098467453836215;0,01200603450209032;0,011595197875706434
ID: 80;0,022757493420444887;0,022757493420444887;0,022757493420444887;0,023167244769105408;0,03373551329608222;0,03373551329608222;0,03373551329608222;0,048317211832335505;0,032916899319770855;0,032916899319770855;0,032916899319770855;0,037440806797559595;0,025427085835488267;0,025427085835488267;0,025427085835488267;0,010353954593514287;0,010353954593514287
ID: 81;0,016682159394228426;0,016682159394228426;0,016682159394228426;0,01769800337120412;0,023198852387307112;0,023198852387307112;0,023198852387307112;0,03140091594002261;0,020432979788304027;0,020432979788304027;0,020432979788304027;0,020018779398835902;0,018739612740771978;0,018739612740771978;0,018739612740771978;0,009979962719660283;0,009979962719660283
