;dewp;pres;temp;wind;
50;4,2644881630337865;2,2005837132903157;9,947139928736608;4,579477691044042;
51;2,4402585938786103;2,961076967463851;5,892117405017143;3,582459094978625;
52;2,797408806683772;3,339580237548971;6,485888894342739;2,6853209883473768;
53;3,45523042324797;2,735731005396646;8,654040093624664;7,198116044414434;
54;1,6499710159983703;3,0212016274739937;6,68854218583944;3,283935169304689;
55;1,6691389697079269;2,223363597299423;8,758618278608747;2,7656802857289002;
56;2,655879376536191;2,4879071633317116;8,327634531908098;4,164080811389401;
57;2,990985464774883;2,852343219880937;7,728116015691793;2,754071762890895;
58;3,108226834349148;2,7290964892251113;7,361475286581494;3,047471457448911;
59;3,7423642576014755;5,149444864719819;5,564662013365783;3,649590657871019;
60;4,376076867426799;3,2119182504817774;10,482700087026547;3,112589121594671;
61;4,029799482833344;3,1651123769868477;8,604037042010258;3,0855012475197574;
62;3,6888430781300734;2,4082307200187882;8,101425576041041;3,0628444716291874;
63;5,717284980926339;3,9501240875927355;9,588415104621724;4,16130542422361;
64;4,296578228662135;2,9934043254144953;6,233001272012194;3,5600673839521986;
65;6,471073703691224;4,0192787528841105;15,683689508610323;2,7858967879678227;
66;7,732414760671881;4,619947202090019;13,987121665502562;3,7928024710531516;
67;3,117794446320012;4,420658194803483;6,630416076493521;3,85480465814714;
68;6,222913954157525;4,398745740268083;7,203210974261497;2,6571918563808583;
69;5,845369195040388;3,3341694652352123;7,763500064645077;3,496864264860852;
70;2,309210998095346;2,8748383884666264;8,82561437092837;4,2586502855414405;
71;4,509520996875781;2,7299034706288596;9,676094596855283;4,5062787239810165;
72;7,320236626335425;2,021579052087734;8,627860375250524;2,5234473812292615;
73;9,952549996963684;2,8437322674859256;5,062214008120654;6,285264135419626;
74;6,1533461618040075;2,831074061697656;9,423850002632165;2,3360234901652364;
75;4,778514314866577;3,5178706367950596;8,40619956668958;2,50614915917867;
76;7,142332733715088;2,163185034522142;9,171216743137208;2,423305858858561;
77;7,760190079446515;2,5422538295944728;11,580821721700172;3,313567967124518;
78;8,77086204148327;2,175268695363751;16,74180661739205;4,093747798928025;
79;3,447331415658696;3,005030617713685;20,21923050139052;4,8426480279812685;
80;4,053433008828559;2,098876760181258;19,308298290443865;4,477883882640077;
81;5,175207521906377;2,8314709175153645;19,546014416881192;4,784823153399801;
82;3,980527056696118;5,254835408312777;16,73968179292447;3,3794672978212508;
83;5,019570886383201;3,7680849152046947;19,535514233735075;4,214691499586072;
84;4,738222402976324;3,0786878439379204;25,841781388225268;5,547416016833223;
85;6,079704109793335;5,5832183418674655;30,385629700221447;16,675340732427294;
86;7,109500392534573;4,915341796042883;31,609032478327933;15,990484344706907;
87;6,166016378389626;5,7010970622549255;26,82741343412051;14,332177103019113;
88;5,044555677776736;5,7102183114157645;21,303873612634106;10,62271852803379;
89;4,8265030256026975;6,22240639548235;11,211092003349536;5,784752712733821;
90;10,083546394478871;4,114728874421567;4,781036277614075;6,185279416935256;
91;4,235778091831589;5,130664114832995;5,748026726688662;3,353257358164883;
92;6,718440072054811;5,402830410296327;11,115203948529192;3,50353599612901;
93;6,798246787889381;2,9039588456375665;6,551165456179246;3,5240826527266105;
94;6,308170149871855;2,788501544287194;7,800979769303328;9,697290695932779;
95;5,009491804907867;3,2348995392577344;7,962000405903708;10,02570921896539;
96;6,233712297469;4,372414793735785;11,090515504638264;3,869080413194479;
97;5,975310709383072;4,031597200749458;11,940636688707778;4,62588394421019;
98;5,430383324986186;3,0580439812478595;10,222418847515645;3,6657108290788423;
99;3,764386465531564;2,9052488394597837;8,601648351483695;3,5503195793787605;
100;4,837609710185546;1,7752149060259148;8,948750446711754;3,1517102460322324;
101;4,820262406510819;1,6096641774326625;7,916519386168731;3,757632265810533;
