;dewp;pres;temp;wind;
53;14,137591199937328;9,15126821376563;25,66047733255553;6,797562527525417;
54;10,787387139418007;8,109835253999503;20,48761597210233;6,417629361198844;
55;8,642490074923854;5,48402182207555;16,71439661235266;5,41822705550439;
56;16,106584828932363;7,186717563424605;28,730133728314698;5,284645510506324;
57;9,312717851925676;5,178780937337317;15,1625419450775;4,291474105673406;
58;9,506617434225896;5,576407795293859;16,56561121256849;3,8208611488668325;
59;9,35583211964284;9,208161908675754;17,967618282861732;5,24717614095067;
60;8,527665106871439;7,209258236154993;19,182583010564766;5,462845779961032;
61;10,084934135417502;8,127019362078364;20,269285834414468;4,6599729025760475;
62;7,587658574553133;7,64975860312127;20,459472125244165;9,135692355364228;
63;11,313786162217403;9,247241826387643;25,272009061391138;7,176633180310018;
64;10,024398636764683;11,61190611267872;28,82528502048134;11,47651849797157;
65;8,23154787423961;7,612730528556645;24,530957947189012;6,999598653091378;
66;11,496396270536229;11,60909392748871;25,111034319801846;8,867937167513226;
67;11,934279595594058;7,2384759251240505;23,927404809301333;6,986655748768664;
68;16,354803453695297;10,642425928271209;32,029411416722695;10,484767139582159;
69;17,16760148945662;11,54777368828839;34,58325107132279;10,553388392800843;
70;18,12859977001266;11,405564136163472;35,3882894297399;9,59807720117717;
71;16,281348574368547;11,21258005573166;29,660900898631013;7,518631445568993;
72;15,175437845159774;9,417501100555278;28,703767288072303;6,551084309134225;
73;14,075376704020567;9,422952044485939;21,908877898127113;7,853811111539112;
74;12,626176780348114;8,011525959274785;24,249507923871437;8,337290140881759;
75;12,042237769713871;14,305924480780025;23,60140444418492;9,35732854163158;
76;17,822769474564986;8,322257949306264;35,95267822217821;8,402067014666553;
77;23,61042233025632;9,233559807667413;35,51647077612986;8,742749833664583;
78;10,790982924804029;6,731445018269398;20,409963479468963;5,972621694400596;
79;16,085915715330476;7,443001270181646;25,019837995504663;5,349164153841732;
80;15,48499584058827;7,043847725847059;24,185521710308333;5,952801487832525;
81;15,26650184450663;8,173279995095337;37,915174643857775;7,175160148010924;
82;9,280604970218844;6,141267235220781;18,258977415493362;5,4804097044569025;
83;8,521009812332972;7,590340753065687;14,746033069026023;4,863818731612328;
84;11,01852014025239;8,53324105008778;21,237744379791437;6,316346150370099;
85;11,516628574809458;7,118075592853214;20,76852654976852;5,516224511999285;
86;11,021055096327906;10,550157951589423;24,91242547001843;7,646621427230818;
87;11,46992145547119;10,957079229651871;26,852390031797768;9,840797072572565;
88;17,201134962917497;10,720183661973193;58,25166564361833;26,452959779745186;
89;25,859207034709073;11,05671034741217;62,67116022016705;27,5778689209663;
90;17,921098903406076;14,78313894717009;57,93148308160617;25,049224021434505;
91;18,55567761330986;13,862402648737586;60,95083598588707;26,64921706567781;
92;23,582071593341716;11,22943249393463;55,88773677808772;26,6808710788691;
93;21,739381451841645;9,47466829120613;39,54908314322757;17,508667902100225;
94;24,963125620778687;12,139399136755092;45,001595055227334;10,576973333933744;
95;30,534050531488788;15,785144538169316;54,833569727986564;13,421054723591775;
96;19,37781459506981;8,001659725512532;37,37796711360603;13,249068151207513;
97;24,41689658817626;12,62781235233048;50,39723502527822;19,921071617509106;
98;17,233953904095475;10,19381553304058;53,81942749949777;22,28174539885921;
99;16,77840321650179;11,196384106345581;32,359598863555725;10,33886725233756;
100;11,181793123006837;10,44226550960829;21,040296680830583;6,940397702531641;
101;6,208773808028662;6,606856128431097;13,572573304691367;5,35782207776854;
