;dewp;pres;temp;wind;
54;16,133830421013617;13,990350875134489;25,880671377579944;7,568892721748729;
55;11,671437000014981;9,709718403829322;23,63422481058007;7,451896607984552;
56;10,7363677701216;6,112128383217863;21,496977895710312;6,454225659221043;
57;12,143561622717089;9,520576977715638;24,562340856213233;7,755769820827405;
58;10,959843390178511;7,640746488649703;20,421928602136422;6,679913320923216;
59;11,587085287014583;8,040642860579188;21,27903193170555;5,823962530023694;
60;9,918254848546864;11,314325845366819;20,68468471232371;7,02513682536659;
61;9,733845249008475;7,670624627618368;23,6519986022372;7,496772730109267;
62;11,904255713310663;10,932531503215769;23,03042635266149;6,738153239876309;
63;8,68136514051396;9,094873782041534;26,843658770532194;10,126766711054678;
64;14,139352947768359;7,576679172807012;32,661659678504925;9,28336703838498;
65;12,589620111213398;13,304153945374448;29,3306667541288;12,417436426669584;
66;10,806007863524389;8,26435269521756;25,980986993592005;8,518170287961023;
67;14,616745530115724;15,462178194548683;30,960002248103002;11,227946049935548;
68;14,215717497753163;12,78817181525972;27,26097408778999;7,566410682931221;
69;22,945747444175886;10,911768277890875;45,830542925601286;11,188550300546561;
70;24,45048718212433;15,232357572990695;48,116449187420166;12,098388779916203;
71;25,673857136951966;11,827414165151453;48,13452616037698;11,336552374141512;
72;24,298233571115837;13,823101898931577;44,56093205668153;12,29683213965929;
73;21,710400504200656;13,088936178913935;38,92098841707914;7,736892015205612;
74;19,826846040209368;7,673946512628978;33,41457309432479;11,628082098191218;
75;19,264879270586114;9,507577774948304;32,22951986643786;11,450997771767225;
76;8,217293096162798;17,53743170357457;24,58889156649503;10,792148456991091;
77;15,317161056313854;17,853619929137622;33,51089891358426;6,322078183552535;
78;22,9407217018877;12,375073988621148;38,40636893206471;7,606482575059553;
79;13,36855756869569;5,718495314827163;28,611720598954076;9,3601076872596;
80;18,764405496699446;8,881848324368079;33,331560285742775;8,554922752404115;
81;18,109583264950174;8,075367489874148;32,01619780300775;9,425680263657876;
82;20,324774308419208;8,910379844081866;43,28258893554799;9,238273136060387;
83;13,031107256190046;8,041549987667176;23,48311225753304;8,013402684232846;
84;8,423267470911272;8,381776348120514;16,012102368609888;5,52530643980099;
85;12,499438157470607;11,821134124111461;22,996994180248144;8,659542877015651;
86;13,574954689492882;9,923706449396711;23,510478483693184;8,660384789782754;
87;14,2998224275274;14,854416797629137;25,216612585539323;9,598192903918315;
88;13,070632834452105;15,170916313732553;26,382747387472413;10,551894130323014;
89;28,93317215701957;11,486388638643309;63,18447060820527;26,18403533923514;
90;40,69233730924904;12,008218026441055;72,82541565909987;24,243629164828846;
91;19,131661790086756;15,038359850720008;58,69983281377715;21,3193351507104;
92;19,65462751764886;14,994722689969672;60,99472186385459;23,584060580757285;
93;13,06116300477269;11,210118821848702;47,02068897133421;19,752721674227626;
94;21,406212676221003;6,931996264959876;42,4309989001768;18,310663934704912;
95;37,715857346574595;12,62423972075853;64,50616440333322;14,065100874726287;
96;42,23070921007471;15,205347087913895;75,80586132084281;19,958211648651503;
97;26,120295775002173;10,524196608646413;50,675976428976576;15,990769026740681;
98;39,40085977150518;15,814199248938555;59,51389861667992;22,485211331854632;
99;19,88473512415614;10,283992947383053;51,48280718471873;22,92109278962386;
100;18,53172214407211;13,13778598351052;39,225821238646056;14,300188097498523;
101;14,425416908573455;10,943148260614278;31,186887876230497;11,443277761993533;
