;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,11954459571027798;0,11954459571027798;0,11954459571027798;0,1514454600322927;1,1341531671843321;1,1341531671843321;1,1341531671843321;0,5128620543441903;0,49301563608596966;0,49301563608596966;0,49301563608596966;0,26990717137720466;0,1388784127968993;0,1388784127968993;0,1388784127968993;0,11323987749975997;0,11062157955265514
ID: 50;0,18860815120218818;0,18860815120218818;0,18860815120218818;0,21475649375734637;1,4119051379622167;1,4119051379622167;1,4119051379622167;1,2626962242703834;1,3910979125284033;1,3910979125284033;1,3910979125284033;1,0511671097767785;0,20031937327382612;0,20031937327382612;0,20031937327382612;0,16683779727349204;0,15987959030362062
ID: 51;0,22157769086233603;0,22157769086233603;0,22157769086233603;0,25085669176251885;3,517094820687694;3,517094820687694;3,517094820687694;3,517094820687694;3,011871900519831;3,011871900519831;3,011871900519831;2,5338273229665136;0,2665432815362159;0,2665432815362159;0,2665432815362159;0,2306997471780529;0,21471670338579643
ID: 52;0,21030051235205705;0,21030051235205705;0,21030051235205705;0,26140351572621734;5,5552710008532635;5,5552710008532635;5,5552710008532635;3,0463354625350925;4,080795229937639;4,080795229937639;4,080795229937639;3,453413644913425;0,27526398774017885;0,27526398774017885;0,27526398774017885;0,2246138406146115;0,19824402894507862
ID: 53;0,20748075254472798;0,20748075254472798;0,20748075254472798;0,21759956635589614;6,108306223392568;6,108306223392568;6,108306223392568;5,879991618073639;2,692812409187003;2,692812409187003;2,692812409187003;2,582259878181726;0,2609753084135422;0,2609753084135422;0,2609753084135422;0,20040902428952187;0,19871690884942472
ID: 54;0,18680822562289182;0,18680822562289182;0,18680822562289182;0,24360203745720166;12,06838111392805;12,06838111392805;12,06838111392805;12,06838111392805;9,557525606708426;9,557525606708426;9,557525606708426;4,3516943050600725;0,22524595069451347;0,22524595069451347;0,22524595069451347;0,1736653380648779;0,1736653380648779
ID: 55;0,1761414746167745;0,1761414746167745;0,1761414746167745;0,19595160215802018;2,1173657715437058;2,1173657715437058;2,1173657715437058;1,3826227492485412;11,798467522600328;11,798467522600328;11,798467522600328;5,360591920831322;0,1886781617215302;0,1886781617215302;0,1886781617215302;0,13411465826353103;0,13378002350362483
ID: 56;0,1221528357136465;0,1221528357136465;0,1221528357136465;0,15161833640048308;3,3487517504555355;3,3487517504555355;3,3487517504555355;2,1770290078472474;4,8189197726786634;4,8189197726786634;4,8189197726786634;3,435793532674841;0,14577343171268606;0,14577343171268606;0,14577343171268606;0,09241017211180283;0,09065637158174009
ID: 57;0,12613249207222796;0,12613249207222796;0,12613249207222796;0,16367308428612432;4,58529623302095;4,58529623302095;4,58529623302095;3,5752599767118043;9,828838520090292;9,828838520090292;9,828838520090292;5,4290706745286075;0,1579604308016961;0,1579604308016961;0,1579604308016961;0,10048154576021942;0,09787989889718057
ID: 58;0,1280174281275011;0,1280174281275011;0,1280174281275011;0,1479429011501476;2,3507172900713003;2,3507172900713003;2,3507172900713003;2,2775067837713197;8,87735330056147;8,87735330056147;8,87735330056147;4,550159384762027;0,14410051403117954;0,14410051403117954;0,14410051403117954;0,10985855662257585;0,10985855662257585
ID: 59;0,1855366469423911;0,1855366469423911;0,1855366469423911;0,23073403641866272;3,7258518989589597;3,7258518989589597;3,7258518989589597;3,1814140541691827;5,860199329528412;5,860199329528412;5,860199329528412;1,3135011456694305;0,20279630854255157;0,20279630854255157;0,20279630854255157;0,15245014150559186;0,15245014150559186
ID: 60;0,20062511595251284;0,20062511595251284;0,20062511595251284;0,2237159191578067;8,462013894589466;8,462013894589466;8,462013894589466;5,952188822770443;4,186398909837065;4,186398909837065;4,186398909837065;4,039460403633637;0,22940306587675735;0,22940306587675735;0,22940306587675735;0,18459386813401335;0,1726420864286966
ID: 61;0,20733988240763526;0,20733988240763526;0,20733988240763526;0,237004225882768;12,666906578282111;12,666906578282111;12,666906578282111;5,549354855800271;8,430342458636002;8,430342458636002;8,430342458636002;2,1431578325917924;0,22553094791945058;0,22553094791945058;0,22553094791945058;0,1689967774061575;0,16322199155798955
ID: 62;0,26951755755949397;0,26951755755949397;0,26951755755949397;0,3114230347714817;8,568974403362569;8,568974403362569;8,568974403362569;3,0315224232021016;2,8916491465762015;2,8916491465762015;2,8916491465762015;2,6190995900076195;0,29555725226839474;0,29555725226839474;0,29555725226839474;0,2217535499422453;0,21187642086107597
ID: 63;0,3472054842695577;0,3472054842695577;0,3472054842695577;0,3948096185449553;11,31160487336129;11,31160487336129;11,31160487336129;4,562310786949279;4,385436609285967;4,385436609285967;4,385436609285967;2,9072299775926616;0,37396413007873225;0,37396413007873225;0,37396413007873225;0,2626176732707893;0,24857100953716804
ID: 64;0,3194195390831767;0,3194195390831767;0,3194195390831767;0,37223384391646414;5,2996157677547595;5,2996157677547595;5,2996157677547595;4,774044841969673;4,891929336851831;4,891929336851831;4,891929336851831;2,7502762465475956;0,34202761128911535;0,34202761128911535;0,34202761128911535;0,2496624202273228;0,23606117638101376
ID: 65;0,13132384991207546;0,13132384991207546;0,13132384991207546;0,14195095348708014;3,283460609617149;3,283460609617149;3,283460609617149;2,9930501926339943;11,415340044733899;11,415340044733899;11,415340044733899;8,209835747677586;0,15784670580626586;0,15784670580626586;0,15784670580626586;0,1119210850480348;0,10181231624146467
ID: 66;0,10015487214960829;0,10015487214960829;0,10015487214960829;0,13655572927134355;4,159315739653815;4,159315739653815;4,159315739653815;4,159315739653815;3,3426214123638918;3,3426214123638918;3,3426214123638918;3,3426214123638918;0,12663629543653798;0,12663629543653798;0,12663629543653798;0,09815381454579537;0,08164156784496078
ID: 67;0,11674382480722163;0,11674382480722163;0,11674382480722163;0,1372079467683607;1,4453279053645474;1,4453279053645474;1,4453279053645474;0,567490770650839;1,3998113782816322;1,3998113782816322;1,3998113782816322;0,44153231536665577;0,13142376300766534;0,13142376300766534;0,13142376300766534;0,07214991498677469;0,07214991498677469
ID: 68;0,19709206210284114;0,19709206210284114;0,19709206210284114;0,233398514341758;0,6504742237965322;0,6504742237965322;0,6504742237965322;0,4392261618519808;1,872390243543019;1,872390243543019;1,872390243543019;0,8778405404394236;0,21465340851100975;0,21465340851100975;0,21465340851100975;0,14149394918837782;0,14149394918837782
ID: 69;0,07502411718124982;0,07502411718124982;0,07502411718124982;0,07502411718124982;0,840129428344259;0,840129428344259;0,840129428344259;0,33078485843678784;1,1264184718184067;1,1264184718184067;1,1264184718184067;0,27037261051047373;0,08215816954185826;0,08215816954185826;0,08215816954185826;0,0479621833780353;0,0479621833780353
ID: 70;0,10525265982500973;0,10525265982500973;0,10525265982500973;0,1431785128323999;0,4580663387579732;0,4580663387579732;0,4580663387579732;0,47528695896082784;1,6864616826895638;1,6864616826895638;1,6864616826895638;0,7827040131632186;0,10908085004570811;0,10908085004570811;0,10908085004570811;0,08771883207893237;0,08771883207893237
ID: 71;0,10830084181757389;0,10830084181757389;0,10830084181757389;0,15684298539767372;0,9948747583227991;0,9948747583227991;0,9948747583227991;0,5854837914706796;4,3854317718020965;4,3854317718020965;4,3854317718020965;4,053500926699959;0,1140785627060198;0,1140785627060198;0,1140785627060198;0,09415735042345172;0,09340131864996329
ID: 72;0,07847022713838034;0,07847022713838034;0,07847022713838034;0,09237371180783871;0,22621855371388253;0,22621855371388253;0,22621855371388253;0,16985276082081727;0,23827598552156098;0,23827598552156098;0,23827598552156098;0,18803605736211995;0,08126242956546532;0,08126242956546532;0,08126242956546532;0,04281703856273234;0,04281703856273234
ID: 73;0,04680231301827885;0,04680231301827885;0,04680231301827885;0,06472212068466764;0,2686685610691945;0,2686685610691945;0,2686685610691945;0,26129999654282243;0,5271152474240052;0,5271152474240052;0,5271152474240052;0,48025440378649326;0,053629117101018434;0,053629117101018434;0,053629117101018434;0,04020971790020677;0,03944963346503243
ID: 74;0,062224196807629535;0,062224196807629535;0,062224196807629535;0,062224196807629535;0,384825617863465;0,384825617863465;0,384825617863465;0,3293565385049157;0,585920450797079;0,585920450797079;0,585920450797079;0,585920450797079;0,05644718582504987;0,05644718582504987;0,05644718582504987;0,03572113700154455;0,03572113700154455
ID: 75;0,06938717983827145;0,06938717983827145;0,06938717983827145;0,09127118670921643;1,639549870018987;1,639549870018987;1,639549870018987;0,9427820927457103;3,104449761892606;3,104449761892606;3,104449761892606;1,1441053348293226;0,08176101642647221;0,08176101642647221;0,08176101642647221;0,05376829380068147;0,052954764921245824
ID: 76;0,08498762275595745;0,08498762275595745;0,08498762275595745;0,08498762275595745;1,6882057762917537;1,6882057762917537;1,6882057762917537;1,6728630449856585;2,9722448223548814;2,9722448223548814;2,9722448223548814;1,7179448367486672;0,09195709205529055;0,09195709205529055;0,09195709205529055;0,05784320004564414;0,05587554699033927
ID: 77;0,07307624052307032;0,07307624052307032;0,07307624052307032;0,09789077709820657;1,114845007054929;1,114845007054929;1,114845007054929;1,1045717014655099;1,4647818516076487;1,4647818516076487;1,4647818516076487;1,109095617320659;0,08310344145123731;0,08310344145123731;0,08310344145123731;0,056362304667140414;0,056362304667140414
ID: 78;0,07909186000887072;0,07909186000887072;0,07909186000887072;0,08361262047787324;2,1589335932383675;2,1589335932383675;2,1589335932383675;2,0482446144433673;2,6911435633277905;2,6911435633277905;2,6911435633277905;1,3005558381842472;0,08877560343687493;0,08877560343687493;0,08877560343687493;0,06289956363378259;0,06289956363378259
ID: 79;0,06779753257574364;0,06779753257574364;0,06779753257574364;0,07620210828881324;3,5387662171468968;3,5387662171468968;3,5387662171468968;3,355492217773913;4,361562149510613;4,361562149510613;4,361562149510613;5,088225292698218;0,07717716237361098;0,07717716237361098;0,07717716237361098;0,04345775044556198;0,04345775044556198
ID: 80;0,06593056683216354;0,06593056683216354;0,06593056683216354;0,08698264154002995;4,571009597836888;4,571009597836888;4,571009597836888;4,571009597836888;6,55801682964684;6,55801682964684;6,55801682964684;4,6591702085706626;0,07610521449024599;0,07610521449024599;0,07610521449024599;0,04392610051910751;0,04392610051910751
ID: 81;0,07496019325023706;0,07496019325023706;0,07496019325023706;0,08944619440766995;6,648347514477714;6,648347514477714;6,648347514477714;4,873896103359643;18,36867120474543;18,36867120474543;18,36867120474543;10,163188505208993;0,093365948046593;0,093365948046593;0,093365948046593;0,060009129158210286;0,05504070493839947
ID: 82;0,0694963393533532;0,0694963393533532;0,0694963393533532;0,09342843461104575;4,848789028276213;4,848789028276213;4,848789028276213;2,8866967863402166;14,195960694192044;14,195960694192044;14,195960694192044;8,870026840029343;0,08354870097758237;0,08354870097758237;0,08354870097758237;0,05147214028286016;0,0473905742898945
ID: 83;0,07838164842236933;0,07838164842236933;0,07838164842236933;0,1214704240791697;8,325196786578633;8,325196786578633;8,325196786578633;4,627209026669814;16,402789757454137;16,402789757454137;16,402789757454137;9,170696772801437;0,08626780753196772;0,08626780753196772;0,08626780753196772;0,060571720179275534;0,059635235561206375
ID: 84;0,07701767570920579;0,07701767570920579;0,07701767570920579;0,09297175960249776;5,575320990351053;5,575320990351053;5,575320990351053;8,084333677259023;38,05284713912705;38,05284713912705;38,05284713912705;34,38112670311292;0,08323745593036104;0,08323745593036104;0,08323745593036104;0,05881799591293605;0,05822142959201415
ID: 85;0,08318990838428733;0,08318990838428733;0,08318990838428733;0,1047545388860258;6,254485494247197;6,254485494247197;6,254485494247197;5,9469351516701385;28,13670957029817;28,13670957029817;28,13670957029817;26,08792380275988;0,09433206569948357;0,09433206569948357;0,09433206569948357;0,07093381273279567;0,0707535946882094
ID: 86;0,08220062968764102;0,08220062968764102;0,08220062968764102;0,11624381535989502;7,389216368020062;7,389216368020062;7,389216368020062;6,400001180503679;13,096856637792678;13,096856637792678;13,096856637792678;8,02937043691667;0,09038879559610026;0,09038879559610026;0,09038879559610026;0,06093842446384113;0,060333285909000854
ID: 87;0,08593047869422103;0,08593047869422103;0,08593047869422103;0,09774396801120817;5,6291663380355486;5,6291663380355486;5,6291663380355486;4,198466186937906;13,283380714521691;13,283380714521691;13,283380714521691;8,830166251984709;0,09100251971121216;0,09100251971121216;0,09100251971121216;0,0604903682137895;0,0604903682137895
ID: 88;0,0924238312982705;0,0924238312982705;0,0924238312982705;0,1146719339922554;13,096734939569924;13,096734939569924;13,096734939569924;5,95300946002696;18,77991698752189;18,77991698752189;18,77991698752189;8,228673404456485;0,10615543991439488;0,10615543991439488;0,10615543991439488;0,06197627336231564;0,06197627336231564
ID: 89;0,06398760360737632;0,06398760360737632;0,06398760360737632;0,07232533700797734;11,825694328474649;11,825694328474649;11,825694328474649;8,64344237834276;25,9218044405323;25,9218044405323;25,9218044405323;14,181107853387005;0,06893741932604776;0,06893741932604776;0,06893741932604776;0,05260638630156948;0,052392357353416866
ID: 90;0,09695830879049772;0,09695830879049772;0,09695830879049772;0,10478623339900073;5,952965463693746;5,952965463693746;5,952965463693746;5,54508855916954;24,140396556083072;24,140396556083072;24,140396556083072;15,84542885801526;0,10254012143701487;0,10254012143701487;0,10254012143701487;0,06968604818576878;0,06957622338039111
ID: 91;0,09582888541838411;0,09582888541838411;0,09582888541838411;0,10961529411712478;4,524777746307618;4,524777746307618;4,524777746307618;3,1001571104535173;15,600117621944422;15,600117621944422;15,600117621944422;13,773927529593958;0,10647107487437843;0,10647107487437843;0,10647107487437843;0,065322991277439;0,06458126374639851
ID: 92;0,08204572755031757;0,08204572755031757;0,08204572755031757;0,09413786173519563;5,784593156160586;5,784593156160586;5,784593156160586;4,40069628706395;16,26300874886381;16,26300874886381;16,26300874886381;13,127422177994427;0,09423938851644852;0,09423938851644852;0,09423938851644852;0,06823697769164504;0,06801885510689597
ID: 93;0,08688214787717058;0,08688214787717058;0,08688214787717058;0,10869013946452727;10,217408195082397;10,217408195082397;10,217408195082397;3,7994898777026016;12,461103093420768;12,461103093420768;12,461103093420768;6,233965473147522;0,10292274637224454;0,10292274637224454;0,10292274637224454;0,06450825303700657;0,06450825303700657
ID: 94;0,07162742346734224;0,07162742346734224;0,07162742346734224;0,07470056654190235;8,734680142059666;8,734680142059666;8,734680142059666;8,734680142059666;7,443873000131436;7,443873000131436;7,443873000131436;7,654120902287966;0,09816905539412338;0,09816905539412338;0,09816905539412338;0,05503664532236356;0,05503664532236356
ID: 95;0,09024782335296098;0,09024782335296098;0,09024782335296098;0,12339058200439379;8,855187641027173;8,855187641027173;8,855187641027173;4,129998526562805;23,141388076219783;23,141388076219783;23,141388076219783;19,778742897327707;0,1080119226351658;0,1080119226351658;0,1080119226351658;0,07374388847067403;0,07242514589140746
ID: 96;0,10537906689207803;0,10537906689207803;0,10537906689207803;0,1345152564167724;12,588846638294768;12,588846638294768;12,588846638294768;5,055351705786164;13,568198973580207;13,568198973580207;13,568198973580207;5,335258302441649;0,1135523673820051;0,1135523673820051;0,1135523673820051;0,07161492069457132;0,07161492069457132
ID: 97;0,09884105549541684;0,09884105549541684;0,09884105549541684;0,11223513693687022;15,648859766046556;15,648859766046556;15,648859766046556;3,8593764356285334;17,33068221350169;17,33068221350169;17,33068221350169;5,709886652486705;0,11387873338310182;0,11387873338310182;0,11387873338310182;0,07292120988296383;0,07292120988296383
ID: 98;0,14188198273319558;0,14188198273319558;0,14188198273319558;0,1481203004297653;11,536967226247315;11,536967226247315;11,536967226247315;9,711912425331436;18,84332690684188;18,84332690684188;18,84332690684188;5,914289796621367;0,15069756663024653;0,15069756663024653;0,15069756663024653;0,10274138242432693;0,10274138242432693
ID: 99;0,11765743628261686;0,11765743628261686;0,11765743628261686;0,12982921047413853;2,784009613012471;2,784009613012471;2,784009613012471;0,807964577275863;3,8341473337758343;3,8341473337758343;3,8341473337758343;0,8734745643477273;0,15844784080882748;0,15844784080882748;0,15844784080882748;0,12065667991849363;0,10522563499391117
ID: 100;0,15195366157938056;0,15195366157938056;0,15195366157938056;0,16354409038429904;2,9178805512246866;2,9178805512246866;2,9178805512246866;2,852581970085173;4,727193136972409;4,727193136972409;4,727193136972409;1,8478651671434974;0,16273422993115985;0,16273422993115985;0,16273422993115985;0,12135304080461433;0,12096052433052122
