;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 51;0,003204412298604246;0,003204412298604246;0,003204412298604246;0,004206780164218614;0,07479090548257922;0,07479090548257922;0,07479090548257922;0,06597416532407818;0,0677401371342309;0,0677401371342309;0,0677401371342309;0,05951794156470917;0,004041316373441026;0,004041316373441026;0,004041316373441026;0,002314393811410923;0,002231458675852139
ID: 52;0,003208564531697586;0,003208564531697586;0,003208564531697586;0,004319690429280239;0,07329132387890036;0,07329132387890036;0,07329132387890036;0,062076439668208354;0,06735338747925207;0,06735338747925207;0,06735338747925207;0,057772698290300045;0,0040702908402104505;0,0040702908402104505;0,0040702908402104505;0,0023504950575049073;0,0022744835634709
ID: 53;0,0031464296005421118;0,0031464296005421118;0,0031464296005421118;0,0042907085717285055;0,07498787358650189;0,07498787358650189;0,07498787358650189;0,0690037432318315;0,06711612860151883;0,06711612860151883;0,06711612860151883;0,06052152002085924;0,004041637887741133;0,004041637887741133;0,004041637887741133;0,002384340256137745;0,002296355511336186
ID: 54;0,0032111236221386208;0,0032111236221386208;0,0032111236221386208;0,004275121666997183;0,07867817810279695;0,07867817810279695;0,07867817810279695;0,06679861128422988;0,06596105110125784;0,06596105110125784;0,06596105110125784;0,06632843741416654;0,004129525313596502;0,004129525313596502;0,004129525313596502;0,0024347989584806874;0,0023423621271944227
ID: 55;0,0032874627602185067;0,0032874627602185067;0,0032874627602185067;0,0044589269661314155;0,0819955621095036;0,0819955621095036;0,0819955621095036;0,07359181788510721;0,06914288701834519;0,06914288701834519;0,06914288701834519;0,06027441001984989;0,004260709873350857;0,004260709873350857;0,004260709873350857;0,002455729494625887;0,002365609059958156
ID: 56;0,0033292166427409094;0,0033292166427409094;0,0033292166427409094;0,004424358592632708;0,08892380598555419;0,08892380598555419;0,08892380598555419;0,071983056762499;0,06937116948764303;0,06937116948764303;0,06937116948764303;0,06125443519306101;0,004294129281176561;0,004294129281176561;0,004294129281176561;0,002446059430435341;0,002345624482457975
ID: 57;0,0032806312622545757;0,0032806312622545757;0,0032806312622545757;0,0043750249268398505;0,09650576106728126;0,09650576106728126;0,09650576106728126;0,07160674499410906;0,08029497678370649;0,08029497678370649;0,08029497678370649;0,07277587912152095;0,004284348037529657;0,004284348037529657;0,004284348037529657;0,002427618105826711;0,002341875286309989
ID: 58;0,0033354502042295367;0,0033354502042295367;0,0033354502042295367;0,004448754496051487;0,09532929536694419;0,09532929536694419;0,09532929536694419;0,08297754510131146;0,08728431275169563;0,08728431275169563;0,08728431275169563;0,06516234650122528;0,00431855579133251;0,00431855579133251;0,00431855579133251;0,002426444442840245;0,002340377261081502
ID: 59;0,0033269969653539145;0,0033269969653539145;0,0033269969653539145;0,004330172697077914;0,1017478416538811;0,1017478416538811;0,1017478416538811;0,07354995469060889;0,089632445498267;0,089632445498267;0,089632445498267;0,07551708127849245;0,004373152179864612;0,004373152179864612;0,004373152179864612;0,0024457009707062882;0,0023570455392147266
ID: 60;0,0033262645103916415;0,0033262645103916415;0,0033262645103916415;0,004558460907442329;0,1049003382248298;0,1049003382248298;0,1049003382248298;0,09073580636875478;0,09371361550143614;0,09371361550143614;0,09371361550143614;0,07331856261830114;0,004381663117808826;0,004381663117808826;0,004381663117808826;0,0024549650310280147;0,002347790420187578
ID: 61;0,0033311141560544294;0,0033311141560544294;0,0033311141560544294;0,004442473357943582;0,09994510405232815;0,09994510405232815;0,09994510405232815;0,0867305640216217;0,09296216639604302;0,09296216639604302;0,09296216639604302;0,06792337082149966;0,004438013893661301;0,004438013893661301;0,004438013893661301;0,0024789037848560597;0,0023480763774248094
ID: 62;0,003374578611227853;0,003374578611227853;0,003374578611227853;0,0045719102514695485;0,09769705344991757;0,09769705344991757;0,09769705344991757;0,08813310542166435;0,09047329363968458;0,09047329363968458;0,09047329363968458;0,06841088365657047;0,004525823955945646;0,004525823955945646;0,004525823955945646;0,00250740450175911;0,002367985646802995
ID: 63;0,003377291586332206;0,003377291586332206;0,003377291586332206;0,0045008468414146074;0,0975199892277401;0,0975199892277401;0,0975199892277401;0,07957098196908301;0,08482736940845055;0,08482736940845055;0,08482736940845055;0,07288146636296294;0,004560528696581865;0,004560528696581865;0,004560528696581865;0,0025057271306051974;0,0023715983463408006
ID: 64;0,0034494914311218473;0,0034494914311218473;0,0034494914311218473;0,004625430708063387;0,08916985513684911;0,08916985513684911;0,08916985513684911;0,07132832352609973;0,0727364742052184;0,0727364742052184;0,0727364742052184;0,0617452723893573;0,004581512028483513;0,004581512028483513;0,004581512028483513;0,0025241286680749335;0,0023814232510120333
ID: 65;0,0034632597555759722;0,0034632597555759722;0,0034632597555759722;0,004585884250852126;0,08500213192894304;0,08500213192894304;0,08500213192894304;0,07535264506337312;0,0733205636818339;0,0733205636818339;0,0733205636818339;0,06859594951407642;0,004578111853086558;0,004578111853086558;0,004578111853086558;0,002547945230344637;0,002396246731836744
ID: 66;0,0034650860813016555;0,0034650860813016555;0,0034650860813016555;0,004467898397360199;0,08041374365281208;0,08041374365281208;0,08041374365281208;0,07634882617616943;0,06454355033584572;0,06454355033584572;0,06454355033584572;0,05740078224447578;0,004586180741646253;0,004586180741646253;0,004586180741646253;0,002567078920247336;0,0024282453900736013
ID: 67;0,0034895420991727425;0,0034895420991727425;0,0034895420991727425;0,004660943628688514;0,07767651073384929;0,07767651073384929;0,07767651073384929;0,06797615881942118;0,06534341218500371;0,06534341218500371;0,06534341218500371;0,06501081314251629;0,004590468982873937;0,004590468982873937;0,004590468982873937;0,00260721009918824;0,002466194180397243
ID: 68;0,0034288318989550916;0,0034288318989550916;0,0034288318989550916;0,004370624017016994;0,06769928513467188;0,06769928513467188;0,06769928513467188;0,06177253989184491;0,06067640422811948;0,06067640422811948;0,06067640422811948;0,054714032100466235;0,004557872184332943;0,004557872184332943;0,004557872184332943;0,0025445568963539528;0,0024288993548578935
ID: 69;0,003365300575801889;0,003365300575801889;0,003365300575801889;0,004604530336481337;0,063562120170754;0,063562120170754;0,063562120170754;0,05957636843914568;0,06300757900211332;0,06300757900211332;0,06300757900211332;0,04929037736989137;0,004434012193825168;0,004434012193825168;0,004434012193825168;0,002513915188592326;0,002396700839993469
ID: 70;0,00336831456180182;0,00336831456180182;0,00336831456180182;0,004409429768952951;0,06379873709274406;0,06379873709274406;0,06379873709274406;0,05952383707974992;0,06717489690613647;0,06717489690613647;0,06717489690613647;0,04701482339207522;0,00443834937864117;0,00443834937864117;0,00443834937864117;0,002503621160077466;0,002389318408480043
ID: 71;0,0033655963794344307;0,0033655963794344307;0,0033655963794344307;0,004674938688997261;0,06042999763431927;0,06042999763431927;0,06042999763431927;0,05475832021104614;0,061575237092999495;0,061575237092999495;0,061575237092999495;0,04437643115157381;0,004390405661695967;0,004390405661695967;0,004390405661695967;0,0024593570037783133;0,0023485925988853693
ID: 72;0,0032608863519422104;0,0032608863519422104;0,0032608863519422104;0,004284323798286428;0,05851708427146358;0,05851708427146358;0,05851708427146358;0,04973776507775775;0,06290402561317632;0,06290402561317632;0,06290402561317632;0,04309261301581115;0,004220029309325854;0,004220029309325854;0,004220029309325854;0,0023852552250583406;0,002287995903377628
ID: 73;0,003151857568820691;0,003151857568820691;0,003151857568820691;0,0040395423775518744;0,057584061099393624;0,057584061099393624;0,057584061099393624;0,048904778717821694;0,05865787116947129;0,05865787116947129;0,05865787116947129;0,04113028811778693;0,00411286439416176;0,00411286439416176;0,00411286439416176;0,0023682462085325004;0,002276507078468495
ID: 74;0,00323729589180914;0,00323729589180914;0,00323729589180914;0,004106354359910514;0,06250947072980698;0,06250947072980698;0,06250947072980698;0,05199929627111078;0,060759036631293915;0,060759036631293915;0,060759036631293915;0,043106807265367496;0,004165698855075724;0,004165698855075724;0,004165698855075724;0,0023813488534593133;0,002291545339518747
ID: 75;0,0032376955906935224;0,0032376955906935224;0,0032376955906935224;0,004132930508906278;0,06235799048326149;0,06235799048326149;0,06235799048326149;0,05884661648074864;0,05758757836032966;0,05758757836032966;0,05758757836032966;0,044498208768528634;0,004175646506686236;0,004175646506686236;0,004175646506686236;0,0024492556065875705;0,002346419502386266
ID: 76;0,0032712197468135725;0,0032712197468135725;0,0032712197468135725;0,0044632761646661466;0,06737552717680763;0,06737552717680763;0,06737552717680763;0,049650516350325;0,06529970112010666;0,06529970112010666;0,06529970112010666;0,052181359866798956;0,004251780156421029;0,004251780156421029;0,004251780156421029;0,0024661720866856985;0,002368833026364725
ID: 77;0,0032752502145500383;0,0032752502145500383;0,0032752502145500383;0,004340568524099755;0,06730719130160533;0,06730719130160533;0,06730719130160533;0,061656400274336554;0,06623731648914644;0,06623731648914644;0,06623731648914644;0,053085040609211556;0,004223449509610709;0,004223449509610709;0,004223449509610709;0,0024723388948056455;0,0023573566333338286
ID: 78;0,003431320919377206;0,003431320919377206;0,003431320919377206;0,004323407668770258;0,07436745441458459;0,07436745441458459;0,07436745441458459;0,06405996949243269;0,07726239016949255;0,07726239016949255;0,07726239016949255;0,05755669490613926;0,004331944120180617;0,004331944120180617;0,004331944120180617;0,0024898663452858605;0,0023872816962237343
ID: 79;0,0035441181914959855;0,0035441181914959855;0,0035441181914959855;0,004498170817858198;0,0756726452330012;0,0756726452330012;0,0756726452330012;0,06303617521193221;0,07822074234241667;0,07822074234241667;0,07822074234241667;0,059104877823475295;0,004485549905290876;0,004485549905290876;0,004485549905290876;0,002588293001679963;0,002492019830040536
ID: 80;0,0036332766268421406;0,0036332766268421406;0,0036332766268421406;0,004873302335161934;0,07994877162999099;0,07994877162999099;0,07994877162999099;0,06722761572997059;0,08469366571351541;0,08469366571351541;0,08469366571351541;0,054548914535995655;0,004602199051853991;0,004602199051853991;0,004602199051853991;0,002619346260169495;0,002511725777366055
ID: 81;0,0036312963464991367;0,0036312963464991367;0,0036312963464991367;0,004938213696013713;0,08349157373438713;0,08349157373438713;0,08349157373438713;0,07019533619486458;0,09280150025500424;0,09280150025500424;0,09280150025500424;0,05911445592614454;0,004624778478115044;0,004624778478115044;0,004624778478115044;0,0026323412101224614;0,002512310805036721
ID: 82;0,0036449678564557182;0,0036449678564557182;0,0036449678564557182;0,004722625194732995;0,08255894075757583;0,08255894075757583;0,08255894075757583;0,07092573585829187;0,08132899684241021;0,08132899684241021;0,08132899684241021;0,0614008082274071;0,004666320820634128;0,004666320820634128;0,004666320820634128;0,0026289241517841932;0,0025083586296846655
ID: 83;0,0037034765404863374;0,0037034765404863374;0,0037034765404863374;0,004938258598070963;0,09061350032293575;0,09061350032293575;0,09061350032293575;0,07986286451656179;0,09456667576823662;0,09456667576823662;0,09456667576823662;0,06365025809681672;0,004707654158829752;0,004707654158829752;0,004707654158829752;0,002680175611361161;0,0025447387233365477
ID: 84;0,003731971114121457;0,003731971114121457;0,003731971114121457;0,004774169640750305;0,08620514024743342;0,08620514024743342;0,08620514024743342;0,07972805262416482;0,09214820276227433;0,09214820276227433;0,09214820276227433;0,0763573421480197;0,004764999532957762;0,004764999532957762;0,004764999532957762;0,0026988773416200054;0,0025772593807238285
ID: 85;0,003729945030493468;0,003729945030493468;0,003729945030493468;0,0047547953276323805;0,09261332381889673;0,09261332381889673;0,09261332381889673;0,07801175496715776;0,1064080200024922;0,1064080200024922;0,1064080200024922;0,08164654762637649;0,004736342237918524;0,004736342237918524;0,004736342237918524;0,002654807868308868;0,0025557884645087095
ID: 86;0,003737338808290029;0,003737338808290029;0,003737338808290029;0,004735197416657529;0,09703254818083622;0,09703254818083622;0,09703254818083622;0,08679854364577465;0,11537319995765662;0,11537319995765662;0,11537319995765662;0,08438736594694697;0,004687509728940393;0,004687509728940393;0,004687509728940393;0,0026467132395514986;0,0025498005713954965
ID: 87;0,0037361706532599657;0,0037361706532599657;0,0037361706532599657;0,004917173408483878;0,09962668654593401;0,09962668654593401;0,09962668654593401;0,08790746355008118;0,1257261312599914;0,1257261312599914;0,1257261312599914;0,09018691934348641;0,004662824939494657;0,004662824939494657;0,004662824939494657;0,002602435255164707;0,002515359882855987
ID: 88;0,003682559386768832;0,003682559386768832;0,003682559386768832;0,004743740276901142;0,10020050017438271;0,10020050017438271;0,10020050017438271;0,08842574375934915;0,1315320833096095;0,1315320833096095;0,1315320833096095;0,1077281521467333;0,0046541531290407445;0,0046541531290407445;0,0046541531290407445;0,0026010360498121173;0,002484825294371847
ID: 89;0,0037588551462474635;0,0037588551462474635;0,0037588551462474635;0,004784690367088317;0,09481365891747355;0,09481365891747355;0,09481365891747355;0,08542426884040032;0,1290946678344198;0,1290946678344198;0,1290946678344198;0,09442507164659385;0,004687846248948998;0,004687846248948998;0,004687846248948998;0,0026007682259735084;0,002475688178242664
ID: 90;0,003769578298444615;0,003769578298444615;0,003769578298444615;0,004914279615759334;0,09149937730130996;0,09149937730130996;0,09149937730130996;0,07727376618475652;0,1340040542647951;0,1340040542647951;0,1340040542647951;0,10883557474273911;0,00467879239421862;0,00467879239421862;0,00467879239421862;0,0025805297733188367;0,002475210901381481
ID: 91;0,003781036459696199;0,003781036459696199;0,003781036459696199;0,004948119355371783;0,0937079800202131;0,0937079800202131;0,0937079800202131;0,07721746128566973;0,13113199266318953;0,13113199266318953;0,13113199266318953;0,10838210480479166;0,004682685990225385;0,004682685990225385;0,004682685990225385;0,002603641906528733;0,002490755051059514
ID: 92;0,0037349075700188216;0,0037349075700188216;0,0037349075700188216;0,0049122466647670525;0,09718526217062144;0,09718526217062144;0,09718526217062144;0,08050149062871306;0,13425796202410642;0,13425796202410642;0,13425796202410642;0,10409436334300591;0,004691648296983893;0,004691648296983893;0,004691648296983893;0,0025979497741892518;0,0024809716908375037
ID: 93;0,0037456274399685356;0,0037456274399685356;0,0037456274399685356;0,0048222032515006326;0,10073540214874349;0,10073540214874349;0,10073540214874349;0,08630778184777743;0,13145521025881823;0,13145521025881823;0,13145521025881823;0,11185848332769968;0,004669974015579868;0,004669974015579868;0,004669974015579868;0,0025477772954258775;0,002440880752936992
ID: 94;0,00365916076385678;0,00365916076385678;0,00365916076385678;0,004950294523894122;0,11488932236282154;0,11488932236282154;0,11488932236282154;0,09537386878102304;0,14989049052193912;0,14989049052193912;0,14989049052193912;0,1215877318930123;0,004627647398481283;0,004627647398481283;0,004627647398481283;0,0025104600424125712;0,0023973273608314826
ID: 95;0,0036291380393876456;0,0036291380393876456;0,0036291380393876456;0,004625441618029559;0,12355375225895134;0,12355375225895134;0,12355375225895134;0,10528162285543703;0,15917314022330667;0,15917314022330667;0,15917314022330667;0,12796914275344257;0,004553104176905641;0,004553104176905641;0,004553104176905641;0,0024560520568418487;0,0023409227074160685
ID: 96;0,003516315777164344;0,003516315777164344;0,003516315777164344;0,004764929224157296;0,13143562563650787;0,13143562563650787;0,13143562563650787;0,10397054832858971;0,16578170065155115;0,16578170065155115;0,16578170065155115;0,13346496874733457;0,004459259004167941;0,004459259004167941;0,004459259004167941;0,0024213632677184955;0,002294153372160244
ID: 97;0,003441567916936827;0,003441567916936827;0,003441567916936827;0,004666849327602746;0,12947922576379395;0,12947922576379395;0,12947922576379395;0,10729096632079896;0,1681116168322773;0,1681116168322773;0,1681116168322773;0,13598877746111396;0,004384715325083749;0,004384715325083749;0,004384715325083749;0,0024059599380186537;0,002274310389699234
ID: 98;0,0034354012745007787;0,0034354012745007787;0,0034354012745007787;0,004537335200670786;0,1269881557984752;0,1269881557984752;0,1269881557984752;0,12189646311056808;0,1508092968572849;0,1508092968572849;0,1508092968572849;0,12155345910516369;0,004366918998859019;0,004366918998859019;0,004366918998859019;0,00242548586164845;0,002299937337261193
ID: 99;0,003487303255282634;0,003487303255282634;0,003487303255282634;0,004694043252356912;0,13081612901418915;0,13081612901418915;0,13081612901418915;0,11639784032462211;0,15733960398390315;0,15733960398390315;0,15733960398390315;0,13211647291467868;0,004423527163540098;0,004423527163540098;0,004423527163540098;0,002457255601919676;0,002340687332819295
ID: 100;0,003533037236844606;0,003533037236844606;0,003533037236844606;0,004528063201439553;0,1325250292147379;0,1325250292147379;0,1325250292147379;0,10782868265322659;0,17518987180858445;0,17518987180858445;0,17518987180858445;0,13689507233680054;0,004496954211688404;0,004496954211688404;0,004496954211688404;0,0024778160981088915;0,002347030332450579
