;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 51;0,02469948042312388;0,02469948042312388;0,02469948042312388;0,03286472862366566;0,34665183372077474;0,34665183372077474;0,34665183372077474;0,32452799020647316;0,7279544477858518;0,7279544477858518;0,7279544477858518;0,5822412001111288;0,03420937308595361;0,03420937308595361;0,03420937308595361;0,014336722271979862;0,013898065735866088
ID: 52;0,02181752322851412;0,02181752322851412;0,02181752322851412;0,03369649203865197;0,292011324314072;0,292011324314072;0,292011324314072;0,26623400378438145;0,5507768778562699;0,5507768778562699;0,5507768778562699;0,5020493842493021;0,03168174462425102;0,03168174462425102;0,03168174462425102;0,014082943965843414;0,013478248799380156
ID: 53;0,021021060244915925;0,021021060244915925;0,021021060244915925;0,030481905921997215;0,24959231986169528;0,24959231986169528;0,24959231986169528;0,23671698475841935;0,46591762028089484;0,46591762028089484;0,46591762028089484;0,4466156305528738;0,02967600461021584;0,02967600461021584;0,02967600461021584;0,014189727669490693;0,013539395098213482
ID: 54;0,020807989454728174;0,020807989454728174;0,020807989454728174;0,02790237837729533;0,232284547063991;0,232284547063991;0,232284547063991;0,22834947085865287;0,44958543606938667;0,44958543606938667;0,44958543606938667;0,3972939595796789;0,029512382132826337;0,029512382132826337;0,029512382132826337;0,014251447036782603;0,013527696386201424
ID: 55;0,02056649255789726;0,02056649255789726;0,02056649255789726;0,030603135093515737;0,2150945813840286;0,2150945813840286;0,2150945813840286;0,2018300075638304;0,4237104634855543;0,4237104634855543;0,4237104634855543;0,3982790585238976;0,029587166657480957;0,029587166657480957;0,029587166657480957;0,013867158175892753;0,013149382345460876
ID: 56;0,020246014733630333;0,020246014733630333;0,020246014733630333;0,030601227105353207;0,21223297744978845;0,21223297744978845;0,21223297744978845;0,17478044679851168;0,4197392573385892;0,4197392573385892;0,4197392573385892;0,4071564345834371;0,02936978616930896;0,02936978616930896;0,02936978616930896;0,013667020618993313;0,012988028045201728
ID: 57;0,019953786586138365;0,019953786586138365;0,019953786586138365;0,027865834306876603;0,21872791604174216;0,21872791604174216;0,21872791604174216;0,18083807133222077;0,39269668988010026;0,39269668988010026;0,39269668988010026;0,379781636712719;0,029604517194687097;0,029604517194687097;0,029604517194687097;0,013838645767191723;0,01314425659501935
ID: 58;0,021188511517331098;0,021188511517331098;0,021188511517331098;0,030067277341963586;0,25716979474851004;0,25716979474851004;0,25716979474851004;0,23934200848224513;0,36398845445771516;0,36398845445771516;0,36398845445771516;0,3706576630418625;0,030980151031310053;0,030980151031310053;0,030980151031310053;0,014196166842884689;0,013537758854611469
ID: 59;0,022065197170380028;0,022065197170380028;0,022065197170380028;0,030902788647276094;0,2592254839547605;0,2592254839547605;0,2592254839547605;0,2395117466954119;0,4643718254739307;0,4643718254739307;0,4643718254739307;0,4969952725206232;0,033099566836813796;0,033099566836813796;0,033099566836813796;0,014877944716505113;0,014078727250717182
ID: 60;0,023100488770497526;0,023100488770497526;0,023100488770497526;0,03166826592455405;0,27259806208421805;0,27259806208421805;0,27259806208421805;0,2564758754373037;0,3929092625923526;0,3929092625923526;0,3929092625923526;0,4718874936041134;0,03437356621007621;0,03437356621007621;0,03437356621007621;0,014974361727385806;0,01420664482411075
ID: 61;0,02301756327508766;0,02301756327508766;0,02301756327508766;0,030566958416193744;0,25989237252231906;0,25989237252231906;0,25989237252231906;0,2691280002235243;0,3848305632887071;0,3848305632887071;0,3848305632887071;0,45041003269075436;0,034147181047262845;0,034147181047262845;0,034147181047262845;0,014878310936818422;0,014280921531324512
ID: 62;0,02273656300824214;0,02273656300824214;0,02273656300824214;0,031037738628488652;0,2654693036033639;0,2654693036033639;0,2654693036033639;0,24470950075182582;0,4612277131831006;0,4612277131831006;0,4612277131831006;0,4739748963844339;0,03377936588727008;0,03377936588727008;0,03377936588727008;0,014979072141328362;0,01422532457823012
ID: 63;0,02272416115067852;0,02272416115067852;0,02272416115067852;0,030227476862845028;0,26754709086544354;0,26754709086544354;0,26754709086544354;0,21676912338675686;0,5014729002376905;0,5014729002376905;0,5014729002376905;0,4550273684249069;0,03379380828948852;0,03379380828948852;0,03379380828948852;0,015212442756746518;0,014445775055799956
ID: 64;0,02357938972230828;0,02357938972230828;0,02357938972230828;0,03169469332299481;0,2707546821957062;0,2707546821957062;0,2707546821957062;0,20614219749638277;0,4511842045129396;0,4511842045129396;0,4511842045129396;0,5824312348093703;0,034172333924450016;0,034172333924450016;0,034172333924450016;0,015510192941581666;0,014756336563161493
ID: 65;0,02367458113932106;0,02367458113932106;0,02367458113932106;0,03139563763988945;0,28788980488776583;0,28788980488776583;0,28788980488776583;0,2707354330057221;0,4946373630541487;0,4946373630541487;0,4946373630541487;0,4890201878717887;0,03457164067761634;0,03457164067761634;0,03457164067761634;0,01582215235995961;0,014900486899415186
ID: 66;0,02391524534140488;0,02391524534140488;0,02391524534140488;0,03032855091135848;0,26979308586568523;0,26979308586568523;0,26979308586568523;0,214238797341144;0,4576134040787655;0,4576134040787655;0,4576134040787655;0,4648725254828914;0,03524417329627706;0,03524417329627706;0,03524417329627706;0,016433266590428666;0,01553909637351658
ID: 67;0,02445344454504162;0,02445344454504162;0,02445344454504162;0,034251973706382714;0,26479517755318616;0,26479517755318616;0,26479517755318616;0,21591334183789973;0,4985980895738563;0,4985980895738563;0,4985980895738563;0,6495501259974125;0,03597334341210517;0,03597334341210517;0,03597334341210517;0,016681619474376304;0,015772236586694622
ID: 68;0,024700303142035973;0,024700303142035973;0,024700303142035973;0,03198024112349418;0,2856313040598981;0,2856313040598981;0,2856313040598981;0,24615237376721782;0,5374017630051945;0,5374017630051945;0,5374017630051945;0,48843750368930877;0,03644518243439274;0,03644518243439274;0,03644518243439274;0,0166630906310909;0,01579695112403605
ID: 69;0,024804885132543513;0,024804885132543513;0,024804885132543513;0,03332012412215163;0,24189734602060034;0,24189734602060034;0,24189734602060034;0,23483125424112236;0,5173131688577781;0,5173131688577781;0,5173131688577781;0,5361191358551352;0,03702314315272932;0,03702314315272932;0,03702314315272932;0,01657154344739387;0,015746859275485425
ID: 70;0,02494126037143978;0,02494126037143978;0,02494126037143978;0,0342734332578356;0,23820623165571794;0,23820623165571794;0,23820623165571794;0,2302059429748018;0,44060367523964256;0,44060367523964256;0,44060367523964256;0,5049296704662838;0,03679887090113239;0,03679887090113239;0,03679887090113239;0,016415240063049823;0,01553547882551306
ID: 71;0,025094269047920115;0,025094269047920115;0,025094269047920115;0,03481455286947872;0,23502509091183033;0,23502509091183033;0,23502509091183033;0,24974283700605043;0,5576012494261812;0,5576012494261812;0,5576012494261812;0,530989655810345;0,03644214382881455;0,03644214382881455;0,03644214382881455;0,015931836719072983;0,01517176179898176
ID: 72;0,02407029546274729;0,02407029546274729;0,02407029546274729;0,033411775462192324;0,21155467940218053;0,21155467940218053;0,21155467940218053;0,20501723575079628;0,5227994310067517;0,5227994310067517;0,5227994310067517;0,4916661227479801;0,035661284785105156;0,035661284785105156;0,035661284785105156;0,01595056024826185;0,014920466223788117
ID: 73;0,024077749105589526;0,024077749105589526;0,024077749105589526;0,03276857059709761;0,2267199561243487;0,2267199561243487;0,2267199561243487;0,18714978011212857;0,506101519099715;0,506101519099715;0,506101519099715;0,43123831464593515;0,035178760464877876;0,035178760464877876;0,035178760464877876;0,01573558222226481;0,014917339625279021
ID: 74;0,02408022836572766;0,02408022836572766;0,02408022836572766;0,03268151305348514;0,23302440121053522;0,23302440121053522;0,23302440121053522;0,22229620168943565;0,49055449351204855;0,49055449351204855;0,49055449351204855;0,45037976730836704;0,035014277756671354;0,035014277756671354;0,035014277756671354;0,015643896980996084;0,014784794940042367
ID: 75;0,023755618393926047;0,023755618393926047;0,023755618393926047;0,033041890387795904;0,2508232221502614;0,2508232221502614;0,2508232221502614;0,2363541983983103;0,5089976318503641;0,5089976318503641;0,5089976318503641;0,45016914151021303;0,0342533541117264;0,0342533541117264;0,0342533541117264;0,014670191167359658;0,014239611056995909
ID: 76;0,022959147044549173;0,022959147044549173;0,022959147044549173;0,034633659539579184;0,33101678505036686;0,33101678505036686;0,33101678505036686;0,2941835282337679;0,6141790449071959;0,6141790449071959;0,6141790449071959;0,5157185207543653;0,032667942388571326;0,032667942388571326;0,032667942388571326;0,013722907640145752;0,013269012278427968
ID: 77;0,021142136610206634;0,021142136610206634;0,021142136610206634;0,031354430382927095;0,29141038831542965;0,29141038831542965;0,29141038831542965;0,31668430104492157;0,6021099966972294;0,6021099966972294;0,6021099966972294;0,5886132793555293;0,0297612682309851;0,0297612682309851;0,0297612682309851;0,013771059948883124;0,013241280656166924
ID: 78;0,02120261198555519;0,02120261198555519;0,02120261198555519;0,028824978862370357;0,29045060833669395;0,29045060833669395;0,29045060833669395;0,2263361408861408;0,6235983904224883;0,6235983904224883;0,6235983904224883;0,5457311436485122;0,029655246312083036;0,029655246312083036;0,029655246312083036;0,013896221034340543;0,013317339504913742
ID: 79;0,0212407955430037;0,0212407955430037;0,0212407955430037;0,02862940639342662;0,2805283797573176;0,2805283797573176;0,2805283797573176;0,28120103179495387;0,631324972652078;0,631324972652078;0,631324972652078;0,556684422556286;0,02987382004768338;0,02987382004768338;0,02987382004768338;0,013992952251983331;0,013478334262127896
ID: 80;0,021497823205956213;0,021497823205956213;0,021497823205956213;0,029265047922344422;0,26745272195468656;0,26745272195468656;0,26745272195468656;0,24371779796936213;0,6384644422443935;0,6384644422443935;0,6384644422443935;0,5664389563797818;0,029997378784655387;0,029997378784655387;0,029997378784655387;0,013833430664204248;0,013371282655287704
ID: 81;0,021707049526945014;0,021707049526945014;0,021707049526945014;0,031979248733970705;0,2729939807118966;0,2729939807118966;0,2729939807118966;0,27702570096207324;0,6630525010200775;0,6630525010200775;0,6630525010200775;0,575120237554368;0,030531995341682997;0,030531995341682997;0,030531995341682997;0,013928734621963437;0,01343720206111247
ID: 82;0,0227681172870222;0,0227681172870222;0,0227681172870222;0,031185196602160986;0,2779203863744827;0,2779203863744827;0,2779203863744827;0,2574203812066461;0,766970476088649;0,766970476088649;0,766970476088649;0,6626295037781648;0,031815215658301046;0,031815215658301046;0,031815215658301046;0,014582929457415343;0,013947459049011693
ID: 83;0,02444449147997333;0,02444449147997333;0,02444449147997333;0,035550750663959414;0,2927251158471392;0,2927251158471392;0,2927251158471392;0,2900514726425445;0,9251092111649574;0,9251092111649574;0,9251092111649574;0,7840744588267498;0,0345722936150198;0,0345722936150198;0,0345722936150198;0,01550677675623433;0,0147168812763413
ID: 84;0,02457221449117275;0,02457221449117275;0,02457221449117275;0,034771471587116305;0,3017791193386729;0,3017791193386729;0,3017791193386729;0,33996032817128363;0,8827468784697088;0,8827468784697088;0,8827468784697088;0,7335995613949239;0,036656665814324155;0,036656665814324155;0,036656665814324155;0,015923034963757056;0,015095379930324048
ID: 85;0,023760928677912897;0,023760928677912897;0,023760928677912897;0,03302742943312013;0,30597060924820485;0,30597060924820485;0,30597060924820485;0,31493420636155767;0,855630557692562;0,855630557692562;0,855630557692562;0,8176972980911164;0,0359810883319128;0,0359810883319128;0,0359810883319128;0,016068684303055965;0,015113523358635075
ID: 86;0,023628058588607358;0,023628058588607358;0,023628058588607358;0,03265833313730147;0,3522605610739004;0,3522605610739004;0,3522605610739004;0,3679109147383511;0,9258607801459882;0,9258607801459882;0,9258607801459882;0,743120917405506;0,035409634931587664;0,035409634931587664;0,035409634931587664;0,01609539463092797;0,01517860104889658
ID: 87;0,02322782231791876;0,02322782231791876;0,02322782231791876;0,0320758252189654;0,358598738275371;0,358598738275371;0,358598738275371;0,34505997361605606;0,9168234306152333;0,9168234306152333;0,9168234306152333;0,8257966257312485;0,03522457016430804;0,03522457016430804;0,03522457016430804;0,016186448985239858;0,015206375181973689
ID: 88;0,023045015303713164;0,023045015303713164;0,023045015303713164;0,030706488874412474;0,3738103895663914;0,3738103895663914;0,3738103895663914;0,38182176635835463;1,0486040583080096;1,0486040583080096;1,0486040583080096;0,8617658216120258;0,035629305647257484;0,035629305647257484;0,035629305647257484;0,016132775343209258;0,015101576683109588
ID: 89;0,02363281466443513;0,02363281466443513;0,02363281466443513;0,028885890449174872;0,3686643470455955;0,3686643470455955;0,3686643470455955;0,3621643210964293;1,1193380697501811;1,1193380697501811;1,1193380697501811;0,7966388198787534;0,035752619245287005;0,035752619245287005;0,035752619245287005;0,01577743287934892;0,0149000953048669
ID: 90;0,023457008271834237;0,023457008271834237;0,023457008271834237;0,03350135433877147;0,36701611589942573;0,36701611589942573;0,36701611589942573;0,368813183543016;1,1009378014657818;1,1009378014657818;1,1009378014657818;0,9992034423226515;0,035687833247996396;0,035687833247996396;0,035687833247996396;0,015828560680903044;0,014942239081941752
ID: 91;0,024299262005946638;0,024299262005946638;0,024299262005946638;0,033317691262636166;0,39394511604425986;0,39394511604425986;0,39394511604425986;0,4183438256977286;1,1772330062572036;1,1772330062572036;1,1772330062572036;0,9295759131933932;0,036214315043349043;0,036214315043349043;0,036214315043349043;0,01604891563000283;0,01518561300096347
ID: 92;0,024393735585024175;0,024393735585024175;0,024393735585024175;0,03274942797555954;0,37461851997885853;0,37461851997885853;0,37461851997885853;0,41925626143960826;1,185673018431783;1,185673018431783;1,185673018431783;1,0442816892420916;0,03675631095178808;0,03675631095178808;0,03675631095178808;0,016055892171520144;0,015266254953794502
ID: 93;0,024710980556108087;0,024710980556108087;0,024710980556108087;0,03391644303552552;0,37347158944444314;0,37347158944444314;0,37347158944444314;0,3794660901214904;1,2351564943566424;1,2351564943566424;1,2351564943566424;0,9623291693846494;0,03716792814515805;0,03716792814515805;0,03716792814515805;0,016124064469630404;0,01534993516844997
ID: 94;0,024031328329258236;0,024031328329258236;0,024031328329258236;0,03531744851462133;0,361154910188509;0,361154910188509;0,361154910188509;0,3790648860885274;1,319376341934276;1,319376341934276;1,319376341934276;1,0528360975053404;0,03646518288349976;0,03646518288349976;0,03646518288349976;0,015674172148390605;0,015040558350544457
ID: 95;0,02393707027953005;0,02393707027953005;0,02393707027953005;0,031564372413000946;0,364032077850843;0,364032077850843;0,364032077850843;0,4079457778657818;1,487603664833893;1,487603664833893;1,487603664833893;1,1069946885676185;0,03576440359836939;0,03576440359836939;0,03576440359836939;0,01566100918610314;0,014904550680351642
ID: 96;0,024041903270343293;0,024041903270343293;0,024041903270343293;0,035477483091166766;0,36325480009709865;0,36325480009709865;0,36325480009709865;0,3851576886383579;1,481232204412068;1,481232204412068;1,481232204412068;1,2247385258331944;0,035672004947560246;0,035672004947560246;0,035672004947560246;0,015557967342380949;0,014847675593276077
ID: 97;0,023619792774053204;0,023619792774053204;0,023619792774053204;0,03298318118848704;0,3533160342115799;0,3533160342115799;0,3533160342115799;0,35387963270244194;1,510059517962453;1,510059517962453;1,510059517962453;1,218514242862677;0,035513149311844065;0,035513149311844065;0,035513149311844065;0,015461453436573201;0,014668944936127653
ID: 98;0,023333561591351904;0,023333561591351904;0,023333561591351904;0,032445573043935354;0,36943319012383735;0,36943319012383735;0,36943319012383735;0,4180656168073748;1,2195961296234135;1,2195961296234135;1,2195961296234135;1,1283473694965183;0,035455429405618764;0,035455429405618764;0,035455429405618764;0,015162310445776537;0,014409928250849541
ID: 99;0,02323168830971058;0,02323168830971058;0,02323168830971058;0,032539194844495196;0,357272386257683;0,357272386257683;0,357272386257683;0,3617731016018025;1,157500983575709;1,157500983575709;1,157500983575709;1,0347970953180168;0,03441124763760823;0,03441124763760823;0,03441124763760823;0,014508941698836882;0,013951123640429256
ID: 100;0,022374667792355897;0,022374667792355897;0,022374667792355897;0,030446969668487582;0,3293851345995149;0,3293851345995149;0,3293851345995149;0,3250207256020634;1,0468924015864172;1,0468924015864172;1,0468924015864172;1,0057421313848314;0,033043741686827256;0,033043741686827256;0,033043741686827256;0,014036706518532222;0,013465752071817744
