;dewp;pres;temp;wind;
51;7,020057540876874;33,6188594531359;16,02692281629597;10,566487847525064;
52;6,91879886903692;27,184113368377954;13,722144205972322;8,589897431044053;
53;8,366982526499891;31,693579909838054;20,181398541875293;9,591885714381485;
54;14,705299552835577;33,090860740578876;24,599911605309988;9,379374824429181;
55;31,228624897007894;37,043492671584154;47,76723312533468;9,662349975817804;
56;11,297982652017032;47,4304081649247;23,77299093764574;11,95063731966076;
57;14,132035925581526;50,66963840846183;22,127027784744367;13,951401121590258;
58;12,32029597230216;43,756447399425696;23,68803206947804;12,102967722537052;
59;11,135699328274127;36,33061005340094;20,289776943319765;10,266714613652091;
60;14,091711244616631;33,74837029026101;24,528762022055602;9,941191550722108;
61;15,135435197122664;31,669248590358237;27,010710571398935;9,89426081444223;
62;13,7747707815115;29,395034600280606;26,676838355912544;10,564916328531181;
63;14,729788972394296;24,744517156549136;30,048200234897052;10,146876602942545;
64;14,596905084357802;26,79639714501217;31,63635893552619;10,593939760884027;
65;18,14026933632375;23,275932061033792;42,47004033470168;9,32217359393635;
66;11,234509165798102;22,231113815545296;22,152757490683253;8,478925507689258;
67;17,50082205240011;15,290861164446023;31,87774776171473;7,2236886058404135;
68;23,57030323794923;23,58729012486852;34,9308659731913;12,971296071578484;
69;16,56962430522153;32,68223602419722;29,114076603591915;12,555096281260724;
70;17,014125198968234;30,92643092434756;35,60291446702651;13,96239102558838;
71;19,06673851540895;13,044857349336983;30,751350777105802;7,083633975411888;
72;15,610440547061588;27,45071619939072;30,931446197568317;10,79908684450637;
73;15,799747834327862;33,43761547721909;28,15126068604629;11,319115477640947;
74;39,16191704632194;35,49279328033378;46,25993531105737;12,586152323752318;
75;19,517038390510166;29,308626832257257;28,545002097110494;14,797717800081331;
76;22,891508058629427;36,14919084202176;31,792830663385644;10,481734974849415;
77;30,587826930511287;42,55233053764554;34,69427978744269;15,526559088732732;
78;17,974862513437955;37,26540515056796;19,635012001402185;14,438081963447384;
79;52,61619772465133;21,071635427686502;63,07555298253912;6,527943601430102;
80;10,161150805950907;19,308533896122803;20,058358235006533;6,936232978709963;
81;5,999404213133144;11,79118433166098;15,350715642358516;5,051358808197582;
82;8,948178543092247;8,435910806993393;16,020346068805342;2,974928913328975;
83;9,690313305395721;7,414667236912432;15,036560305897547;3,832294550992593;
84;9,036709117239326;8,8274071625305;13,959333873732644;5,383990849299865;
85;10,913989017728595;26,344865748230237;25,254872263480184;14,76422604148148;
86;10,784699298615822;11,27303823353088;19,802814049210127;5,212723703290703;
87;8,065560140013526;10,806666764471633;17,745472299861103;5,181666058631825;
88;6,003704922072951;10,377161382481647;17,561970557809023;6,2903524899322285;
89;7,177459370097005;14,903342051412638;23,594210540093194;7,684543687142259;
90;5,882897073478557;14,49198356688568;22,173490598473418;6,019865311647523;
91;8,504330338983774;16,560844958566697;18,788325668089854;7,5655942439427495;
92;8,49071000691001;19,989915286129275;19,63618524205497;9,119616783508418;
93;6,534536522922214;17,298968450972307;19,591913272093816;6,622232405715807;
94;8,896503387307208;18,12300017937691;20,902514763524213;6,4158223383622826;
95;10,597159521289692;16,645817798829224;26,501842295318223;6,348457412840519;
96;21,191142369041913;18,534292772966808;37,45709148222848;9,804723862954127;
97;9,99249854556412;12,52287058704063;21,407561578644565;6,244091373369857;
98;18,766522063991207;11,973814518658884;35,43268499006924;14,555207280883137;
99;26,68007012558267;16,573290253031583;27,869784021467396;9,30889925683948;
100;40,32802310236705;15,35898725553422;26,669483104136233;10,29210095656069;
101;38,16343557766262;13,7554270913492;26,964376006834218;10,618703692840873;
