;dewp;pres;temp;wind;
54;14,188983985043786;8,158069199756719;43,525932923279534;9,846140522784722;
55;16,572739542311147;5,4549428492252;39,42027920551219;9,86620641203097;
56;22,414355965381773;11,88069494914574;43,579293819352124;7,861302604751517;
57;170,46164447450866;47,63537018660036;244,84908336677822;56,291713911196986;
58;258,2911583241187;32,18955119922574;426,0819694909103;71,96015718577729;
59;49,15598268840453;35,769475778276764;65,83370369477932;16,685220443028904;
60;31,68128246526952;16,63344378198899;60,12756419399448;11,630917703398817;
61;42,78467936507507;29,147549978842168;145,7759614480545;40,41096984104684;
62;18,86156411479193;12,99141645221658;76,84966741578877;52,56786581027515;
63;22,2651249001485;22,915323089872505;40,000442424091936;13,283070487615252;
64;23,73896608621522;32,19348106115744;53,616136452949576;26,791004769648204;
65;21,23945012821438;33,365028779077164;44,214822250837415;23,086637111211562;
66;21,051505868356173;35,02725260308043;52,206963328528495;15,533053007341389;
67;25,756473774658282;42,5736767585477;58,78706815092307;16,514555457119766;
68;26,78936291719522;45,562558562441524;75,2855478886194;20,65503942511486;
69;9,807252243387023;22,237787525670743;43,33252155770391;13,78881672976688;
70;22,825370991557882;17,211445588913158;43,76872795095708;14,704498455401579;
71;128,12517996870804;145,89690384367475;256,74570374989673;145,72262703899432;
72;55,83184951421639;29,048091297409787;130,50284917511698;34,88072367506539;
73;35,11800402255776;22,930547927892512;108,25427698060139;24,660467066493585;
74;25,85532896363676;21,142566148927934;74,43187931494869;14,510082472599768;
75;84,21781895613621;85,00765636661077;361,93336394131927;22,401550801673835;
76;31,133304597356297;30,139953835541753;98,52969465072916;18,300848060182982;
77;6307,871180132319;1401,8784740188935;6376,387041147901;603,2879697886722;
78;102,96988058951771;36,71974867777194;224,4222729379951;82,255054927896;
79;104,40539149134476;57,207418436154384;105,46803810976748;46,802542724051314;
80;83,49450858626462;66,35717697854982;132,51200525960869;41,28836656366425;
81;56,8729575112767;29,182103151248878;114,54578559843294;23,325043466229815;
82;72,3907097159933;30,122597950574722;137,89525949318593;21,537441272330028;
83;39,57006996699858;21,508096978196726;82,56160002540291;18,291987209856575;
84;32,70241012275035;20,753458642675284;53,60741863937412;13,421805805924741;
85;74,93117483093934;38,88962393813002;257,0796640983597;21,875732197799405;
86;20,59666678392199;8,846156167128534;41,52506943555669;10,401123861403358;
87;14,6103122279331;7,595129889426554;34,67667684860768;9,909667097271871;
88;35,59962294437878;14,163381929208999;247,6705134230606;116,20663510285785;
89;27,856949151740157;12,949321193960838;43,997886285248235;13,26395585509078;
90;20,796295323374718;14,261113224552055;42,96190939579521;13,99946753735062;
91;22,643076834649335;15,047415932050933;48,924858074603655;16,608695329017603;
92;16,268855865247954;15,653604325427715;40,47552676724351;16,159221759178674;
93;8,820775836901168;10,081017611230997;43,78301459990581;11,762062273582897;
94;23,84836986172251;30,57919305403895;79,57316695248218;25,949316791713066;
95;17,375906025400884;73,51462300977896;39,254378815174746;12,376225055096814;
96;13,654044469433476;18,84740623912096;37,24631343026888;11,625143738074124;
97;12,020550825884657;10,705459699147173;43,06518770969059;17,403636004154542;
98;10,35210332294861;11,165236958258689;42,89530484609697;10,314220846301334;
99;17,36541332933078;40,71722897920623;45,75989208844739;14,311540826775113;
100;12,968162359874706;13,350485759555083;45,125493691606906;10,671317159083374;
101;151,69433124937567;151,62019464990763;117,85912904085039;785,9962881193866;
