;dewp;pres;temp;wind;
53;13,657638137052881;15,336828049977335;37,60919782060185;9,424750823126258;
54;19,023766113467133;9,48709844425474;39,11138601333797;10,441471220128202;
55;11,692623034156405;13,251215815760807;28,76403313309535;8,00202284168153;
56;77,37459319048618;33,482588651577146;112,55364391020551;26,92771032500447;
57;151,2407319121391;23,90760113949495;244,37247545841728;40,374728728763365;
58;30,320284792458008;23,92762258026425;45,32100291483247;11,356082385128582;
59;24,43614861218831;17,29478745374145;48,426666369623796;7,895896656510283;
60;28,79717135671969;20,86303807161468;78,77631816749043;22,273361875699308;
61;16,497603500232717;13,270193523622128;48,558762655202926;22,683034647643822;
62;16,386920871077628;14,41879154951606;38,157362426244354;11,309808474740107;
63;20,52685414564762;22,26133098911878;38,589903254191725;16,856926987405576;
64;13,215299086149296;15,610806962230551;38,56549415625582;12,153071317705091;
65;17,935123158386514;23,191914805211372;39,9534726914499;10,936503303146727;
66;13,597830340215998;32,16617375589647;43,19097346109456;13,373289842804757;
67;18,636557912815743;21,516661307547643;54,36534189060569;13,276247348307411;
68;10,12052894657893;15,236748796581281;37,444107668031954;12,174441560920597;
69;15,221363994172068;14,701630536691965;33,106984961260395;12,636361480722387;
70;62,51469639732546;62,79519683212065;130,88793615094963;68,58723811659885;
71;39,333886627133104;25,741819792333136;91,12335696285318;20,832421148274843;
72;29,021939714127875;23,36999793346936;85,81751130741192;18,72458634791899;
73;19,96925753684004;10,42094002778629;59,87184734643097;10,406895986722656;
74;39,05040667775491;36,224320119332;157,22566007232652;15,966239059437504;
75;24,353016213164228;27,219577475774763;73,69145779652897;14,253743215756892;
76;1143,7814978032575;251,52490711709618;1165,8624659819736;104,32051851823131;
77;32,63403505171384;26,36091999805825;99,36207875903858;45,15860114619092;
78;35,39780643797582;38,212116675312636;75,16786548533851;24,385929038451888;
79;52,62899693098664;41,61903919883005;99,7860612882168;22,01364747135275;
80;44,576059704334945;42,87795654194027;76,03214112532038;17,811933909652844;
81;84,8685780454385;27,144580184504324;129,23780409950055;13,271022172803722;
82;30,66170052598918;26,773388097185272;59,138930725642595;14,29551369959025;
83;18,33746139277179;23,42964002298993;36,451649152653395;10,816760178281784;
84;23,91664609018739;16,893543149717182;81,58084558371367;9,96219272014674;
85;15,546473804461318;11,015116476609132;28,531623912327078;7,3495208867216295;
86;13,486984678032089;16,760291906787465;25,015544299173513;9,101381502014222;
87;23,43733960712952;20,013175006522484;107,67972158543672;40,36857870206144;
88;24,50639899101858;12,045379329228739;37,48096190259777;9,011294889930376;
89;16,672129051455265;16,200418720913248;34,37901873712865;9,818339576135799;
90;16,270882964833294;15,883660582059763;33,952337803977905;10,418217182743424;
91;13,351729730246452;14,710874625928097;44,75132367510446;17,073285396656832;
92;10,636259811991684;13,503929023677639;35,85710557790344;10,217062529318476;
93;21,763514636903714;13,342883278583875;57,31466306980542;17,175407905723215;
94;13,444112228538641;44,60024920808939;30,215437113801734;8,245342889927777;
95;12,38083306342542;15,224543624595864;34,12949167070661;9,967252214964454;
96;16,66965014106325;12,00963716259079;39,40387907837383;12,558679480446818;
97;11,638582796233328;9,674708360913005;40,10613832632605;9,208523720439956;
98;22,85617949790816;27,86153518764964;53,02040299369076;22,920615298731082;
99;14,204053284855126;12,08301328695332;39,08203742632719;8,172686230160174;
100;35,78834131671426;34,77343246833847;61,12979341001163;218,25445855046232;
101;46,65415594944925;54,43928555149299;74,11047518228251;37,26278891137073;
