;dewp;pres;temp;wind;
51;16,36410416246982;17,237504196891408;20,014295956706505;4,291994203813503;
52;17,308546568947705;37,922537430658586;18,01279579817026;10,3984439910595;
53;12,608868654506264;34,814888256355715;15,449936799471502;10,80165374932868;
54;13,720685786122635;36,6149752678155;13,39174732735856;11,325639398709562;
55;16,46929001360908;24,891064577829304;21,069285774144962;6,356060511367177;
56;21,370380109289723;13,093163484407079;27,831415941859202;13,518680576308773;
57;13,875721907430904;13,43997496932865;90,10714249773584;29,157181320618843;
58;16,488991337331193;18,844691043229204;120,90487981886754;37,23518597981866;
59;20,38780776108426;12,06726550609691;29,831210334169707;15,340724481389621;
60;14,669331037688604;10,86645374576225;22,49514571464415;10,066043361021341;
61;16,294057621253693;12,742597053252023;19,98125907934637;10,208568278207942;
62;40,72232289011797;13,679431284024558;47,75586581438744;14,234343710753606;
63;29,063884856078147;15,348883646842351;66,10941950798541;18,268196913546287;
64;37,883893229919515;11,868420644064193;70,34628722328829;19,235460416451208;
65;33,58388234351;22,47033330031892;60,83060050488961;11,473520099737218;
66;21,699545092542657;71,82752263886593;39,358464694259936;14,181333660265423;
67;24,018819583771602;45,43748492356963;49,43097310533575;16,106259653556073;
68;19,008635927037076;38,12554629412462;38,891798603095886;12,631252060640593;
69;23,38710053976788;33,71298882907111;42,63488146463343;14,747797146802625;
70;19,790905301146196;56,74006745044174;32,31731626417695;16,925753692492574;
71;16,12224941048605;57,47964682021545;29,770954978728188;17,83348812182255;
72;16,946311825994993;50,014558233680546;31,293874393093024;16,325840824553552;
73;19,31439604394726;44,60150298674834;21,80036895575298;15,628950593820242;
74;19,807726089053098;42,21795741050724;19,508046444380106;14,788977533780919;
75;14,638542530172597;40,76432129645172;21,61910516414985;13,621918979749838;
76;24,25628573003483;32,64358922765782;36,304735082363784;12,523149034048723;
77;29,452767092001498;39,25174671796424;39,4409362859298;15,376815803800818;
78;26,091991394390902;40,24181629970248;47,37734797530371;18,683926207852537;
79;21,91476273352052;33,14607192929613;41,65869529567712;15,072745109827823;
80;22,47664121845973;38,45893938487724;44,064253963357906;17,371392047432476;
81;21,178226822405488;33,224345898734136;42,27868370775459;16,657234515293506;
82;21,065851862426054;22,962112050908516;28,750014704592626;11,422098974038656;
83;25,261759726467908;24,259090784439906;30,375116972529096;10,745173670724117;
84;17,024656675128004;19,411412620818258;34,016082062873174;12,918824614884567;
85;28,612675432548656;18,512612534047328;47,25932015281471;11,11863687985928;
86;31,667381762140792;23,701128400450678;35,91703309829259;13,121796449355985;
87;22,606388661470966;19,69542605088314;32,48727909993774;8,829204965796398;
88;28,416728369811903;16,543930875931252;44,575146090415956;11,80000370819782;
89;23,48650769817666;15,826226623441167;48,36569158589077;9,637719600449161;
90;23,369424411598573;20,208433393921123;48,44999782611019;12,526897914707446;
91;36,580364885913276;22,824223529009736;54,736616620921644;8,32773622309707;
92;35,13579567035572;23,5937592126463;46,48289485418208;8,228628277923157;
93;26,950369257016813;18,48302076795197;40,96347857106221;9,389247934722931;
94;22,639634261380277;15,333526492754551;29,198401037345686;9,848507175065157;
95;19,06411951058497;14,740593864861264;30,05450806060626;8,78492819446985;
96;22,876668235902113;14,762109956051427;27,83660340009651;7,6805736610496975;
97;20,56182802459153;13,31421772486953;24,88803840150489;9,217072693848339;
98;13,84273594451651;12,369841983805923;20,101817209857725;7,820914189973528;
99;13,564381842559904;12,432408632735916;23,89616164079102;7,992683128887032;
100;16,700955432552593;13,982831801749525;24,476189744101195;8,072125906753891;
101;17,903634423902464;10,555549413648299;27,86639602989274;7,461086324103926;
