;dewp;pres;temp;wind;
50;8,87848553667847;8,98663427194029;11,56685593598661;3,2908976874138323;
51;12,091801573851717;7,467231543262734;12,046716787300095;4,871668618422721;
52;12,817769920830195;8,338680267650927;13,900322426994414;6,248752522281548;
53;9,498511165278872;7,153777100592289;8,729314046021766;6,451909395397277;
54;8,810937111880005;29,508380266545068;11,341240483896502;11,509626181867285;
55;9,131274651252122;48,57980658486071;12,983947374042485;14,847567562731559;
56;9,414744216390543;48,93054826972123;16,603390480738135;14,516304840933158;
57;10,278724620052447;34,12298702074564;20,010109617651892;12,710612954842428;
58;8,855170397338176;29,390686024085547;14,879449928837019;11,088471966126251;
59;7,028530777776687;42,664309833608236;11,098012542386503;12,93573564493655;
60;7,416848419449209;30,85355007248339;12,300449637659971;8,904486769366251;
61;12,189935917451523;34,399214182282;14,523047926892875;11,500004569309956;
62;13,891899835968962;34,65462184187036;17,372695884349948;12,956768181924073;
63;22,563771520700573;35,33272459324142;26,98606420560688;13,15172909119381;
64;17,7440028108994;23,796296985930645;21,38672389480612;6,570750538267329;
65;11,377676520280474;40,42349179198904;14,366944501233437;6,548145376638796;
66;13,589258953319035;31,747809668680688;18,65907701347434;5,402617350760375;
67;11,498790410460096;35,47527428058921;17,808090658147037;5,870806585607094;
68;15,34316830943085;28,267485314373275;21,85719773538731;8,279610376359475;
69;8,258582048531368;57,70404575521296;13,05155445857758;12,110680216924248;
70;6,5295103149322795;55,73391200020434;12,651180915242513;11,893177161940386;
71;14,029659985490841;46,337055972804905;21,911196759239655;11,053026647253425;
72;24,64272985772704;41,53470539978303;21,57015227789541;11,346115149307918;
73;25,8276269144915;38,61034554823867;21,92354149618082;10,672091558548876;
74;17,14341537017951;37,45188507348749;20,925850441932212;10,04448425247128;
75;14,525122136813478;38,982917419369365;25,793286110964996;12,088418139218179;
76;13,682807643426523;55,442161338161384;17,238642601872357;17,890946070234587;
77;10,512544052114286;54,38544937319759;18,012431453262273;17,42845805064059;
78;8,663455940498698;58,450544954563895;12,78249917590962;18,647625863508843;
79;9,551139592864955;51,5905536864276;19,44155716551095;17,297558582619395;
80;10,445927069179955;43,334218349278984;22,66823495396716;14,814071863602718;
81;9,282328286667772;30,792170756523582;11,533113643496236;10,828524513361916;
82;11,25654706060215;29,660236872139595;12,233460643861598;9,304348394837513;
83;11,45158679465133;31,229132308510568;12,703678356417834;8,553011257099334;
84;13,015618947327242;35,466315129384064;10,766386181318312;10,85464488611211;
85;21,022441269239437;33,506442162142484;18,126540355071914;11,489244464905783;
86;10,40802076635529;25,75463188374742;10,2320445082113;7,427186247880829;
87;12,837890248328279;18,245329155878228;15,786313646926356;5,7221500432100605;
88;10,930174346466607;14,992397339897808;20,118719719177776;5,421417915460126;
89;11,541143737118992;15,775236032188143;19,395725832929728;5,712090452066162;
90;16,649913862216273;17,297067134988936;22,79191925316616;6,173853197562247;
91;16,003169027936444;16,056774568472928;22,26911546890713;7,338377372831678;
92;11,162950910577875;15,267110407677881;18,643509414631936;7,170174547245717;
93;13,20288326908979;16,355564694625343;16,369953163600922;8,749001003287988;
94;11,900167734208338;15,914089490336474;16,767552597380284;8,538346933000923;
95;8,62732057080305;13,763645309019461;13,848526568067042;7,277114202667087;
96;9,490221588504335;13,64060176364829;13,027081336130758;6,834791334823994;
97;7,752200208328386;12,483461613694892;12,232208162370423;6,597927507751568;
98;8,612624823643344;12,704571758621576;13,342109499867904;6,269232578243924;
99;8,6836940850604;12,766736739416695;13,874998435163128;6,081824767487283;
100;9,00906522267191;9,643982839297621;14,129825137738251;4,796969092087287;
101;8,911935626794483;10,119692417880405;13,089830041633139;5,03611410854836;
