;dewp;pres;temp;wind;
53;34,66613461810883;40,69037375716973;42,06113126218756;12,30212551825318;
54;40,6408899513795;65,04128817916364;56,64217344100148;20,515539429481777;
55;37,72679253773643;47,644877675486505;43,84639897459744;19,064806339969742;
56;36,36528102942125;33,536790756387546;69,53504213842666;21,13411195844334;
57;85,49609159345428;23,044547402545;142,8185061345129;30,14776263910066;
58;22,470713909205813;18,89112663597749;36,449341857295025;16,161251267098564;
59;108,44651765392163;96,09419932004776;2270,6391132975773;691,612651892322;
60;191,91721425347353;235,68747810709863;3563,653622200219;1074,7402587369988;
61;41,27108264870857;33,42111380835472;67,63767102164145;31,205075752386062;
62;31,81692194936295;14,310818003199163;45,410371557519724;11,933394970585596;
63;38,248357438927826;18,90729225429882;33,64493182741814;13,183861094524834;
64;520,0383116188136;81,6514507229341;626,9174132216798;102,59378195241537;
65;172,8088179196448;46,725383981556114;400,93334388598015;60,86075740738033;
66;101,61629659961727;53,59620234649942;258,8884447951679;51,157547318432506;
67;59,25329127534952;41,347418710820854;159,4818972326058;32,605415434375814;
68;65,7676249717874;115,47767825299456;162,10886705263744;35,9280334274613;
69;39,208771411689845;88,89331426516061;109,58043903503798;30,487170288180113;
70;32,06148952917794;52,06450727047849;78,29079262377381;23,24424897441726;
71;38,90154510096897;44,92843493437209;141,05527151478614;51,85298814789724;
72;38,79517510105138;29,13767866595129;104,69623969906476;19,42676071179465;
73;36,642587849498966;43,34856394176434;99,92388551503696;28,18405304137693;
74;32,28391112807368;36,24489481151731;101,2274512569654;23,23934810044163;
75;29,314803163148092;33,265921320143015;79,16351676593676;17,47087022196273;
76;27,0425045414459;28,985695528000377;72,4574332907887;15,033502765348949;
77;25,33226101460015;28,895289886211398;76,2162524641526;18,123200360802404;
78;161,5649832752334;27,342389317167136;253,80727423344456;72,20445703735018;
79;233,5310653981657;36,952023111605264;236,512354689896;37,22060040544519;
80;40,43643120578037;35,406834766977525;104,0510669561974;27,80709185818718;
81;77,19823803171712;35,65099128829784;131,85464362493636;21,401914777886436;
82;38,32842376379915;28,754345861072952;88,92966696907564;17,171812004818648;
83;37,32671085246396;28,714824754989575;81,79184310423071;15,654018169342622;
84;39,69029178407339;26,7589693585792;62,70778298351445;13,5616859638826;
85;53,72684103662755;77,8453763906706;157,89263680720615;44,52427719100733;
86;50,941913837256216;31,376085464743667;121,01315303770501;46,37239021571255;
87;162,12771629401018;32,15016173150618;285,131568126664;37,23643200190591;
88;72,41561338410999;47,118552572945866;111,71140431745106;73,25947962902329;
89;47,227944232891765;17,217974119616155;79,71271650139609;14,800433531584778;
90;51,08471677124428;69,74152645249039;364,58992404800347;122,94124279301852;
91;47,872995675343645;23,64803627250221;105,95893464883538;27,33802086200599;
92;27,656989918633425;33,872367371464016;84,64963174772423;27,586151273364123;
93;43,830360043116166;48,1203756663622;156,77369005176593;51,930009903556545;
94;44,41596154641004;28,660955486416125;94,19584023677966;15,873979708258853;
95;32,59007441976204;25,295266660977763;80,33487176652223;23,930193547609584;
96;35,417902365881886;16,32715172592043;56,37618504964526;17,099810487290643;
97;52,86435363908118;15,640767457603319;71,33932345124853;17,591083656205374;
98;32,19916613825045;24,29429693000689;52,06809870606202;13,30006523624415;
99;23,479759104250732;18,96107112247801;33,938937006428496;20,350017448103554;
100;17,277925311534943;13,13679798817161;31,531817918017033;14,04545041945885;
101;17,03678980945668;14,110823559939067;32,94910621030014;19,869932519176942;
