;dewp;pres;temp;wind;
55;44,891938034917295;55,37765457606396;80,56198611525285;29,570203824241414;
56;81,84693584014592;52,952421699947756;165,08654730875674;27,00888543356639;
57;357,2873411538833;54,667428318664264;149,86559671033197;63,50045308256346;
58;83,42668544711579;31,39898882007749;168,92402689090667;28,308720863627332;
59;204,64846205118852;79,32031456918475;370,7870845407986;71,9397062153688;
60;40,16165844781615;34,83775992304214;58,74103844726652;17,348095608493146;
61;3170,308027116094;2940,1775975635496;66729,1509772866;20176,20820867088;
62;6572,128503559735;8230,83140314617;121930,38192647588;36581,22039594619;
63;73,20588792826318;111,77035732507858;157,42557345391754;116,67532422363716;
64;58,77677853978199;46,81532051854648;84,66497207710488;18,643678928914;
65;80,94119904097649;37,727110767503206;90,45719026021693;28,44884291073414;
66;5350,453979421841;616,3362189112647;6664,522239683901;1115,679858798528;
67;1232,6355796514788;319,7981263811498;3017,575990009277;422,2471649514828;
68;330,56211203455297;197,43779337415253;816,6577633525206;126,82263192124033;
69;102,38586349294931;123,48572153302139;211,27566089075034;36,772293635078405;
70;117,9059615368842;124,15008439117256;382,89877363212776;96,27378705676765;
71;53,62239346213117;138,544702304821;166,48407204492517;37,741690069075375;
72;90,7098936292023;60,30980469988522;136,0955304271379;52,067599468264326;
73;463,6052936596011;194,11488115092578;1655,267794724349;741,8689359494549;
74;46,152160466068594;21,337895362772677;142,42189331595443;22,638038856718584;
75;78,02272011165779;39,40011194533015;208,65905198508116;53,33084307379494;
76;51,45416660142125;25,303768562402507;197,0857725721407;35,068573978161844;
77;36,89880541186177;15,27652723361382;133,8011427006494;32,58056745835081;
78;33,81265107993052;13,610611571252736;116,83266845530815;28,1157038772503;
79;32,25638226916556;25,197706899310894;114,96392826500333;24,310123892591537;
80;1766,5081393590237;82,26181054928185;2678,799642206607;782,4167901066;
81;2771,4089492969233;337,1109303267333;2579,4491642859584;357,17826697318924;
82;141,4690310485786;72,06900606408489;172,12826597408397;25,84224541068994;
83;261,2144175656075;57,548750017813916;786,8345984485338;231,67547877813072;
84;45,712480425434705;42,56590119970894;119,3276554370553;15,280791355437557;
85;34,467361564636406;20,966725630386534;108,73089040535625;18,34956892972652;
86;43,96800528375844;22,448777095491366;88,1602949046067;12,374164755096086;
87;45,3044687995634;289,09261874745584;176,54170973831805;67,13577973839762;
88;130,04513026261665;30,174733826416155;206,30789747379978;93,80317327420252;
89;1010,9230156037942;172,16838738848045;1758,5980294834499;135,4091843057763;
90;188,20781953899944;365,804493452126;378,86337271570295;491,9245612372505;
91;106,6980856221733;24,667178438959883;170,78240811406175;32,80710920854552;
92;542,3231446839475;1359,0479894557539;7071,741834221983;2407,056808045748;
93;124,91020151130158;65,62013364782446;267,859985310363;66,90156519259627;
94;28,179812944016724;51,377024896274705;67,47869712133664;34,821761768477586;
95;138,7990115570627;90,25871790285186;163,48073593344677;63,60982367420768;
96;45,10522923792545;111,13810456781937;69,8000457983155;20,659183011276085;
97;83,13390619781111;63,165017378616206;431,82682662534705;102,9290632208004;
98;284,9194085122354;42,70450286587365;374,39436494805744;30,620887706331622;
99;119,62069170663744;48,61286394119489;244,70657267926197;40,3845016869724;
100;71,72051642088624;43,806753461574736;112,19488641771814;26,066501978657264;
101;36,70940383121381;39,82399472891418;66,92152673607076;33,30767464039355;
