;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 51;0,25431575552300945;0,25431575552300945;0,25431575552300945;0,3057176133180208;2,8288568991950767;2,8288568991950767;2,8288568991950767;2,633465088059142;3,385307125314976;3,385307125314976;3,385307125314976;2,74181883614746;0,30989056322060016;0,30989056322060016;0,30989056322060016;0,18619818035233496;0,18114982509658706
ID: 52;0,24447027673761934;0,24447027673761934;0,24447027673761934;0,29325028535505016;4,886539811134239;4,886539811134239;4,886539811134239;4,825077581036509;5,313286022076454;5,313286022076454;5,313286022076454;3,7392558166714958;0,3144376364074249;0,3144376364074249;0,3144376364074249;0,1892867416580037;0,1829924592263715
ID: 53;0,23844579456671205;0,23844579456671205;0,23844579456671205;0,2945317580545159;5,7146071264900336;5,7146071264900336;5,7146071264900336;2,047302395023238;5,571259331038922;5,571259331038922;5,571259331038922;4,297469268017062;0,3078356023370308;0,3078356023370308;0,3078356023370308;0,18292761260071003;0,1760449190809803
ID: 54;0,2116809159146887;0,2116809159146887;0,2116809159146887;0,27969143900237264;2,6013196952881064;2,6013196952881064;2,6013196952881064;1,5506351103347977;5,163011719933175;5,163011719933175;5,163011719933175;3,9459194114844602;0,2985862338181727;0,2985862338181727;0,2985862338181727;0,1811388868425469;0,17576629966502239
ID: 55;0,19504883613083482;0,19504883613083482;0,19504883613083482;0,23063638584440002;1,832357189749698;1,832357189749698;1,832357189749698;1,8768296129040842;3,942311930112354;3,942311930112354;3,942311930112354;3,017737119656552;0,29646976470407344;0,29646976470407344;0,29646976470407344;0,1706678867952577;0,16202421613561155
ID: 56;0,19557405506957093;0,19557405506957093;0,19557405506957093;0,2241395233574034;1,9649756997659142;1,9649756997659142;1,9649756997659142;1,3654904367174072;3,785542192235939;3,785542192235939;3,785542192235939;2,2880274658463677;0,2879294243724446;0,2879294243724446;0,2879294243724446;0,1637914609463908;0,15438566420787808
ID: 57;0,19604343237751343;0,19604343237751343;0,19604343237751343;0,21643142372829438;2,0292157608903327;2,0292157608903327;2,0292157608903327;1,5509960433949683;4,261111332060794;4,261111332060794;4,261111332060794;3,615327670378604;0,27941148862625187;0,27941148862625187;0,27941148862625187;0,15156722157171942;0,14504311969055778
ID: 58;0,19896130173967436;0,19896130173967436;0,19896130173967436;0,22821018110686614;2,4078769755595215;2,4078769755595215;2,4078769755595215;2,165023337496975;4,424200612113567;4,424200612113567;4,424200612113567;2,983978089012148;0,2779950407424118;0,2779950407424118;0,2779950407424118;0,16161996912493443;0,1550312865450451
ID: 59;0,22653953743927457;0,22653953743927457;0,22653953743927457;0,25913222630374194;2,7392021096594172;2,7392021096594172;2,7392021096594172;2,0983748741502257;5,764275570063808;5,764275570063808;5,764275570063808;3,3604426478154874;0,2918330159420983;0,2918330159420983;0,2918330159420983;0,17317859081679352;0,16895256446832604
ID: 60;0,2543093151945715;0,2543093151945715;0,2543093151945715;0,2943289643280673;2,5497707898230453;2,5497707898230453;2,5497707898230453;2,1690556406042956;5,420007238810247;5,420007238810247;5,420007238810247;4,886208202602829;0,29652367685191183;0,29652367685191183;0,29652367685191183;0,17302382991088358;0,16764086616356558
ID: 61;0,25739686375440224;0,25739686375440224;0,25739686375440224;0,3093911106897057;3,0342379724008803;3,0342379724008803;3,0342379724008803;2,639542996845052;5,465568518664417;5,465568518664417;5,465568518664417;3,957477960576819;0,29771214757128284;0,29771214757128284;0,29771214757128284;0,1806403712785485;0,1756262127881798
ID: 62;0,26181165151123714;0,26181165151123714;0,26181165151123714;0,28459413640502296;2,6544183178982292;2,6544183178982292;2,6544183178982292;2,3857374206193063;5,813454121045127;5,813454121045127;5,813454121045127;3,2286541374357114;0,30724603994428107;0,30724603994428107;0,30724603994428107;0,1936413834342551;0,18950569717465474
ID: 63;0,26759565562426657;0,26759565562426657;0,26759565562426657;0,3061981778106934;2,443874985991787;2,443874985991787;2,443874985991787;2,0905093816679607;4,363868807415966;4,363868807415966;4,363868807415966;2,7924588162620827;0,3242744150439165;0,3242744150439165;0,3242744150439165;0,20733187553464263;0,19994344623141688
ID: 64;0,2713217219720647;0,2713217219720647;0,2713217219720647;0,3355762431586426;3,7079061625911787;3,7079061625911787;3,7079061625911787;2,950221194377479;4,225998698271332;4,225998698271332;4,225998698271332;3,2892095679673856;0,34573835828160804;0,34573835828160804;0,34573835828160804;0,22962184790556045;0,21775467604186524
ID: 65;0,2863836536954727;0,2863836536954727;0,2863836536954727;0,31519532965224395;3,9758939377564877;3,9758939377564877;3,9758939377564877;2,5594374654261522;5,07901185261696;5,07901185261696;5,07901185261696;3,814317933378729;0,35571490700341213;0,35571490700341213;0,35571490700341213;0,23807195336059367;0,22842656873184086
ID: 66;0,29363211842085796;0,29363211842085796;0,29363211842085796;0,3450137033533024;4,062029526412873;4,062029526412873;4,062029526412873;2,344243405714771;4,476980633750646;4,476980633750646;4,476980633750646;3,132668007094641;0,36261114428685876;0,36261114428685876;0,36261114428685876;0,24462996593506928;0,23019671340830647
ID: 67;0,28968813138911415;0,28968813138911415;0,28968813138911415;0,3439284349279173;3,348397995250169;3,348397995250169;3,348397995250169;3,134955516843633;4,765097627046454;4,765097627046454;4,765097627046454;2,760717423732405;0,3559325409387654;0,3559325409387654;0,3559325409387654;0,2378934719888045;0,21645013532897536
ID: 68;0,2946284554513015;0,2946284554513015;0,2946284554513015;0,33023485337475766;3,055664218059316;3,055664218059316;3,055664218059316;2,652684382325676;4,308550019885589;4,308550019885589;4,308550019885589;2,481581745591831;0,3691051154618158;0,3691051154618158;0,3691051154618158;0,23373737435707856;0,2179452430646849
ID: 69;0,30173001333163535;0,30173001333163535;0,30173001333163535;0,3205001896392647;2,513652328314872;2,513652328314872;2,513652328314872;2,1533075188682456;4,7713776548079405;4,7713776548079405;4,7713776548079405;4,223147204725397;0,3703141585044436;0,3703141585044436;0,3703141585044436;0,2321573192742436;0,21589266809034788
ID: 70;0,30875950461020707;0,30875950461020707;0,30875950461020707;0,3512768877793399;1,8962387115271764;1,8962387115271764;1,8962387115271764;1,2847839869358757;5,059543563080202;5,059543563080202;5,059543563080202;2,4162391379866532;0,3818554129320325;0,3818554129320325;0,3818554129320325;0,2420428425189466;0,22355556938682766
ID: 71;0,32617095843842236;0,32617095843842236;0,32617095843842236;0,3662888113388244;1,6112549149993012;1,6112549149993012;1,6112549149993012;1,3287917103912328;6,888657912620973;6,888657912620973;6,888657912620973;3,803860032312633;0,3935155094224398;0,3935155094224398;0,3935155094224398;0,24732673097947425;0,23207488421703074
ID: 72;0,32572673182350986;0,32572673182350986;0,32572673182350986;0,3693240693573277;1,2549256405089524;1,2549256405089524;1,2549256405089524;0,9891340663104754;6,805549031382705;6,805549031382705;6,805549031382705;3,786308471040513;0,39124055046671047;0,39124055046671047;0,39124055046671047;0,23320992199177473;0,21741557441032347
ID: 73;0,26824544831834285;0,26824544831834285;0,26824544831834285;0,3476681398562447;1,338463054466584;1,338463054466584;1,338463054466584;0,8718151070168663;7,558760380364981;7,558760380364981;7,558760380364981;4,317391871897979;0,33474205741303376;0,33474205741303376;0,33474205741303376;0,1823106069135327;0,17311097688856394
ID: 74;0,2186644003064041;0,2186644003064041;0,2186644003064041;0,24330839802269535;1,2043833223988485;1,2043833223988485;1,2043833223988485;0,8466628861185909;3,591251876936529;3,591251876936529;3,591251876936529;2,8004130587939837;0,2701309681050222;0,2701309681050222;0,2701309681050222;0,18452078662177043;0,17648891688739146
ID: 75;0,21610019141103276;0,21610019141103276;0,21610019141103276;0,24468196983602503;1,3096132408110508;1,3096132408110508;1,3096132408110508;0,9318573361979757;3,3830506464337393;3,3830506464337393;3,3830506464337393;2,900587872691358;0,273487952380153;0,273487952380153;0,273487952380153;0,18164147907760547;0,1745063114655878
ID: 76;0,21068346552688627;0,21068346552688627;0,21068346552688627;0,23948647152700842;1,2529138149100791;1,2529138149100791;1,2529138149100791;1,0218735764406648;4,807337612916136;4,807337612916136;4,807337612916136;2,495514146670218;0,270193933903745;0,270193933903745;0,270193933903745;0,16785244030241322;0,16327343184194845
ID: 77;0,20016186857925938;0,20016186857925938;0,20016186857925938;0,23982738229773673;1,2375528921258594;1,2375528921258594;1,2375528921258594;1,1163061216228818;2,771523096113456;2,771523096113456;2,771523096113456;1,53550431844645;0,23984567330843437;0,23984567330843437;0,23984567330843437;0,1663234053538854;0,15885988420661765
ID: 78;0,1924183245348393;0,1924183245348393;0,1924183245348393;0,22680682375101402;1,5962086629845411;1,5962086629845411;1,5962086629845411;1,105423282885219;2,4793779727879897;2,4793779727879897;2,4793779727879897;1,6925699802436123;0,23619512729268774;0,23619512729268774;0,23619512729268774;0,15489252361882858;0,1470007926263167
ID: 79;0,18428057088597533;0,18428057088597533;0,18428057088597533;0,22870760282970307;1,9518586788187113;1,9518586788187113;1,9518586788187113;1,390904660807961;3,3575474663720257;3,3575474663720257;3,3575474663720257;2,5455140951473463;0,2231275891956648;0,2231275891956648;0,2231275891956648;0,14984642489298544;0,1444351517845096
ID: 80;0,17966093276501022;0,17966093276501022;0,17966093276501022;0,20476499509699872;1,7001171598372444;1,7001171598372444;1,7001171598372444;1,2946285024532662;2,5082013709729285;2,5082013709729285;2,5082013709729285;2,622776185191872;0,22080869377501575;0,22080869377501575;0,22080869377501575;0,1454982483332059;0,1391815239708264
ID: 81;0,17161244934804543;0,17161244934804543;0,17161244934804543;0,2061487415493653;1,6829682354810758;1,6829682354810758;1,6829682354810758;1,7860275513772246;5,468006631889382;5,468006631889382;5,468006631889382;2,4939397664476664;0,21366417084188602;0,21366417084188602;0,21366417084188602;0,1318768882073481;0,12791123655559036
ID: 82;0,16052902002926542;0,16052902002926542;0,16052902002926542;0,18830985506925524;1,2525108123948543;1,2525108123948543;1,2525108123948543;1,1290912489459433;4,700249742281131;4,700249742281131;4,700249742281131;2,6838807700590035;0,2011206709691658;0,2011206709691658;0,2011206709691658;0,13039059932851746;0,12417347968024066
ID: 83;0,15711590516600088;0,15711590516600088;0,15711590516600088;0,1776436056713924;0,8501185278419064;0,8501185278419064;0,8501185278419064;0,6223742596246994;4,699365069883611;4,699365069883611;4,699365069883611;4,419493288032156;0,1990246244727991;0,1990246244727991;0,1990246244727991;0,13019179936391972;0,12603286130829056
ID: 84;0,16328503209600942;0,16328503209600942;0,16328503209600942;0,18365901658114756;0,9399261217146857;0,9399261217146857;0,9399261217146857;0,682402867549085;5,726192600693385;5,726192600693385;5,726192600693385;3,479218581805336;0,2010807400290115;0,2010807400290115;0,2010807400290115;0,1327095015967189;0,12777936056857273
ID: 85;0,16294107746340908;0,16294107746340908;0,16294107746340908;0,18830229827576744;2,539347029799141;2,539347029799141;2,539347029799141;0,9601169593338815;6,4758255789926995;6,4758255789926995;6,4758255789926995;3,3104550789995395;0,19899212807454464;0,19899212807454464;0,19899212807454464;0,13473688941829945;0,13268055133104795
ID: 86;0,16129123577136645;0,16129123577136645;0,16129123577136645;0,18871789261049582;2,2679281745676465;2,2679281745676465;2,2679281745676465;1,2475109428913997;6,796370107833876;6,796370107833876;6,796370107833876;3,8145346845632084;0,18782788153357563;0,18782788153357563;0,18782788153357563;0,1274503263394913;0,12500840492653945
ID: 87;0,15769170446718672;0,15769170446718672;0,15769170446718672;0,19556908782603744;3,3741880729724354;3,3741880729724354;3,3741880729724354;1,99566444256651;6,006778899874485;6,006778899874485;6,006778899874485;3,3075531438271066;0,1848862299634734;0,1848862299634734;0,1848862299634734;0,12331124316882168;0,12049252000877489
ID: 88;0,15870896266938211;0,15870896266938211;0,15870896266938211;0,18039770732929922;3,364178591867391;3,364178591867391;3,364178591867391;2,8960629421629203;5,1796562926167695;5,1796562926167695;5,1796562926167695;2,5365622595558506;0,18308146806953596;0,18308146806953596;0,18308146806953596;0,12654145893990792;0,12528730289628293
ID: 89;0,15894831358235215;0,15894831358235215;0,15894831358235215;0,18897031677549664;4,158958214475181;4,158958214475181;4,158958214475181;2,286114387732858;4,850780900247759;4,850780900247759;4,850780900247759;2,0955921022841;0,1846934499161635;0,1846934499161635;0,1846934499161635;0,13238813619813866;0,12906700526494905
ID: 90;0,15869591625338797;0,15869591625338797;0,15869591625338797;0,19275755575991574;4,458181960226976;4,458181960226976;4,458181960226976;4,026641723152458;5,39659997303493;5,39659997303493;5,39659997303493;4,245537236351453;0,18522389496779026;0,18522389496779026;0,18522389496779026;0,1326457574190824;0,1298885350698623
ID: 91;0,15736818855372797;0,15736818855372797;0,15736818855372797;0,18499842958136362;2,9641670095585457;2,9641670095585457;2,9641670095585457;2,578674208577424;5,606234916363304;5,606234916363304;5,606234916363304;2,8375896377308383;0,18046937100461963;0,18046937100461963;0,18046937100461963;0,12509687456972884;0,12361463192979981
ID: 92;0,15789761026739488;0,15789761026739488;0,15789761026739488;0,1913613382698388;2,7009446837053668;2,7009446837053668;2,7009446837053668;2,0276908349027134;4,972941760118796;4,972941760118796;4,972941760118796;1,7039828451500274;0,17865947691331355;0,17865947691331355;0,17865947691331355;0,1260683013275494;0,12356488504058426
ID: 93;0,15418856455087077;0,15418856455087077;0,15418856455087077;0,18411394408987894;3,7890333280299515;3,7890333280299515;3,7890333280299515;3,1650369645931438;5,591487369632637;5,591487369632637;5,591487369632637;3,395039039747891;0,18055695245547676;0,18055695245547676;0,18055695245547676;0,13325890913304456;0,12833640199465765
ID: 94;0,15497078738989478;0,15497078738989478;0,15497078738989478;0,17876780524590252;3,340660660385937;3,340660660385937;3,340660660385937;2,640161547123064;4,858316754110161;4,858316754110161;4,858316754110161;2,8944885706746772;0,18234092409995514;0,18234092409995514;0,18234092409995514;0,13616049423763837;0,13139482765555582
ID: 95;0,1579545633932675;0,1579545633932675;0,1579545633932675;0,17326270182822126;2,253605299600107;2,253605299600107;2,253605299600107;1,4683015233988894;3,640242168692971;3,640242168692971;3,640242168692971;2,6952948706770337;0,1857244223288272;0,1857244223288272;0,1857244223288272;0,13715411314243658;0,13034391804521878
ID: 96;0,15982160150089011;0,15982160150089011;0,15982160150089011;0,18240950103836204;2,115221239600508;2,115221239600508;2,115221239600508;1,6039279572848575;3,387075664054787;3,387075664054787;3,387075664054787;1,754328838177199;0,19360396854964368;0,19360396854964368;0,19360396854964368;0,14035839231589675;0,1321610284537876
ID: 97;0,165228721289493;0,165228721289493;0,165228721289493;0,18371075814021082;2,0970175232681942;2,0970175232681942;2,0970175232681942;1,5982371044597308;2,9747905063596276;2,9747905063596276;2,9747905063596276;2,7773272392528323;0,19575857603554297;0,19575857603554297;0,19575857603554297;0,13802033650924267;0,12970131729075712
ID: 98;0,16390512578281988;0,16390512578281988;0,16390512578281988;0,1932429181088389;1,5969440465660902;1,5969440465660902;1,5969440465660902;1,0329919007230635;2,613555325384961;2,613555325384961;2,613555325384961;1,8480315263261433;0,18921292582182764;0,18921292582182764;0,18921292582182764;0,12600077135647614;0,12107300926373589
ID: 99;0,1568352436092198;0,1568352436092198;0,1568352436092198;0,20467293645333365;1,213738010574232;1,213738010574232;1,213738010574232;0,9044677331602924;2,156979485082717;2,156979485082717;2,156979485082717;1,3481526337630336;0,1854311467795237;0,1854311467795237;0,1854311467795237;0,12406726403263847;0,12212228240439192
ID: 100;0,15799620881373594;0,15799620881373594;0,15799620881373594;0,18257947044117515;0,8776568585300564;0,8776568585300564;0,8776568585300564;0,682243111534892;1,8046202412189902;1,8046202412189902;1,8046202412189902;1,1511791480266713;0,18636767866892343;0,18636767866892343;0,18636767866892343;0,1316883027391912;0,12853977777458114
