;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 52;0,7526019013529459;0,7526019013529459;0,7526019013529459;0,8636458842220031;8,719166417619169;8,719166417619169;8,719166417619169;6,668027069206545;21,75099758406058;21,75099758406058;21,75099758406058;10,353938039643273;0,8021355393162983;0,8021355393162983;0,8021355393162983;0,5674131548224188;0,5655390034166821
ID: 53;0,7658525680138837;0,7658525680138837;0,7658525680138837;0,8705672055028753;10,659569331870525;10,659569331870525;10,659569331870525;9,831747306052394;25,823810401906908;25,823810401906908;25,823810401906908;15,602006352698746;0,815686816755586;0,815686816755586;0,815686816755586;0,6200619926696146;0,6135582726060503
ID: 54;0,757946070408225;0,757946070408225;0,757946070408225;0,8555821081277659;13,171193009765329;13,171193009765329;13,171193009765329;10,916191823694861;31,460133552189458;31,460133552189458;31,460133552189458;17,89812550649427;0,8417130988616095;0,8417130988616095;0,8417130988616095;0,6340200712386086;0,6325241397248337
ID: 55;0,7627547165017994;0,7627547165017994;0,7627547165017994;0,8848569328563303;16,462569169573037;16,462569169573037;16,462569169573037;9,937874482273685;25,968498568907535;25,968498568907535;25,968498568907535;12,230511634957605;0,8429815158995856;0,8429815158995856;0,8429815158995856;0,6222852734050506;0,6135029275761522
ID: 56;0,7563380398960944;0,7563380398960944;0,7563380398960944;0,8456527526916304;15,70353719720302;15,70353719720302;15,70353719720302;14,163058756909221;18,534367190424238;18,534367190424238;18,534367190424238;16,587005733172926;0,8098204505588266;0,8098204505588266;0,8098204505588266;0,5896208210513348;0,5840864135884263
ID: 57;0,7193298173526048;0,7193298173526048;0,7193298173526048;0,7860769407485186;14,579973932852006;14,579973932852006;14,579973932852006;8,564469864337052;20,17532070787341;20,17532070787341;20,17532070787341;14,354542132485172;0,7663816705646858;0,7663816705646858;0,7663816705646858;0,55933537036523;0,5487686489236514
ID: 58;0,6980578383339632;0,6980578383339632;0,6980578383339632;0,7996663084144612;9,368931362095834;9,368931362095834;9,368931362095834;8,31084318169056;14,798572103858504;14,798572103858504;14,798572103858504;9,730744149814795;0,7437323881470056;0,7437323881470056;0,7437323881470056;0,5386690201636827;0,5342963065758491
ID: 59;0,6967076236708653;0,6967076236708653;0,6967076236708653;0,7505412594208107;5,286547660675;5,286547660675;5,286547660675;4,942562597737642;7,894185702579203;7,894185702579203;7,894185702579203;7,679527281355884;0,7392311534032494;0,7392311534032494;0,7392311534032494;0,543475222797842;0,5411318933843939
ID: 60;0,7140779455521433;0,7140779455521433;0,7140779455521433;0,8075623123556972;5,785194735027976;5,785194735027976;5,785194735027976;4,0508401477112566;7,595114959534429;7,595114959534429;7,595114959534429;8,316815558565782;0,7514745913489013;0,7514745913489013;0,7514745913489013;0,5494977911641065;0,5463144284331526
ID: 61;0,7098115720729141;0,7098115720729141;0,7098115720729141;0,851702150233212;5,945799256835656;5,945799256835656;5,945799256835656;4,928725741077522;7,577670902039042;7,577670902039042;7,577670902039042;5,509177182132059;0,7460144918907373;0,7460144918907373;0,7460144918907373;0,5311335245646668;0,5269416086076388
ID: 62;0,6915046929512424;0,6915046929512424;0,6915046929512424;0,7403087673687173;7,6072757472886385;7,6072757472886385;7,6072757472886385;6,2993383066264865;7,425676091841263;7,425676091841263;7,425676091841263;4,852947551237856;0,7477155748225319;0,7477155748225319;0,7477155748225319;0,5400885705238414;0,5284026511531896
ID: 63;0,7060113032831521;0,7060113032831521;0,7060113032831521;0,832099529725687;7,394540073880898;7,394540073880898;7,394540073880898;5,567497951866135;7,158129470234297;7,158129470234297;7,158129470234297;4,776509770093939;0,7736871757280956;0,7736871757280956;0,7736871757280956;0,5319433529251365;0,5205040223021379
ID: 64;0,729248536119979;0,729248536119979;0,729248536119979;0,9279062720836789;7,296758656492797;7,296758656492797;7,296758656492797;4,554081681450278;8,367205362075625;8,367205362075625;8,367205362075625;6,202357033470599;0,7893463815794732;0,7893463815794732;0,7893463815794732;0,54367520933331;0,5298768704981666
ID: 65;0,6987226840048175;0,6987226840048175;0,6987226840048175;0,8242690613907151;8,073816551587084;8,073816551587084;8,073816551587084;5,308774888116631;8,022380457717231;8,022380457717231;8,022380457717231;6,30041543310324;0,767245319476454;0,767245319476454;0,767245319476454;0,587892599549949;0,5665019127737586
ID: 66;0,6999890682157169;0,6999890682157169;0,6999890682157169;0,8484828860008213;8,594198904484267;8,594198904484267;8,594198904484267;7,436299645864277;8,02032227039151;8,02032227039151;8,02032227039151;5,33081645303615;0,7803491944050776;0,7803491944050776;0,7803491944050776;0,5703502234792407;0,5575253289278429
ID: 67;0,7147771169450489;0,7147771169450489;0,7147771169450489;0,8438145910693614;5,316497029763927;5,316497029763927;5,316497029763927;3,5420333785405655;5,689228005553916;5,689228005553916;5,689228005553916;3,938530124407109;0,7587078041432194;0,7587078041432194;0,7587078041432194;0,5264977552959393;0,5126428194043716
ID: 68;0,6866847841911163;0,6866847841911163;0,6866847841911163;0,794161134275546;4,99721246524154;4,99721246524154;4,99721246524154;2,744813508793285;6,403280879706429;6,403280879706429;6,403280879706429;4,7018799988514495;0,7349279539894784;0,7349279539894784;0,7349279539894784;0,5203137183016666;0,5068483880304522
ID: 69;0,6992830431730449;0,6992830431730449;0,6992830431730449;0,7542857035295835;3,5724349737760552;3,5724349737760552;3,5724349737760552;2,8147105421215537;5,661330273258206;5,661330273258206;5,661330273258206;4,894339211857774;0,7325088207975039;0,7325088207975039;0,7325088207975039;0,5165291797633175;0,5083947059476812
ID: 70;0,6937846982871038;0,6937846982871038;0,6937846982871038;0,7832414368614943;2,8609320271966263;2,8609320271966263;2,8609320271966263;2,5701884757812072;5,899572511328424;5,899572511328424;5,899572511328424;4,301916162964734;0,7336147890007928;0,7336147890007928;0,7336147890007928;0,5070363698449452;0,5001962803305434
ID: 71;0,6695963457074517;0,6695963457074517;0,6695963457074517;0,8102746430134287;3,875786623001382;3,875786623001382;3,875786623001382;3,1407076951723814;8,238654615287484;8,238654615287484;8,238654615287484;5,387906128611137;0,72690741822497;0,72690741822497;0,72690741822497;0,5070788744377048;0,5010935895552955
ID: 72;0,657218508375816;0,657218508375816;0,657218508375816;0,7645961539295597;3,4753982783534094;3,4753982783534094;3,4753982783534094;3,056014816870599;10,181210062382052;10,181210062382052;10,181210062382052;5,975115878033805;0,7290248989547146;0,7290248989547146;0,7290248989547146;0,45095441220147026;0,43814155612811506
ID: 73;0,5632895751883552;0,5632895751883552;0,5632895751883552;0,6834158341052636;3,3685450660337475;3,3685450660337475;3,3685450660337475;2,873387366217496;8,701988795057957;8,701988795057957;8,701988795057957;8,426357069931838;0,6143050536330622;0,6143050536330622;0,6143050536330622;0,4233834589047182;0,4046544104112159
ID: 74;0,5387778416922863;0,5387778416922863;0,5387778416922863;0,5869560429505231;3,059338012946758;3,059338012946758;3,059338012946758;2,6562512234557403;13,275685358151053;13,275685358151053;13,275685358151053;11,660641756788761;0,5737400266092375;0,5737400266092375;0,5737400266092375;0,3829997972705442;0,379117071867223
ID: 75;0,49804906017089795;0,49804906017089795;0,49804906017089795;0,5618019376274566;3,417095177660345;3,417095177660345;3,417095177660345;2,984398848115028;15,442119870155087;15,442119870155087;15,442119870155087;11,294795722732136;0,5450074745420853;0,5450074745420853;0,5450074745420853;0,3721516999917875;0,3652960472312221
ID: 76;0,4737020861468376;0,4737020861468376;0,4737020861468376;0,5666639783523439;4,437950580864553;4,437950580864553;4,437950580864553;3,9234867462301515;19,679942129008676;19,679942129008676;19,679942129008676;13,78361464018127;0,5190281769505255;0,5190281769505255;0,5190281769505255;0,340433382275768;0,33324747241985786
ID: 77;0,4528424633370363;0,4528424633370363;0,4528424633370363;0,5425103121122947;4,52893686266086;4,52893686266086;4,52893686266086;4,617379356750881;22,687458543822075;22,687458543822075;22,687458543822075;13,200732176034414;0,49472202244359254;0,49472202244359254;0,49472202244359254;0,3201859814072535;0,31424695707735456
ID: 78;0,44742354530944095;0,44742354530944095;0,44742354530944095;0,5407478795648047;5,393575840906826;5,393575840906826;5,393575840906826;4,51001058641806;20,836554090375884;20,836554090375884;20,836554090375884;13,886868285541528;0,4863977222557374;0,4863977222557374;0,4863977222557374;0,33268061340868166;0,3266230036100248
ID: 79;0,44891338821160015;0,44891338821160015;0,44891338821160015;0,5294254397777804;6,6012450240424405;6,6012450240424405;6,6012450240424405;4,248689527499166;22,11647925016334;22,11647925016334;22,11647925016334;12,20717763797329;0,4907041245107187;0,4907041245107187;0,4907041245107187;0,32515509695861583;0,3177298083310585
ID: 80;0,4413276569988067;0,4413276569988067;0,4413276569988067;0,5107034188058995;6,583312726671385;6,583312726671385;6,583312726671385;5,3525708891358486;20,824138071728342;20,824138071728342;20,824138071728342;14,786828944823318;0,4859731840011822;0,4859731840011822;0,4859731840011822;0,32915888214500694;0,323679856242148
ID: 81;0,46936586001498115;0,46936586001498115;0,46936586001498115;0,5578139618068729;6,645177656872838;6,645177656872838;6,645177656872838;5,675553250531362;21,05685710412227;21,05685710412227;21,05685710412227;13,510609422668786;0,5100242342749401;0,5100242342749401;0,5100242342749401;0,336512657522971;0,3277897637426158
ID: 82;0,4462802697425513;0,4462802697425513;0,4462802697425513;0,5668398817633068;8,544207462429965;8,544207462429965;8,544207462429965;6,4960308092662435;21,643001791457056;21,643001791457056;21,643001791457056;12,395942292773377;0,4913996414458318;0,4913996414458318;0,4913996414458318;0,3414912005049443;0,3321517019676596
ID: 83;0,44330484925061764;0,44330484925061764;0,44330484925061764;0,5371063035631247;10,967972940723797;10,967972940723797;10,967972940723797;10,002021200483787;21,491818833673527;21,491818833673527;21,491818833673527;16,250115153546798;0,4909443103962096;0,4909443103962096;0,4909443103962096;0,3357536801057424;0,33181116965477647
ID: 84;0,4395987781733337;0,4395987781733337;0,4395987781733337;0,5018822150259514;12,595075711223863;12,595075711223863;12,595075711223863;12,465177287225934;24,509332309660145;24,509332309660145;24,509332309660145;19,705422610147796;0,48765297402645275;0,48765297402645275;0,48765297402645275;0,3417970276412684;0,3394715931953185
ID: 85;0,4513919216555029;0,4513919216555029;0,4513919216555029;0,5112576575372672;10,327548170098542;10,327548170098542;10,327548170098542;8,584329374110867;22,09654758897062;22,09654758897062;22,09654758897062;18,514623449208493;0,5121533237012813;0,5121533237012813;0,5121533237012813;0,362358723937882;0,3576920870015582
ID: 86;0,4726860783408441;0,4726860783408441;0,4726860783408441;0,5307013652699772;14,681395825704898;14,681395825704898;14,681395825704898;11,748512913978438;34,50056356458768;34,50056356458768;34,50056356458768;20,364756524534034;0,5292936667260364;0,5292936667260364;0,5292936667260364;0,35507623957351686;0,3495470558760469
ID: 87;0,45721286900539426;0,45721286900539426;0,45721286900539426;0,5451064000590821;19,19937809622181;19,19937809622181;19,19937809622181;18,743946006904512;39,09890580896853;39,09890580896853;39,09890580896853;27,84947521553264;0,5173968120409512;0,5173968120409512;0,5173968120409512;0,3497447400153226;0,34435865471727845
ID: 88;0,45374898398780783;0,45374898398780783;0,45374898398780783;0,5129040636629328;25,47294899636898;25,47294899636898;25,47294899636898;19,41664025471561;39,19626991353251;39,19626991353251;39,19626991353251;22,602170460930772;0,5134738153692463;0,5134738153692463;0,5134738153692463;0,33332303954255627;0,33123547297778155
ID: 89;0,43525460585644865;0,43525460585644865;0,43525460585644865;0,5273212216423204;23,76650065785221;23,76650065785221;23,76650065785221;17,147045221751906;45,50346387597612;45,50346387597612;45,50346387597612;34,05470039935456;0,4920221452287564;0,4920221452287564;0,4920221452287564;0,3210728303457159;0,31628485919701593
ID: 90;0,4332480490106896;0,4332480490106896;0,4332480490106896;0,5267536478335089;25,995915043467832;25,995915043467832;25,995915043467832;18,96821841067311;50,75045403951659;50,75045403951659;50,75045403951659;35,215513342940376;0,4837946158889742;0,4837946158889742;0,4837946158889742;0,3262137151485949;0,3222124950872959
ID: 91;0,42006994882844734;0,42006994882844734;0,42006994882844734;0,4999501875055511;25,028270114271127;25,028270114271127;25,028270114271127;19,42647187277733;46,1538216540605;46,1538216540605;46,1538216540605;33,127334046698095;0,46721318068498496;0,46721318068498496;0,46721318068498496;0,3261496477709485;0,32403198563694724
ID: 92;0,42073951930260367;0,42073951930260367;0,42073951930260367;0,4834014866794299;18,53118211047683;18,53118211047683;18,53118211047683;16,496634729849482;39,42683963494444;39,42683963494444;39,42683963494444;26,08938987236051;0,4575526402117853;0,4575526402117853;0,4575526402117853;0,32549864564242625;0,32457119525516764
ID: 93;0,41425519969732244;0,41425519969732244;0,41425519969732244;0,49739674271041956;12,470401829667859;12,470401829667859;12,470401829667859;8,627378125572017;31,016648540428807;31,016648540428807;31,016648540428807;22,46801449769777;0,45515554160437954;0,45515554160437954;0,45515554160437954;0,33597872784122745;0,3349876649930287
ID: 94;0,4177780696065655;0,4177780696065655;0,4177780696065655;0,49391239459371233;11,821322885119827;11,821322885119827;11,821322885119827;9,379742752327491;26,214413946453654;26,214413946453654;26,214413946453654;17,244875915668942;0,473403790628554;0,473403790628554;0,473403790628554;0,35567716657924026;0,34831206772888623
ID: 95;0,46361502314998543;0,46361502314998543;0,46361502314998543;0,5119073332089701;17,610922199008574;17,610922199008574;17,610922199008574;16,357687507750775;30,43103445741139;30,43103445741139;30,43103445741139;17,92194676795686;0,5219116089697101;0,5219116089697101;0,5219116089697101;0,3780891282880249;0,37023751708213304
ID: 96;0,46984536646348346;0,46984536646348346;0,46984536646348346;0,5134079427964552;16,904960833494403;16,904960833494403;16,904960833494403;16,729347634767908;16,477174772951972;16,477174772951972;16,477174772951972;14,867374761791577;0,5314127467765524;0,5314127467765524;0,5314127467765524;0,3579067274659501;0,35098470245522406
ID: 97;0,4747090510137547;0,4747090510137547;0,4747090510137547;0,5056480319238827;18,192738566595114;18,192738566595114;18,192738566595114;17,252835340538837;25,235466717841398;25,235466717841398;25,235466717841398;25,374290646921036;0,5418686225390339;0,5418686225390339;0,5418686225390339;0,35807015740887316;0,35320567062650127
ID: 98;0,5135287341915625;0,5135287341915625;0,5135287341915625;0,5636740852408539;25,69650646949983;25,69650646949983;25,69650646949983;13,211118919716416;34,857224075505655;34,857224075505655;34,857224075505655;34,491718670669236;0,617358908364068;0,617358908364068;0,617358908364068;0,39377632186162737;0,39208982176399315
ID: 99;0,5402985123468041;0,5402985123468041;0,5402985123468041;0,6156991537722571;27,52198459571264;27,52198459571264;27,52198459571264;11,69314684529574;37,247326376664844;37,247326376664844;37,247326376664844;34,731837246988135;0,6429437984072414;0,6429437984072414;0,6429437984072414;0,40404157742617536;0,3957411223469571
ID: 100;0,5949144791152522;0,5949144791152522;0,5949144791152522;0,6386432205112045;24,43635839089439;24,43635839089439;24,43635839089439;10,123497368709055;37,965879561590334;37,965879561590334;37,965879561590334;36,66487846326302;0,6728730407407937;0,6728730407407937;0,6728730407407937;0,40253392176401853;0,3944754273041306
