;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,04055539155739658;0,04055539155739658;0,04055539155739658;0,05837625507125627;0,07663577320348128;0,07663577320348128;0,07663577320348128;0,1301042634859567;0,711756380553803;0,711756380553803;0,711756380553803;0,5306821684454257;0,05015797458293453;0,05015797458293453;0,05015797458293453;0,03696010441675956;0,03312777747431401
ID: 50;0,03573062840817968;0,03573062840817968;0,03573062840817968;0,04114310057545595;0,08575388786544981;0,08575388786544981;0,08575388786544981;0,09649438889605266;0,07181661043022708;0,07181661043022708;0,07181661043022708;0,061501932999493546;0,051770222332312876;0,051770222332312876;0,051770222332312876;0,02804991653406946;0,024461147347849963
ID: 51;0,05644769693837088;0,05644769693837088;0,05644769693837088;0,07396129426474164;0,1270407220840454;0,1270407220840454;0,1270407220840454;0,1270407220840454;0,12250877824449924;0,12250877824449924;0,12250877824449924;0,09771334853559888;0,06680820198587643;0,06680820198587643;0,06680820198587643;0,04868951660093342;0,04868951660093342
ID: 52;0,06074787164276019;0,06074787164276019;0,06074787164276019;0,07389052242959405;0,22334494403329908;0,22334494403329908;0,22334494403329908;0,2796566755709985;0,2511608975167481;0,2511608975167481;0,2511608975167481;0,18835200187567455;0,07294658177805698;0,07294658177805698;0,07294658177805698;0,05396197316012008;0,05194675150634307
ID: 53;0,061906644062448106;0,061906644062448106;0,061906644062448106;0,06308754841952456;0,3185683727394374;0,3185683727394374;0,3185683727394374;0,1999793837078435;0,2492797146045664;0,2492797146045664;0,2492797146045664;0,24745664738454443;0,07691313898882374;0,07691313898882374;0,07691313898882374;0,04616190670982609;0,04616190670982609
ID: 54;0,06309365236035715;0,06309365236035715;0,06309365236035715;0,07694009783847504;0,8493168071964581;0,8493168071964581;0,8493168071964581;0,8493168071964581;1,2196950356631182;1,2196950356631182;1,2196950356631182;0,26273848009760287;0,07157324170647257;0,07157324170647257;0,07157324170647257;0,041753197010562876;0,041753197010562876
ID: 55;0,05714947616692757;0,05714947616692757;0,05714947616692757;0,06284602134488364;0,9779452288038171;0,9779452288038171;0,9779452288038171;0,7023309649420806;1,5678496697613924;1,5678496697613924;1,5678496697613924;0,5356439969962798;0,07277552449089414;0,07277552449089414;0,07277552449089414;0,04834979728309816;0,04691348184116647
ID: 56;0,05255442265030073;0,05255442265030073;0,05255442265030073;0,06499457130463467;1,015483371796549;1,015483371796549;1,015483371796549;0,3201934718968032;2,8886961860262774;2,8886961860262774;2,8886961860262774;1,3836298473912916;0,06206701432382725;0,06206701432382725;0,06206701432382725;0,03792591417468564;0,03784306398928459
ID: 57;0,055523084747100306;0,055523084747100306;0,055523084747100306;0,0729575403002891;0,31207363269710425;0,31207363269710425;0,31207363269710425;0,8036621511861745;1,2769467742124452;1,2769467742124452;1,2769467742124452;1,989026064384547;0,06646418009445726;0,06646418009445726;0,06646418009445726;0,042170219057016595;0,042170219057016595
ID: 58;0,058853904155662454;0,058853904155662454;0,058853904155662454;0,06398801699035402;1,1340858561346134;1,1340858561346134;1,1340858561346134;0,4378310031965208;2,136476060133371;2,136476060133371;2,136476060133371;0,983052071948603;0,07378360168700818;0,07378360168700818;0,07378360168700818;0,050365714259434556;0,048797470321130895
ID: 59;0,06074608155003397;0,06074608155003397;0,06074608155003397;0,07283090480682665;1,8016730416531612;1,8016730416531612;1,8016730416531612;1,3680273210118934;3,9698819602207247;3,9698819602207247;3,9698819602207247;3,068866186644365;0,07061600249923096;0,07061600249923096;0,07061600249923096;0,045195610251595075;0,04373441371162164
ID: 60;0,06333029960569005;0,06333029960569005;0,06333029960569005;0,07746191757923766;1,8274666707988725;1,8274666707988725;1,8274666707988725;1,6850240981850095;3,8886999529332864;3,8886999529332864;3,8886999529332864;1,2247009244835922;0,07265166467350746;0,07265166467350746;0,07265166467350746;0,04826912652254867;0,047269024486051026
ID: 61;0,0715815175846626;0,0715815175846626;0,0715815175846626;0,09418191623135512;0,5668382123463889;0,5668382123463889;0,5668382123463889;0,9326502128620539;0,9712751425046466;0,9712751425046466;0,9712751425046466;2,0787329042103986;0,08690168064863525;0,08690168064863525;0,08690168064863525;0,053569284584659774;0,052364013613963895
ID: 62;0,10287338015514204;0,10287338015514204;0,10287338015514204;0,14288219944247088;3,644346856009312;3,644346856009312;3,644346856009312;3,847758195802244;3,981170115257473;3,981170115257473;3,981170115257473;2,4686010370326;0,12967606839773796;0,12967606839773796;0,12967606839773796;0,0918021041230822;0,0850037758168411
ID: 63;0,11172718956562289;0,11172718956562289;0,11172718956562289;0,13444941555440518;2,990365618906386;2,990365618906386;2,990365618906386;1,8141485598721818;3,940373224103478;3,940373224103478;3,940373224103478;4,2775341772251405;0,15467745688065818;0,15467745688065818;0,15467745688065818;0,10890148325151844;0,09802738629727069
ID: 64;0,10704997184076191;0,10704997184076191;0,10704997184076191;0,12340667982296516;4,247022115340346;4,247022115340346;4,247022115340346;1,6887682381703388;2,7647317530736526;2,7647317530736526;2,7647317530736526;1,8058216007452244;0,14425140850619114;0,14425140850619114;0,14425140850619114;0,09751594112322552;0,09589553024561927
ID: 65;0,06304762791476469;0,06304762791476469;0,06304762791476469;0,07462501951851373;0,422906566619634;0,422906566619634;0,422906566619634;0,401041473515871;2,7579239338954307;2,7579239338954307;2,7579239338954307;0,6921012756301236;0,0906822506094635;0,0906822506094635;0,0906822506094635;0,06935066062000506;0,05875592581090594
ID: 66;0,04163319030411882;0,04163319030411882;0,04163319030411882;0,05834596332093853;1,9231489139902616;1,9231489139902616;1,9231489139902616;1,9231489139902616;0,27831433483498574;0,27831433483498574;0,27831433483498574;0,27831433483498574;0,05759507975975401;0,05759507975975401;0,05759507975975401;0,048120257472894536;0,04063169256325943
ID: 67;0,040549731320914946;0,040549731320914946;0,040549731320914946;0,04502010215516287;0,23153410037542901;0,23153410037542901;0,23153410037542901;0,09633129084153425;0,6369750492950784;0,6369750492950784;0,6369750492950784;0,48075302316085783;0,054124203484090756;0,054124203484090756;0,054124203484090756;0,03742958615286504;0,03742958615286504
ID: 68;0,06175550908744891;0,06175550908744891;0,06175550908744891;0,07951253547515427;0,43474584337672145;0,43474584337672145;0,43474584337672145;0,4141927045114374;0,5484878093730072;0,5484878093730072;0,5484878093730072;0,9726732943253398;0,09015598390470742;0,09015598390470742;0,09015598390470742;0,06321621494651976;0,05605486574856136
ID: 69;0,05762198732852605;0,05762198732852605;0,05762198732852605;0,05762198732852605;0,2287463596508148;0,2287463596508148;0,2287463596508148;0,1595924325481886;0,7446358254747178;0,7446358254747178;0,7446358254747178;0,42513852644323635;0,06193910609627309;0,06193910609627309;0,06193910609627309;0,03614653290393116;0,03614653290393116
ID: 70;0,0568838116244134;0,0568838116244134;0,0568838116244134;0,0632604636663173;0,3033473178580991;0,3033473178580991;0,3033473178580991;0,09495684100233878;0,7538563181758933;0,7538563181758933;0,7538563181758933;0,38294906758665426;0,06665576941904974;0,06665576941904974;0,06665576941904974;0,051370585978019745;0,05045472224582494
ID: 71;0,05555977004044554;0,05555977004044554;0,05555977004044554;0,07956255280992221;0,4744507011495305;0,4744507011495305;0,4744507011495305;0,2654754031726411;1,0998051108095024;1,0998051108095024;1,0998051108095024;1,122888621992136;0,07268320080776533;0,07268320080776533;0,07268320080776533;0,053199328380216446;0,05054931339799063
ID: 72;0,0408131915360779;0,0408131915360779;0,0408131915360779;0,044166618781590394;0,09196910021856719;0,09196910021856719;0,09196910021856719;0,08109443079739878;0,3846819197108593;0,3846819197108593;0,3846819197108593;0,3479862846154404;0,06291720609529611;0,06291720609529611;0,06291720609529611;0,040450203401510204;0,03477860233243209
ID: 73;0,035618974722804585;0,035618974722804585;0,035618974722804585;0,04066652684705087;0,05091246117212063;0,05091246117212063;0,05091246117212063;0,05979278316253013;0,4143171023876211;0,4143171023876211;0,4143171023876211;0,3010657303195842;0,047496779496246776;0,047496779496246776;0,047496779496246776;0,0344365637974318;0,028279456198141158
ID: 74;0,036532256420375685;0,036532256420375685;0,036532256420375685;0,036532256420375685;0,04061556737967066;0,04061556737967066;0,04061556737967066;0,054693964230157335;0,08790633483381502;0,08790633483381502;0,08790633483381502;0,08790633483381502;0,03659557691064674;0,03659557691064674;0,03659557691064674;0,02654748112568346;0,02654748112568346
ID: 75;0,029456682062645095;0,029456682062645095;0,029456682062645095;0,035083220943807794;0,05338336631390894;0,05338336631390894;0,05338336631390894;0,05289845162482144;0,19232405364633065;0,19232405364633065;0,19232405364633065;0,07956617199210066;0,03529572334553379;0,03529572334553379;0,03529572334553379;0,02740803048407194;0,024173202672665612
ID: 76;0,041097084135848644;0,041097084135848644;0,041097084135848644;0,041097084135848644;0,1736470091085205;0,1736470091085205;0,1736470091085205;0,11193327745747453;0,3719195213202008;0,3719195213202008;0,3719195213202008;0,34918079126077706;0,045896126795348324;0,045896126795348324;0,045896126795348324;0,03152790078329698;0,03152790078329698
ID: 77;0,034005813757180245;0,034005813757180245;0,034005813757180245;0,0518341101845363;0,10406067815683961;0,10406067815683961;0,10406067815683961;0,10483450065238883;0,16706326425659232;0,16706326425659232;0,16706326425659232;0,10743715786831065;0,037828782419132956;0,037828782419132956;0,037828782419132956;0,030781777936849858;0,028961469157255455
ID: 78;0,03491392707489567;0,03491392707489567;0,03491392707489567;0,03952812265756097;0,09881728919137729;0,09881728919137729;0,09881728919137729;0,12541664831574256;0,24120605822056246;0,24120605822056246;0,24120605822056246;0,24877384161564592;0,03945959763149294;0,03945959763149294;0,03945959763149294;0,03210752414290322;0,029612503441723136
ID: 79;0,038762694166120784;0,038762694166120784;0,038762694166120784;0,04167135590337233;1,1443039934018333;1,1443039934018333;1,1443039934018333;1,1168850040381488;0,6397742770535771;0,6397742770535771;0,6397742770535771;0,3406306703280259;0,04586855216635242;0,04586855216635242;0,04586855216635242;0,03812354701102;0,03500100159865357
ID: 80;0,03694110885339477;0,03694110885339477;0,03694110885339477;0,04890774235871435;1,638673486407725;1,638673486407725;1,638673486407725;1,638673486407725;0,2584311855421977;0,2584311855421977;0,2584311855421977;0,5932358014331953;0,04752646727618609;0,04752646727618609;0,04752646727618609;0,037513060875075124;0,03348327906694513
ID: 81;0,037246624189515784;0,037246624189515784;0,037246624189515784;0,043445798441506873;1,9162037333302477;1,9162037333302477;1,9162037333302477;1,7844349379509004;3,508886760858771;3,508886760858771;3,508886760858771;2,881981429586225;0,0489931372303828;0,0489931372303828;0,0489931372303828;0,03381696614690757;0,03175980773179674
ID: 82;0,035130447731672024;0,035130447731672024;0,035130447731672024;0,04519511517613545;0,7101846151439732;0,7101846151439732;0,7101846151439732;0,39102303116107057;2,6259301276751392;2,6259301276751392;2,6259301276751392;1,139339553076709;0,04674777978634281;0,04674777978634281;0,04674777978634281;0,031516785101372166;0,03008527547272093
ID: 83;0,04471910182252687;0,04471910182252687;0,04471910182252687;0,05128091596528004;1,1338934314998597;1,1338934314998597;1,1338934314998597;0,3306628073058156;3,7739023595876637;3,7739023595876637;3,7739023595876637;1,6386847589128373;0,05255766229106462;0,05255766229106462;0,05255766229106462;0,03719526180737114;0,037191504825860804
ID: 84;0,04614294176255008;0,04614294176255008;0,04614294176255008;0,0510015402065202;2,635097205399464;2,635097205399464;2,635097205399464;3,3972161317915237;3,789066747511549;3,789066747511549;3,789066747511549;2,289143040592793;0,0512185933250811;0,0512185933250811;0,0512185933250811;0,03599684937032536;0,03599684937032536
ID: 85;0,05163839364425613;0,05163839364425613;0,05163839364425613;0,05703448547075146;2,514238302598205;2,514238302598205;2,514238302598205;2,2560429587453963;1,7582827846170126;1,7582827846170126;1,7582827846170126;1,5756075473469664;0,0624189493154497;0,0624189493154497;0,0624189493154497;0,04152575248998348;0,03943691003219342
ID: 86;0,0391698136526214;0,0391698136526214;0,0391698136526214;0,05002716203316821;2,9796480022919134;2,9796480022919134;2,9796480022919134;2,9118048328940476;2,015123157794681;2,015123157794681;2,015123157794681;0,839965784397333;0,05213374193902515;0,05213374193902515;0,05213374193902515;0,03235939918833438;0,030769743370525626
ID: 87;0,04527411018892738;0,04527411018892738;0,04527411018892738;0,04818922421594655;3,14055203593054;3,14055203593054;3,14055203593054;2,6582026942928287;4,157351014167264;4,157351014167264;4,157351014167264;1,5438791928485296;0,05150164301306003;0,05150164301306003;0,05150164301306003;0,035677518422631005;0,03496343272432271
ID: 88;0,04431165278452044;0,04431165278452044;0,04431165278452044;0,05043246351242597;0,9741123345175114;0,9741123345175114;0,9741123345175114;0,9584273868683473;2,4538433504763515;2,4538433504763515;2,4538433504763515;2,235378092961016;0,05307798888395256;0,05307798888395256;0,05307798888395256;0,035376360832346423;0,035339136001534724
ID: 89;0,03565453140895701;0,03565453140895701;0,03565453140895701;0,03941758652663143;0,6628180859539912;0,6628180859539912;0,6628180859539912;0,4315623527413134;1,8034073047338333;1,8034073047338333;1,8034073047338333;1,691009253707578;0,03924817878957002;0,03924817878957002;0,03924817878957002;0,024693884027100887;0,024693884027100887
ID: 90;0,04178788884857729;0,04178788884857729;0,04178788884857729;0,04577402720079465;1,6159282433117577;1,6159282433117577;1,6159282433117577;1,4581970647323927;3,369361904860863;3,369361904860863;3,369361904860863;1,557084744328863;0,05586908009673208;0,05586908009673208;0,05586908009673208;0,03073820692384004;0,029640803091660742
ID: 91;0,045362527504386733;0,045362527504386733;0,045362527504386733;0,05564897500411646;4,413811922554716;4,413811922554716;4,413811922554716;4,442856178893895;3,167640137095281;3,167640137095281;3,167640137095281;1,861380748235945;0,055359667040426566;0,055359667040426566;0,055359667040426566;0,03233452305335057;0,03233452305335057
ID: 92;0,03756141429460944;0,03756141429460944;0,03756141429460944;0,04526270985741752;1,0558485938894666;1,0558485938894666;1,0558485938894666;0,7057851490411305;2,559788725674061;2,559788725674061;2,559788725674061;1,766166296266866;0,04651057193317048;0,04651057193317048;0,04651057193317048;0,030159122164981473;0,029428225965723576
ID: 93;0,07553381015829375;0,07553381015829375;0,07553381015829375;0,08385041489262159;12,923865118530573;12,923865118530573;12,923865118530573;9,926984564446718;14,200334801540828;14,200334801540828;14,200334801540828;10,761419249379555;0,08518005095485263;0,08518005095485263;0,08518005095485263;0,07480385685638126;0,07233805303427256
ID: 94;0,12601133745693943;0,12601133745693943;0,12601133745693943;0,1383432081934743;20,742758365487546;20,742758365487546;20,742758365487546;20,742758365487546;19,216284240845646;19,216284240845646;19,216284240845646;14,088382530783903;0,16042549009174992;0,16042549009174992;0,16042549009174992;0,1299318815420706;0,12475233954296837
ID: 95;0,09555294895112072;0,09555294895112072;0,09555294895112072;0,12309249748573647;13,03624490923722;13,03624490923722;13,03624490923722;12,195854653209324;9,583757267111206;9,583757267111206;9,583757267111206;7,435855796054578;0,13222654458784774;0,13222654458784774;0,13222654458784774;0,11155922639334705;0,09133773626923651
ID: 96;0,09636400748317758;0,09636400748317758;0,09636400748317758;0,12125541251105003;14,366703624799634;14,366703624799634;14,366703624799634;14,077797448811486;4,44042553688472;4,44042553688472;4,44042553688472;3,919343887700659;0,13671519020905826;0,13671519020905826;0,13671519020905826;0,11532318137414249;0,09354499196113863
ID: 97;0,10029735768904624;0,10029735768904624;0,10029735768904624;0,10675906507587678;11,75500724333756;11,75500724333756;11,75500724333756;6,446635574537278;5,526400097751991;5,526400097751991;5,526400097751991;3,715843826807891;0,14672928158763457;0,14672928158763457;0,14672928158763457;0,11656765713186619;0,09650483986108045
ID: 98;0,12928324697338384;0,12928324697338384;0,12928324697338384;0,13524275869472646;14,429883671833938;14,429883671833938;14,429883671833938;11,172205623005212;7,429715893219497;7,429715893219497;7,429715893219497;5,032441737792206;0,16613149470600583;0,16613149470600583;0,16613149470600583;0,1416998155329809;0,1270391744650192
ID: 99;0,07878388780751655;0,07878388780751655;0,07878388780751655;0,08481686253224845;0,4066827291087115;0,4066827291087115;0,4066827291087115;0,6462440553827797;3,5811419263852313;3,5811419263852313;3,5811419263852313;0,4487857459401258;0,1255075849489595;0,1255075849489595;0,1255075849489595;0,09587395252547223;0,07292798488295693
ID: 100;0,08759160719108507;0,08759160719108507;0,08759160719108507;0,11548396803412495;0,9573267440652373;0,9573267440652373;0,9573267440652373;0,8869456942164691;2,0128696315855663;2,0128696315855663;2,0128696315855663;0,439130425247083;0,11043037207866102;0,11043037207866102;0,11043037207866102;0,08258246626604512;0,07983107931554743
