;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 51;0,0039058662738295437;0,0039058662738295437;0,0039058662738295437;0,004837891555762497;0,016700155675869455;0,016700155675869455;0,016700155675869455;0,01482807094801714;0,05782729350351027;0,05782729350351027;0,05782729350351027;0,04726209111550986;0,004494125959397605;0,004494125959397605;0,004494125959397605;0,002905752633259641;0,002818376862759614
ID: 52;0,003759818222369235;0,003759818222369235;0,003759818222369235;0,004747090933665447;0,015487739538120802;0,015487739538120802;0,015487739538120802;0,013907327099252612;0,05047568806239991;0,05047568806239991;0,05047568806239991;0,03658397145812983;0,004314559548743709;0,004314559548743709;0,004314559548743709;0,002813249351130061;0,002694160020248975
ID: 53;0,00370808625558261;0,00370808625558261;0,00370808625558261;0,004455955402555813;0,018541635882920092;0,018541635882920092;0,018541635882920092;0,015714222289108244;0,041895526578617566;0,041895526578617566;0,041895526578617566;0,0280471377375157;0,004254207868204667;0,004254207868204667;0,004254207868204667;0,0025356913629649325;0,002459685245980322
ID: 54;0,0031494985149111056;0,0031494985149111056;0,0031494985149111056;0,003996068218117407;0,016220734365531557;0,016220734365531557;0,016220734365531557;0,014140529897911532;0,03985282771134582;0,03985282771134582;0,03985282771134582;0,030579931907632578;0,003764336760784825;0,003764336760784825;0,003764336760784825;0,002356194444550287;0,0022574160264727558
ID: 55;0,002923031161780226;0,002923031161780226;0,002923031161780226;0,0038277369802439958;0,027092891875000247;0,027092891875000247;0,027092891875000247;0,027199102460212614;0,026895538205059886;0,026895538205059886;0,026895538205059886;0,024916592561255613;0,0035347181678452516;0,0035347181678452516;0,0035347181678452516;0,002198025126027301;0,0021067155221793873
ID: 56;0,002604974410013203;0,002604974410013203;0,002604974410013203;0,0032497130853660528;0,020716449574683417;0,020716449574683417;0,020716449574683417;0,015306777676280579;0,0380598403994452;0,0380598403994452;0,0380598403994452;0,030318471641280213;0,003226534086009004;0,003226534086009004;0,003226534086009004;0,0020928991766996185;0,0019515952340794843
ID: 57;0,002523866384551967;0,002523866384551967;0,002523866384551967;0,0028907003953171717;0,021440165582368886;0,021440165582368886;0,021440165582368886;0,012972672851960469;0,06362786537934746;0,06362786537934746;0,06362786537934746;0,05273023865238013;0,0030973421563410394;0,0030973421563410394;0,0030973421563410394;0,0019668866596998192;0,0018785805869639667
ID: 58;0,0024071477227212675;0,0024071477227212675;0,0024071477227212675;0,0030346037138575766;0,0243263743826473;0,0243263743826473;0,0243263743826473;0,02414867934995437;0,08669857052204362;0,08669857052204362;0,08669857052204362;0,059084904327121206;0,00291972478043258;0,00291972478043258;0,00291972478043258;0,002011501861502316;0,001880781670288811
ID: 59;0,00259783498939891;0,00259783498939891;0,00259783498939891;0,003210967366618081;0,04164191898124358;0,04164191898124358;0,04164191898124358;0,03710799582878331;0,19551052073557484;0,19551052073557484;0,19551052073557484;0,08337583598057627;0,003094585563536245;0,003094585563536245;0,003094585563536245;0,0021853843913829185;0,002078916520050134
ID: 60;0,0031766101820250724;0,0031766101820250724;0,0031766101820250724;0,0038728464934386056;0,035301161264314034;0,035301161264314034;0,035301161264314034;0,03507476020578889;0,13532855439213087;0,13532855439213087;0,13532855439213087;0,12840193360023602;0,003450292714463116;0,003450292714463116;0,003450292714463116;0,0023019200693703947;0,0022691944740059794
ID: 61;0,0033788322036346586;0,0033788322036346586;0,0033788322036346586;0,004190055626530404;0,033891316943677544;0,033891316943677544;0,033891316943677544;0,03453333627200169;0,10607983820820911;0,10607983820820911;0,10607983820820911;0,081975983798155;0,003701114212887597;0,003701114212887597;0,003701114212887597;0,00264120602482379;0,0025474052590928093
ID: 62;0,003514511603386749;0,003514511603386749;0,003514511603386749;0,003767183432444447;0,04498559748499499;0,04498559748499499;0,04498559748499499;0,043579228768805336;0,11897533314439368;0,11897533314439368;0,11897533314439368;0,07935317056569283;0,003916908665385358;0,003916908665385358;0,003916908665385358;0,002875818514761402;0,0027504886235728823
ID: 63;0,003684266605526273;0,003684266605526273;0,003684266605526273;0,004549597381144252;0,049701012535574435;0,049701012535574435;0,049701012535574435;0,05415683712372809;0,0961020984536152;0,0961020984536152;0,0961020984536152;0,06044877951110453;0,004182700868312504;0,004182700868312504;0,004182700868312504;0,0030943003834750173;0,002943436334620834
ID: 64;0,003940499794967927;0,003940499794967927;0,003940499794967927;0,005077447215633422;0,07500523491130169;0,07500523491130169;0,07500523491130169;0,06783617430297816;0,10859681437676194;0,10859681437676194;0,10859681437676194;0,07848778523154509;0,004530988989070109;0,004530988989070109;0,004530988989070109;0,0033537984189019716;0,0031906771866208193
ID: 65;0,004150100945430557;0,004150100945430557;0,004150100945430557;0,004825478529751699;0,08145850647163465;0,08145850647163465;0,08145850647163465;0,06845498610261344;0,12033271652532808;0,12033271652532808;0,12033271652532808;0,10354213818020289;0,004712105488303348;0,004712105488303348;0,004712105488303348;0,003491016966582547;0,0033320954758386374
ID: 66;0,004200462274280338;0,004200462274280338;0,004200462274280338;0,005374126150020684;0,10662842228554233;0,10662842228554233;0,10662842228554233;0,06519156352951835;0,12139936658715461;0,12139936658715461;0,12139936658715461;0,08527287254760389;0,004883102038712585;0,004883102038712585;0,004883102038712585;0,0035767957193186496;0,003438082496584941
ID: 67;0,004259712819276098;0,004259712819276098;0,004259712819276098;0,0054506529043472605;0,10852905357837331;0,10852905357837331;0,10852905357837331;0,10351392114405135;0,11585880821762615;0,11585880821762615;0,11585880821762615;0,09490149801556681;0,005088694728936331;0,005088694728936331;0,005088694728936331;0,003675818874109919;0,0035184483709533925
ID: 68;0,004397298840348818;0,004397298840348818;0,004397298840348818;0,005077047044814562;0,12702477971922402;0,12702477971922402;0,12702477971922402;0,07398738897821122;0,15522681444776776;0,15522681444776776;0,15522681444776776;0,1217353565710673;0,005173298095084901;0,005173298095084901;0,005173298095084901;0,00361478356563993;0,003489300959623965
ID: 69;0,004449724227365656;0,004449724227365656;0,004449724227365656;0,005146306471468466;0,10976825257237767;0,10976825257237767;0,10976825257237767;0,10102948651448619;0,1430224693180409;0,1430224693180409;0,1430224693180409;0,13066953435991704;0,005032800173462702;0,005032800173462702;0,005032800173462702;0,003550446415156045;0,00348811749252382
ID: 70;0,0044819531541901445;0,0044819531541901445;0,0044819531541901445;0,005748559256968171;0,08507890343573989;0,08507890343573989;0,08507890343573989;0,07902548192726006;0,11847895051357682;0,11847895051357682;0,11847895051357682;0,08557859914826046;0,005108052107377852;0,005108052107377852;0,005108052107377852;0,0036693157164035604;0,00355848299919297
ID: 71;0,004560148405294976;0,004560148405294976;0,004560148405294976;0,005895235497999283;0,048951917526180236;0,048951917526180236;0,048951917526180236;0,04799605582546363;0,10685637665221462;0,10685637665221462;0,10685637665221462;0,0610522021702457;0,005177247273542056;0,005177247273542056;0,005177247273542056;0,003598863581282876;0,0035215695301944847
ID: 72;0,004567979857968463;0,004567979857968463;0,004567979857968463;0,005405669421153728;0,01455204428924058;0,01455204428924058;0,01455204428924058;0,01634103604851213;0,06379865709434326;0,06379865709434326;0,06379865709434326;0,05460062273199724;0,0051002933441994976;0,0051002933441994976;0,0051002933441994976;0,003615104727341944;0,0035585262937502427
ID: 73;0,004669070785354988;0,004669070785354988;0,004669070785354988;0,005458541851521941;0,01222964779591698;0,01222964779591698;0,01222964779591698;0,010383707726246147;0,06396712539702651;0,06396712539702651;0,06396712539702651;0,049803578046979366;0,004934732488655488;0,004934732488655488;0,004934732488655488;0,003481052678005073;0,0034463257607868507
ID: 74;0,0045338078629265505;0,0045338078629265505;0,0045338078629265505;0,0051927754250112035;0,01454323089537269;0,01454323089537269;0,01454323089537269;0,012169672775083296;0,04930790292605651;0,04930790292605651;0,04930790292605651;0,032127146947018244;0,004708060531089023;0,004708060531089023;0,004708060531089023;0,0034251769266372854;0,003366950076879534
ID: 75;0,0043673755510431934;0,0043673755510431934;0,0043673755510431934;0,005315856585740345;0,017407202154704687;0,017407202154704687;0,017407202154704687;0,012325137620941007;0,04590802601135127;0,04590802601135127;0,04590802601135127;0,0406482913715075;0,004717932984465024;0,004717932984465024;0,004717932984465024;0,003405570949484488;0,003357488759777439
ID: 76;0,004366117981099085;0,004366117981099085;0,004366117981099085;0,005251356100822913;0,024302747328345593;0,024302747328345593;0,024302747328345593;0,015684433891711733;0,08234228418290068;0,08234228418290068;0,08234228418290068;0,05698849536595591;0,004681088164284768;0,004681088164284768;0,004681088164284768;0,00323775860590368;0,003204060842089908
ID: 77;0,004117041423139389;0,004117041423139389;0,004117041423139389;0,0049366320030356505;0,02948397483499853;0,02948397483499853;0,02948397483499853;0,026447286260747126;0,07622864658628555;0,07622864658628555;0,07622864658628555;0,040307522149232396;0,00432067330439773;0,00432067330439773;0,00432067330439773;0,003043566381054928;0,0030124420035375792
ID: 78;0,003834151690136011;0,003834151690136011;0,003834151690136011;0,004915279438986147;0,03742310352878663;0,03742310352878663;0,03742310352878663;0,015828671792149855;0,11819611036929271;0,11819611036929271;0,11819611036929271;0,09473952081285796;0,00407619255331628;0,00407619255331628;0,00407619255331628;0,0025589194538728423;0,0025320800826189246
ID: 79;0,003265755113026149;0,003265755113026149;0,003265755113026149;0,0046448131118708115;0,01937713796617049;0,01937713796617049;0,01937713796617049;0,01698781360644966;0,07963565635566404;0,07963565635566404;0,07963565635566404;0,04692313296151684;0,0035269566636442276;0,0035269566636442276;0,0035269566636442276;0,0023250936135011564;0,0023145352430625384
ID: 80;0,003089415788316086;0,003089415788316086;0,003089415788316086;0,00370610183634761;0,01846450916191681;0,01846450916191681;0,01846450916191681;0,018653863583243693;0,07285116625615522;0,07285116625615522;0,07285116625615522;0,05300814245521772;0,003344593899960884;0,003344593899960884;0,003344593899960884;0,0022740613722233446;0,002227704948302662
ID: 81;0,0028871060276321812;0,0028871060276321812;0,0028871060276321812;0,0035694881960834754;0,017099494661255737;0,017099494661255737;0,017099494661255737;0,014885035340061858;0,0885062241609508;0,0885062241609508;0,0885062241609508;0,06961990772120429;0,0031874816692569227;0,0031874816692569227;0,0031874816692569227;0,0020438951448741903;0,001932018473903232
ID: 82;0,002720904235106893;0,002720904235106893;0,002720904235106893;0,0031882134249902423;0,023894399516286732;0,023894399516286732;0,023894399516286732;0,01495625633735352;0,07013120958080239;0,07013120958080239;0,07013120958080239;0,0445982431685189;0,0029487814959337296;0,0029487814959337296;0,0029487814959337296;0,0020352093424377622;0,0020002650042889544
ID: 83;0,002725452039875313;0,002725452039875313;0,002725452039875313;0,0030515071611645467;0,02380047886725682;0,02380047886725682;0,02380047886725682;0,01806130372530667;0,08775425626741448;0,08775425626741448;0,08775425626741448;0,07017207325852869;0,0029478528537154047;0,0029478528537154047;0,0029478528537154047;0,002069522554327137;0,002049850525521692
ID: 84;0,0028000505358220175;0,0028000505358220175;0,0028000505358220175;0,003161912334874812;0,037304751779843076;0,037304751779843076;0,037304751779843076;0,025929626606875884;0,0876525342240712;0,0876525342240712;0,0876525342240712;0,07828189044080032;0,0030160707347496015;0,0030160707347496015;0,0030160707347496015;0,002205462138285212;0,0021492928437849643
ID: 85;0,002803663769986674;0,002803663769986674;0,002803663769986674;0,0031954142687295947;0,024219755397679864;0,024219755397679864;0,024219755397679864;0,028025182758921983;0,0871065141591825;0,0871065141591825;0,0871065141591825;0,05491216155636096;0,0030059825089494324;0,0030059825089494324;0,0030059825089494324;0,002335965058792511;0,0022880718645033114
ID: 86;0,002927095487636977;0,002927095487636977;0,002927095487636977;0,0033874238705092147;0,03751469795711209;0,03751469795711209;0,03751469795711209;0,02897527745839705;0,10483743999534635;0,10483743999534635;0,10483743999534635;0,04207780999515786;0,0031991321081789154;0,0031991321081789154;0,0031991321081789154;0,002438607900178341;0,0023793400206710857
ID: 87;0,0031500238702982064;0,0031500238702982064;0,0031500238702982064;0,0036040202150257328;0,07593396710925068;0,07593396710925068;0,07593396710925068;0,039292364206679586;0,14068571315914588;0,14068571315914588;0,14068571315914588;0,06763443174222436;0,0034272047186594307;0,0034272047186594307;0,0034272047186594307;0,0025445860108458773;0,0025086718659725264
ID: 88;0,0034193824393049846;0,0034193824393049846;0,0034193824393049846;0,0037291714142055126;0,08945257136358187;0,08945257136358187;0,08945257136358187;0,07432306662474977;0,13204020859226692;0,13204020859226692;0,13204020859226692;0,06898014269290947;0,0036409078422387467;0,0036409078422387467;0,0036409078422387467;0,0027115844577269305;0,002634330501653552
ID: 89;0,003390076490466594;0,003390076490466594;0,003390076490466594;0,004033643786598706;0,11453342449561751;0,11453342449561751;0,11453342449561751;0,08986590162669124;0,14311502548515825;0,14311502548515825;0,14311502548515825;0,057747765596590055;0,0037193762099853264;0,0037193762099853264;0,0037193762099853264;0,00281861376101353;0,002756659358216065
ID: 90;0,003494575398835399;0,003494575398835399;0,003494575398835399;0,003929960330031974;0,08735816534107387;0,08735816534107387;0,08735816534107387;0,0708282024812084;0,12116673035522485;0,12116673035522485;0,12116673035522485;0,07012457521198388;0,003812236172917492;0,003812236172917492;0,003812236172917492;0,002806158538637479;0,0027594322055584774
ID: 91;0,0035311716627396015;0,0035311716627396015;0,0035311716627396015;0,004001009383260716;0,07120347268423396;0,07120347268423396;0,07120347268423396;0,07048732086131194;0,09579289245354812;0,09579289245354812;0,09579289245354812;0,04659129201466827;0,0038571412570114786;0,0038571412570114786;0,0038571412570114786;0,002811536654376432;0,0027699568760893765
ID: 92;0,0036413198122266857;0,0036413198122266857;0,0036413198122266857;0,004151779481007597;0,07895938869941768;0,07895938869941768;0,07895938869941768;0,05145407047561607;0,09642395088745286;0,09642395088745286;0,09642395088745286;0,059869412461155944;0,00389000113449359;0,00389000113449359;0,00389000113449359;0,0028499678203382233;0,002826859234582069
ID: 93;0,0035709987264734913;0,0035709987264734913;0,0035709987264734913;0,0041171303945792045;0,07945680754844574;0,07945680754844574;0,07945680754844574;0,06822004495250368;0,10441364890417049;0,10441364890417049;0,10441364890417049;0,046475134739421;0,00391673039805179;0,00391673039805179;0,00391673039805179;0,0029573503147633288;0,0029409329099320007
ID: 94;0,0035878136898763735;0,0035878136898763735;0,0035878136898763735;0,004244676549287543;0,05422352361861708;0,05422352361861708;0,05422352361861708;0,0437959248299041;0,0948716346052624;0,0948716346052624;0,0948716346052624;0,05595643502847093;0,003941961304741238;0,003941961304741238;0,003941961304741238;0,00304957479552401;0,0030113574456724617
ID: 95;0,0036426561494941143;0,0036426561494941143;0,0036426561494941143;0,0040393690875951075;0,038306170576042194;0,038306170576042194;0,038306170576042194;0,029384564689410628;0,062019795036541356;0,062019795036541356;0,062019795036541356;0,032309617327069835;0,003913000763677886;0,003913000763677886;0,003913000763677886;0,0030400614399612304;0,0029936559351267903
ID: 96;0,0036085270757383434;0,0036085270757383434;0,0036085270757383434;0,0042161593640121;0,033629508815387676;0,033629508815387676;0,033629508815387676;0,023007337633094507;0,04836804956349065;0,04836804956349065;0,04836804956349065;0,027564995794157485;0,003995769067981096;0,003995769067981096;0,003995769067981096;0,002969623247951891;0,002919313604304731
ID: 97;0,0036143547513024237;0,0036143547513024237;0,0036143547513024237;0,0038264516886013064;0,031227592808890866;0,031227592808890866;0,031227592808890866;0,020957147322164024;0,04559658007505515;0,04559658007505515;0,04559658007505515;0,03693301260724345;0,0038987823832428805;0,0038987823832428805;0,0038987823832428805;0,002778005866272501;0,0027541379457377262
ID: 98;0,0034613020073251165;0,0034613020073251165;0,0034613020073251165;0,0040591119387576;0,030184159737037267;0,030184159737037267;0,030184159737037267;0,023240227298838158;0,047677584954765054;0,047677584954765054;0,047677584954765054;0,03945118859793295;0,0037547247689588446;0,0037547247689588446;0,0037547247689588446;0,00278488212637771;0,0027212626329964585
ID: 99;0,0033883816023047883;0,0033883816023047883;0,0033883816023047883;0,003906785199087381;0,024744034496984663;0,024744034496984663;0,024744034496984663;0,02150088877963195;0,03544967337923906;0,03544967337923906;0,03544967337923906;0,027867051102704425;0,0036697152851403597;0,0036697152851403597;0,0036697152851403597;0,002591360857840115;0,0025652694612017823
ID: 100;0,0031059626180834268;0,0031059626180834268;0,0031059626180834268;0,0036913583303172463;0,01530494862570438;0,01530494862570438;0,01530494862570438;0,012853161697776174;0,02391442930645822;0,02391442930645822;0,02391442930645822;0,017564617896606568;0,0033361119164832067;0,0033361119164832067;0,0033361119164832067;0,002205487608459844;0,0021751502533707816
