;dewp;pres;temp;wind;
52;13,565023502562717;12,388087008346494;25,404850723197967;8,50277423044228;
53;10,082089433498698;4,62275854996487;20,79958082290151;6,715152815404768;
54;11,825564690940496;6,933540336722012;22,228850216434466;4,623508691905246;
55;15,704190361907278;6,788196062352994;25,48483569980638;8,14812900489294;
56;9,642209518357172;6,104752379197132;20,999851012392476;10,966022532531136;
57;8,164773876356382;6,367850338014642;15,177900776316056;4,254736655413729;
58;9,871580297343888;9,922626279381236;17,575526076665543;6,409800327312901;
59;8,069282501732465;6,629021162282034;40,48599329160438;13,850630052696738;
60;5,077192060305881;8,652559123292137;15,79422981685265;6,6791559570915915;
61;6,961360876532436;8,03172093313169;17,530868648157362;5,476841883362595;
62;8,718329213633217;5,622595945978241;17,0551774734654;5,977384557611005;
63;9,329293786981586;5,007892444587571;19,598256106439955;8,52386485929462;
64;9,001945334401903;7,684542095738929;15,478215993167941;6,816098939472597;
65;15,209046653542185;19,778656792297774;37,264523102575666;10,683234575391566;
66;9,154605148044494;7,049332774182347;20,745368807266885;9,182280014948184;
67;7,748374654767752;5,89100451560328;17,320504470883588;7,21147763154315;
68;10,305082121052967;13,21342500695272;19,923679052268913;5,319281864527106;
69;9,430579490393251;8,053054830410128;26,27922040425774;9,278735487646737;
70;12,104273051857675;10,07383914756022;25,912372568589248;12,062291094591759;
71;10,437865121534916;8,595114499398079;18,730116251904565;4,224207672093368;
72;14,871984317623054;8,543810765749004;27,83120594120429;9,443993432658985;
73;15,659037110029521;9,520510680015883;28,215182692120862;8,414269221858273;
74;6,548126688676838;5,270614447985816;14,302300774178695;5,203069990828179;
75;14,262579524387238;6,965735078271741;24,330430825524125;7,107044076503537;
76;6,1201738587251295;5,10621843915988;14,043248008405941;4,329700838682232;
77;13,24922555937151;4,714005989229762;23,233306791351296;7,714588012190148;
78;15,465134944687957;8,828462958772985;34,38849568399779;6,920123210979809;
79;14,991245778096156;6,008934775849852;19,771265117409644;7,043903248145671;
80;6,763147627563625;5,006077898525576;14,548960574166292;7,277702412277118;
81;6,902724964367481;6,060349810286493;13,390743091156157;6,2505896319718195;
82;9,368817577627706;8,674842033739514;18,158241627812078;8,52822829907573;
83;6,427667793925314;4,726629061153127;14,881668538184009;6,627456012634658;
84;11,9030902972541;8,058769185021802;19,715670186498855;10,483762086400445;
85;6,423097884024586;6,822456230232571;15,097142886540334;7,300494701418349;
86;11,95482562817451;8,731873327507982;25,60192882280114;10,618165919976756;
87;9,12697500542179;6,3511403957464205;20,585769172022214;7,821176081655598;
88;10,808330223562711;8,871682135441601;41,686472715011476;17,885324715495972;
89;13,744535363507193;10,451689956788972;33,43650077938984;11,278325639970749;
90;12,712489063684956;8,004705126866485;39,19818261857375;17,307999383700004;
91;10,723198921643046;7,701437275863379;23,250119077251277;7,116765705596412;
92;16,09010842510907;9,696075547262064;55,54055275721658;25,547480397597358;
93;9,791980185080122;9,145669109367939;18,20301819134747;6,271346765748113;
94;20,1663830660691;7,414647695839386;33,51624813754975;12,03111029222277;
95;10,29679316009948;5,94001007194297;26,862068277956727;10,258875565682809;
96;11,297218672762773;8,86818796468002;21,82443836714645;7,280649796702527;
97;10,329571094381752;13,675595074576288;19,759035654942117;8,579010519629767;
98;17,059199836673663;8,158182150828319;26,090600835324008;6,431758073932187;
99;6,056186359006855;5,9826831692420726;12,01036937359892;5,276444024529875;
100;5,620016303674713;5,212261350797606;13,92007911084462;4,685074958998565;
101;8,168560362229885;4,197653428286475;14,956136423306868;6,3313081878392135;
