;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,2554158458596535;0,2554158458596535;0,2554158458596535;0,2751182244701743;1,9887918950325842;1,9887918950325842;1,9887918950325842;1,5190735660914558;3,2131903691400536;3,2131903691400536;3,2131903691400536;1,890199408546959;0,2745675644112966;0,2745675644112966;0,2745675644112966;0,20712951837891777;0,20380385163982354
ID: 50;0,20028141016559173;0,20028141016559173;0,20028141016559173;0,2198396644834766;1,908592462852648;1,908592462852648;1,908592462852648;1,6320916173004807;8,994161266036736;8,994161266036736;8,994161266036736;1,8364006105365744;0,23810168244813493;0,23810168244813493;0,23810168244813493;0,19219991767311825;0,17915593245127914
ID: 51;0,2100959836585258;0,2100959836585258;0,2100959836585258;0,230729582501837;1,8035183487229323;1,8035183487229323;1,8035183487229323;1,4817283458753707;5,236168031235716;5,236168031235716;5,236168031235716;2,0034319676414807;0,25614740199186875;0,25614740199186875;0,25614740199186875;0,18731423287023213;0,1735410390173818
ID: 52;0,24208464295446394;0,24208464295446394;0,24208464295446394;0,2690365448929768;2,529454692289082;2,529454692289082;2,529454692289082;2,1838179758593017;3,7216605371070615;3,7216605371070615;3,7216605371070615;1,903504197490065;0,26638716209366575;0,26638716209366575;0,26638716209366575;0,18901366567962163;0,18901366567962163
ID: 53;0,2193595022312846;0,2193595022312846;0,2193595022312846;0,24756667787297976;3,728484108891112;3,728484108891112;3,728484108891112;3,5860366078055312;5,473894806404266;5,473894806404266;5,473894806404266;2,8510416140936403;0,2605149780733356;0,2605149780733356;0,2605149780733356;0,16418358243449271;0,16017357316484013
ID: 54;0,21812755663636665;0,21812755663636665;0,21812755663636665;0,2554854917262544;5,005753747178948;5,005753747178948;5,005753747178948;4,764039349848699;8,949235141965852;8,949235141965852;8,949235141965852;5,380418031975466;0,2247958450989589;0,2247958450989589;0,2247958450989589;0,1651854734818094;0,1651854734818094
ID: 55;0,23339057609427308;0,23339057609427308;0,23339057609427308;0,24418125974045707;3,954779875535583;3,954779875535583;3,954779875535583;4,010173652390412;9,886658845201817;9,886658845201817;9,886658845201817;7,48957809663887;0,21211713912824273;0,21211713912824273;0,21211713912824273;0,1495761498874671;0,1495761498874671
ID: 56;0,17516105552525213;0,17516105552525213;0,17516105552525213;0,2102368302608546;5,876055518569769;5,876055518569769;5,876055518569769;5,6753918330864455;12,532233307248982;12,532233307248982;12,532233307248982;10,984163513911563;0,19407201946489464;0,19407201946489464;0,19407201946489464;0,14435602231426986;0,14435602231426986
ID: 57;0,1939793773558389;0,1939793773558389;0,1939793773558389;0,20748856577205252;4,71220372482811;4,71220372482811;4,71220372482811;4,445286846954308;10,179574731240413;10,179574731240413;10,179574731240413;11,429192278223377;0,2129300473528397;0,2129300473528397;0,2129300473528397;0,15325867429812165;0,15291739567826876
ID: 58;0,20383312472934814;0,20383312472934814;0,20383312472934814;0,2773801088635704;0,9520654386898081;0,9520654386898081;0,9520654386898081;3,4499810350574056;1,448974352430102;1,448974352430102;1,448974352430102;2,7807886025084563;0,2270003523706117;0,2270003523706117;0,2270003523706117;0,1582490724821685;0,15627636719146457
ID: 59;0,2047928134434048;0,2047928134434048;0,2047928134434048;0,22979930228120482;2,994044196776808;2,994044196776808;2,994044196776808;1,5425231334071803;2,9930586152865484;2,9930586152865484;2,9930586152865484;1,1300994472240498;0,2368612522833175;0,2368612522833175;0,2368612522833175;0,19874499035367674;0,18442885056437724
ID: 60;0,16033763629881434;0,16033763629881434;0,16033763629881434;0,19401019987536786;17,54157178297937;17,54157178297937;17,54157178297937;5,187222247342967;11,574623822287654;11,574623822287654;11,574623822287654;3,9812719366194105;0,1802798766378159;0,1802798766378159;0,1802798766378159;0,13494918243149842;0,13494918243149842
ID: 61;0,2597145229864262;0,2597145229864262;0,2597145229864262;0,299817085646598;7,4001952904790995;7,4001952904790995;7,4001952904790995;7,4106740068893195;10,166010744130888;10,166010744130888;10,166010744130888;1,7587474720913585;0,2794256013908569;0,2794256013908569;0,2794256013908569;0,24836667372441576;0,24671982143713253
ID: 62;0,22456359017522862;0,22456359017522862;0,22456359017522862;0,2518562350427673;4,921499389718834;4,921499389718834;4,921499389718834;3,6323979278522716;4,709474713035402;4,709474713035402;4,709474713035402;2,104663347033285;0,2532138480554231;0,2532138480554231;0,2532138480554231;0,21898110661052667;0,2094280983108948
ID: 63;0,2120733514976493;0,2120733514976493;0,2120733514976493;0,2336861297578709;5,591777487684089;5,591777487684089;5,591777487684089;4,777284744265303;4,8913992048077946;4,8913992048077946;4,8913992048077946;3,805626421481944;0,2684139146535431;0,2684139146535431;0,2684139146535431;0,1877677455824704;0,18183887568888157
ID: 64;0,19285179901358523;0,19285179901358523;0,19285179901358523;0,2076911036685969;1,8321683411945173;1,8321683411945173;1,8321683411945173;0,9027806571677063;2,7296401592384503;2,7296401592384503;2,7296401592384503;1,4845118996597926;0,2460925202748256;0,2460925202748256;0,2460925202748256;0,19176275806483672;0,17667686524380938
ID: 65;0,1539400337352062;0,1539400337352062;0,1539400337352062;0,1539400337352062;0,47047608117339423;0,47047608117339423;0,47047608117339423;0,36946304283620635;1,765240471744157;1,765240471744157;1,765240471744157;0,9736657214834217;0,17000099010588104;0,17000099010588104;0,17000099010588104;0,10423158651367492;0,10423158651367492
ID: 66;0,19766240432338206;0,19766240432338206;0,19766240432338206;0,246370836148145;5,04739965996891;5,04739965996891;5,04739965996891;1,0531612445077516;5,4841285302412714;5,4841285302412714;5,4841285302412714;2,1340794042626676;0,22227774388895866;0,22227774388895866;0,22227774388895866;0,16708502050302565;0,16708502050302565
ID: 67;0,16551350547897262;0,16551350547897262;0,16551350547897262;0,19175211089540276;1,1791840204115573;1,1791840204115573;1,1791840204115573;0,4657957470910769;1,3978536497916934;1,3978536497916934;1,3978536497916934;0,48010454862777785;0,18611301047825343;0,18611301047825343;0,18611301047825343;0,11436448398570222;0,11348510055133643
ID: 68;0,12794038868251012;0,12794038868251012;0,12794038868251012;0,12794038868251012;0,5103553143733257;0,5103553143733257;0,5103553143733257;0,45141258486112684;0,733621838898967;0,733621838898967;0,733621838898967;0,8669215885274827;0,13203814576555453;0,13203814576555453;0,13203814576555453;0,11756640686320106;0,11756640686320106
ID: 69;0,09316350151091199;0,09316350151091199;0,09316350151091199;0,12278065968525656;0,14350319049380367;0,14350319049380367;0,14350319049380367;0,1443615817703968;0,5250874971790733;0,5250874971790733;0,5250874971790733;0,5896370751873917;0,10511372756835657;0,10511372756835657;0,10511372756835657;0,0772106577530879;0,0772106577530879
ID: 70;0,1304018606695773;0,1304018606695773;0,1304018606695773;0,13629130276172144;0,283869108129883;0,283869108129883;0,283869108129883;0,4082863197153605;1,1363950697633098;1,1363950697633098;1,1363950697633098;1,0938638546065838;0,1391025109136903;0,1391025109136903;0,1391025109136903;0,08775878613197317;0,08775878613197317
ID: 71;0,13956870200235702;0,13956870200235702;0,13956870200235702;0,20404744194432098;1,046118672031907;1,046118672031907;1,046118672031907;0,5463516395543713;2,90115266598325;2,90115266598325;2,90115266598325;2,9466411396693433;0,14497567553880522;0,14497567553880522;0,14497567553880522;0,06003376237509691;0,06003376237509691
ID: 72;0,11406263875763928;0,11406263875763928;0,11406263875763928;0,13490856734647097;1,030786575704203;1,030786575704203;1,030786575704203;1,030786575704203;2,281653833378902;2,281653833378902;2,281653833378902;1,3881808454077122;0,13194585229558925;0,13194585229558925;0,13194585229558925;0,07430336737708182;0,07209474552013495
ID: 73;0,14532120785190125;0,14532120785190125;0,14532120785190125;0,14710837045518482;1,4358452795162058;1,4358452795162058;1,4358452795162058;0,718143598787603;3,527164676279829;3,527164676279829;3,527164676279829;1,960496811875133;0,15385508572128748;0,15385508572128748;0,15385508572128748;0,09651332617457505;0,09651332617457505
ID: 74;0,13004852763462535;0,13004852763462535;0,13004852763462535;0,17622003999224556;2,0036448966981912;2,0036448966981912;2,0036448966981912;1,9770320110615536;9,166161907844161;9,166161907844161;9,166161907844161;5,719493519507284;0,1340476110538498;0,1340476110538498;0,1340476110538498;0,06304146683270033;0,06304146683270033
ID: 75;0,07904523111292869;0,07904523111292869;0,07904523111292869;0,09221875389955478;2,2711971112802005;2,2711971112802005;2,2711971112802005;2,1318564242730242;4,00930505355228;4,00930505355228;4,00930505355228;1,5781433127972313;0,09965972028143406;0,09965972028143406;0,09965972028143406;0,06300265326066411;0,06300265326066411
ID: 76;0,08238877881892091;0,08238877881892091;0,08238877881892091;0,136003528993219;1,3667887647755432;1,3667887647755432;1,3667887647755432;0,9726403227040837;5,224274699264994;5,224274699264994;5,224274699264994;3,355436206830543;0,11340507482020545;0,11340507482020545;0,11340507482020545;0,07095490398246691;0,06970109187993964
ID: 77;0,10453022512709742;0,10453022512709742;0,10453022512709742;0,11620373985528916;2,1876665352846274;2,1876665352846274;2,1876665352846274;1,2938269792521069;8,28424271148309;8,28424271148309;8,28424271148309;3,8248204073647987;0,11615504921296682;0,11615504921296682;0,11615504921296682;0,07063074207860681;0,07063074207860681
ID: 78;0,14502023319746088;0,14502023319746088;0,14502023319746088;0,14718162891089878;4,271817097940339;4,271817097940339;4,271817097940339;2,968419682097616;7,2977538633379915;7,2977538633379915;7,2977538633379915;3,9512814139566963;0,11791421384691719;0,11791421384691719;0,11791421384691719;0,06745034883848078;0,06745034883848078
ID: 79;0,1135194963018876;0,1135194963018876;0,1135194963018876;0,1161416661267142;4,247211833445586;4,247211833445586;4,247211833445586;3,4721789631756037;12,691745913529385;12,691745913529385;12,691745913529385;8,90915433782688;0,10654618851605027;0,10654618851605027;0,10654618851605027;0,06556635182146293;0,06433173447715175
ID: 80;0,12942351383557335;0,12942351383557335;0,12942351383557335;0,16032885663106272;11,034044618020301;11,034044618020301;11,034044618020301;8,395025394100104;20,69226329316967;20,69226329316967;20,69226329316967;16,441554402589272;0,13457171223626985;0,13457171223626985;0,13457171223626985;0,0813017415970797;0,0813017415970797
ID: 81;0,09953729303224479;0,09953729303224479;0,09953729303224479;0,11961964915092269;12,567859933980115;12,567859933980115;12,567859933980115;4,364957468507107;18,346934616151152;18,346934616151152;18,346934616151152;9,96229151278025;0,11090729668729242;0,11090729668729242;0,11090729668729242;0,06203809751761989;0,05964556364250395
ID: 82;0,08225512774365558;0,08225512774365558;0,08225512774365558;0,10520851153748297;16,61497029999563;16,61497029999563;16,61497029999563;16,80998086403279;21,700649249747865;21,700649249747865;21,700649249747865;10,13543755950866;0,09039788253500403;0,09039788253500403;0,09039788253500403;0,036801831908149;0,036801831908149
ID: 83;0,08862163971714472;0,08862163971714472;0,08862163971714472;0,09425310103960007;2,7537710117200205;2,7537710117200205;2,7537710117200205;4,890612960322641;6,57647199721784;6,57647199721784;6,57647199721784;7,168019097403927;0,0958703970349916;0,0958703970349916;0,0958703970349916;0,07670929043536313;0,07670929043536313
ID: 84;0,11683840871552326;0,11683840871552326;0,11683840871552326;0,1325790699210005;3,3426417482271775;3,3426417482271775;3,3426417482271775;2,7982159208515034;15,029367165183602;15,029367165183602;15,029367165183602;10,570206848081177;0,10813601478261857;0,10813601478261857;0,10813601478261857;0,08131749035889255;0,08131749035889255
ID: 85;0,08915657251946572;0,08915657251946572;0,08915657251946572;0,08915657251946572;11,641120759358833;11,641120759358833;11,641120759358833;9,592937460899295;12,072366627084813;12,072366627084813;12,072366627084813;9,331523850918801;0,0926413799338343;0,0926413799338343;0,0926413799338343;0,04102102943405523;0,04102102943405523
ID: 86;0,10325268988175412;0,10325268988175412;0,10325268988175412;0,1558595220873125;3,582500236006804;3,582500236006804;3,582500236006804;3,106905695308635;11,649993979794235;11,649993979794235;11,649993979794235;11,256078010720508;0,10992597221823647;0,10992597221823647;0,10992597221823647;0,09013200036716493;0,08886903760313249
ID: 87;0,07463860017332426;0,07463860017332426;0,07463860017332426;0,07463860017332426;2,9673572965079615;2,9673572965079615;2,9673572965079615;2,8449420714831657;15,049514725136872;15,049514725136872;15,049514725136872;9,633565274138531;0,07991895642016432;0,07991895642016432;0,07991895642016432;0,06888803546363692;0,06760659762113247
ID: 88;0,10818577381286132;0,10818577381286132;0,10818577381286132;0,1408478291923184;6,935290894068033;6,935290894068033;6,935290894068033;4,492814079180891;21,128752022322953;21,128752022322953;21,128752022322953;16,68107775526957;0,10808591324590262;0,10808591324590262;0,10808591324590262;0,08382209915419353;0,08382209915419353
ID: 89;0,13893624273692703;0,13893624273692703;0,13893624273692703;0,1505046879356502;18,418511662556686;18,418511662556686;18,418511662556686;17,53599992564164;33,93453017094895;33,93453017094895;33,93453017094895;30,213355111176668;0,14597494235972341;0,14597494235972341;0,14597494235972341;0,0937173978121674;0,0937173978121674
ID: 90;0,10815999831966362;0,10815999831966362;0,10815999831966362;0,1344170123454203;14,605932661075215;14,605932661075215;14,605932661075215;12,915407955476045;54,96032472634984;54,96032472634984;54,96032472634984;14,198643292152283;0,11915182990176905;0,11915182990176905;0,11915182990176905;0,08969220256262819;0,08969220256262819
ID: 91;0,10849967636842359;0,10849967636842359;0,10849967636842359;0,13228136866170448;10,119691661978745;10,119691661978745;10,119691661978745;10,260189512601126;32,336928208656204;32,336928208656204;32,336928208656204;24,58961477160723;0,11396408736542925;0,11396408736542925;0,11396408736542925;0,09120970326682151;0,09120970326682151
ID: 92;0,09729253960020912;0,09729253960020912;0,09729253960020912;0,10533082296103508;5,774656793592514;5,774656793592514;5,774656793592514;5,86443234972864;14,503418365687677;14,503418365687677;14,503418365687677;6,964630372104409;0,11996690271640695;0,11996690271640695;0,11996690271640695;0,08794075151028752;0,08794075151028752
ID: 93;0,09622766451636904;0,09622766451636904;0,09622766451636904;0,10392198597186968;15,432555474713032;15,432555474713032;15,432555474713032;9,40699833862252;13,152256876052613;13,152256876052613;13,152256876052613;8,03166753422253;0,09931411418701781;0,09931411418701781;0,09931411418701781;0,087715603242609;0,087715603242609
ID: 94;0,06775046275954551;0,06775046275954551;0,06775046275954551;0,10768001771631641;2,765545778979117;2,765545778979117;2,765545778979117;4,021458399113324;2,39884887690889;2,39884887690889;2,39884887690889;3,2462784286921074;0,07095216502025316;0,07095216502025316;0,07095216502025316;0,053845860742992156;0,053845860742992156
ID: 95;0,05121387594037022;0,05121387594037022;0,05121387594037022;0,0667115448056555;6,186323742826209;6,186323742826209;6,186323742826209;6,087972064615667;5,461190947569579;5,461190947569579;5,461190947569579;1,6024580900059342;0,07495150126538688;0,07495150126538688;0,07495150126538688;0,053030570331352125;0,04796369438733432
ID: 96;0,09059305081348273;0,09059305081348273;0,09059305081348273;0,09059305081348273;2,2169065476941756;2,2169065476941756;2,2169065476941756;2,2169065476941756;14,325268053205377;14,325268053205377;14,325268053205377;14,325268053205377;0,11146687601405443;0,11146687601405443;0,11146687601405443;0,05838622185076045;0,05838622185076045
ID: 97;0,08328895768699383;0,08328895768699383;0,08328895768699383;0,09629236433280453;1,8792979902072577;1,8792979902072577;1,8792979902072577;1,7099806212435062;3,132387147187003;3,132387147187003;3,132387147187003;1,0591195869902432;0,10506896711844198;0,10506896711844198;0,10506896711844198;0,0637960268973866;0,0637960268973866
ID: 98;0,06128765502292143;0,06128765502292143;0,06128765502292143;0,08266985633168568;1,2066306495976633;1,2066306495976633;1,2066306495976633;0,8947019894283945;0,5597232372284038;0,5597232372284038;0,5597232372284038;0,47733482054359233;0,07942097680183;0,07942097680183;0,07942097680183;0,05790743009962237;0,053110792295482365
ID: 99;0,14020355676127305;0,14020355676127305;0,14020355676127305;0,15737194030431995;1,6579603246737509;1,6579603246737509;1,6579603246737509;1,4560155347181705;1,4169732322293673;1,4169732322293673;1,4169732322293673;0,5765521512833796;0,16331221563921022;0,16331221563921022;0,16331221563921022;0,12146656408108217;0,11748215178402435
ID: 100;0,11426132961555838;0,11426132961555838;0,11426132961555838;0,11969620874775212;1,670436090226583;1,670436090226583;1,670436090226583;0,8173025153738562;3,0176777943930557;3,0176777943930557;3,0176777943930557;0,9158146013172618;0,13267188960719503;0,13267188960719503;0,13267188960719503;0,09084842389478566;0,09084842389478566
