;dewp;pres;temp;wind;
55;15,982700475141318;16,190615928407983;37,56562485953741;9,142941296048468;
56;63,04349846797841;13,862435033458445;79,82717161393794;15,91499477085947;
57;45,34738514522365;16,194778804727015;64,57496682453848;19,372530718351847;
58;13,003748814698033;10,770445139667364;35,48348792899119;8,814466077712462;
59;19,57491029038694;13,653144837081424;58,911290125248335;17,146968195299202;
60;30,235440202759225;12,458426367553026;119,86350939320357;20,88079798325125;
61;13,088825435842192;11,045653106000927;38,706604720850926;9,503483523238781;
62;18,162791949208234;10,74903716991423;47,00469012594034;13,65525197144675;
63;23,4016682089131;10,554251381324626;53,94383784397158;14,867083126550742;
64;24,5745509752347;11,977750794527184;56,27780593494448;17,38189800412219;
65;24,34675115294189;9,690655405667318;59,00040236671138;15,995066009988607;
66;27,31319824060451;16,252247914193525;58,01281920758213;18,07954007217187;
67;32,27511808664475;21,107544437009892;72,70649429481853;20,20557056392046;
68;30,221448259608632;19,583276202746433;74,98677912586196;20,05258595280822;
69;26,677634078969458;23,746509545861098;71,81635211939414;18,708806118706857;
70;47,74425906090599;41,316005520413825;146,15361232788476;41,809243488560995;
71;14,845926013685592;21,58369651657342;37,907682500465775;8,9439257776861;
72;24,965257386290084;17,931854913952872;78,57323509375875;10,138803049109152;
73;31,96175758161346;9,303252493299972;113,2578593013306;14,386678540049427;
74;33,626580329486316;11,532438317194556;112,99332455539643;24,446528933440284;
75;27,5613020087457;11,011513392304389;82,59225771626389;15,94937076009482;
76;29,262246079215153;14,587828404689489;86,93924573684404;13,237301001014318;
77;28,43035504847537;13,317298415240705;103,77004105749636;13,863745450695527;
78;31,8638605109556;13,358373533989669;106,85944009484392;14,578070451200508;
79;24,23112270723771;13,07487127903094;89,21476886233049;11,832242591001345;
80;25,735056629844593;26,936988586010614;86,76143645136985;12,409907267255695;
81;24,652638764355288;18,16503979071772;98,12397909243607;13,200252537433327;
82;23,315150783557563;23,750496410300546;95,13378239805293;14,196376828444519;
83;16,154282381960932;21,906368915928272;56,079330003167954;9,798355725328397;
84;21,001277391539396;15,284458742136723;72,57615132643686;12,8835626711299;
85;22,289507074262332;29,101348390503404;66,98591634822374;18,46185627993255;
86;15,738636755110619;8,865073083105504;37,718950774388;9,037161806381487;
87;17,424486541670422;6,23625397697955;39,336670381303946;8,900129167875376;
88;12,749670775877494;6,458495495109281;38,375872464708536;9,753867224781764;
89;29,335671484291638;10,105912206115148;104,8617451902573;21,97923044010195;
90;11,897816721446878;11,122900065622352;37,84378934605598;11,05342488296178;
91;10,707502854694091;7,523127815771671;38,683055769695194;11,001385410433134;
92;9,57456446097842;8,792816958505522;36,43885021922709;10,825820931103022;
93;8,66847718359299;7,057378087326107;31,145310549369746;9,713106754742576;
94;10,28184112123059;8,264270477030752;37,63444990531558;10,749961452140193;
95;9,10228423596553;20,84245185721587;36,847091814159356;9,851984856769578;
96;22,368958623118104;111,82048724891438;38,66908027065707;7,752635209179447;
97;13,065177218103589;25,92742291224055;32,02710044587264;9,896821050489088;
98;11,522314401210147;11,85383603620129;37,544509218740544;17,979207636831838;
99;10,742143431775029;10,689454368975838;41,17426110373479;10,58063363750259;
100;28,61768320419286;16,509149346731082;54,21081435347356;18,837668114207577;
101;11,86981012821495;11,603978721806;46,18585858985052;11,789233792770956;
