;dewp;pres;temp;wind;
50;6,231975442169703;22,15162341035868;8,88667296608946;7,083812471699798;
51;6,7767268838704435;19,2508494671644;8,141573597307575;4,596151669621592;
52;9,227006254310442;21,634448864559857;11,052711865646982;3,9858178523609165;
53;6,014494767304071;22,460084559907166;11,527789899653019;3,058311789677494;
54;8,277102688313457;22,73338882936905;13,508987884938358;3,514468484607121;
55;8,794125414954863;29,835901111910132;15,018144020064545;4,061076683238452;
56;8,484668517774946;34,54874923653629;14,594183083512647;6,381338630346115;
57;6,733465531130883;31,232843917880977;12,701133763317904;5,3155678857681;
58;7,470474890844918;26,199751630328077;12,328967554079082;4,711244539295914;
59;7,541770745722469;23,90402319200408;12,554277015956028;5,182103620239577;
60;7,923387128479806;22,610580916791207;17,11113627627729;4,792968470784188;
61;8,128338405637786;24,33909832972132;17,032878525681305;6,91446009250075;
62;9,84216044993599;19,359552414048988;17,609709258190243;6,874526177394152;
63;9,065330241258273;18,23614064092406;16,110015612585492;8,279343585648244;
64;9,893499269767348;9,915243721438292;18,162935783263382;5,298506871782248;
65;11,435457505111168;8,180275017402163;15,15997551813424;6,327591239358432;
66;6,724849569305029;9,5999316447283;20,94340705219027;4,68866526589262;
67;6,10866947984891;16,85817607705056;19,858353151080294;6,1274386017995335;
68;6,261389405064097;22,293703222233;14,70853093497906;8,985779519180422;
69;8,405503900515997;24,942740347084587;12,435916268042044;11,334240339083122;
70;7,832328813111675;20,060579782876356;10,17143085620824;5,959384301554432;
71;6,921233290684912;28,101350270493867;11,262986522531552;7,65123739937937;
72;6,046998262407633;34,337869874320106;8,05298490172424;8,743402396679935;
73;6,533514872263544;35,261760008213784;7,973378173056006;10,18493058490099;
74;5,652271112626691;36,17428096997837;6,795827767070789;8,446301407385887;
75;4,379338616442117;41,78104269374844;6,198418068065444;8,159023663502284;
76;3,9374218399910514;26,51322742153281;6,450179537605303;9,603681109950733;
77;3,6482285415975806;19,313781584953308;6,399038881558995;7,623337855773555;
78;3,63873329187105;15,45988684455588;6,836200152818347;4,615791648965995;
79;3,521659857416394;8,513559848892159;8,982469308658604;4,588867368184194;
80;3,8272612606803595;4,144060696357724;8,705721449618036;3,2223811657599626;
81;4,196001160629617;4,074739352391585;7,8768880834762545;2,231263455333522;
82;4,500511552167083;4,228123307257651;8,059347340599736;2,4952542997283995;
83;4,089505857187395;4,42948057129137;7,052190850709484;2,790488222299145;
84;4,221926978357622;5,213598307414301;7,697831611614722;8,28854886030088;
85;3,866905856293846;7,170346716874654;9,669208663024124;3,2300447132063437;
86;4,251642488454309;5,065001529135333;9,374114119586244;3,25301568604717;
87;4,236453795137274;4,268901658878461;9,443608379503377;3,5666389689678915;
88;3,7405743231868507;9,30627503237537;10,532041148088208;3,710007238290515;
89;5,548349591726621;8,257245135306523;12,466926791287703;4,158512147563474;
90;5,755889916453873;12,29860039067326;10,652303359721373;4,875881312197527;
91;6,907900449941409;14,773364702243331;11,723109770859514;4,581343358501965;
92;14,65938157408723;10,76004758982788;19,622257545461192;5,596145854166336;
93;5,7440865327212025;12,20678608812349;12,173035242700744;6,546098185842585;
94;6,287593188378276;11,986399222780248;12,7467703349383;6,537135767084493;
95;4,399983801890723;11,049946220501402;18,45667521713115;6,566788146410268;
96;4,272106973851236;8,884413984728676;8,203574981814038;5,532899877071725;
97;5,845144347233182;6,250021304425982;8,367592655542321;5,2929109741919325;
98;5,5279206030824515;6,300014892758579;7,107370785371578;4,724818804079108;
99;6,058021577054869;5,574305187715727;7,3553825221130085;4,752811490851389;
100;6,295056226986439;5,076638133356725;9,68208587467881;5,733357228322426;
101;6,107274980513848;5,46958504226329;8,628324919013282;5,792732199491154;
