;dewp;pres;temp;wind;
51;9,773352037507934;33,527809403323666;17,993539029186724;12,222930930402025;
52;10,851988054624194;27,14020176149645;15,05461685699266;8,70753190304022;
53;11,487944922760919;31,706785233168333;18,261101926692255;9,54481372313432;
54;7,076378408259799;32,51686257550984;18,876927183654793;9,253358644128491;
55;9,092384914003476;36,81408690262353;23,739576807354112;9,247802914778413;
56;9,030457463171485;47,238395602993855;23,454889841177042;12,239187836270265;
57;8,83460503231309;50,220078734932784;18,874215333865017;13,330002412219873;
58;7,002111522467109;43,61827259319999;16,645039411975482;11,145934750633591;
59;7,766988855643165;35,95196124221335;16,580242769797103;9,302953431354437;
60;8,628455459383783;32,83810105803182;19,6297091973827;9,512568061405787;
61;9,780122261147213;30,86871737709619;27,13811135272263;9,346182828225189;
62;10,051659372343318;28,79119816177227;25,47543190043655;9,422677635155143;
63;12,650746371960254;24,091282221270955;28,58333943386566;8,951744431584547;
64;11,66950738947024;26,736363429815576;28,70012136070048;10,310287917395215;
65;17,48508221337766;22,33672702288229;38,51202057933352;6,960852640752147;
66;16,16232355481444;20,653835398823112;23,81936100531467;8,1023852345566;
67;17,865593202990684;14,469893684014915;33,17547879573589;6,742135251146816;
68;21,90378214358874;22,675195563487673;32,135705250677816;8,889213343158943;
69;15,780186437286035;32,701939744378016;28,977867765488384;12,44853901982214;
70;16,893865976625793;30,85138248667263;34,97350667496337;13,652153637021145;
71;19,279845891181633;12,708019140132796;30,631758564703155;6,928826531152487;
72;15,306189200981207;26,76794824436033;26,19867428960894;10,599158340746929;
73;16,133382209779253;33,249788792223804;26,39343330980573;10,949944555426095;
74;17,20505033686826;33,69997142161174;29,514181606542234;11,595439351027023;
75;15,273400616159604;29,060226122883705;26,34630163272685;8,615756418828663;
76;13,916429168134085;34,76743138966378;22,580601895368822;8,848878957830065;
77;9,913203383428415;41,55709359446846;18,947394351387025;13,436076158430446;
78;6,5623446083217525;36,59487750166989;15,954202515553723;12,597787527927885;
79;5,8701980254058395;20,35202892450878;14,174679382703955;6,136970813159123;
80;6,850206061868209;18,104062201376824;18,3607310394971;7,503953229696285;
81;6,3213613299854075;11,584953367776016;16,218447176237866;5,347209945818252;
82;8,672895055974841;6,680838620871573;15,223019490059523;3,591026453314485;
83;9,906466179537608;7,177113664982978;16,099763085152674;4,005774789843844;
84;8,877024102455577;8,777382704824708;14,558623468125484;5,880252638216068;
85;8,860358503970252;26,43462398606581;22,20842954283456;14,39654929617979;
86;7,348315063534434;11,411308387010179;17,900167451201206;4,714372357205472;
87;8,593033404236776;10,315732397581815;18,57229233140262;5,016059863940594;
88;7,7244870473475675;9,864172951912797;18,783269657803736;5,682793790618806;
89;6,789769051133503;14,665832144272297;18,10054559396639;5,101013381359328;
90;6,4625879659414345;14,66663845644954;19,85130207975314;5,633157533993678;
91;7,554355060815724;16,499166244506036;18,485361402809772;6,750249483322226;
92;8,125177418531754;19,506092812622775;17,480807451298485;6,748304863010073;
93;6,53332124438421;17,09509377749113;19,637362828753783;6,460255580258883;
94;8,82481704354868;17,984658273335462;20,711280875156238;6,17782646976585;
95;9,722105300118058;16,81413258627346;23,893614638620367;6,015042853887567;
96;17,714986484896073;18,53549983346344;28,91943145536795;6,658506594998316;
97;7,790761515701819;12,515963324673518;17,632536610169193;6,021967333099151;
98;10,08399114755264;8,89620895717111;21,003109924513623;6,68288177797492;
99;5,599585885157113;9,874144452938769;14,417179163459528;5,971748243488124;
100;5,970586299326788;10,763890818181155;14,037313981745973;5,9697082557392935;
101;5,834973753508311;10,852459502854957;17,464407385515027;7,157491179360607;
